trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_052.jpg,52,tbd,0.0267755293275513,5.88115853619342,5.67445465799517,animal,1.57938008134397,0,2,1
2,1,tool,0,0,animals,2,t_300.jpg,300,tbd,8.45005314408445,12.7366544819846,4.2491164572131,tool,0.807154739115276,0,1,1
3,1,animal,0,0,animals,2,a_081.jpg,81,tbd,15.289012805982,23.2450959794038,7.89969589926636,tool,0.644911015754133,0,1,0
4,1,tool,0,0,animals,2,t_306.jpg,306,tbd,25.7974347387689,31.2183459951999,5.38013916642724,tool,0.8658839168138,0,1,1
5,1,tool,0,0,animals,2,t_294.jpg,294,tbd,33.7705086728732,40.9094752946481,7.11585901517641,tool,0.970118825827058,0,1,1
6,1,tool,0,0,animals,2,t_250.jpg,250,tbd,43.4616309162245,49.1661074644845,5.66206766707178,tool,0.939641939515809,0,1,1
7,1,animal,0,0,animals,2,a_103.jpg,103,tbd,51.7182922726437,57.7896800882396,6.0152256498851,animal,0.854296201991815,0,2,1
8,1,animal,0,0,animals,2,a_006.jpg,6,tbd,60.3251887734931,64.6118388626085,4.25268763232608,animal,0.631318086476313,0,2,1
9,1,tool,0,0,animals,2,t_232.jpg,232,tbd,67.164036179303,72.5347240621564,5.34351963024045,tool,1.00968236132928,0,1,1
10,1,animal,0,0,animals,2,a_127.jpg,127,tbd,75.0871064410297,82.075881794468,6.95282677996457,animal,0.855756493325089,0,2,1
11,1,animal,0,0,animals,2,a_144.jpg,144,tbd,84.6280412648246,91.8837413884025,7.22488776075608,animal,0.93420297170735,0,2,1
12,1,tool,0,0,animals,2,t_235.jpg,235,tbd,94.4358954063205,99.9901187850298,5.50097345973484,tool,0.759130622658972,0,1,1
13,1,animal,0,0,animals,2,a_048.jpg,48,tbd,102.542417773667,110.231835969609,7.64609280024103,animal,0.937382384838884,0,2,1
14,1,animal,0,0,animals,2,a_066.jpg,66,tbd,112.76732509023,119.038786289234,6.24021053925392,animal,0.664903824949874,0,2,1
15,1,animal,0,0,animals,2,a_151.jpg,151,tbd,121.607759476386,127.128561651973,5.48865890784915,animal,0.678364612775908,0,2,1
16,1,tool,0,0,animals,2,t_276.jpg,276,tbd,129.680891430851,137.120068035656,7.39893373852675,tool,0.681169411306655,0,1,1
17,1,tool,0,0,animals,2,t_264.jpg,264,tbd,139.672250919425,146.210571780038,6.48636424667429,tool,0.97488970954862,0,1,1
18,1,tool,0,0,animals,2,t_287.jpg,287,tbd,148.762910860135,155.901737322166,7.1120421510591,tool,0.711985311002309,0,1,1
19,1,animal,0,0,animals,2,a_095.jpg,95,tbd,158.454026688853,163.941622230811,5.45264971081235,animal,1.12543217907353,0,2,1
20,1,animal,0,0,animals,2,a_038.jpg,38,tbd,166.493855790185,170.747117711541,4.20457213069338,animal,1.41904471147143,0,2,1
21,1,tool,0,0,animals,2,t_336.jpg,336,tbd,173.31596420968,179.086964998359,5.7222831185922,tool,0.793421970825648,0,1,1
22,1,tool,0,0,animals,2,t_286.jpg,286,tbd,181.639288041872,186.226190450599,4.55255719269296,tool,0.901408478285362,0,1,1
23,1,tool,0,0,animals,2,t_249.jpg,249,tbd,188.778415029486,193.815469801797,5.00760305053406,tool,0.582355829859694,0,1,1
24,1,animal,0,0,animals,2,a_062.jpg,62,tbd,196.367803429456,200.721061149226,4.29813018017378,animal,0.788943273663449,0,2,1
25,1,animal,0,0,animals,2,a_029.jpg,29,tbd,203.273345704938,208.694104613821,5.38321832820099,animal,0.862108584223051,0,2,1
26,1,tool,0,0,animals,2,t_219.jpg,219,tbd,211.246426695139,217.818085047906,6.52413544248671,tool,1.09943591431465,0,1,1
27,1,animal,0,0,animals,2,a_132.jpg,132,tbd,220.370413864589,224.773688406736,4.3670500942563,animal,0.768993763244225,0,2,1
28,1,animal,0,0,animals,2,a_135.jpg,135,tbd,227.326034222198,232.84700734777,5.49339911591986,animal,0.825902467933929,0,2,1
29,1,tool,0,0,animals,2,t_206.jpg,206,tbd,235.39915976203,239.986071471975,4.54438076180784,tool,0.741092031581957,0,1,1
30,1,animal,0,0,animals,2,a_061.jpg,61,tbd,242.538249865501,247.658738173067,5.07862013315775,animal,0.624575023662146,0,2,1
31,1,animal,0,0,animals,2,a_111.jpg,111,tbd,250.211069555604,256.065610683187,5.80859028083521,animal,0.722947278319225,0,2,1
32,1,animal,0,0,animals,2,a_040.jpg,40,tbd,258.601234190382,265.456485738634,6.81168810874975,animal,1.05235827704223,0,2,1
33,1,tool,0,0,animals,2,t_337.jpg,337,tbd,267.991961709256,273.312780947768,5.27764051462506,tool,0.9252628968934,0,1,1
34,1,animal,0,0,animals,2,a_087.jpg,87,tbd,275.86498532056,280.668750774615,4.76514024468305,animal,0.542488561457503,0,2,1
35,1,tool,0,0,animals,2,t_352.jpg,352,tbd,283.204209104995,288.22466601293,4.96971062315298,tool,0.57781298636155,0,1,1
36,1,tool,0,0,animals,2,t_199.jpg,199,tbd,290.760327366462,294.846821002665,4.04582282971988,tool,1.18787414668532,0,1,1
37,1,animal,0,0,animals,2,a_023.jpg,23,tbd,297.39899554741,303.103474661524,5.66697822396693,animal,0.602420162219914,0,2,1
38,1,animal,0,0,animals,2,a_027.jpg,27,tbd,305.638933312635,311.693551672407,6.00214695947156,animal,0.705575488402246,0,2,1
39,1,tool,0,0,animals,2,t_188.jpg,188,tbd,314.245866056164,319.716739289855,5.42974199913484,tool,0.845607580814203,0,1,1
40,1,animal,0,0,animals,2,a_099.jpg,99,tbd,322.285651217257,327.856662333496,5.53429206855014,animal,0.626936250281005,0,2,1
41,1,tool,0,0,animals,2,t_180.jpg,180,tbd,330.408842009948,336.913811907677,6.45641175179966,tool,0.721045660195614,0,1,1
42,1,tool,0,0,animals,2,t_194.jpg,194,tbd,339.466123404849,346.154576839901,6.66064671359046,tool,0.726505154831784,0,1,1
43,1,tool,0,0,animals,2,t_227.jpg,227,tbd,348.690201309291,353.677406039698,4.95001350238355,tool,0.59589391402028,0,1,1
44,1,animal,0,0,animals,2,a_129.jpg,129,tbd,356.229584112492,363.168351303309,6.90717571181629,animal,0.586248550244591,0,2,1
45,1,animal,0,0,animals,2,a_000.jpg,0,tbd,365.720509490739,371.091406811379,5.32281123240572,animal,0.574414192761651,0,2,1
46,1,animal,0,0,animals,2,a_177.jpg,177,tbd,373.643586808563,380.83255421613,7.15807792576795,animal,0.737516835558608,0,2,1
47,1,tool,0,0,animals,2,t_353.jpg,353,tbd,383.384724912095,388.421951275855,4.98992886175237,tool,0.620316348431288,0,1,1
48,1,tool,0,0,animals,2,t_214.jpg,214,tbd,390.957501014763,395.360911547142,4.35040932395071,tool,0.732566342097016,0,1,1
49,1,animal,0,0,animals,2,a_112.jpg,112,tbd,397.913085129693,405.052018074641,7.10223416138855,animal,0.790769519842343,0,2,1
50,1,animal,0,0,animals,2,a_011.jpg,11,tbd,407.604192619387,412.791546425878,5.14420630897572,animal,0.880451870395063,0,2,1
51,1,tool,0,0,animals,2,t_288.jpg,288,tbd,415.34374694989,419.830567924844,4.45075020736434,tool,1.40562080778841,0,1,1
52,1,tool,0,0,animals,2,t_312.jpg,312,tbd,422.366047102783,427.119582768626,4.70394527200361,tool,0.7827967717717,0,1,1
53,1,animal,0,0,animals,2,a_116.jpg,116,tbd,429.671934998722,437.294581028657,7.56556469941936,animal,0.663052240968455,0,2,1
54,1,tool,0,0,animals,2,t_184.jpg,184,tbd,439.84676840267,446.018261065451,6.14660326941004,tool,0.584733093062596,0,1,1
55,1,tool,0,0,animals,2,t_201.jpg,201,tbd,448.587121355053,452.890286239039,4.27048623498733,tool,0.667817672251431,0,1,1
56,1,animal,0,0,animals,2,a_058.jpg,58,tbd,455.442637186208,460.596765435901,5.10858816501138,animal,2.03559363219347,0,2,1
57,1,tool,0,0,animals,2,t_255.jpg,255,tbd,463.148796292855,468.552865608102,5.36459713329262,tool,0.877686842592311,0,1,1
58,1,animal,0,0,animals,2,a_065.jpg,65,tbd,471.105197632102,476.642865483017,5.49636513695061,animal,1.55492397010676,0,2,1
59,1,tool,0,0,animals,2,t_258.jpg,258,tbd,479.195044518006,485.483304680149,6.24912397584948,tool,0.587713652553475,0,1,1
60,1,tool,0,0,animals,2,t_256.jpg,256,tbd,488.01883581662,495.608015740998,7.55265452844343,tool,0.638261927321537,0,1,1
