trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_221.jpg,221,tbd,0.0216379358397489,7.11072939367875,6.90703012578835,animal,0.785859624170484,0,1,0
2,1,animal,0,0,animals,1,a_162.jpg,162,tbd,9.67944377006927,17.6025777592624,7.88424167904553,animal,1.1244843327429,0,1,1
3,1,tool,0,0,animals,1,t_269.jpg,269,tbd,20.1547819928973,27.7773570376156,7.56872354202548,tool,1.13108537493849,0,2,1
4,1,tool,0,0,animals,1,t_223.jpg,223,tbd,30.3297181105504,34.9166652961189,4.54501563661628,tool,1.07204836824042,0,2,1
5,1,tool,0,0,animals,1,t_193.jpg,193,tbd,37.4688470783201,41.6053822640464,4.08205799367052,tool,0.818496952372925,0,2,1
6,1,animal,0,0,animals,1,a_089.jpg,89,tbd,44.1742489894502,51.7469661357063,7.52459699991358,animal,0.944400422113631,0,1,1
7,1,tool,0,0,animals,1,t_186.jpg,186,tbd,54.2992001976742,59.436558388807,5.09523803783201,tool,0.719073665553651,0,2,1
8,1,animal,0,0,animals,1,a_108.jpg,108,tbd,61.9720199469815,69.3946412416529,7.38028952985293,animal,0.789321314487665,0,1,1
9,1,animal,0,0,animals,1,a_074.jpg,74,tbd,71.9469003209325,78.4685253813509,6.4723611027583,animal,0.762777305347981,0,1,1
10,1,tool,0,0,animals,1,t_323.jpg,323,tbd,81.0042197929646,88.9272572409935,7.88600190819957,tool,0.802505437731952,0,2,1
11,1,animal,0,0,animals,1,a_165.jpg,165,tbd,91.4625702989719,98.0514322710865,6.52970704424866,animal,0.780672060083702,0,1,1
12,1,tool,0,0,animals,1,t_232.jpg,232,tbd,100.603520398736,108.076135904145,7.42283681275797,tool,1.28435201040827,0,2,1
13,1,animal,0,0,animals,1,a_066.jpg,66,tbd,110.645020590696,114.965191183103,4.26479613172117,animal,0.717529648395612,0,1,1
14,1,tool,0,0,animals,1,t_305.jpg,305,tbd,117.517266802097,124.923171721559,7.34335631224147,tool,1.12995478489233,0,2,1
15,1,tool,0,0,animals,1,t_332.jpg,332,tbd,127.475367936824,132.679458523868,5.15693985112116,tool,0.919943754823748,0,2,1
16,1,animal,0,0,animals,1,a_152.jpg,152,tbd,135.214967871523,142.253891601116,6.97920815769807,animal,0.908888989683305,0,1,1
17,1,tool,0,0,animals,1,t_183.jpg,183,tbd,144.806107701938,149.326134861757,4.46154114545746,tool,0.710887552150211,0,2,1
