trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,4,animal,0,0,tools,2,a_151.jpg,151,tbd,0.0262347101670457,2.57799280174368,1.34929130183892,0,4,2.21752114524679
2,4,animal,0,0,tools,2,a_089.jpg,89,tbd,4.84653953007182,7.71555882900429,1.79775400725131,0,4,0.615082470536436
3,3,animal,0,1,tools,2,a_072.jpg,72,tbd,8.34968962656603,11.2018546343388,1.75802156761945,0,4,0.578911928163507
4,4,animal,0,0,tools,2,a_106.jpg,106,tbd,11.7857888375256,14.6878508734026,1.82699455575677,0,4,0.917740944782054
5,2,tool,0,1,tools,2,t_240.jpg,240,tbd,15.6221053783629,17.7571113007307,1.05953711175029,0,1,0.330927826344123
6,2,tool,0,1,tools,2,t_250.jpg,250,tbd,18.1074364135256,20.2925529733493,1.11419199252055,0,1,1.78729939885307
7,4,tool,0,0,tools,2,t_195.jpg,195,tbd,22.0940050037771,24.8794674439723,1.70097872878229,0,4,0.440339114475137
8,2,tool,0,1,tools,2,t_279.jpg,279,tbd,25.3298338994773,28.3656394456866,1.96521988031905,0,1,1.59584383713627
9,1,animal,0,1,tools,2,a_124.jpg,124,tbd,29.9672656992389,32.535869742871,1.47712728919971,0,1,1.18573504710912
10,4,animal,0,0,tools,2,a_171.jpg,171,tbd,33.7370095700771,36.1387754073985,1.32828631614382,0,4,1.10700300144163
11,4,animal,0,0,tools,2,a_032.jpg,32,tbd,37.2565219505996,40.2087844296675,1.86556511946173,0,4,1.73994675963877
12,4,animal,0,0,tools,2,a_021.jpg,21,tbd,41.9603625248947,44.328750778177,1.30403504269235,0,1,0.0111921502793848
13,1,animal,0,1,tools,2,a_071.jpg,71,tbd,44.3455790898188,46.9975026484608,1.58803800758426,0,1,0.203368403013883
14,4,animal,0,0,tools,2,a_055.jpg,55,tbd,47.2145313551846,49.4496353903178,1.14375255782131,0,1,2.18031046003125
15,3,animal,0,1,tools,2,a_172.jpg,172,tbd,51.6346948593527,54.4369968369083,1.72239655955601,0,1,0.0633994308936963
16,4,animal,0,0,tools,2,a_137.jpg,137,tbd,54.5205536956437,57.4893243930601,1.8698221209879,0,1,5.20436973694814
17,4,animal,0,0,tools,2,a_007.jpg,7,tbd,62.7104190543978,65.746218506647,1.94293516666874,0,4,0.396612702512357
18,3,tool,0,1,tools,2,t_278.jpg,278,tbd,66.1466148065228,68.5649854033545,1.35331948675135,0,4,1.25897964168689
19,2,animal,0,1,tools,2,a_143.jpg,143,tbd,69.8329846374399,72.8352535151662,1.92178068037157,0,4,0.770845705415923
20,4,animal,0,0,tools,2,a_140.jpg,140,tbd,73.6192745733279,76.38799946982,1.69930996055985,0,1,0.158204778568688
21,3,tool,0,1,tools,2,t_328.jpg,328,tbd,76.5551051689235,79.2570883681947,1.6313586794209,0,3,1.94130917677285
22,4,tool,0,0,tools,2,t_241.jpg,241,tbd,81.2089537776246,83.4271262245184,1.15489844835936,0,4,0.490314722597759
23,3,tool,0,1,tools,2,t_183.jpg,183,tbd,83.9278005693632,86.6632331972614,1.64236052392647,0,1,2.49348133693093
24,3,animal,0,1,tools,2,a_087.jpg,87,tbd,89.1654024868421,91.450440113842,1.2067959375893,0,1,0.482352482060378
25,3,tool,0,1,tools,2,t_242.jpg,242,tbd,91.9509784671445,94.3028219383159,1.27051755182107,0,3,1.20511608674678
26,2,animal,0,1,tools,2,a_159.jpg,159,tbd,95.5205495260925,98.5395251569862,1.94143387777486,0,3,1.10458979307077
27,3,animal,0,1,tools,2,a_053.jpg,53,tbd,99.6571395574629,102.3090842846,1.55903519749571,0,1,0.728128645758261
28,1,tool,0,1,tools,2,t_355.jpg,355,tbd,103.043353286772,105.228261689734,1.09068708953925,0,4,0.364063897106462
29,1,tool,0,1,tools,2,t_266.jpg,266,tbd,105.612110320886,108.647725671381,1.94050056408096,0,1,0.46072116731375
30,2,tool,0,1,tools,2,t_221.jpg,221,tbd,109.114946738779,111.817018140111,1.60770179005101,0,3,0.830222690963637
31,2,animal,0,1,tools,2,a_037.jpg,37,tbd,112.651154967485,115.236404824678,1.51440744627564,0,1,0.504290098506317
32,1,animal,0,1,tools,2,a_099.jpg,99,tbd,115.75366083613,118.455682202839,1.60565822421862,0,4,3.73331043661892
33,3,animal,0,1,tools,2,a_060.jpg,60,tbd,122.208889309937,124.844249163118,1.56443081462931,0,1,1.29768751678239
34,3,tool,0,1,tools,2,t_322.jpg,322,tbd,126.16183399185,128.313561100447,1.09697574620883,0,4,0.424582377683691
35,2,animal,0,1,tools,2,a_164.jpg,164,tbd,128.74756302678,131.749886750153,1.93028381437256,0,1,0.41241498364252
36,4,animal,0,0,tools,2,a_109.jpg,109,tbd,132.167011613159,135.069193283103,1.81450362469459,0,4,0.939299452735213
37,4,tool,0,0,tools,2,t_302.jpg,302,tbd,136.02017346458,138.705528490702,1.59615326716723,0,4,1.75309111177194
38,2,tool,0,1,tools,2,t_305.jpg,305,tbd,140.473777416802,143.325765378986,1.77240538490236,0,3,1.81505065364581
39,3,tool,0,1,tools,2,t_247.jpg,247,tbd,145.160926953935,147.512629301809,1.2721167897425,0,1,0.635234556546493
40,4,tool,0,0,tools,2,t_229.jpg,229,tbd,148.163379612681,150.965333913749,1.72796687870086,0,4,1.03473889304223
41,1,animal,0,1,tools,2,a_097.jpg,97,tbd,152.016500730788,155.01880232346,1.90843199976581,0,3,1.46443335148251
42,4,tool,0,0,tools,2,t_184.jpg,184,tbd,156.486738308651,159.255528955768,1.70927399666505,0,4,0.472729156175774
43,4,animal,0,0,tools,2,a_100.jpg,100,tbd,159.739289673522,162.341412745223,1.5267037224243,0,3,2.10815764659492
44,2,tool,0,1,tools,2,t_341.jpg,341,tbd,164.459946692272,167.412085688457,1.8558777266252,0,1,0.519573110052079
45,4,animal,0,0,tools,2,a_062.jpg,62,tbd,167.946116769579,170.56473939979,1.52260700315195,0,4,0.741052011639113
46,4,tool,0,0,tools,2,t_191.jpg,191,tbd,171.315532336313,173.834055891555,1.42511625268789,0,4,0.314520960182563
47,4,animal,0,0,tools,2,a_039.jpg,39,tbd,174.151014646026,176.686403718144,1.47857121260067,0,4,0.94162894933288
48,4,animal,0,0,tools,2,a_131.jpg,131,tbd,177.637322639283,180.255921214386,1.54862040008788,0,3,0.755250298208921
49,4,tool,0,0,tools,2,t_354.jpg,354,tbd,181.023411923501,183.675422721999,1.57495425554084,0,4,1.32990788979259
50,4,tool,0,0,tools,2,t_318.jpg,318,tbd,185.010013870169,187.128210724979,1.0532370994128,0,4,0.547212107680025
51,3,tool,0,1,tools,2,t_320.jpg,320,tbd,187.695502963423,189.94717294916,1.18248815350729,0,1,0.526322973179049
52,4,animal,0,0,tools,2,a_065.jpg,65,tbd,190.481111337936,193.233034223034,1.6644726400817,0,4,0.433622607766665
53,3,animal,0,1,tools,2,a_036.jpg,36,tbd,193.683702489954,196.068764781456,1.31037611517015,0,4,2.10800337317414
54,4,animal,0,0,tools,2,a_041.jpg,41,tbd,198.187375704849,200.4054933061,1.14598284784762,0,1,0.402405172366343
55,3,tool,0,1,tools,2,t_227.jpg,227,tbd,200.822798422043,203.725008958116,1.83809108570769,0,3,1.44809544329473
56,4,tool,0,0,tools,2,t_340.jpg,340,tbd,205.193019353772,207.277769345834,1.00994734229359,0,4,2.36946731568969
57,4,tool,0,0,tools,2,t_194.jpg,194,tbd,209.663365019249,212.315220902856,1.5844958196641,0,4,0.765118986188099
58,3,tool,0,1,tools,2,t_219.jpg,219,tbd,213.0994844365,215.868061153529,1.68426818513566,0,1,0.260401138164525
59,4,animal,0,0,tools,2,a_154.jpg,154,tbd,216.135169707173,219.004122614007,1.79300760915197,0,4,0.444465367227167
60,1,animal,0,1,tools,2,a_005.jpg,5,tbd,219.454626023258,221.95634500123,1.43578124664027,0,1,0.454374467786693
61,1,tool,0,1,tools,2,t_332.jpg,332,tbd,222.423725153072,225.3090842846,1.81849131041848,0,1,0.319758558893227
62,3,tool,0,1,tools,2,t_196.jpg,196,tbd,225.643010870337,228.611909861658,1.88962150733164,0,2,1.27608827551376
63,4,animal,0,0,tools,2,a_133.jpg,133,tbd,229.896484026922,232.598495130118,1.61804162927959,0,4,0.716643133828256
64,2,tool,0,1,tools,2,t_269.jpg,269,tbd,233.3326396872,235.751047489266,1.34736372783464,0,1,0.400142067866909
65,2,animal,0,1,tools,2,a_047.jpg,47,tbd,236.168230405265,238.469967087796,1.23476802087591,0,1,0.372411981565165
66,2,tool,0,1,tools,2,t_308.jpg,308,tbd,238.853757665956,241.455567379793,1.53082226216596,0,2,1.84394276199964
67,4,tool,0,0,tools,2,t_324.jpg,324,tbd,243.307394333124,246.009420510854,1.62939553646031,0,4,0.393254609525684
68,1,animal,0,1,tools,2,a_074.jpg,74,tbd,246.40990565426,249.078594339795,1.57930227959307,0,1,0.323162516951925
69,4,animal,0,0,tools,2,a_017.jpg,17,tbd,249.412325598059,252.314374483811,1.81932041627134,0,4,1.41552899747694
70,1,animal,0,1,tools,2,a_000.jpg,0,tbd,253.74921545229,255.884149850805,1.03923105293081,0,1,0.575858533202336
71,3,tool,0,1,tools,2,t_297.jpg,297,tbd,256.468078280766,258.636364925274,1.08201186327367,0,4,0.926437026460917
72,4,animal,0,0,tools,2,a_014.jpg,14,tbd,259.5704622702,262.005724684159,1.3462675800295,0,3,1.97124463531509
73,4,animal,0,0,tools,2,a_127.jpg,127,tbd,263.990722957002,266.476036351751,1.39069474790485,0,4,0.844377678342426
74,1,animal,0,1,tools,2,a_052.jpg,52,tbd,267.326915213118,269.761894739013,1.36712055172448,0,1,0.600654217139891
75,3,animal,0,1,tools,2,a_084.jpg,84,tbd,270.379364327746,273.248067702933,1.77502217112835,0,1,0.427599850350816
76,4,tool,0,0,tools,2,t_212.jpg,212,tbd,273.682062573102,276.384291455202,1.62173727617098,0,4,0.530500543491144
77,1,animal,0,1,tools,2,a_108.jpg,108,tbd,276.934679367865,280.003678717094,1.98485136791942,0,4,0.758283486879009
78,3,tool,0,1,tools,2,t_276.jpg,276,tbd,280.771165256658,283.639933741002,1.79608521026788,0,4,0.432143058294969
79,4,tool,0,0,tools,2,t_295.jpg,295,tbd,284.090538502438,287.109329069372,1.92148183050067,0,4,0.363866003757721
80,3,tool,0,1,tools,2,t_239.jpg,239,tbd,287.493303107818,289.59486377111,1.02973090460066,0,3,1.27245563356701
81,1,animal,0,1,tools,2,a_003.jpg,3,tbd,290.879344923293,293.264334087267,1.30917647767764,0,1,0.416099905356532
82,1,tool,0,1,tools,2,t_345.jpg,345,tbd,293.698301374247,296.133533639137,1.36798450791059,0,1,0.268988490759511
83,4,animal,0,0,tools,2,a_136.jpg,136,tbd,296.417241499801,298.85244810591,1.36809826108213,0,4,0.299090410646386
84,4,tool,0,0,tools,2,t_352.jpg,352,tbd,299.169473893948,302.121595891189,1.89097071446563,0,4,0.320823398313223
85,4,tool,0,0,tools,2,t_304.jpg,304,tbd,302.455464744668,304.590408444492,1.06378149853239,0,4,0.0434292014942912
86,3,animal,0,1,tools,2,a_063.jpg,63,tbd,304.640595416822,306.758810874249,1.03936348415065,0,2,1.95818399495693
87,4,animal,0,0,tools,2,a_118.jpg,118,tbd,308.727228121954,311.295827354565,1.50656836281708,0,4,0.274282538786792
88,1,animal,0,1,tools,2,a_010.jpg,10,tbd,311.579560874008,314.314815814849,1.6512900566406,0,1,1.07744376477604
89,1,tool,0,1,tools,2,t_257.jpg,257,tbd,315.399328463183,318.134698547803,1.6513622761419,0,1,0.410331169876372
90,1,animal,0,1,tools,2,a_045.jpg,45,tbd,318.551743868587,321.036915177836,1.40987146566682,0,2,0.938583252007447
91,3,tool,0,1,tools,2,t_342.jpg,342,tbd,321.988030709386,324.273071543732,1.21226717581856,0,4,1.2155560033425
92,3,animal,0,1,tools,2,a_132.jpg,132,tbd,325.507485036915,328.442918562871,1.85620822013472,0,4,0.339801915819407
93,4,tool,0,0,tools,2,t_236.jpg,236,tbd,328.793542600466,331.261891692033,1.4008650146031,0,4,1.03698788521251
94,3,tool,0,1,tools,2,t_234.jpg,234,tbd,332.313095393569,335.265182430721,1.87751329304653,0,1,0.296825702471324
95,4,animal,0,0,tools,2,a_145.jpg,145,tbd,335.582401942556,338.568143037115,1.91405131748798,0,1,0.335989662402426
96,2,animal,0,1,tools,2,a_111.jpg,111,tbd,338.918451792437,341.286863780091,1.29503558277175,0,1,0.146380249992944
97,4,tool,0,0,tools,2,t_200.jpg,200,tbd,341.437078945008,344.222576986762,1.71027515077984,0,4,1.35978657828127
98,2,tool,0,1,tools,2,t_329.jpg,329,tbd,345.590519739455,348.375838811209,1.70545137499145,0,2,0.722668777856597
99,3,tool,0,1,tools,2,t_192.jpg,192,tbd,349.110089852235,352.062322823704,1.85280544774131,0,1,0.373334735484605
100,4,animal,0,0,tools,2,a_080.jpg,80,tbd,352.446123344642,354.847735870746,1.31551211632746,0,4,0.284023895066639
101,4,tool,0,0,tools,2,t_312.jpg,312,tbd,355.148313417836,357.866885019146,1.64486607924107,0,4,1.17399936206493
102,3,tool,0,1,tools,2,t_358.jpg,358,tbd,359.051501232738,361.469768873711,1.35142113079546,0,1,1.60394046554029
103,4,animal,0,0,tools,2,a_149.jpg,149,tbd,363.08806820328,365.706734132684,1.52797409206842,0,4,0.653098841479732
104,4,animal,0,0,tools,2,a_119.jpg,119,tbd,366.373911195273,369.376502090703,1.94049536024588,0,4,0.879485947172725
105,4,tool,0,0,tools,2,t_260.jpg,260,tbd,370.26040252052,372.395523265934,1.06221643027263,0,4,0.588888703759949
106,4,animal,0,0,tools,2,a_044.jpg,44,tbd,372.996163580818,375.18103028826,1.11775076048039,0,3,1.22853293192929
107,1,animal,0,1,tools,2,a_113.jpg,113,tbd,376.415600620743,379.151003099574,1.64831880961251,0,1,0.385327970547223
108,2,animal,0,1,tools,2,a_006.jpg,6,tbd,379.551324668249,382.05350999457,1.42731510677017,0,4,0.314927010394968
109,4,tool,0,0,tools,2,t_311.jpg,311,tbd,382.370198369636,384.521984493431,1.05601904861821,0,4,0.40690411891228
110,4,animal,0,0,tools,2,a_160.jpg,160,tbd,384.939201728048,387.074106298231,1.06627692000453,0,1,0.472861619633477
111,3,animal,0,1,tools,2,a_070.jpg,70,tbd,387.55798119756,390.610328318533,1.97113942409629,0,1,0.244755696334323
112,4,animal,0,0,tools,2,a_153.jpg,153,tbd,390.860665972055,393.128846421283,1.19975715346149,0,4,0.28634248668277
113,2,animal,0,1,tools,2,a_082.jpg,82,tbd,393.42943583556,395.564209866694,1.06829398477548,0,4,0.301014819233387
114,2,animal,0,1,tools,2,a_026.jpg,26,tbd,395.881418794281,398.499890679153,1.54703812621978,0,2,0.464506479007468
115,4,tool,0,0,tools,2,t_248.jpg,248,tbd,398.983950321706,401.318982800913,1.2577883642386,0,4,0.131150480418
116,4,tool,0,0,tools,2,t_261.jpg,261,tbd,401.452594809993,404.47159962775,1.95030503105272,0,4,0.920035802022539
117,4,tool,0,0,tools,2,t_226.jpg,226,tbd,405.405841624053,407.590793967678,1.10870124001207,0,4,0.380839608247697
118,2,animal,0,1,tools,2,a_018.jpg,18,tbd,407.991227472787,410.259599079935,1.178842434877,0,1,1.12226741037011
119,3,animal,0,1,tools,2,a_091.jpg,91,tbd,411.394011001517,413.829021638685,1.33667140133231,0,3,1.36795440980495
120,2,animal,0,1,tools,2,a_088.jpg,88,tbd,415.213798155513,417.431947830239,1.12701376865078,0,4,0.4311564781583
121,4,animal,0,0,tools,2,a_085.jpg,85,tbd,417.882650736514,420.45107131986,1.4846627006986,0,3,1.73120160553844
122,1,animal,0,1,tools,2,a_092.jpg,92,tbd,422.186037920144,425.071703674106,1.79409821642782,0,1,0.302693544994327
123,3,animal,0,1,tools,2,a_178.jpg,178,tbd,425.388756403865,427.873771515284,1.40777766470679,0,4,0.299254306110015
124,1,tool,0,1,tools,2,t_327.jpg,327,tbd,428.191020213982,430.392623502925,1.14176870188637,0,4,0.522981879132203
125,1,animal,0,1,tools,2,a_155.jpg,155,tbd,430.926570551539,433.211623253072,1.19956819659674,0,2,2.50582673876488
126,4,animal,0,0,tools,2,a_064.jpg,64,tbd,435.730298836594,438.215499332706,1.39849243104785,0,4,0.503332384498208
127,4,tool,0,0,tools,2,t_259.jpg,259,tbd,438.732907372436,441.701810212573,1.90190321870829,0,4,2.67429716429433
128,3,animal,0,1,tools,2,a_013.jpg,13,tbd,444.38753440441,447.239719297739,1.77679886016176,0,2,3.24862728568223
129,2,animal,0,1,tools,2,a_123.jpg,123,tbd,450.492487158575,452.860936672198,1.28962688071432,0,3,3.8506130829046
130,4,animal,0,0,tools,2,a_093.jpg,93,tbd,456.730894441051,459.166189249221,1.3550204434115,0,3,0.645451883216083
131,1,animal,0,1,tools,2,a_012.jpg,12,tbd,459.816718894575,462.535274459147,1.64256185842199,0,4,0.444595264805685
132,3,animal,0,1,tools,2,a_086.jpg,86,tbd,462.985963573827,465.971565148762,1.92692609838035,0,1,0.424322582523018
133,2,tool,0,1,tools,2,t_315.jpg,315,tbd,466.405420499308,468.757004816789,1.2836432032114,0,1,0.440707638721506
134,2,animal,0,1,tools,2,a_135.jpg,135,tbd,469.207540940984,471.859853550897,1.5858440728758,0,3,2.85141010879488
135,4,animal,0,0,tools,2,a_046.jpg,46,tbd,474.728865793664,477.130528033656,1.33879366097835,0,4,0.370876624245284
136,2,animal,0,1,tools,2,a_057.jpg,57,tbd,477.514438566617,479.616035793673,1.02423871495627,0,4,1.47334657059764
137,4,animal,0,0,tools,2,a_098.jpg,98,tbd,481.100700662728,483.369085099266,1.20045673536139,0,4,0.40451400344682
138,4,tool,0,0,tools,2,t_296.jpg,296,tbd,483.78623401738,486.221369099638,1.36955069562964,0,4,0.830294856285036
139,4,tool,0,0,tools,2,t_268.jpg,268,tbd,487.072224547364,489.390623721665,1.25166564556095,0,1,0.573183605263694
