trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_229.jpg,229,tbd,0.025638702094966,6.56396889265488,6.22332919454205,,4.51623346467386,0,,0
2,2,tool,0,0,animals,2,t_341.jpg,341,tbd,11.0842009150001,17.7899290248315,6.63884642381366,0,0.668031602536303,0,2,1
3,2,tool,0,0,animals,2,t_279.jpg,279,tbd,22.3437486268585,31.7511898419775,9.36492439327668,0,1.15626211772178,0,2,1
4,2,animal,1,0,animals,2,a_136.jpg,136,tbd,36.3050524223254,44.4279704193691,8.06979956755273,1,0.870932575033294,1,1,1
5,2,tool,0,0,animals,2,t_317.jpg,317,tbd,49.198801674615,56.1375960557448,6.89157081006203,0,1.07070414846658,0,2,1
6,2,animal,1,0,animals,2,a_168.jpg,168,tbd,60.6747548231137,69.8987998464327,9.18234329278715,1,0.847971888329539,1,1,1
7,2,animal,1,0,animals,2,a_138.jpg,138,tbd,74.6527730157727,82.3586912908922,7.64980360137466,1,0.962518734859259,1,1,1
8,2,tool,0,0,animals,2,t_214.jpg,214,tbd,87.0961906133425,95.969892724187,8.81674742605063,0,1.12980190522285,0,2,1
9,2,tool,0,0,animals,2,t_257.jpg,257,tbd,100.523681215042,109.864452470628,9.29410104538541,0,0.793703098705009,0,2,1
10,2,animal,0,0,animals,2,a_105.jpg,105,tbd,114.418295806952,121.023500802316,6.56735430503938,1,0.604039769700194,0,1,0
11,2,animal,0,0,animals,2,a_087.jpg,87,tbd,125.560647381802,132.098965922361,6.48096003572993,1,1.45792823326065,0,1,0
12,2,tool,0,0,animals,2,t_226.jpg,226,tbd,136.652936589978,144.192237217237,7.48233455966677,0,0.665081172897771,0,2,1
13,2,animal,1,0,animals,2,a_000.jpg,0,tbd,148.746137644166,157.319505646678,8.53166011053878,1,0.819129907105889,1,1,1
14,2,animal,1,0,animals,2,a_074.jpg,74,tbd,162.056857110875,169.329305665986,7.20656199383561,1,1.16991735653846,1,1,1
15,2,animal,1,0,animals,2,a_082.jpg,82,tbd,174.066605492052,180.271469355014,6.15939716535682,0,1.19712327497336,1,2,0
16,2,tool,0,0,animals,2,t_188.jpg,188,tbd,185.025489672213,193.982411924111,8.90016763230321,0,0.847651475326984,0,2,1
17,2,tool,0,0,animals,2,t_215.jpg,215,tbd,198.519757679248,206.442645270733,7.88604371350945,0,0.761847182562633,0,2,1
18,2,animal,0,0,animals,2,a_021.jpg,21,tbd,210.996476098441,221.037639386872,9.98209820818199,1,1.42336468291796,0,1,0
19,2,tool,0,0,animals,2,t_231.jpg,231,tbd,225.591658806017,232.630533659241,6.98249714229997,0,0.790852737991827,0,2,1
20,2,animal,0,0,animals,2,a_076.jpg,76,tbd,237.184366411352,244.62357052983,7.39323512099826,0,1.56319529060238,0,2,1
21,2,tool,0,0,animals,2,t_349.jpg,349,tbd,249.177434072379,258.785072153865,9.56541515590767,0,0.802213768393813,0,2,1
22,2,tool,0,0,animals,2,t_312.jpg,312,tbd,263.322223865091,271.145092886094,7.78012212433646,0,0.813625153992234,0,2,1
23,2,tool,0,0,animals,2,t_263.jpg,263,tbd,275.682231126504,282.721141260439,6.99626875492836,0,0.668965258442313,0,2,1
24,2,animal,0,0,animals,2,a_070.jpg,70,tbd,287.258265067831,296.348803390541,9.04012524378548,1,0.952798898985293,0,1,0
25,2,tool,0,0,animals,2,t_338.jpg,338,tbd,300.885979477531,310.44353177878,9.50316227404228,0,0.801578074128429,0,2,1
26,2,animal,0,0,animals,2,a_071.jpg,71,tbd,314.980729996398,321.102161392575,6.07953103475795,1,1.26529555132674,0,1,0
27,2,tool,0,0,animals,2,t_306.jpg,306,tbd,325.656032311999,335.647305147039,9.94532408509666,0,0.687644149768403,0,2,1
28,2,animal,1,0,animals,2,a_059.jpg,59,tbd,340.184463593674,349.208273262577,8.98937138884514,1,1.49817775127804,1,1,1
29,2,animal,1,0,animals,2,a_009.jpg,9,tbd,353.945600671745,363.603271612402,9.6182067121982,0,1.21566938253318,1,2,0
30,2,animal,0,0,animals,2,a_103.jpg,103,tbd,368.357272364844,374.728923864546,6.3305760324964,1,0.991330887845834,0,1,0
31,2,tool,0,0,animals,2,t_253.jpg,253,tbd,379.266125610236,387.489267447354,8.17124405597032,0,0.736472012293234,0,2,1
32,2,animal,1,0,animals,2,a_169.jpg,169,tbd,392.026472400381,400.88346235917,8.81604599818016,0,1.32777865266826,1,2,0
33,2,animal,0,0,animals,2,a_156.jpg,156,tbd,405.62079169274,414.844746589879,9.17864368407337,1,1.49196898761329,0,1,0
34,2,animal,1,0,animals,2,a_056.jpg,56,tbd,419.381927167142,429.122957768027,9.70840746283236,1,0.790221213264886,1,1,1
35,2,tool,0,0,animals,2,t_222.jpg,222,tbd,433.877014648872,443.868183886914,9.94876179310567,0,0.930454341788845,0,2,1
36,2,animal,1,0,animals,2,a_040.jpg,40,tbd,448.422104520068,457.445898793752,8.98088536024734,0,1.25028168440394,1,2,0
37,2,tool,0,0,animals,2,t_271.jpg,271,tbd,462.199908206005,469.18874442685,6.93333086623051,0,0.744743414614732,0,2,1
38,2,animal,1,0,animals,2,a_164.jpg,164,tbd,473.742574292357,481.281762662808,7.4920214248521,1,1.09322029821169,1,1,1
39,2,tool,0,0,animals,2,t_336.jpg,336,tbd,486.03591191497,494.876056617202,8.78204812147046,0,0.683395710699642,0,2,1
40,2,tool,0,0,animals,2,t_345.jpg,345,tbd,499.430093355968,506.518838135626,7.0286518830421,0,0.945028482759426,0,2,1
41,2,tool,0,0,animals,2,t_217.jpg,217,tbd,511.072847612025,517.527752288355,6.3956884954057,0,0.662474569824099,0,2,1
42,2,animal,0,0,animals,2,a_041.jpg,41,tbd,522.065068535988,531.589138801052,9.48288094732595,1,1.21861596336703,0,1,0
43,2,animal,1,0,animals,2,a_088.jpg,88,tbd,536.12646916097,544.91675772832,8.74657652417024,0,1.49045833171658,1,2,0
44,2,animal,1,0,animals,2,a_155.jpg,155,tbd,549.670778045519,556.225913618066,6.50441340952044,1,1.07169136690663,1,1,1
45,2,tool,0,0,animals,2,t_359.jpg,359,tbd,560.963242951635,570.770851782205,9.75788767804635,0,0.595217026086175,0,2,1
46,2,tool,0,0,animals,2,t_347.jpg,347,tbd,575.324876974557,584.749056641899,9.36815623852986,0,0.913519921253283,0,2,1
47,2,animal,1,0,animals,2,a_100.jpg,100,tbd,589.30286373531,596.608455952513,7.24785998446195,0,2.09656490961243,1,2,0
48,2,tool,0,0,animals,2,t_247.jpg,247,tbd,601.362618034024,609.635837312303,8.22181677374115,0,1.06458807685158,0,2,1
49,2,tool,0,0,animals,2,t_264.jpg,264,tbd,614.189669422945,622.24605345156,8.01331990251368,0,0.655795931236298,0,2,1
50,2,tool,0,0,animals,2,t_268.jpg,268,tbd,626.799884279268,636.657713277511,9.80349269644932,0,0.780641217299944,0,2,1
51,2,animal,1,0,animals,2,a_101.jpg,101,tbd,641.194892892573,647.750041615202,6.52141361608549,1,1.99973250806397,1,1,1
52,2,tool,0,0,animals,2,t_244.jpg,244,tbd,652.504048782318,660.176767266941,7.63043930071987,0,0.74137218231408,0,2,1
53,2,animal,1,0,animals,2,a_046.jpg,46,tbd,664.730617980141,671.152139406277,6.35309740266406,1,1.05241302422701,1,1,1
54,2,animal,1,0,animals,2,a_148.jpg,148,tbd,675.889582600323,682.795063651214,6.8579784673577,1,1.12585431439766,1,1,1
