trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_248.jpg,248,tbd,0.0226797437451296,5.52685251508115,5.32471698260595,tool,0.968775857454602,0,1,1
2,1,tool,0,0,animals,2,t_204.jpg,204,tbd,8.11245943681388,12.9997586883451,4.84600951302943,tool,0.704121764482352,0,1,1
3,1,animal,0,0,animals,2,a_080.jpg,80,tbd,15.5353343704217,21.4066308354011,5.83704090535981,animal,0.819601046239768,0,2,1
4,1,animal,0,0,animals,2,a_084.jpg,84,tbd,23.9588684158737,30.514068952657,6.51237733771231,animal,0.821568759702132,0,2,1
5,1,animal,0,0,animals,2,a_001.jpg,1,tbd,33.0496032598294,37.1361457675719,4.0369138763891,animal,0.716743996854348,0,2,1
6,1,tool,0,0,animals,2,t_189.jpg,189,tbd,39.6883865554014,43.9750668511967,4.25246592088895,tool,0.773018356729835,0,1,1
7,1,animal,0,0,animals,2,a_168.jpg,168,tbd,46.5106114219113,51.3977647387032,4.823646738601,animal,0.570730998078034,0,2,1
8,1,tool,0,0,animals,2,t_256.jpg,256,tbd,53.9333352890087,60.8554994723258,6.85965369577714,tool,0.662317074556768,0,1,1
9,1,tool,0,0,animals,2,t_205.jpg,205,tbd,63.4077463541335,67.8777062493425,4.40449512961491,tool,0.722408830623408,0,1,1
10,1,animal,0,0,animals,2,a_172.jpg,172,tbd,70.4134313942509,74.6165504205487,4.15116921573274,animal,0.84085620046244,0,2,1
11,1,tool,0,0,animals,2,t_273.jpg,273,tbd,77.1689688959509,84.741615529894,7.5314062212134,tool,0.55009197711729,0,1,1
12,1,tool,0,0,animals,2,t_251.jpg,251,tbd,87.2938434882958,93.7656508210835,6.44176375578402,tool,0.704524608509928,0,1,1
13,1,tool,0,0,animals,2,t_301.jpg,301,tbd,96.3179240032177,102.439442738031,6.06929787658263,tool,0.640071809257051,0,1,1
14,1,animal,0,0,animals,2,a_088.jpg,88,tbd,104.991646961992,111.430091047497,6.37331326445077,animal,0.799800749110318,0,2,1
15,1,tool,0,0,animals,2,t_237.jpg,237,tbd,113.999009449772,120.771001975347,6.74094823942215,tool,0.658247259377504,0,1,1
16,1,animal,0,0,animals,2,a_042.jpg,42,tbd,123.306591449058,131.329637591378,7.98261559916502,animal,0.634131142794104,0,2,1
17,1,animal,0,0,animals,2,a_020.jpg,20,tbd,133.881894415992,141.254398771582,7.33936517681715,animal,0.668638775020554,0,2,1
18,1,animal,0,0,animals,2,a_173.jpg,173,tbd,143.806539489877,148.326848794547,4.47820733843812,animal,0.558521552540469,0,2,1
19,1,tool,0,0,animals,2,t_325.jpg,325,tbd,150.879143145237,157.067325831155,6.15468735525111,tool,0.555421321353833,0,1,1
20,1,animal,0,0,animals,2,a_127.jpg,127,tbd,159.619570147077,166.942022094456,7.26524187953792,animal,0.571121974885045,0,2,1
21,1,tool,0,0,animals,2,t_227.jpg,227,tbd,169.494280843484,174.581445899202,5.02859051010588,tool,0.42200233020867,0,1,1
22,1,tool,0,0,animals,2,t_240.jpg,240,tbd,177.117174572203,184.055996805088,6.89693262525576,tool,0.588844225474531,0,1,1
23,1,animal,0,0,animals,2,a_056.jpg,56,tbd,186.59155869553,190.961699549815,4.32281459035444,animal,0.560353915541327,0,2,1
24,1,animal,0,0,animals,2,a_083.jpg,83,tbd,193.51388934067,201.286757795417,7.72935668564206,animal,0.641781971959972,0,2,1
25,1,tool,0,0,animals,2,t_326.jpg,326,tbd,203.838954963192,211.028057519071,7.12145512015003,tool,0.74587802331871,0,1,1
26,1,animal,0,0,animals,2,a_119.jpg,119,tbd,213.580264950389,221.336421471972,7.70887613750786,tool,0.659947158538444,0,1,0
27,1,tool,0,0,animals,2,t_196.jpg,196,tbd,223.888660335387,231.91170327035,7.98360724022552,tool,0.675108013901763,0,1,1
28,1,animal,0,0,animals,2,a_104.jpg,104,tbd,234.46396779262,239.834854998858,5.32157806606992,animal,0.626259968208615,0,2,1
29,1,tool,0,0,animals,2,t_353.jpg,353,tbd,242.387022979686,249.826369936161,7.38630209744183,tool,0.634143330750248,0,1,1
30,1,tool,0,0,animals,2,t_356.jpg,356,tbd,252.378552350095,259.917887375202,7.49772916197444,tool,0.610943556034954,0,1,1
31,1,animal,0,0,animals,2,a_028.jpg,28,tbd,262.470140030252,267.524091942991,5.01667955750957,animal,0.687133036417663,0,2,1
32,1,tool,0,0,animals,2,t_249.jpg,249,tbd,270.059655116376,274.463092825656,4.35798758241617,tool,0.58642074659565,0,1,1
33,1,animal,0,0,animals,2,a_046.jpg,46,tbd,276.998634830485,284.688091478566,7.64380573380661,animal,0.574864318924028,0,2,1
34,1,animal,0,0,animals,2,a_155.jpg,155,tbd,287.240359849665,294.829727076635,7.55495863768676,animal,0.621613790993251,0,2,1
35,1,animal,0,0,animals,2,a_050.jpg,50,tbd,297.381973958443,305.271493663161,7.84934911986734,animal,0.587288015903141,0,2,1
36,1,tool,0,0,animals,2,t_287.jpg,287,tbd,307.807126115455,312.594216632198,4.75093922840251,tool,0.995899512610094,0,1,1
37,1,tool,0,0,animals,2,t_299.jpg,299,tbd,315.146453250464,321.251414005245,6.0579771709419,tool,0.60101839008621,0,1,1
38,1,animal,0,0,animals,2,a_064.jpg,64,tbd,323.803499236264,328.607294309251,4.76202843089024,animal,0.579406898511479,0,2,1
39,1,animal,0,0,animals,2,a_126.jpg,126,tbd,331.159529644574,336.697201655125,5.499314214224,animal,0.535828540216244,0,2,1
40,1,tool,0,0,animals,2,t_206.jpg,206,tbd,339.23277894088,346.371819787211,7.09269017861619,tool,0.670614186139574,0,1,1
41,1,animal,0,0,animals,2,a_036.jpg,36,tbd,348.924002842616,356.480008105248,7.51088772549729,animal,0.82684550328554,0,2,1
42,1,animal,0,0,animals,2,a_167.jpg,167,tbd,359.032260439562,363.702622729769,4.63963450681162,animal,0.50049469285068,0,2,1
43,1,tool,0,0,animals,2,t_281.jpg,281,tbd,366.254831444029,371.408877268179,5.11863759267534,tool,0.464562673421824,0,1,1
44,1,animal,0,0,animals,2,a_066.jpg,66,tbd,373.961101698488,379.915828572803,5.91293717136871,animal,0.56293519637984,0,2,1
45,1,tool,0,0,animals,2,t_294.jpg,294,tbd,382.468047550606,389.023252898425,6.51396709244825,tool,0.567871318659627,0,1,1
46,1,animal,0,0,animals,2,a_047.jpg,47,tbd,391.575455839442,396.696144189552,5.07147644328895,animal,0.697346223016439,0,2,1
47,1,animal,0,0,animals,2,a_003.jpg,3,tbd,399.248383694439,404.602593927704,5.30593947725858,tool,0.564159444511233,0,1,0
48,1,tool,0,0,animals,2,t_225.jpg,225,tbd,407.138179873322,413.059520728121,5.87601430193769,tool,0.772644058178912,0,1,1
49,1,tool,0,0,animals,2,t_234.jpg,234,tbd,415.595062732951,423.201160816491,7.5533633831879,tool,0.694413736596516,0,1,1
50,1,tool,0,0,animals,2,t_252.jpg,252,tbd,425.753361833094,431.357771884694,5.54613011724053,tool,0.587119950401302,0,1,1
51,1,animal,0,0,animals,2,a_014.jpg,14,tbd,433.893348528978,440.348450984787,6.41317500269812,animal,0.548788186534694,0,2,1
52,1,animal,0,0,animals,2,a_135.jpg,135,tbd,442.900685999374,450.139755327035,7.18296017986485,animal,0.634897701094815,0,2,1
53,1,tool,0,0,animals,2,t_352.jpg,352,tbd,452.708653843697,459.480836886272,6.72470020484799,tool,0.589207939747894,0,1,1
54,1,tool,0,0,animals,2,t_292.jpg,292,tbd,462.032960284839,466.56983815382,4.48508601559279,tool,0.566483495326338,0,1,1
55,1,tool,0,0,animals,2,t_202.jpg,202,tbd,469.122082469742,473.408731654175,4.23509060888154,tool,0.524841097660101,0,1,1
56,1,animal,0,0,animals,2,a_142.jpg,142,tbd,475.960996817917,482.43260208722,6.41611732338374,animal,0.510408633050019,0,2,1
57,1,animal,0,0,animals,2,a_079.jpg,79,tbd,484.984978225511,492.340848265975,7.30597882542782,animal,0.4285171135582,0,2,1
