trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_092.jpg,92,tbd,0.0261812211492725,8.53297381517041,8.17023517916013,0,1.72880007129879,1,2,0
2,2,tool,0,0,animals,2,t_236.jpg,236,tbd,13.3036522330576,22.2940115596666,8.9387752201375,1,1.86632774020563,0,1,0
3,2,tool,0,0,animals,2,t_244.jpg,244,tbd,26.8480026021598,35.3548493469489,8.47314963550332,1,3.07097924163372,0,1,0
4,2,animal,1,0,animals,2,a_158.jpg,158,tbd,39.9086668714344,49.6496525948469,9.70315127856667,1,2.70376991156081,1,1,1
5,2,animal,1,0,animals,2,a_148.jpg,148,tbd,54.3871669958799,63.060778017898,8.64452894315642,0,2.40322036302769,1,2,0
6,2,tool,0,0,animals,2,t_311.jpg,311,tbd,67.7981201838638,77.2223091715969,9.39707514385871,0,1.88925136149101,0,2,1
7,2,tool,0,0,animals,2,t_228.jpg,228,tbd,81.7594824381486,89.5154971945558,7.71811792921109,1,2.10756973143634,0,1,0
8,2,animal,0,0,animals,2,a_177.jpg,177,tbd,94.0528738075363,103.760573580968,9.67209164712858,1,2.73707863377513,0,1,0
9,2,animal,0,0,animals,2,a_040.jpg,40,tbd,108.297818692315,118.305830990605,9.97000043256056,1,2.38443006258876,0,1,0
10,2,animal,0,0,animals,2,a_104.jpg,104,tbd,122.859682513073,129.531599729908,6.63312338657874,1,2.56812661840104,0,1,0
11,2,tool,0,0,animals,2,t_252.jpg,252,tbd,134.085533039977,141.024201640466,6.90266048244958,1,2.13697477955884,0,1,0
12,2,animal,0,0,animals,2,a_099.jpg,99,tbd,145.561529501621,152.683714404464,7.07803188789224,0,1.44990312207301,0,2,1
13,2,animal,0,0,animals,2,a_173.jpg,173,tbd,157.237730464341,163.692681532904,6.40369033483497,0,2.3163885516924,0,2,1
14,2,tool,0,0,animals,2,t_235.jpg,235,tbd,168.246734477386,178.287938429363,9.99445031475292,1,2.331759168198,0,1,0
15,2,tool,0,0,animals,2,t_291.jpg,291,tbd,182.841970526025,189.180188557016,6.28772208424035,0,2.78496190651094,0,2,1
16,2,tool,0,0,animals,2,t_240.jpg,240,tbd,193.734182806867,201.306719107732,7.52465373668113,1,3.84894931827694,0,1,0
17,2,animal,1,0,animals,2,a_030.jpg,30,tbd,205.86075152513,212.432628393415,6.53922176474593,0,2.48045030999128,1,2,0
18,2,tool,0,0,animals,2,t_209.jpg,209,tbd,217.186640796906,224.158872783748,6.93385924978379,0,2.47163360658942,0,2,1
19,2,animal,1,0,animals,2,a_112.jpg,112,tbd,228.696030654986,238.503882392989,9.77924145915056,1,2.49924830808777,1,1,1
20,2,tool,0,0,animals,2,t_281.jpg,281,tbd,243.257934888441,251.280852415748,7.97148276772516,0,3.51885969189607,0,2,1
21,2,animal,1,0,animals,2,a_122.jpg,122,tbd,255.834858853555,264.057957788969,8.17696978517084,1,2.3172038618186,1,1,1
22,2,animal,1,0,animals,2,a_166.jpg,166,tbd,268.812079242594,276.718233903911,7.86960762783829,1,2.91448588342791,1,1,1
23,2,tool,0,0,animals,2,t_358.jpg,358,tbd,281.472445484265,290.096008267636,8.58799367906826,0,2.096201254878,0,2,1
24,2,tool,0,0,animals,2,t_196.jpg,196,tbd,294.649876468359,303.690378009173,9.00577126516545,0,1.89740093465662,0,2,1
25,2,tool,0,0,animals,2,t_347.jpg,347,tbd,308.227620233899,317.084513421216,8.81800968776907,0,3.05085403925023,0,2,1
26,2,animal,1,0,animals,2,a_127.jpg,127,tbd,321.638549366707,329.795078005838,8.11085735425887,1,1.72075318711904,1,1,1
27,2,animal,1,0,animals,2,a_071.jpg,71,tbd,334.549072768866,342.105235833456,7.51763893577593,1,2.26111232128642,1,1,1
28,2,tool,0,0,animals,2,t_334.jpg,334,tbd,346.859086586159,355.649485812288,8.75687782877773,0,1.18835663720893,0,2,1
29,2,tool,0,0,animals,2,t_192.jpg,192,tbd,360.203342145792,368.309839224531,8.07175581420739,0,1.78655820804397,0,2,1
30,2,tool,0,0,animals,2,t_266.jpg,266,tbd,372.863651617245,381.904239756695,9.00088943621338,0,1.74371690036605,0,2,1
31,2,animal,1,0,animals,2,a_054.jpg,54,tbd,386.441424890468,393.113387972507,6.63423669840237,1,2.72297011221326,1,1,1
32,2,tool,0,0,animals,2,t_261.jpg,261,tbd,397.867372471993,406.257431012671,8.35171054297306,0,1.76547689256495,0,2,1
33,2,animal,0,0,animals,2,a_124.jpg,124,tbd,410.811299534131,420.418826495173,9.55790816976647,1,3.15266933911153,0,1,0
34,2,tool,0,0,animals,2,t_284.jpg,284,tbd,424.956204711831,434.63055695403,9.6367278287125,0,2.04551667662054,0,2,1
35,2,tool,0,0,animals,2,t_310.jpg,310,tbd,439.184418419305,449.042339885246,9.81625973869106,0,1.30448188064747,0,2,1
36,2,animal,0,0,animals,2,a_067.jpg,67,tbd,453.596220915399,461.752576357257,8.11004299446996,1,2.43663781464238,0,1,0
37,2,tool,0,0,animals,2,t_318.jpg,318,tbd,466.289914802689,475.197043538297,8.86596684705292,0,1.55368645613453,0,2,1
38,2,animal,1,0,animals,2,a_157.jpg,157,tbd,479.734207503515,489.742035378782,9.96750801061983,1,1.76729835055266,1,1,1
39,2,animal,1,0,animals,2,a_165.jpg,165,tbd,494.496255939735,501.868630718107,7.31646331821753,1,1.6601652529389,1,1,1
40,2,tool,0,0,animals,2,t_309.jpg,309,tbd,506.622757944975,513.895284495476,7.23547785088097,0,4.09905580252598,0,2,1
41,2,animal,1,0,animals,2,a_076.jpg,76,tbd,518.449127999552,525.504562352653,7.01031597652168,1,2.49024140842175,1,1,1
42,2,tool,0,0,animals,2,t_221.jpg,221,tbd,530.242043397174,538.648816757637,8.37653728160441,,4.50060373711676,0,,0
43,2,tool,0,0,animals,2,t_314.jpg,314,tbd,543.169269431161,551.292576908922,8.08903672664701,0,1.58424551127246,0,2,1
44,2,animal,1,0,animals,2,a_102.jpg,102,tbd,555.846307514034,563.785928699525,7.90649737871017,1,2.01141252989237,1,1,1
45,2,tool,0,0,animals,2,t_295.jpg,295,tbd,568.540001722061,577.863973315142,9.2835613903214,0,1.40593346623609,0,2,1
46,2,animal,1,0,animals,2,a_142.jpg,142,tbd,582.401288667606,588.539319196511,6.10326061883259,1,1.55601018621292,1,1,1
47,2,animal,1,0,animals,2,a_019.jpg,19,tbd,593.276839050051,601.916904646914,8.58885326121842,1,2.65195602293534,1,1,1
48,2,tool,0,0,animals,2,t_250.jpg,250,tbd,606.671001083156,615.111140256787,8.40102361105162,0,1.48528924935727,0,2,1
49,2,tool,0,0,animals,2,t_320.jpg,320,tbd,619.665041493286,627.05428985561,7.36120320560557,0,1.57962210629103,0,2,1
50,2,animal,1,0,animals,2,a_161.jpg,161,tbd,631.608113794809,639.447719007662,7.80248162597128,1,1.4176563557312,1,1,1
51,2,animal,0,0,animals,2,a_091.jpg,91,tbd,644.20171826099,652.207936684561,7.96150417268138,1,2.64401428649762,0,1,0
52,2,animal,0,0,animals,2,a_049.jpg,49,tbd,656.761941839425,665.518975573122,8.71795840547526,1,2.79952362760469,0,1,0
53,2,tool,0,0,animals,2,t_204.jpg,204,tbd,670.072812021012,679.280219283495,9.16344186984991,0,1.40379415917869,0,2,1
54,2,animal,1,0,animals,2,a_160.jpg,160,tbd,683.834007941768,691.039776565606,7.17325321788305,1,1.40372969130567,1,1,1
55,2,animal,0,0,animals,2,a_121.jpg,121,tbd,695.793815910895,704.484065738339,8.63848597659747,1,2.39702920199034,0,1,0
56,2,animal,1,0,animals,2,a_155.jpg,155,tbd,709.037948372169,715.426168135133,6.34488099451522,1,2.37636163555362,1,1,1
57,2,tool,0,0,animals,2,t_214.jpg,214,tbd,720.163585282721,727.436119280673,7.23068794703678,0,1.83888206641677,0,2,1
58,2,tool,0,0,animals,2,t_183.jpg,183,tbd,731.973365354226,740.396560061317,8.37479228654398,0,2.13298290315288,0,2,1
59,2,tool,0,0,animals,2,t_223.jpg,223,tbd,744.950550462339,751.188673298978,6.19899963293915,0,1.61426637192108,0,2,1
60,2,animal,1,0,animals,2,a_095.jpg,95,tbd,755.742735544794,763.4653751867,7.67004477281336,1,4.24117539075269,1,1,1
