trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_211.jpg,211,tbd,0.0147562042461686,7.65395961710965,7.55825158767605,tool,0.972797723122312,0,2,1
2,3,animal,0,0,animals,1,a_164.jpg,164,tbd,10.2228639682157,17.3784785245239,7.11644325572851,animal,0.597568117858827,0,1,1
3,3,animal,0,0,animals,1,a_136.jpg,136,tbd,19.9308679748215,24.9681571204542,4.99043026520932,animal,0.617155327125602,0,1,1
4,3,tool,0,0,animals,1,t_188.jpg,188,tbd,27.5202768336799,31.8237092299041,4.27109781171396,tool,0.822798893800154,0,2,1
5,3,animal,0,0,animals,1,a_014.jpg,14,tbd,34.3759052777586,38.5789977282961,4.14962587488757,animal,0.614796330496119,0,1,1
6,3,animal,0,0,animals,1,a_124.jpg,124,tbd,41.1313897444634,47.4030021467238,6.23740481670486,animal,0.613126911399831,0,1,1
7,3,animal,0,0,animals,1,a_135.jpg,135,tbd,49.9551876103656,57.6946555964878,7.69971210022766,animal,0.605803918736001,0,1,1
8,3,tool,0,0,animals,1,t_231.jpg,231,tbd,60.2468577382838,67.9863109706544,7.7028154784448,tool,1.0735170968187,0,2,1
9,3,animal,0,0,animals,1,a_024.jpg,24,tbd,70.5217964701219,77.9443561113617,7.37699483916267,animal,0.670823061728697,0,1,1
10,3,tool,0,0,animals,1,t_255.jpg,255,tbd,80.4965960997383,86.8182150610037,6.29242521347464,tool,0.748251713707305,0,2,1
11,3,tool,0,0,animals,1,t_274.jpg,274,tbd,89.3704194479355,94.0240687082755,4.61259818097388,tool,0.670671354671413,0,2,1
12,3,tool,0,0,animals,1,t_267.jpg,267,tbd,96.5762856038232,103.198172281538,6.58049906311101,tool,0.663872761665971,0,2,1
13,3,animal,0,0,animals,1,a_015.jpg,15,tbd,105.750363197653,110.070222613642,4.26029069359417,animal,0.616021212634678,0,1,1
14,3,tool,0,0,animals,1,t_328.jpg,328,tbd,112.622600838259,118.226830482331,5.56936509320436,tool,0.595708182922863,0,2,1
15,3,tool,0,0,animals,1,t_208.jpg,208,tbd,120.779198122734,125.216024321292,4.3934261316989,tool,0.668714558146803,0,2,1
16,3,animal,0,0,animals,1,a_000.jpg,0,tbd,127.76814595892,131.988148774963,4.18287835886153,animal,0.784863790422605,0,1,1
17,3,tool,0,0,animals,1,t_295.jpg,295,tbd,134.54035540703,139.861212304939,5.27597941219145,tool,0.623010642212648,0,2,1
18,3,animal,0,0,animals,1,a_088.jpg,88,tbd,142.396715765495,147.61728275218,5.17492819181591,animal,0.725280442789881,0,1,1
19,3,animal,0,0,animals,1,a_032.jpg,32,tbd,150.153004632411,156.391261367578,6.19740425877276,animal,0.628580504274851,0,1,1
20,3,tool,0,0,animals,1,t_214.jpg,214,tbd,158.943446510486,164.397554163482,5.41101416350947,tool,0.734514367054089,0,2,1
21,3,animal,0,0,animals,1,a_003.jpg,3,tbd,166.949916992879,174.98965173325,7.98609856151158,animal,0.662889392031502,0,1,1
