trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,1,a_073.jpg,73,tbd,0.0252251879728647,9.73320172224385,9.34238752028645,0,1.80961823348161,1,2,0
2,2,animal,1,0,animals,1,a_051.jpg,51,tbd,14.5203355566855,20.8753458812002,6.31881005567207,1,0.444889205985419,1,1,1
3,2,tool,0,0,animals,1,t_206.jpg,206,tbd,25.6295579561679,33.119018547568,7.44793806128622,0,0.714775042957626,0,2,1
4,2,animal,1,0,animals,1,a_030.jpg,30,tbd,37.6727692106911,43.877688221462,6.16852746383788,1,0.576572477192258,1,1,1
5,2,tool,0,0,animals,1,t_351.jpg,351,tbd,48.6317235704973,54.8365062681628,6.16663503568507,0,1.13827709022007,0,2,1
6,2,animal,1,0,animals,1,a_086.jpg,86,tbd,59.3738493236674,68.1307174194089,8.71784068771075,0,0.373618620300476,1,2,0
7,2,tool,0,0,animals,1,t_181.jpg,181,tbd,72.8849464934224,81.3916094780316,8.47529259984716,0,0.606308299185912,0,2,1
8,2,animal,0,0,animals,1,a_142.jpg,142,tbd,85.9289159695504,94.6023976500314,8.63354799000274,1,0.310086128708917,0,1,0
9,2,tool,0,0,animals,1,t_301.jpg,301,tbd,99.1564607107193,106.779222369339,7.57873620828938,0,0.517792983044728,0,2,1
10,2,tool,0,0,animals,1,t_227.jpg,227,tbd,111.316419168899,119.856419528124,8.49749074081031,0,0.525170248328322,0,2,1
11,2,animal,0,0,animals,1,a_032.jpg,32,tbd,124.4104877206,133.984659049175,9.52731119640668,1,0.51858295758484,0,1,0
12,2,tool,0,0,animals,1,t_314.jpg,314,tbd,138.538550194981,147.295750253227,8.72053126869768,0,0.602080668486906,0,2,1
13,2,tool,0,0,animals,1,t_229.jpg,229,tbd,151.832887716495,157.921129123476,6.05657903189553,0,0.57106222035236,0,2,1
14,2,animal,1,0,animals,1,a_128.jpg,128,tbd,162.458265945271,168.779825995844,6.27185436089378,0,0.718944299573195,1,2,0
15,2,animal,1,0,animals,1,a_047.jpg,47,tbd,173.517364251717,180.689579342893,7.14174257141074,1,0.54168722716804,1,1,1
16,2,tool,0,0,animals,1,t_353.jpg,353,tbd,185.427135560021,192.099081553089,6.63196437971904,0,0.568646431382149,0,2,1
17,2,animal,1,0,animals,1,a_089.jpg,89,tbd,196.636298559063,205.259704257015,8.58045752103897,1,0.522651182134268,1,1,1
18,2,animal,1,0,animals,1,a_106.jpg,106,tbd,210.013939745763,219.388086505905,9.33843506178984,0,0.764877967370921,1,2,0
19,2,tool,0,0,animals,1,t_267.jpg,267,tbd,224.142119289047,233.282971140115,9.10070125432395,0,0.852632175276085,0,2,1
20,2,tool,0,0,animals,1,t_346.jpg,346,tbd,237.836687484409,247.377701692405,9.51340114505301,0,0.615482010834057,0,2,1
21,2,animal,1,0,animals,1,a_055.jpg,55,tbd,251.93158995158,258.386736204317,6.41521442150143,1,0.595960691143773,1,1,1
22,2,animal,1,0,animals,1,a_173.jpg,173,tbd,263.140753271359,271.897616235313,8.70998990402855,1,0.513663177046055,1,1,1
23,2,tool,0,0,animals,1,t_347.jpg,347,tbd,276.651827668807,285.74244573488,9.04413626313243,0,0.397401889518733,0,2,1
24,2,animal,1,0,animals,1,a_049.jpg,49,tbd,290.296349389419,297.785668215189,7.45324884618693,1,0.598726724611879,1,1,1
25,2,animal,0,0,animals,1,a_160.jpg,160,tbd,302.53972152548,308.694575779507,6.12031350629504,1,0.739284139371648,0,1,0
26,2,tool,0,0,animals,1,t_339.jpg,339,tbd,313.248489376884,320.003897799815,6.72767269931868,0,0.577476313267198,0,2,1
27,2,animal,1,0,animals,1,a_011.jpg,11,tbd,324.541070223385,331.863398438402,7.27217750527897,1,0.572491102437198,1,1,1
28,2,animal,1,0,animals,1,a_175.jpg,175,tbd,336.600917129334,344.807452973908,8.16512168975624,1,0.569997374444029,1,1,1
29,2,animal,1,0,animals,1,a_065.jpg,65,tbd,349.561528094297,359.119057677448,9.51199928614579,0,0.739026267049212,1,2,0
30,2,tool,0,0,animals,1,t_221.jpg,221,tbd,363.873263979155,371.312417657588,7.39093478073445,0,0.495210552104254,0,2,1
31,2,tool,0,0,animals,1,t_202.jpg,202,tbd,375.86642362714,385.574371354752,9.67061839176275,0,0.726873873486966,0,2,1
32,2,animal,0,0,animals,1,a_120.jpg,120,tbd,390.128117527561,396.232992982285,6.06546058337461,0,1.02774031166109,0,2,1
33,2,animal,0,0,animals,1,a_165.jpg,165,tbd,400.77015033123,407.825655424208,7.02068393775176,1,0.394544125348602,0,1,0
34,2,tool,0,0,animals,1,t_204.jpg,204,tbd,412.37965946934,419.151767049567,6.73138554190765,1,0.443945277820148,0,1,0
35,2,tool,0,0,animals,1,t_338.jpg,338,tbd,423.705650818429,430.744715588643,6.99334573343663,1,0.858532447966354,0,1,0
36,2,animal,1,0,animals,1,a_034.jpg,34,tbd,435.298442196513,441.386483143045,6.0407472856647,0,0.368224790890508,1,2,0
37,2,tool,0,0,animals,1,t_261.jpg,261,tbd,446.123988683772,455.631584691498,9.45017629812333,0,0.907737951038598,0,2,1
38,2,tool,0,0,animals,1,t_332.jpg,332,tbd,460.168742361179,466.957521194608,6.74945177341031,0,0.676298183149811,0,2,1
39,2,animal,1,0,animals,1,a_085.jpg,85,tbd,471.511451791031,481.319137412596,9.75793262216564,1,0.380286415960654,1,1,1
40,2,animal,0,0,animals,1,a_174.jpg,174,tbd,486.073393749231,492.411738593805,6.30079510921749,1,0.672194356825003,0,1,0
41,2,animal,0,0,animals,1,a_057.jpg,57,tbd,496.965622041931,506.840201796644,9.83460664596452,1,0.583326551029586,0,1,0
42,2,tool,0,0,animals,1,t_274.jpg,274,tbd,511.39410962076,520.734939854172,9.30728124249382,0,0.699242725846489,0,2,1
43,2,animal,0,0,animals,1,a_151.jpg,151,tbd,525.288831641452,531.660589233772,6.33680272422943,1,0.569060823223026,0,1,0
44,2,tool,0,0,animals,1,t_322.jpg,322,tbd,536.197742733875,545.98894761985,9.75536312976383,0,0.436336761361872,0,2,1
45,2,tool,0,0,animals,1,t_195.jpg,195,tbd,550.526213057069,557.548419584574,6.9896237500211,0,0.547425207078504,0,2,1
46,2,tool,0,0,animals,1,t_211.jpg,211,tbd,562.102315862168,568.223877965457,6.08597077701691,0,0.645378521924158,0,2,1
47,2,animal,1,0,animals,1,a_023.jpg,23,tbd,572.77773318875,580.066871247305,7.24868496427595,1,0.407887093613226,1,1,1
48,2,animal,1,0,animals,1,a_005.jpg,5,tbd,584.82088510698,590.992495288704,6.14149406460062,1,0.841759841960993,1,1,1
49,2,tool,0,0,animals,1,t_187.jpg,187,tbd,595.746534165843,605.070652733227,9.28059607843878,0,0.400165677830046,0,2,1
50,2,tool,0,0,animals,1,t_292.jpg,292,tbd,609.607878399092,617.013820110967,7.35830729433226,0,0.592502507834979,0,2,1
51,2,tool,0,0,animals,1,t_315.jpg,315,tbd,621.550955329078,628.79011555054,7.20692700212592,0,0.577794804829409,0,2,1
52,2,animal,0,0,animals,1,a_156.jpg,156,tbd,633.327319727045,639.949073310156,6.58042782764675,1,0.611339696103187,0,1,0
53,2,tool,0,0,animals,1,t_253.jpg,253,tbd,644.486441062388,653.693814671272,9.16042804862076,0,0.554192751857954,0,2,1
54,2,tool,0,0,animals,1,t_324.jpg,324,tbd,658.247747833589,666.704368513025,8.41287839539129,0,0.505201821651099,0,2,1
55,2,tool,0,0,animals,1,t_354.jpg,354,tbd,671.258371595946,680.515651838372,9.21235606039981,0,0.541531349122124,0,2,1
56,2,animal,1,0,animals,1,a_052.jpg,52,tbd,685.053022797971,693.059245731801,7.97294890627618,1,0.397503563058763,1,1,1
57,2,animal,0,0,animals,1,a_064.jpg,64,tbd,697.813514897905,706.837308430698,8.98748643047959,1,0.505016435827201,0,1,0
58,2,tool,0,0,animals,1,t_310.jpg,310,tbd,711.391270780056,718.380166233356,6.9540691742907,0,0.561689972674685,0,2,1
59,2,tool,0,0,animals,1,t_317.jpg,317,tbd,722.934046794851,731.874588301069,8.90250926524959,0,0.668840412949521,0,2,1
