trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,1,a_081.jpg,81,tbd,0.0261889228850123,9.09991868125553,8.96410249738057,1,0.636776240087329,1,1,1
2,2,animal,0,0,animals,1,a_047.jpg,47,tbd,13.870610623605,20.4260828235183,6.49764505231211,0,1.03911735404063,0,2,1
3,2,tool,0,0,animals,1,t_282.jpg,282,tbd,24.9631736609977,31.3515197938236,6.32453684110492,0,0.578105984601734,0,2,1
4,2,tool,0,0,animals,1,t_256.jpg,256,tbd,35.9054312938656,42.1602545171827,6.19454523366999,0,0.568861099053265,0,2,1
5,2,tool,0,0,animals,1,t_315.jpg,315,tbd,46.6975612097817,53.8032035279052,7.06121955802175,0,0.495332441960727,0,2,1
6,2,animal,1,0,animals,1,a_037.jpg,37,tbd,58.357049277131,65.445901723318,7.02720306596715,1,0.579119509384782,1,1,1
7,2,animal,0,0,animals,1,a_176.jpg,176,tbd,70.2000825130463,78.8904538993174,8.63700910731601,1,0.70311336152281,0,1,0
8,2,tool,0,0,animals,1,t_324.jpg,324,tbd,83.4275197194129,91.7174933292799,8.23242153005343,0,0.542652502823785,0,2,1
9,2,tool,0,0,animals,1,t_268.jpg,268,tbd,96.254670765396,105.195148956652,8.87843038364207,0,0.789499350248661,0,2,1
10,2,animal,0,0,animals,1,a_033.jpg,33,tbd,109.748995026614,117.521676171717,7.71058483957398,1,1.18449593762034,0,1,0
11,2,animal,1,0,animals,1,a_174.jpg,174,tbd,122.059044766304,128.313984737412,6.20941371875701,1,1.13556706653344,1,1,1
12,2,tool,0,0,animals,1,t_343.jpg,343,tbd,133.051359297684,142.69224790233,9.57609978424948,0,0.602898853492661,0,2,1
13,2,animal,1,0,animals,1,a_017.jpg,17,tbd,147.246243114387,153.851338578158,6.54192349232124,1,0.941285912193052,1,1,1
14,2,animal,0,0,animals,1,a_067.jpg,67,tbd,158.605550479248,167.078927171771,8.43645821531427,1,0.824225082744306,0,1,0
15,2,tool,0,0,animals,1,t_299.jpg,299,tbd,171.632830011949,178.087954919257,6.41743849526921,0,0.511661095973977,0,2,1
16,2,animal,1,0,animals,1,a_086.jpg,86,tbd,182.625123374773,190.598141805529,7.9341276840142,1,0.741975301486491,1,1,1
17,2,animal,0,0,animals,1,a_084.jpg,84,tbd,195.352121493979,203.591934607707,8.17463124841904,1,0.800700082038475,0,1,0
18,2,animal,1,0,animals,1,a_004.jpg,4,tbd,208.12926631769,215.234917616413,7.06077152784635,1,0.719187992869138,1,1,1
19,2,tool,0,0,animals,1,t_293.jpg,293,tbd,219.988958886116,226.360486601528,6.30905636592465,0,0.718084341357553,0,2,1
20,2,tool,0,0,animals,1,t_287.jpg,287,tbd,230.89783402756,240.388623139995,9.43659850309865,0,0.588544327655654,0,2,1
21,2,tool,0,0,animals,1,t_320.jpg,320,tbd,244.942630219273,254.583702926205,9.60635882500115,0,0.620991874540778,0,2,1
22,2,animal,1,0,animals,1,a_151.jpg,151,tbd,259.137569523251,266.226371613934,7.02734992301818,1,0.810822179701972,1,1,1
23,2,animal,0,0,animals,1,a_009.jpg,9,tbd,270.96387607216,280.471436453862,9.4604237594881,0,1.00134944351794,0,2,1
