trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_206.jpg,206,tbd,0.0313536049652612,8.32126185132438,7.95007828729366,tool,0.906772744732734,0,2,1
2,3,tool,0,0,animals,1,t_247.jpg,247,tbd,10.8736837390461,16.1445130898846,5.22581651204749,tool,1.09990062075667,0,2,1
3,3,animal,0,0,animals,1,a_081.jpg,81,tbd,18.7133944079378,24.2845151169477,5.53274934235434,animal,0.645279238837247,0,1,1
4,3,animal,0,0,animals,1,a_141.jpg,141,tbd,26.8367257698028,32.9583405432404,6.08191218492624,animal,0.686842039929616,0,1,1
5,3,animal,0,0,animals,1,a_133.jpg,133,tbd,35.4939061899186,40.447838627153,4.92371460946451,animal,0.549693295875841,0,1,1
6,3,tool,0,0,animals,1,t_216.jpg,216,tbd,43.0000787878816,48.754597341278,5.71887526016924,tool,0.600329126385986,0,2,1
7,3,animal,0,0,animals,1,a_148.jpg,148,tbd,51.3069032532439,58.5125577314484,7.15255244344546,animal,0.529814611720212,0,1,1
8,3,animal,0,0,animals,1,a_012.jpg,12,tbd,61.0649181688314,67.269889796371,6.1562278636928,animal,0.543922261573243,0,1,1
9,3,tool,0,0,animals,1,t_320.jpg,320,tbd,69.8054637822297,76.727506548119,6.88942193380475,tool,0.628403622218684,0,2,1
10,3,animal,0,0,animals,1,a_058.jpg,58,tbd,79.2632110742416,86.068829565671,6.76033818366799,animal,0.567856995288821,0,1,1
11,3,animal,0,0,animals,1,a_122.jpg,122,tbd,88.6375072152532,95.0260405841673,6.34392300689582,animal,0.55773002163005,0,1,1
12,3,animal,0,0,animals,1,a_138.jpg,138,tbd,97.5616010990416,104.416938752498,6.80094092177499,animal,0.560607680705289,0,1,1
13,3,tool,0,0,animals,1,t_350.jpg,350,tbd,106.969266153894,114.108406358626,7.10398508940307,tool,0.604563185401275,0,2,1
14,3,animal,0,0,animals,1,a_158.jpg,158,tbd,116.660667688046,123.58273098115,6.8798966299124,animal,0.63773709069028,0,1,1
15,3,tool,0,0,animals,1,t_192.jpg,192,tbd,126.135126699686,133.674324701362,7.49426418064656,tool,0.650594825538064,0,2,1
16,3,tool,0,0,animals,1,t_316.jpg,316,tbd,136.226666535957,142.748622959243,6.48577287837339,tool,0.522745231013687,0,2,1
17,3,tool,0,0,animals,1,t_266.jpg,266,tbd,145.30084612087,153.073775341747,7.71665084197618,tool,0.53407112237619,0,2,1
18,3,animal,0,0,animals,1,a_035.jpg,35,tbd,155.626001390014,160.779940755185,5.10713927048769,animal,0.660878639955627,0,1,1
19,3,tool,0,0,animals,1,t_244.jpg,244,tbd,163.3156520168,167.468782802107,4.11930669006069,tool,0.551753394431216,0,2,1
20,3,tool,0,0,animals,1,t_283.jpg,283,tbd,170.037863619038,176.142736523499,6.06554400352847,tool,0.598847959465274,0,2,1
21,3,tool,0,0,animals,1,t_203.jpg,203,tbd,178.678304736079,186.434546292658,7.71615214405739,tool,0.63688392828044,0,2,1
22,3,animal,0,0,animals,1,a_143.jpg,143,tbd,188.953384182818,194.007326498777,5.01414921880767,animal,0.712618449795627,0,1,1
23,3,animal,0,0,animals,1,a_165.jpg,165,tbd,196.559700407146,201.66357260983,5.06081937169242,animal,0.731528505952156,0,1,1
24,3,animal,0,0,animals,1,a_079.jpg,79,tbd,204.21593657533,211.721837829158,7.457118189362,animal,0.569778535138539,0,1,1
25,3,tool,0,0,animals,1,t_276.jpg,276,tbd,214.257590465942,218.64420197427,4.34317483352596,tool,0.643263402091179,0,2,1
26,3,animal,0,0,animals,1,a_124.jpg,124,tbd,221.179898161212,225.850268279743,4.63250058024638,animal,0.547994989499784,0,1,1
27,3,animal,0,0,animals,1,a_155.jpg,155,tbd,228.402515175963,233.706736854499,5.25301817775997,animal,0.734934740838071,0,1,1
28,3,animal,0,0,animals,1,a_048.jpg,48,tbd,236.275603418617,243.464742147955,7.13404875569273,animal,0.62736924298224,0,1,1
29,3,tool,0,0,animals,1,t_219.jpg,219,tbd,246.000261608398,250.337101674444,4.29205969182049,tool,0.604351819223666,0,2,1
30,3,tool,0,0,animals,1,t_308.jpg,308,tbd,252.889345042549,257.976714325881,5.05194881428357,tool,0.637086955273844,0,2,1
31,3,animal,0,0,animals,1,a_104.jpg,104,tbd,260.512267463786,267.701373157139,7.16160335558724,animal,0.654850373979571,0,1,1
32,3,tool,0,0,animals,1,t_284.jpg,284,tbd,270.23696382136,275.024058745621,4.73995251209817,tool,0.726549052411428,0,2,1
33,3,animal,0,0,animals,1,a_050.jpg,50,tbd,277.592974061874,284.498533152673,6.86174317302635,animal,0.585495326273303,0,1,1
34,3,tool,0,0,animals,1,t_300.jpg,300,tbd,287.017341855699,292.738768612669,5.65903227168829,tool,0.568651462692287,0,2,1
35,3,tool,0,0,animals,1,t_343.jpg,343,tbd,295.290744806231,300.061300567771,4.7382408388813,tool,0.6684711439284,0,2,1
36,3,animal,0,0,animals,1,a_099.jpg,99,tbd,302.613547463992,309.335581377518,6.6888230075238,animal,0.553445927527719,0,1,1
37,3,animal,0,0,animals,1,a_056.jpg,56,tbd,311.871155363377,319.443883930719,7.55065699214962,animal,0.712755725553507,0,1,1
38,3,animal,0,0,animals,1,a_059.jpg,59,tbd,321.996152316369,327.850794931126,5.8261319412804,animal,0.686267277884326,0,1,1
39,3,tool,0,0,animals,1,t_249.jpg,249,tbd,330.386375011001,336.424543444506,6.00349417862703,tool,0.528936431766851,0,2,1
40,3,animal,0,0,animals,1,a_094.jpg,94,tbd,338.976716571045,343.630454192171,4.61318170025601,animal,0.561007640679236,0,1,1
41,3,tool,0,0,animals,1,t_205.jpg,205,tbd,346.166031706145,350.319144209401,4.09774939276841,tool,0.725983271024234,0,2,1
42,3,tool,0,0,animals,1,t_314.jpg,314,tbd,352.854883375201,358.042313855294,5.14651798285193,tool,0.647174478192028,0,2,1
43,3,tool,0,0,animals,1,t_295.jpg,295,tbd,360.594523545937,367.516620837241,6.87985604987069,tool,0.509305677891462,0,2,1
44,3,animal,0,0,animals,1,a_096.jpg,96,tbd,370.068962351099,377.358158749084,7.25489167842885,animal,0.684239894580969,0,1,1
45,3,animal,0,0,animals,1,a_157.jpg,157,tbd,379.910363949399,387.850172058419,7.88818973805811,animal,0.549655128083032,0,1,1
46,3,tool,0,0,animals,1,t_220.jpg,220,tbd,390.402412219146,396.273762383942,5.83382298829988,tool,0.582546142679348,0,2,1
47,3,tool,0,0,animals,1,t_336.jpg,336,tbd,398.825982017454,403.846652282371,4.97847385041871,tool,0.57998665544801,0,2,1
48,3,tool,0,0,animals,1,t_180.jpg,180,tbd,406.398907517772,411.402717561483,4.99104959091979,tool,0.537317629863537,0,2,1
49,3,animal,0,0,animals,1,a_100.jpg,100,tbd,413.938333563987,421.544546510759,7.570360735159,animal,0.496926163026728,0,1,1
50,3,animal,0,0,animals,1,a_098.jpg,98,tbd,424.096754597713,430.61849291933,6.47967479769604,animal,0.807430452574408,0,1,1
51,3,animal,0,0,animals,1,a_046.jpg,46,tbd,433.170881581636,439.842774242257,6.61557054130108,animal,0.652551325802051,0,1,1
52,3,tool,0,0,animals,1,t_279.jpg,279,tbd,442.378464014444,448.550052615681,6.1272808453102,tool,0.475684343442481,0,2,1
53,3,tool,0,0,animals,1,t_296.jpg,296,tbd,451.102323887972,456.840129759525,5.70698947631758,tool,0.473993093297395,0,2,1
54,3,tool,0,0,animals,1,t_278.jpg,278,tbd,459.392456519445,465.347214214906,5.91200805990529,tool,0.482284805560994,0,2,1
55,3,animal,0,0,animals,1,a_127.jpg,127,tbd,467.899468167356,472.92005055013,4.95655205670898,animal,0.663839690847453,0,1,1
56,3,animal,0,0,animals,1,a_033.jpg,33,tbd,475.472359990212,483.412051992167,7.89957120744966,animal,0.528319653076323,0,1,1
57,3,animal,0,0,animals,1,a_055.jpg,55,tbd,485.9475586231,493.503704086648,7.52419556732618,animal,0.622119086783641,0,1,1
58,3,tool,0,0,animals,1,t_242.jpg,242,tbd,496.055927889751,500.709653643582,4.61976264978213,tool,0.572321344005104,0,2,1
59,3,tool,0,0,animals,1,t_207.jpg,207,tbd,503.245173424761,510.918031506006,7.62989345199819,tool,0.596657962121753,0,2,1
60,3,tool,0,0,animals,1,t_307.jpg,307,tbd,513.470279685178,518.590853343883,5.07673228358863,tool,0.577176992776003,0,2,1
