trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_326.jpg,326,tbd,0.0320711458671212,7.68818263989579,7.57602673525491,tool,0.883210467773097,0,1,1
2,3,tool,0,0,animals,2,t_316.jpg,316,tbd,10.2739041145815,17.9631189666397,7.64673047655806,tool,1.74469030449472,0,1,1
3,3,tool,0,0,animals,2,t_356.jpg,356,tbd,20.5154865918557,26.8202317208234,6.24994464516023,tool,0.678513416483838,0,1,1
4,3,animal,0,0,animals,2,a_112.jpg,112,tbd,29.3559402219125,33.92597086141,4.54559799498256,animal,0.744265655752315,0,2,1
5,3,tool,0,0,animals,2,t_329.jpg,329,tbd,36.4782749817532,44.0341145273924,7.50855489545781,tool,0.897403806753573,0,1,1
6,3,animal,0,0,animals,2,a_101.jpg,101,tbd,46.5863561050583,51.3067310019032,4.67902693782244,animal,0.997993920968838,0,2,1
7,3,animal,0,0,animals,2,a_160.jpg,160,tbd,53.8589219039641,58.4124505778573,4.51665173623553,animal,0.542454548108253,0,2,1
8,3,tool,0,0,animals,2,t_278.jpg,278,tbd,60.964631857968,65.5180171648008,4.49804031181993,tool,0.743099796100068,0,1,1
9,3,animal,0,0,animals,2,a_125.jpg,125,tbd,68.0703142290477,74.2418363991437,6.12644711121695,animal,0.819530796612526,0,2,1
10,3,tool,0,0,animals,2,t_250.jpg,250,tbd,76.777293767329,84.7502769343682,7.92092834104628,tool,0.780261051328125,0,1,1
11,3,animal,0,0,animals,2,a_094.jpg,94,tbd,87.2856432147564,95.3085777749093,7.9877915858307,animal,0.692333423789933,0,2,1
12,3,animal,0,0,animals,2,a_147.jpg,147,tbd,97.8441413052797,103.348380255513,5.45911129078509,animal,1.98749797678101,0,2,1
13,3,tool,0,0,animals,2,t_358.jpg,358,tbd,105.867349770288,113.03966414763,7.14255101129865,tool,1.52081061222998,0,1,1
14,3,tool,0,0,animals,2,t_286.jpg,286,tbd,115.575039408505,121.463107259933,5.84947229374577,tool,2.10457562367537,0,1,1
15,3,animal,0,0,animals,2,a_026.jpg,26,tbd,123.998606002505,128.101760045761,4.0547070453147,animal,1.20208895889664,0,2,1
16,3,tool,0,0,animals,2,t_183.jpg,183,tbd,130.65393523197,135.274027596278,4.58370619869263,tool,0.925088082337425,0,1,1
17,3,tool,0,0,animals,2,t_248.jpg,248,tbd,137.809702741273,144.181345763066,6.32674240989506,tool,0.67999487610723,0,1,1
18,3,tool,0,0,animals,2,t_213.jpg,213,tbd,146.733485989522,151.804152800303,5.02789346618601,tool,0.696420186841351,0,1,1
19,3,animal,0,0,animals,2,a_131.jpg,131,tbd,154.339631336779,160.310972357624,5.93117007048288,animal,0.809820003574714,0,2,1
20,3,tool,0,0,animals,2,t_289.jpg,289,tbd,162.863153958466,170.869296290845,7.96365250144118,tool,0.673804754707817,0,1,1
