trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,1,a_065.jpg,65,tbd,0.0254736563506412,9.19929739697363,9.04868437304347,1,2.4133488606808,0,1,0
2,2,animal,0,0,animals,1,a_013.jpg,13,tbd,13.7697921352101,22.6102313323418,8.80010836834273,0,1.73980143039898,0,2,1
3,2,tool,0,0,animals,1,t_210.jpg,210,tbd,27.1640130635296,36.9717748343019,9.75998489256708,1,1.49557933140932,0,1,0
4,2,tool,0,0,animals,1,t_211.jpg,211,tbd,41.508937212091,48.4308278227036,6.8697542651831,1,2.08789408721486,0,1,0
5,2,animal,1,0,animals,1,a_155.jpg,155,tbd,52.9847958989963,61.2913493131691,8.25342992715174,0,1.78876529067429,1,2,0
6,2,tool,0,0,animals,1,t_294.jpg,294,tbd,66.0619819018812,75.2691963761167,9.16460022799277,0,2.61731047423064,0,2,1
7,2,tool,0,0,animals,1,t_328.jpg,328,tbd,79.8230175573012,86.578286457137,6.70884062305679,0,2.41951685159484,0,2,1
8,2,animal,1,0,animals,1,a_070.jpg,70,tbd,91.1321255992953,99.4551655839514,8.2902939665013,1,1.53401613652386,1,1,1
9,2,animal,0,0,animals,1,a_169.jpg,169,tbd,104.209285302182,113.916769992857,9.67176372918929,1,1.88579175520726,0,1,0
10,2,tool,0,0,animals,1,t_315.jpg,315,tbd,118.454079265755,126.060009081325,7.58221044100474,0,3.30890996631979,0,2,1
11,2,animal,1,0,animals,1,a_151.jpg,151,tbd,130.597160874969,139.771060629,9.14495723156041,1,1.40723571488343,1,1,1
12,2,tool,0,0,animals,1,t_352.jpg,352,tbd,144.508305049952,153.849014784255,9.30597101957732,0,1.75064793431147,0,2,1
13,2,animal,1,0,animals,1,a_095.jpg,95,tbd,158.402833720318,167.927150794372,9.46709711997442,1,1.59394485070106,1,1,1
14,2,tool,0,0,animals,1,t_264.jpg,264,tbd,172.68097191141,178.819160117401,6.09859998308885,0,2.95828673655797,0,2,1
15,2,animal,1,0,animals,1,a_011.jpg,11,tbd,183.356214087883,193.314055512367,9.9271388806457,1,1.62177858724726,1,1,1
16,2,animal,1,0,animals,1,a_110.jpg,110,tbd,198.051364400387,207.57555318177,9.49375907029057,1,1.71967391389853,1,1,1
17,2,tool,0,0,animals,1,t_206.jpg,206,tbd,212.329492007334,221.603268568328,9.23287740722844,0,1.52832667727398,0,2,1
18,2,animal,0,0,animals,1,a_126.jpg,126,tbd,226.157301111688,232.312050939375,6.10799481999432,1,1.96987348918537,0,1,0
19,2,tool,0,0,animals,1,t_309.jpg,309,tbd,236.849184130581,245.072336403398,8.17719452919116,0,2.07993288548505,0,2,1
20,2,tool,0,0,animals,1,t_234.jpg,234,tbd,249.626142510194,259.650663729962,9.99376307763107,0,1.6179708607574,0,2,1
21,2,animal,1,0,animals,1,a_082.jpg,82,tbd,264.187804297997,272.377581553053,8.14924383090608,1,1.84146952378705,1,1,1
22,2,tool,0,0,animals,1,t_257.jpg,257,tbd,277.131555659102,283.202961435672,6.01234670421852,0,2.00438582147854,0,2,1
23,2,animal,1,0,animals,1,a_038.jpg,38,tbd,287.740088212245,296.546961876999,8.77471998104707,1,2.35273730875952,1,1,1
24,2,animal,1,0,animals,1,a_084.jpg,84,tbd,301.300973829385,307.355639978177,6.0036746436124,1,3.10643911361285,1,1,1
25,2,tool,0,0,animals,1,t_278.jpg,278,tbd,312.092958808879,318.514663555484,6.37969850630779,0,1.90067178071195,0,2,1
26,2,animal,0,0,animals,1,a_178.jpg,178,tbd,323.068449776915,332.976282397316,9.84999342566132,1,1.5223908960952,0,1,0
27,2,tool,0,0,animals,1,t_186.jpg,186,tbd,337.513406928766,344.935885600912,7.37172895034375,0,1.9362024360853,0,2,1
28,2,tool,0,0,animals,1,t_272.jpg,272,tbd,349.473010773826,357.362507164151,7.84827229475927,0,2.40394468712793,0,2,1
29,2,tool,0,0,animals,1,t_249.jpg,249,tbd,361.916351758748,369.77230827523,7.8113236429385,0,2.28750048529901,0,2,1
30,2,animal,0,0,animals,1,a_118.jpg,118,tbd,374.309644810321,380.664637688474,6.31819696593568,1,1.43645212569709,0,1,0
31,2,animal,1,0,animals,1,a_051.jpg,51,tbd,385.201729184562,392.474073037146,7.22054432987289,1,2.78332920945059,1,1,1
32,2,tool,0,0,animals,1,t_253.jpg,253,tbd,397.228069594412,407.119035256558,9.84420327389815,,4.50336990388632,0,,0
33,2,animal,1,0,animals,1,a_026.jpg,26,tbd,411.639624787042,419.762634687067,8.08433773836943,1,1.71656538246771,1,1,1
34,2,tool,0,0,animals,1,t_351.jpg,351,tbd,424.516630923602,431.989023783986,7.43048653551804,0,1.54850422791696,0,2,1
35,2,animal,1,0,animals,1,a_135.jpg,135,tbd,436.542937015162,444.082020254975,7.49575827087642,1,4.44588676875992,1,1,1
