trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_166.jpg,166,tbd,0.0254645952554711,8.38196385227366,8.24966808917431,0,2.39971648357368,1,2,0
2,2,animal,0,0,animals,2,a_090.jpg,90,tbd,13.1526282318873,20.6919629830827,7.49781033394708,0,1.24520924603348,0,2,1
3,2,tool,0,0,animals,2,t_239.jpg,239,tbd,25.2459806510778,33.8194483166835,8.54577239816666,0,0.760209850618594,0,2,1
4,2,tool,0,0,animals,2,t_212.jpg,212,tbd,38.3733370493028,45.4455543304284,7.03562481591098,0,0.852537842969468,0,2,1
5,2,animal,0,0,animals,2,a_117.jpg,117,tbd,49.9827456111898,58.3394129332237,8.30400801994956,1,2.19521535603144,0,1,0
6,2,tool,0,0,animals,2,t_246.jpg,246,tbd,62.8932060868838,70.5159658748271,7.5750666423253,1,1.47910956359283,0,1,0
7,2,animal,1,0,animals,2,a_119.jpg,119,tbd,75.0698385707083,84.6774776388975,9.55686152994526,1,1.90613262217721,1,1,1
8,2,tool,0,0,animals,2,t_318.jpg,318,tbd,89.4148170349727,97.6879265360667,8.22191018021353,0,1.6851922342621,0,2,1
9,2,tool,0,0,animals,2,t_288.jpg,288,tbd,102.22524450706,109.247454748057,6.98469719953095,0,0.814076292172103,0,2,1
10,2,tool,0,0,animals,2,t_216.jpg,216,tbd,113.801313331609,119.989509586646,6.15184071663803,0,1.85043799246432,0,2,1
11,2,animal,1,0,animals,2,a_169.jpg,169,tbd,124.54339864,133.450459327187,8.87835485448002,0,1.83899289311557,1,2,0
12,2,animal,0,0,animals,2,a_018.jpg,18,tbd,138.204476610301,147.195015896942,8.93850186592581,0,3.2259969128836,0,2,1
13,2,animal,0,0,animals,2,a_125.jpg,125,tbd,151.748822842196,159.504977181048,7.7096658421087,0,1.06141892446158,0,2,1
14,2,tool,0,0,animals,2,t_293.jpg,293,tbd,164.058845386643,172.081893386846,7.97822345079927,0,1.65802728261679,0,2,1
15,2,tool,0,0,animals,2,t_305.jpg,305,tbd,176.619051311191,184.741991191705,8.07977279034629,0,3.12045176160791,0,2,1
16,2,animal,1,0,animals,2,a_030.jpg,30,tbd,189.2793470094,196.301563344358,6.98898603480936,0,3.7993414163393,1,2,0
17,2,animal,1,0,animals,2,a_114.jpg,114,tbd,201.055593136128,209.345501441266,8.25487593002543,0,0.977785410116667,1,2,0
18,2,tool,0,0,animals,2,t_199.jpg,199,tbd,214.099519686583,222.97325859758,8.82956592982127,0,2.15654693131,0,2,1
19,2,tool,0,0,animals,2,t_350.jpg,350,tbd,227.510439935563,236.400668462291,8.85362621355804,0,2.13067293709355,0,2,1
20,2,tool,0,0,animals,2,t_248.jpg,248,tbd,240.954691903512,247.44318570419,6.44346758351653,0,1.7055861542849,0,2,1
21,2,animal,1,0,animals,2,a_016.jpg,16,tbd,251.997008044713,259.452906854178,7.39354121815425,1,1.34228090555735,1,1,1
22,2,animal,1,0,animals,2,a_179.jpg,179,tbd,264.190242080702,270.645312753003,6.40033163914004,0,3.24038731957899,1,2,0
23,2,tool,0,0,animals,2,t_254.jpg,254,tbd,275.382663054061,284.85691623118,9.43842953464653,0,1.07823216156976,0,2,1
24,2,tool,0,0,animals,2,t_314.jpg,314,tbd,289.410771928118,298.484475494144,9.02964234823868,0,3.27426941940303,0,2,1
25,2,tool,0,0,animals,2,t_331.jpg,331,tbd,303.021791219994,311.078048418484,8.00458946300621,0,4.00420144608506,0,2,1
26,2,animal,1,0,animals,2,a_020.jpg,20,tbd,315.63208629277,324.589209186464,8.91342045404765,0,1.25343160246575,1,2,0
27,2,animal,0,0,animals,2,a_001.jpg,1,tbd,329.326573279117,337.533219801502,8.15905746247272,0,1.46891982011402,0,2,1
28,2,tool,0,0,animals,2,t_349.jpg,349,tbd,342.070222169487,351.060554582205,8.96209765085384,0,1.47110209945458,0,2,1
29,2,animal,1,0,animals,2,a_069.jpg,69,tbd,355.59788345818,362.002929129208,6.35976770348094,0,2.70218123402083,1,2,0
30,2,tool,0,0,animals,2,t_322.jpg,322,tbd,366.740284241287,373.445597950356,6.67777881310551,0,1.92694061078237,0,2,1
31,2,animal,1,0,animals,2,a_148.jpg,148,tbd,377.982776080992,387.57372699863,9.55771440602667,1,1.70131557089098,1,1,1
32,2,animal,1,0,animals,2,a_031.jpg,31,tbd,392.310995833058,401.58514323185,9.23263375176815,1,1.79047149641792,1,1,1
33,2,animal,1,0,animals,2,a_102.jpg,102,tbd,406.339148647778,413.461467585787,7.08857608397258,1,1.64554556850817,1,1,1
34,2,tool,0,0,animals,2,t_356.jpg,356,tbd,418.215471077306,425.170836665223,6.90391633329263,0,1.56761952930356,0,2,1
35,2,tool,0,0,animals,2,t_247.jpg,247,tbd,429.724826429294,439.749495422999,9.9811435548205,0,1.64151713986121,0,2,1
36,2,tool,0,0,animals,2,t_339.jpg,339,tbd,444.28663827281,450.641663112114,6.30952809523429,0,3.31682258359706,0,2,1
37,2,animal,1,0,animals,2,a_160.jpg,160,tbd,455.195478717207,462.067666234147,6.83728275866117,0,2.04321883022931,1,2,0
38,2,animal,1,0,animals,2,a_022.jpg,22,tbd,466.821660745091,474.494410253486,7.63403229476518,1,1.36091110510824,1,1,1
39,2,tool,0,0,animals,2,t_262.jpg,262,tbd,479.248414386473,488.155527994897,8.86232225363207,0,2.35232792206625,0,2,1
40,2,animal,0,0,animals,2,a_104.jpg,104,tbd,492.692696182755,498.930945984461,6.20923199066279,1,2.39238480758377,0,1,0
41,2,tool,0,0,animals,2,t_224.jpg,224,tbd,503.484812265647,512.64210572609,9.11174911961281,0,2.24668270154325,0,2,1
42,2,tool,0,0,animals,2,t_201.jpg,201,tbd,517.195940896004,524.068035720596,6.84700863275578,0,0.890135013575673,0,2,1
43,2,animal,1,0,animals,2,a_146.jpg,146,tbd,528.621896549291,536.394886945588,7.7150975957361,0,3.32283919888141,1,2,0
44,2,animal,1,0,animals,2,a_175.jpg,175,tbd,541.148734511842,549.588952598653,8.38167722217459,1,1.09820656052125,1,1,1
45,2,animal,1,0,animals,2,a_080.jpg,80,tbd,554.342841908595,563.583319533977,9.2084835497711,1,2.42640450262388,1,1,1
46,2,tool,0,0,animals,2,t_189.jpg,189,tbd,568.337531182358,575.026287921397,6.63009867636408,0,2.29884828663944,0,2,1
