trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_144.jpg,144,tbd,0.0259541375990011,9.06638140351242,8.94870250540548,0,0.879235012304889,1,2,0
2,2,tool,0,0,animals,2,t_268.jpg,268,tbd,13.8536057626984,23.8284523807915,9.92978125093768,1,1.36657845916307,0,1,0
3,2,animal,1,0,animals,2,a_068.jpg,68,tbd,28.3822257729553,38.1065902511523,9.67759168240411,1,1.27883108282867,1,1,1
4,2,animal,1,0,animals,2,a_083.jpg,83,tbd,42.8604819291595,52.4345387134204,9.52620234008182,1,1.54928967460455,1,1,1
5,2,animal,1,0,animals,2,a_060.jpg,60,tbd,57.1887007682326,63.6103853087411,6.38007816539245,1,1.27676685374399,1,1,1
6,2,tool,0,0,animals,2,t_322.jpg,322,tbd,68.3643276623538,75.3698695850312,6.96583737132248,0,0.737589318816845,0,2,1
7,2,tool,0,0,animals,2,t_330.jpg,330,tbd,79.9069351018534,87.2124743624577,7.24810757261614,0,0.950346036462179,0,2,1
8,2,tool,0,0,animals,2,t_289.jpg,289,tbd,91.7664536643597,101.123663119145,9.30959269992441,0,0.67351418549697,0,2,1
9,2,animal,0,0,animals,2,a_080.jpg,80,tbd,105.677645628363,113.250258157875,7.50775805303375,1,0.622270564449082,0,1,0
10,2,tool,0,0,animals,2,t_260.jpg,260,tbd,117.804064585402,127.228195987887,9.38925065969054,1,0.824713834231716,0,1,0
11,2,tool,0,0,animals,2,t_204.jpg,204,tbd,131.78191934591,140.488856226877,8.65991595541342,1,0.84239865826703,0,1,0
12,2,tool,0,0,animals,2,t_190.jpg,190,tbd,145.025976909548,154.233213193538,9.16097729927963,0,0.957484240704616,0,2,1
13,2,animal,1,0,animals,2,a_129.jpg,129,tbd,158.770291539628,164.841513857677,6.03509855874504,1,1.09250233478224,1,1,1
14,2,animal,1,0,animals,2,a_024.jpg,24,tbd,169.595650253956,176.184104362544,6.56289873953201,1,0.606219226854137,1,1,1
15,2,animal,0,0,animals,2,a_179.jpg,179,tbd,180.938137803953,188.644110565495,7.66886715685928,1,0.706556925238601,0,1,0
16,2,tool,0,0,animals,2,t_329.jpg,329,tbd,193.181271981089,200.486830806326,7.27350106177419,0,0.974140478246227,0,2,1
17,2,animal,1,0,animals,2,a_178.jpg,178,tbd,205.040823258227,213.380552195056,8.29315904132242,1,1.03980676142464,1,1,1
18,2,tool,0,0,animals,2,t_272.jpg,272,tbd,218.13467640353,226.040851803346,7.87098298505304,0,0.937886252205317,0,2,1
19,2,animal,1,0,animals,2,a_059.jpg,59,tbd,230.594682285749,237.116469749053,6.4710703184665,1,0.950567662051981,1,1,1
20,2,animal,1,0,animals,2,a_072.jpg,72,tbd,241.870398631935,248.008555726953,6.08891284873778,0,1.1677135927207,1,2,0
21,2,animal,0,0,animals,2,a_130.jpg,130,tbd,252.762491024469,261.76959074091,8.96136328569251,1,0.872138503180395,0,1,0
22,2,tool,0,0,animals,2,t_359.jpg,359,tbd,266.306645994318,274.596691669717,8.23817758899616,0,1.0693897685469,0,2,1
23,2,tool,0,0,animals,2,t_280.jpg,280,tbd,279.133672834107,286.072596862715,6.88725163664285,0,0.6248062691011,0,2,1
24,2,animal,0,0,animals,2,a_167.jpg,167,tbd,290.626262168304,298.548976097135,7.87716356350128,1,1.02175277522701,0,1,0
25,2,tool,0,0,animals,2,t_300.jpg,300,tbd,303.086263239547,310.975756743288,7.86117985454647,0,1.08936108872012,0,2,1
26,2,animal,0,0,animals,2,a_035.jpg,35,tbd,315.529584018374,325.220373021511,9.65699623366584,1,0.859117117754522,0,1,0
27,2,animal,1,0,animals,2,a_005.jpg,5,tbd,329.774363549021,337.196876539456,7.38529410856977,1,1.03593039835505,1,1,1
28,2,animal,1,0,animals,2,a_038.jpg,38,tbd,341.934115187239,350.007109547813,8.02859446722248,1,0.634113581687416,1,1,1
29,2,tool,0,0,animals,2,t_189.jpg,189,tbd,354.761143951418,361.132752654921,6.3204543363763,0,0.884777897177173,0,2,1
30,2,tool,0,0,animals,2,t_257.jpg,257,tbd,365.669851207106,375.560989422895,9.85524374115455,0,0.945921222221841,0,2,1
31,2,animal,0,0,animals,2,a_136.jpg,136,tbd,380.114807717494,386.386398812828,6.23031466126888,1,0.652809031242668,0,1,0
32,2,tool,0,0,animals,2,t_264.jpg,264,tbd,390.940145263531,400.647830732237,9.65807784993752,0,0.85378687798493,0,2,1
33,2,tool,0,0,animals,2,t_232.jpg,232,tbd,405.1849270393,411.489852740203,6.26553465267973,0,0.811090435444385,0,2,1
34,2,animal,1,0,animals,2,a_102.jpg,102,tbd,416.043669110412,422.114982516259,6.03133160115959,1,0.731242680357809,1,1,1
35,2,animal,1,0,animals,2,a_138.jpg,138,tbd,426.869036484496,435.408926043749,8.48562885520748,1,0.770570798807967,1,1,1
36,2,tool,0,0,animals,2,t_307.jpg,307,tbd,440.163054101004,449.837392776337,9.63815397657945,0,0.536614037928302,0,2,1
37,2,tool,0,0,animals,2,t_294.jpg,294,tbd,454.374448350477,464.082069672847,9.66669687883098,0,0.89432223047379,0,2,1
38,2,tool,0,0,animals,2,t_279.jpg,279,tbd,468.635948906465,475.824899635986,7.13704504730411,0,0.604818270880969,0,2,1
39,2,animal,0,0,animals,2,a_054.jpg,54,tbd,480.361987283294,488.751950498578,8.33965093255942,0,0.934164802536543,0,2,1
40,2,tool,0,0,animals,2,t_196.jpg,196,tbd,493.305748907812,501.912510380625,8.57103927871837,0,0.577945125712631,0,2,1
41,2,tool,0,0,animals,2,t_273.jpg,273,tbd,506.449609574274,516.340803276643,9.86357433953574,0,1.19007981633968,0,2,1
42,2,animal,1,0,animals,2,a_085.jpg,85,tbd,520.894539784664,530.685611641069,9.76062664810401,1,0.614680449271418,1,1,1
43,2,animal,1,0,animals,2,a_010.jpg,10,tbd,535.43958446419,542.328110641188,6.83645612382882,1,0.571477892141502,1,1,1
44,2,tool,0,0,animals,2,t_214.jpg,214,tbd,547.065599780411,553.286944088755,6.18207487640961,0,0.507983924623659,0,2,1
45,2,tool,0,0,animals,2,t_235.jpg,235,tbd,557.84088778944,566.18061865066,8.28998595231947,0,0.716677292629811,0,2,1
46,2,animal,1,0,animals,2,a_055.jpg,55,tbd,570.734600518415,577.306398710194,6.53578537699769,0,0.808205774725593,1,2,0
47,2,animal,0,0,animals,2,a_017.jpg,17,tbd,582.043632547001,590.78393514451,8.70046734674282,1,1.33099680745272,0,1,0
48,2,tool,0,0,animals,2,t_243.jpg,243,tbd,595.337702442773,603.82757133087,8.43624454532939,0,0.692772519148093,0,2,1
49,2,tool,0,0,animals,2,t_318.jpg,318,tbd,608.364828003772,616.721235950092,8.31740881932387,0,0.722503704306746,0,2,1
50,2,tool,0,0,animals,2,t_224.jpg,224,tbd,621.275180292241,629.181562884722,7.86102038481897,0,0.540471798560702,0,2,1
51,2,animal,0,0,animals,2,a_119.jpg,119,tbd,633.735207984214,640.240108924632,6.4607731486326,1,0.793243962642919,0,1,0
52,2,tool,0,0,animals,2,t_209.jpg,209,tbd,644.794128638725,653.917968592335,9.09741472311877,0,0.601779338224333,0,2,1
53,2,animal,1,0,animals,2,a_131.jpg,131,tbd,658.45507676647,664.843575520908,6.34983583935004,1,0.600651966373789,1,1,1
54,2,animal,1,0,animals,2,a_170.jpg,170,tbd,669.580590618711,678.93787736983,9.31371996606207,1,0.970498890765612,1,1,1
55,2,tool,0,0,animals,2,t_305.jpg,305,tbd,683.675360415152,689.863503221573,6.15462416118517,0,0.740766486826942,0,2,1
56,2,animal,0,0,animals,2,a_150.jpg,150,tbd,694.400653732291,702.456812887047,8.01479286165439,1,1.44533829239572,0,1,0
57,2,tool,0,0,animals,2,t_350.jpg,350,tbd,707.010809829191,717.001791495848,9.95048322134889,0,0.498735305935043,0,2,1
58,2,animal,1,0,animals,2,a_093.jpg,93,tbd,721.555766948969,729.128244129712,7.52923919880667,1,1.81854231526904,1,1,1
59,2,animal,1,0,animals,2,a_084.jpg,84,tbd,733.865673292112,742.255520402528,8.34900871226616,1,1.17066336197013,1,1,1
60,2,tool,0,0,animals,2,t_352.jpg,352,tbd,747.009541656133,754.098440779926,7.04673787739351,0,0.486095591206322,0,2,1
