trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_012.jpg,12,tbd,0.0261855502503749,6.11430726507888,5.66987494313037,,2.50881936925998,0,,0
2,1,animal,0,0,animals,1,a_023.jpg,23,tbd,8.63272348085275,16.572577714586,7.8893368012895,animal,1.06839069602756,0,1,1
3,1,tool,0,0,animals,1,t_260.jpg,260,tbd,19.1416786754723,26.9146027183467,7.73382930457154,tool,0.816684953835193,0,2,1
4,1,tool,0,0,animals,1,t_281.jpg,281,tbd,29.4666900374648,35.8882461028445,6.37730246062904,tool,1.08036785593663,0,2,1
5,1,tool,0,0,animals,1,t_317.jpg,317,tbd,38.4405778210696,45.8297891720931,7.34553690639518,tool,0.736174371385914,0,2,1
6,1,animal,0,0,animals,1,a_115.jpg,115,tbd,48.365324064556,52.7687326944103,4.36291510792615,animal,0.748473547966114,0,1,1
7,1,animal,0,0,animals,1,a_054.jpg,54,tbd,55.3209486277567,61.9426688446624,6.57151289067225,animal,1.24185985795998,0,1,1
8,1,tool,0,0,animals,1,t_185.jpg,185,tbd,64.4950659925698,70.3329973112891,5.792519045808,tool,0.883835051771257,0,2,1
9,1,animal,0,0,animals,1,a_177.jpg,177,tbd,72.9018426473876,80.3909227862396,7.45593235255463,animal,0.625220704902176,0,1,1
10,1,animal,0,0,animals,1,a_146.jpg,146,tbd,82.9266584580212,87.8803958239184,4.92779825775302,animal,0.812030465856196,0,1,1
11,1,tool,0,0,animals,1,t_217.jpg,217,tbd,90.4327243348062,98.4724032675069,7.99783018890378,tool,0.913386816753018,0,2,1
12,1,tool,0,0,animals,1,t_242.jpg,242,tbd,101.024660896239,107.212803305867,6.14838418210086,tool,0.944292078101171,0,2,1
13,1,animal,0,0,animals,1,a_025.jpg,25,tbd,109.765036879569,115.035828524198,5.23357367675348,animal,1.13053734767959,0,1,1
14,1,tool,0,0,animals,1,t_198.jpg,198,tbd,117.58804574048,123.142390062899,5.50296884122052,tool,0.882259607659307,0,2,1
15,1,animal,0,0,animals,1,a_149.jpg,149,tbd,125.694586110754,130.364901016758,4.62852113537149,animal,0.656984249728339,0,1,1
16,1,tool,0,0,animals,1,t_265.jpg,265,tbd,132.917135552661,138.938495778021,5.98565271668943,tool,1.0696861395877,0,2,1
17,1,animal,0,0,animals,1,a_158.jpg,158,tbd,141.474113740522,147.228538182229,5.70634925531324,animal,0.645851261012695,0,1,1
18,1,tool,0,0,animals,1,t_214.jpg,214,tbd,149.780800621967,157.186603849895,7.36250754228269,tool,0.868209224879365,0,2,1
19,1,animal,0,0,animals,1,a_142.jpg,142,tbd,159.73886340303,167.628248431372,7.84146490679667,animal,0.6869382148152,0,1,1
20,1,tool,0,0,animals,1,t_211.jpg,211,tbd,170.197297754126,178.003310934358,7.78196514791598,tool,1.11016273709038,0,2,1
21,1,tool,0,0,animals,1,t_292.jpg,292,tbd,180.539040832933,186.076680380172,5.5046034840314,animal,2.3921839112902,0,1,0
22,1,animal,0,0,animals,1,a_097.jpg,97,tbd,188.628896313518,193.916201576021,5.24460406095497,animal,1.623900885578,0,1,1
23,1,tool,0,0,animals,1,t_263.jpg,263,tbd,196.468603214201,204.158017172726,7.64468782017665,tool,0.823415551288235,0,2,1
24,1,animal,0,0,animals,1,a_089.jpg,89,tbd,206.693519991815,214.599618455147,7.86773997855932,animal,1.04017510779045,0,1,1
25,1,animal,0,0,animals,1,a_124.jpg,124,tbd,217.152009509114,224.073959916622,6.87756949321791,animal,0.720156928602364,0,1,1
26,1,tool,0,0,animals,1,t_200.jpg,200,tbd,226.609700078676,233.181479486993,6.52835235828839,tool,1.23490025661908,0,2,1
27,1,tool,0,0,animals,1,t_203.jpg,203,tbd,235.750371329483,241.604973425606,5.80933939511189,tool,1.0356764964074,0,2,1
28,1,tool,0,0,animals,1,t_293.jpg,293,tbd,244.140443529854,248.593813815991,4.4202810533668,tool,2.13825355990389,0,2,1
29,1,animal,0,0,animals,1,a_042.jpg,42,tbd,251.146185305199,258.485156282324,7.29435649111316,animal,0.926153623120399,0,1,1
30,1,animal,0,0,animals,1,a_073.jpg,73,tbd,261.037560486373,268.393164073588,7.30407895455645,animal,0.674503367864645,0,1,1
31,1,animal,0,0,animals,1,a_164.jpg,164,tbd,270.945584314324,276.766781350359,5.77550399021232,animal,1.63619525115223,0,1,1
32,1,tool,0,0,animals,1,t_297.jpg,297,tbd,279.302344788125,286.574736573364,7.22683590395538,tool,1.01155186697497,0,2,1
33,1,tool,0,0,animals,1,t_213.jpg,213,tbd,289.126957959184,294.581064008511,5.41430811050553,tool,1.70054085329912,0,2,1
34,1,animal,0,0,animals,1,a_104.jpg,104,tbd,297.133448647803,302.587523265223,5.41245678976754,animal,0.845318137396589,0,1,1
35,1,tool,0,0,animals,1,t_238.jpg,238,tbd,305.123257012603,310.444039500284,5.28412438215253,tool,1.03806596274171,0,2,1
36,1,animal,0,0,animals,1,a_006.jpg,6,tbd,312.99629231801,318.016912931375,4.98484118445603,animal,0.795456550040399,0,1,1
37,1,animal,0,0,animals,1,a_109.jpg,109,tbd,320.569103206022,328.041614240065,7.43541836330893,animal,1.33711970199988,0,1,1
38,1,tool,0,0,animals,1,t_208.jpg,208,tbd,330.593887264016,338.516723538104,7.88567872793875,tool,0.985345675595227,0,2,1
39,1,tool,0,0,animals,1,t_320.jpg,320,tbd,341.068987902244,348.70836579426,7.59647729890045,tool,0.984064985786745,0,2,1
40,1,animal,0,0,animals,1,a_161.jpg,161,tbd,351.260604178968,356.914863795608,5.60803692779656,animal,1.99088635088719,0,1,1
41,1,animal,0,0,animals,1,a_002.jpg,2,tbd,359.450575733093,364.654465527698,5.17910606778432,animal,1.48254101943917,0,1,1
42,1,animal,0,0,animals,1,a_036.jpg,36,tbd,367.206860109736,374.345943728549,7.09842347053983,animal,1.06338147653628,0,1,1
43,1,tool,0,0,animals,1,t_315.jpg,315,tbd,376.898005709702,382.836064006907,5.90605197850461,tool,1.29748599275604,0,2,1
44,1,animal,0,0,animals,1,a_003.jpg,3,tbd,385.371538922161,389.557965406301,4.14743471336647,animal,0.815876384086323,0,1,1
45,1,tool,0,0,animals,1,t_346.jpg,346,tbd,392.11037217622,399.783057304534,7.63632022389817,tool,0.809131674348691,0,2,1
46,1,animal,0,0,animals,1,a_132.jpg,132,tbd,402.335313971065,407.739389406357,5.35125680981332,animal,1.08208281922384,0,1,1
47,1,tool,0,0,animals,1,t_357.jpg,357,tbd,410.291749349151,415.779211386304,5.4555004780092,tool,1.14754617844142,0,2,1
48,1,animal,0,0,animals,1,a_126.jpg,126,tbd,418.331609496413,426.004333112775,7.62936720659805,animal,1.9218192274102,0,1,1
49,1,tool,0,0,animals,1,t_278.jpg,278,tbd,428.539892381002,434.978207746297,6.40050259754592,tool,1.48422198495064,0,2,1
50,1,tool,0,0,animals,1,t_235.jpg,235,tbd,437.530443885869,441.633676529122,4.07800924938199,tool,1.23797673461627,0,2,1
51,1,animal,0,0,animals,1,a_106.jpg,106,tbd,444.169205327644,449.189745116107,4.98588993994822,animal,1.22617212945715,0,1,1
52,1,tool,0,0,animals,1,t_201.jpg,201,tbd,451.741980293478,458.614029021913,6.82827241670677,tool,0.75819210090549,0,2,1
53,1,animal,0,0,animals,1,a_062.jpg,62,tbd,461.149608496365,467.054176739042,5.86112729577141,animal,1.25736476823295,0,1,1
54,1,animal,0,0,animals,1,a_134.jpg,134,tbd,469.589732479198,477.195742195506,7.56560318138256,animal,1.30713719161054,0,1,1
55,1,animal,0,0,animals,1,a_152.jpg,152,tbd,479.731299860064,484.985600338182,5.20382842974505,animal,0.943540919691031,0,1,1
56,1,tool,0,0,animals,1,t_279.jpg,279,tbd,487.537653018056,491.67412522279,4.08585058851527,tool,0.987250513254139,0,2,1
57,1,tool,0,0,animals,1,t_302.jpg,302,tbd,494.226359117225,502.232719587947,7.95871226329722,tool,0.577978229235441,0,2,1
58,1,tool,0,0,animals,1,t_258.jpg,258,tbd,504.768274045168,509.371642839892,4.57772243824732,tool,1.37936835339474,0,2,1
59,1,animal,0,0,animals,1,a_078.jpg,78,tbd,511.924040308533,519.329900627067,7.36757642431864,animal,1.28744061213956,0,1,1
60,1,tool,0,0,animals,1,t_327.jpg,327,tbd,521.882126823892,527.736529744366,5.82122087197826,tool,1.17210860942373,0,2,1
