trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_280.jpg,280,tbd,0.0250554452434244,7.56421726431813,7.43807391384848,1,2.23738357163688,0,1,0
2,2,animal,0,0,animals,1,a_025.jpg,25,tbd,12.1513079425406,20.1577148785555,7.96887567203681,1,1.47308832016574,0,1,0
3,2,tool,0,0,animals,1,t_309.jpg,309,tbd,24.6948397307383,34.4692229557015,9.71510815340146,1,1.13211077491133,0,1,0
4,2,animal,1,0,animals,1,a_041.jpg,41,tbd,39.0229357295782,48.6304230181802,9.56490287406263,0,1.91930787190449,1,2,0
5,2,animal,1,0,animals,1,a_110.jpg,110,tbd,53.4012557434596,62.4749813722622,9.03679440271182,0,1.21910699765431,1,2,0
6,2,animal,0,0,animals,1,a_128.jpg,128,tbd,67.2290353404985,75.6189645582247,8.3612428765252,1,3.82658434357381,0,1,0
7,2,tool,0,0,animals,1,t_344.jpg,344,tbd,80.1727475723389,87.8954455287328,7.69268818204788,1,2.80697095995447,0,1,0
8,2,tool,0,0,animals,1,t_282.jpg,282,tbd,92.41589425801,101.53978584942,9.08089127957978,0,2.9684827736246,0,2,1
9,2,animal,0,0,animals,1,a_077.jpg,77,tbd,106.093566297681,113.599459902644,7.47287766652614,1,1.55080769983215,0,1,0
10,2,tool,0,0,animals,1,t_181.jpg,181,tbd,118.136538569465,125.008575930857,6.82946626709882,1,2.24634866352199,0,1,0
11,2,tool,0,0,animals,1,t_279.jpg,279,tbd,129.545736063524,139.403530372525,9.82536408337079,0,2.8544370032896,0,2,1
12,2,tool,0,0,animals,1,t_209.jpg,209,tbd,143.923942859123,153.598276402749,9.62238427217795,1,1.80039082883286,0,1,0
13,2,animal,0,0,animals,1,a_099.jpg,99,tbd,158.15205685101,166.85874195761,8.66399982808533,0,3.40701406629159,0,2,1
14,2,animal,1,0,animals,1,a_058.jpg,58,tbd,171.379351373458,179.085409128895,7.67420624429063,1,1.59997169667531,1,1,1
15,2,tool,0,0,animals,1,t_327.jpg,327,tbd,183.839373292261,192.195777389801,8.31649931869736,0,1.77890469294061,0,2,1
16,2,animal,0,0,animals,1,a_148.jpg,148,tbd,196.733030855387,203.638469534537,6.8664448023094,1,0.907613674165077,0,1,0
17,2,animal,0,0,animals,1,a_083.jpg,83,tbd,208.19225800109,216.799052829997,8.55872709722986,0,3.2424703760621,0,2,1
