trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_234.jpg,234,tbd,0.0184013604994107,7.07395629240546,7.00385041236541,tool,1.03801377928812,0,1,1
2,1,tool,0,0,animals,2,t_190.jpg,190,tbd,9.62601474548774,14.1963970376501,4.54341524171211,tool,0.73380328301937,0,1,1
3,1,tool,0,0,animals,2,t_242.jpg,242,tbd,16.7652208845884,20.9850501836791,4.16964467411681,tool,0.78435348570747,0,1,1
4,1,animal,0,0,animals,2,a_036.jpg,36,tbd,23.5541450506244,30.2260450227523,6.6322792223449,animal,0.640732767463305,0,2,1
5,1,tool,0,0,animals,2,t_302.jpg,302,tbd,32.7782433157436,39.5335638875094,6.7129907264322,tool,0.601525954821227,0,1,1
6,1,animal,0,0,animals,2,a_028.jpg,28,tbd,42.0857987441459,46.3891224116333,4.25751994681714,animal,0.842178891732146,0,2,1
7,1,tool,0,0,animals,2,t_264.jpg,264,tbd,48.9246390222734,55.9635379305282,7.00535446046297,tool,0.689114810093088,0,1,1
8,1,animal,0,0,animals,2,a_060.jpg,60,tbd,58.5157618822177,64.1701972609444,5.61205967632705,animal,0.913716306445167,0,2,1
9,1,animal,0,0,animals,2,a_175.jpg,175,tbd,66.7223904221955,71.4427660912061,4.68852368212826,animal,0.663365664287994,0,2,1
10,1,animal,0,0,animals,2,a_116.jpg,116,tbd,73.9949563658538,78.2981302506869,4.26373177717702,animal,0.743849625837356,0,2,1
11,1,tool,0,0,animals,2,t_218.jpg,218,tbd,80.8338293588222,85.9209852235508,5.05584406401623,tool,0.476678744355013,0,1,1
12,1,tool,0,0,animals,2,t_215.jpg,215,tbd,88.4733640896357,92.94336602366,4.42367344765272,tool,1.21255098456186,0,1,1
13,1,animal,0,0,animals,2,a_042.jpg,42,tbd,95.4956894028082,102.517793730436,6.99092739003193,animal,1.06947134412985,0,2,1
14,1,tool,0,0,animals,2,t_187.jpg,187,tbd,105.053442483375,109.289947370877,4.19144277052656,tool,0.552503727652038,0,1,1
15,1,tool,0,0,animals,2,t_250.jpg,250,tbd,111.842267221953,118.680887476738,6.79256495418991,tool,0.456910641260947,0,1,1
16,1,animal,0,0,animals,2,a_166.jpg,166,tbd,121.216491647688,128.772352078478,7.51853533077278,animal,0.644770484467699,0,2,1
17,1,animal,0,0,animals,2,a_084.jpg,84,tbd,131.324736717769,137.312604001998,5.93944296309667,animal,0.937836445605171,0,2,1
18,1,animal,0,0,animals,2,a_139.jpg,139,tbd,139.848296695459,144.251712381456,4.36763578404686,animal,0.670968657503181,0,2,1
19,1,tool,0,0,animals,2,t_249.jpg,249,tbd,146.803910995181,150.907100660113,4.05003430084099,tool,0.623799309128117,0,1,1
20,1,animal,0,0,animals,2,a_005.jpg,5,tbd,153.45930889585,158.062829397632,4.5627962007227,animal,0.776314294610529,0,2,1
21,1,animal,0,0,animals,2,a_169.jpg,169,tbd,160.615094082505,167.337092022754,6.68958261134388,animal,0.793387592853833,0,2,1
22,1,animal,0,0,animals,2,a_029.jpg,29,tbd,169.889288712076,174.059024854053,4.12554300101998,animal,0.708650701963052,0,2,1
23,1,tool,0,0,animals,2,t_204.jpg,204,tbd,176.611377740704,181.915372383169,5.26936129127588,tool,0.648600045276908,0,1,1
24,1,animal,0,0,animals,2,a_163.jpg,163,tbd,184.467755739525,192.17369422087,7.66453710501597,animal,0.824635077098719,0,2,1
25,1,animal,0,0,animals,2,a_037.jpg,37,tbd,194.709359651964,202.415304868717,7.66419784646495,animal,0.7613735549794,0,2,1
26,1,animal,0,0,animals,2,a_068.jpg,68,tbd,204.967644605285,211.022293464387,6.02232109764741,animal,0.419707131536597,0,2,1
27,1,tool,0,0,animals,2,t_331.jpg,331,tbd,213.557916879361,219.512659104054,5.91154789094718,tool,1.05863118531488,0,1,1
28,1,animal,0,0,animals,2,a_109.jpg,109,tbd,222.064873433732,228.97032593932,6.86868669519782,animal,0.844260453679453,0,2,1
29,1,tool,0,0,animals,2,t_262.jpg,262,tbd,231.522530646986,235.675587993215,4.12297273314761,tool,1.06226157047513,0,1,1
30,1,tool,0,0,animals,2,t_270.jpg,270,tbd,238.211269460995,245.36675925188,7.11100483395627,tool,0.715415938659135,0,1,1
31,1,tool,0,0,animals,2,t_228.jpg,228,tbd,247.919090970106,255.24156917705,7.29036050319412,tool,0.800932533262312,0,1,1
32,1,animal,0,0,animals,2,a_072.jpg,72,tbd,257.79379312874,262.180532584858,4.34697389820599,animal,1.10922885659602,0,2,1
33,1,animal,0,0,animals,2,a_009.jpg,9,tbd,264.732713878961,268.952521047425,4.16578961822256,animal,0.63845652013697,0,2,1
