trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_306.jpg,306,tbd,0.0156107800680729,4.53605934961433,4.4375440199929,tool,0.866474855352863,0,1,1
2,3,animal,0,0,animals,2,a_120.jpg,120,tbd,7.10494589926338,13.9437381715611,6.80455314429345,animal,1.27922773220098,0,2,1
3,3,tool,0,0,animals,2,t_283.jpg,283,tbd,16.4959589205328,20.8160349223058,4.27975335563181,tool,1.54125231217995,0,1,1
4,3,animal,0,0,animals,2,a_116.jpg,116,tbd,23.3682543883306,31.0576381953597,7.64592466395144,animal,1.90813342341744,0,2,1
5,3,animal,0,0,animals,2,a_073.jpg,73,tbd,33.6099772961807,40.882308109165,7.22450819657581,animal,1.77287233410561,0,2,1
6,3,tool,0,0,animals,2,t_320.jpg,320,tbd,43.4347347711105,49.1225889847251,5.65668660435648,tool,1.79387898554387,0,1,1
7,3,animal,0,0,animals,2,a_055.jpg,55,tbd,51.6747760563412,59.5976209140654,7.8740238839357,animal,2.32141070480156,0,2,1
8,3,tool,0,0,animals,2,t_355.jpg,355,tbd,62.1333715117585,68.2047319037242,6.0421036873673,tool,1.81231910175302,0,1,1
9,3,animal,0,0,animals,2,a_037.jpg,37,tbd,70.7403949402928,76.0612804815455,5.28801038538278,animal,1.50035805971811,0,2,1
10,3,animal,0,0,animals,2,a_134.jpg,134,tbd,78.6135390774498,86.4696325298664,7.82121507102292,animal,2.18811220347607,0,2,1
11,3,tool,0,0,animals,2,t_249.jpg,249,tbd,88.9887218171957,96.7449009704637,7.71321687175028,tool,1.30769856857341,0,1,1
12,3,animal,0,0,animals,2,a_167.jpg,167,tbd,99.2804539943377,107.003274604366,7.6767896263025,animal,1.43377824855497,0,2,1
13,3,tool,0,0,animals,2,t_247.jpg,247,tbd,109.555492787444,115.510114635644,5.9306119251862,tool,2.34436968065074,0,1,1
14,3,tool,0,0,animals,2,t_199.jpg,199,tbd,118.04574271191,124.134028701296,6.04542713780101,tool,1.49178540868161,0,1,1
15,3,animal,0,0,animals,2,a_151.jpg,151,tbd,126.669572103068,130.906203315498,4.19029131875107,animal,1.11269577495614,0,2,1
