trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_005.jpg,5,tbd,0.0261841067017485,7.29845920042089,7.12031840381795,animal,1.48827562044175,0,1,1
2,1,animal,0,0,animals,1,a_079.jpg,79,tbd,9.88389581150182,16.68959316787,6.76829078921882,animal,0.764463048115886,0,1,1
3,1,tool,0,0,animals,1,t_198.jpg,198,tbd,19.2418865563527,23.5619021954251,4.29453932208763,tool,1.71844196680036,0,2,1
4,1,animal,0,0,animals,1,a_154.jpg,154,tbd,26.1308132207785,32.8694687993986,6.69564045438361,animal,0.635254033646788,0,1,1
5,1,tool,0,0,animals,1,t_331.jpg,331,tbd,35.438389126087,39.9083977731214,4.41775317835748,tool,1.10562703642563,0,2,1
6,1,animal,0,0,animals,1,a_075.jpg,75,tbd,42.4608200973519,49.1494309654165,6.66168365887621,animal,0.992975360517676,0,1,1
7,1,animal,0,0,animals,1,a_174.jpg,174,tbd,51.6850088926428,56.2050260070994,4.46641411913997,animal,0.705660970261761,0,1,1
8,1,animal,0,0,animals,1,a_179.jpg,179,tbd,58.7574383885233,63.1942088751948,4.39095007441033,animal,0.67576038549646,0,1,1
9,1,tool,0,0,animals,1,t_200.jpg,200,tbd,65.7464724352583,72.1513746237022,6.35491872872722,tool,1.06295860528508,0,2,1
10,1,animal,0,0,animals,1,a_097.jpg,97,tbd,74.6870725060769,81.5592032045879,6.82628561277971,animal,0.694508669560491,0,1,1
11,1,tool,0,0,animals,1,t_249.jpg,249,tbd,84.1114709342153,89.982573354102,5.84123996182955,tool,1.13047314744131,0,2,1
12,1,tool,0,0,animals,1,t_297.jpg,297,tbd,92.5349636047633,99.4903454213591,6.90834780226454,tool,0.845094717814391,0,2,1
13,1,animal,0,0,animals,1,a_037.jpg,37,tbd,102.026089489673,107.647178117925,5.5861873432698,animal,0.878582410544595,0,1,1
14,1,tool,0,0,animals,1,t_199.jpg,199,tbd,110.182689973599,114.936462466793,4.71900597931524,tool,1.02161352960434,0,2,1
15,1,tool,0,0,animals,1,t_298.jpg,298,tbd,117.471955719797,123.827028411334,6.32141719553001,tool,1.139426484247,0,2,1
16,1,animal,0,0,animals,1,a_148.jpg,148,tbd,126.379284273741,134.285532589879,7.85642603099012,animal,0.769312892495009,0,1,1
17,1,tool,0,0,animals,1,t_332.jpg,332,tbd,136.8377858864,144.176965482992,7.30288867887011,tool,0.757286907772141,0,2,1
18,1,tool,0,0,animals,1,t_277.jpg,277,tbd,146.712519355041,150.999160841818,4.24479097194518,tool,0.879381683885867,0,2,1
19,1,tool,0,0,animals,1,t_318.jpg,318,tbd,153.551446532644,158.288618067223,4.68826651143771,tool,0.73319805372239,0,2,1
20,1,animal,0,0,animals,1,a_157.jpg,157,tbd,160.840706826335,167.679345983288,6.78385923718498,animal,0.628862412802619,0,1,1
21,1,tool,0,0,animals,1,t_347.jpg,347,tbd,170.23172725335,177.320670147002,7.04851670612889,tool,0.857921900292695,0,2,1
22,1,tool,0,0,animals,1,t_312.jpg,312,tbd,179.856255130413,184.359899970802,4.45659792280292,tool,0.599958033092662,0,2,1
23,1,animal,0,0,animals,1,a_124.jpg,124,tbd,186.911992258007,194.467935297914,7.53040003251465,animal,0.926339634153919,0,1,1
24,1,tool,0,0,animals,1,t_310.jpg,310,tbd,197.020205914163,201.523592241585,4.47002483684661,tool,0.710971391092698,0,2,1
25,1,tool,0,0,animals,1,t_194.jpg,194,tbd,204.075992435053,209.613696519173,5.49118341435936,tool,0.596226594067048,0,2,1
26,1,animal,0,0,animals,1,a_145.jpg,145,tbd,212.165888555178,218.771198911861,6.56227312265393,animal,0.862010959613372,0,1,1
27,1,tool,0,0,animals,1,t_262.jpg,262,tbd,221.323405060236,229.079391591903,7.71163684266081,tool,0.930300719934166,0,2,1
28,1,tool,0,0,animals,1,t_273.jpg,273,tbd,231.631810067305,236.919319144125,5.24781531060021,tool,0.674694260060733,0,2,1
29,1,animal,0,0,animals,1,a_066.jpg,66,tbd,239.471554800184,244.008415028701,4.49273253547973,animal,0.784804747091357,0,1,1
30,1,tool,0,0,animals,1,t_256.jpg,256,tbd,246.577293018279,252.014929491315,5.40155850005461,tool,0.868701826856977,0,2,1
31,1,tool,0,0,animals,1,t_345.jpg,345,tbd,254.567209088163,260.788745720028,6.17822472029892,tool,0.943252347859925,0,2,1
32,1,animal,0,0,animals,1,a_167.jpg,167,tbd,263.324332948589,269.379134169438,6.00301279667347,animal,0.968199811353998,0,1,1
33,1,animal,0,0,animals,1,a_049.jpg,49,tbd,271.931340638548,276.167992902044,4.19580570281687,animal,0.988630995587073,0,1,1
34,1,animal,0,0,animals,1,a_083.jpg,83,tbd,278.703521435974,283.924307225587,5.18829014997234,animal,0.801632465839475,0,1,1
35,1,tool,0,0,animals,1,t_182.jpg,182,tbd,286.476555711073,291.69735529232,5.17278086089413,tool,0.782824204201461,0,2,1
36,1,animal,0,0,animals,1,a_159.jpg,159,tbd,294.249557271132,301.838977419491,7.55613573694647,animal,1.84673239425138,0,1,1
37,1,animal,0,0,animals,1,a_107.jpg,107,tbd,304.391174908002,310.946359408001,6.51312894590487,animal,0.935665024361015,0,1,1
38,1,animal,0,0,animals,1,a_134.jpg,134,tbd,313.481941504791,319.35326330789,5.83861981265212,animal,0.924116294346049,0,1,1
39,1,tool,0,0,animals,1,t_323.jpg,323,tbd,321.905446363296,329.644949004875,7.70654094640813,tool,0.794785079578787,0,2,1
40,1,tool,0,0,animals,1,t_269.jpg,269,tbd,332.197199414775,339.302705099494,7.05474509771406,tool,0.975474738290359,0,2,1
41,1,animal,0,0,animals,1,a_086.jpg,86,tbd,341.855078030428,348.543733480754,6.66157145299536,animal,0.938838383284747,0,1,1
42,1,animal,0,0,animals,1,a_162.jpg,162,tbd,351.095941232807,356.767124285647,5.63989684649145,animal,0.813771028789461,0,1,1
43,1,animal,0,0,animals,1,a_129.jpg,129,tbd,359.302649932956,364.273040576197,4.92346677494653,animal,0.789757868362813,0,1,1
44,1,tool,0,0,animals,1,t_330.jpg,330,tbd,366.79208297489,373.664226502828,6.83556254232375,tool,0.761345817938036,0,2,1
45,1,animal,0,0,animals,1,a_000.jpg,0,tbd,376.21645670638,382.504702192346,6.2400915033844,animal,1.18524357766319,0,1,1
46,1,tool,0,0,animals,1,t_237.jpg,237,tbd,385.073677044102,389.126845720285,4.011618004436,tool,0.876361315886697,0,2,1
47,1,animal,0,0,animals,1,a_009.jpg,9,tbd,391.662379385986,398.451254476112,6.74847659717703,animal,0.846317041531847,0,1,1
48,1,animal,0,0,animals,1,a_059.jpg,59,tbd,401.003353178031,406.591089464014,5.54352390161985,animal,0.799828969050623,0,1,1
49,1,tool,0,0,animals,1,t_309.jpg,309,tbd,409.143317422416,416.649262258443,7.46399088030392,tool,0.886058118023357,0,2,1
50,1,tool,0,0,animals,1,t_349.jpg,349,tbd,419.18482895992,425.79007709388,6.55887229759135,tool,0.979638208291135,0,2,1
51,1,animal,0,0,animals,1,a_035.jpg,35,tbd,428.342321730538,433.829806623887,5.45762367424984,animal,1.08017601789743,0,1,1
52,1,tool,0,0,animals,1,t_327.jpg,327,tbd,436.382195591606,443.654680446466,7.2261767489504,tool,0.898739365762367,0,2,1
53,1,animal,0,0,animals,1,a_151.jpg,151,tbd,446.206876331299,453.345886387004,7.09662702254836,animal,0.86892826625467,0,1,1
54,1,animal,0,0,animals,1,a_114.jpg,114,tbd,455.898115307613,461.63595685905,5.69506220377986,animal,0.842220605290095,0,1,1
55,1,tool,0,0,animals,1,t_240.jpg,240,tbd,464.188165894047,470.576580343574,6.34952510680617,tool,0.906938973695105,0,2,1
56,1,tool,0,0,animals,1,t_294.jpg,294,tbd,473.112164364779,480.968421212486,7.80413291337768,tool,0.919547093696337,0,2,1
57,1,tool,0,0,animals,1,t_353.jpg,353,tbd,483.503950067151,491.493700316684,7.93536397902543,tool,0.914668703840562,0,2,1
58,1,animal,0,0,animals,1,a_119.jpg,119,tbd,494.045913521244,501.60175392573,7.50879788113662,animal,0.735011814053223,0,1,1
59,1,animal,0,0,animals,1,a_116.jpg,116,tbd,504.154163420533,511.610073488811,7.3914536114892,animal,0.886117454126179,0,1,1
60,1,tool,0,0,animals,1,t_234.jpg,234,tbd,514.145648529416,518.532436528256,4.34695435832417,tool,0.923045678610379,0,2,1
