trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_243.jpg,243,tbd,0.0262381512029606,9.60035442552135,9.48564976355552,0,2.05541167747742,0,2,1
2,2,tool,0,0,animals,1,t_195.jpg,195,tbd,14.2041020067882,22.5110121189136,8.26855096238988,0,2.034823137486,0,2,1
3,2,animal,0,0,animals,1,a_150.jpg,150,tbd,27.0481394543763,33.3364303316503,6.24841109378913,1,0.88008642941395,0,1,0
4,2,tool,0,0,animals,1,t_348.jpg,348,tbd,37.8902589142222,47.1641190185055,9.22162064449057,1,2.38892761521765,0,1,0
5,2,tool,0,0,animals,1,t_262.jpg,262,tbd,51.7181166277564,59.6577487654049,7.90184041984909,0,0.675627332426757,0,2,1
6,2,tool,0,0,animals,1,t_217.jpg,217,tbd,64.2114798449211,73.3355056562891,9.07077006671213,0,1.15040242591249,0,2,1
7,2,animal,1,0,animals,1,a_078.jpg,78,tbd,77.8893307107896,84.0941981018227,6.16559351557329,1,1.12108928683074,1,1,1
8,2,tool,0,0,animals,1,t_232.jpg,232,tbd,88.8648545571828,98.6726760342194,9.76630591896417,1,2.43914682068953,0,1,0
9,2,tool,0,0,animals,1,t_354.jpg,354,tbd,103.209794068404,110.61567010289,7.36657828519141,0,0.73553911140516,0,2,1
10,2,tool,0,0,animals,1,t_210.jpg,210,tbd,115.169486818314,123.192545328807,7.98339197124482,0,0.696733857401796,0,2,1
11,2,animal,0,0,animals,1,a_053.jpg,53,tbd,127.746358516159,135.001899592369,7.2351036528586,1,1.22069828033273,0,1,0
12,2,tool,0,0,animals,1,t_258.jpg,258,tbd,139.522569438362,149.046803277632,9.471947586966,0,0.663707583856194,0,2,1
13,2,animal,0,0,animals,1,a_174.jpg,174,tbd,153.583956271793,159.705470417273,6.06788721597117,1,1.04524538024225,0,1,0
14,2,tool,0,0,animals,1,t_331.jpg,331,tbd,164.259269492341,172.615712439743,8.31034819503656,0,0.447605852247307,0,2,1
15,2,animal,1,0,animals,1,a_137.jpg,137,tbd,177.169723840545,186.610488970116,9.40458585041761,0,1.35136616664295,1,2,0
16,2,tool,0,0,animals,1,t_255.jpg,255,tbd,191.381231702851,200.705244620723,9.26760907243381,0,2.94507029169608,0,2,1
17,2,animal,1,0,animals,1,a_066.jpg,66,tbd,205.25903247011,214.433043672057,9.13409148561215,1,1.15875337020088,1,1,1
18,2,animal,0,0,animals,1,a_074.jpg,74,tbd,219.187081308878,227.343410139217,8.12128823716642,1,0.955438009716545,0,1,0
19,2,tool,0,0,animals,1,t_340.jpg,340,tbd,231.864005254249,241.171243476987,9.25627681947438,0,1.34347547526613,0,2,1
20,2,tool,0,0,animals,1,t_261.jpg,261,tbd,245.725204201858,252.780604860837,7.01268060388845,0,0.536474114393059,0,2,1
21,2,tool,0,0,animals,1,t_292.jpg,292,tbd,257.317964086792,266.141624678654,8.77681550943073,0,0.984942947573018,0,2,1
22,2,animal,1,0,animals,1,a_017.jpg,17,tbd,270.678775748414,280.119633890768,9.39214456861147,1,0.869081092725082,1,1,1
23,2,tool,0,0,animals,1,t_352.jpg,352,tbd,284.840233111193,292.262600312191,7.36757491125589,0,1.64891245734134,0,2,1
24,2,animal,0,0,animals,1,a_149.jpg,149,tbd,296.816587657963,305.756862866752,8.90532465535565,0,1.10802708469191,0,2,1
25,2,tool,0,0,animals,1,t_235.jpg,235,tbd,310.310867532145,318.683980615484,8.32528755651955,0,0.501374617977035,0,2,1
26,2,animal,0,0,animals,1,a_112.jpg,112,tbd,323.204673233572,330.877176826592,7.6304258664277,0,1.23730074145078,0,2,1
27,2,animal,0,0,animals,1,a_144.jpg,144,tbd,335.431192717665,342.720304994038,7.25218237154141,0,0.536925066026015,0,2,1
28,2,animal,1,0,animals,1,a_110.jpg,110,tbd,347.257458308934,356.314491823364,9.00445427228193,0,1.08019092446466,1,2,0
29,2,tool,0,0,animals,1,t_311.jpg,311,tbd,361.051926357599,368.974883869039,7.88714901999222,0,1.11525289503379,0,2,1
30,2,animal,0,0,animals,1,a_145.jpg,145,tbd,373.528733299303,382.569202840664,9.00038311107769,0,0.792183896547158,0,2,1
31,2,tool,0,0,animals,1,t_303.jpg,303,tbd,387.12307472229,396.030140839305,8.87955796909278,0,0.801568565666912,0,2,1
32,2,animal,1,0,animals,1,a_122.jpg,122,tbd,400.550606698642,408.640354412692,8.04515866650942,0,0.680159620852464,1,2,0
33,2,tool,0,0,animals,1,t_328.jpg,328,tbd,413.394371522554,420.700067978222,7.2612781395846,0,1.27380890043605,0,2,1
34,2,tool,0,0,animals,1,t_329.jpg,329,tbd,425.253857431278,432.209304307989,6.90271537119109,0,0.855019484264631,0,2,1
35,2,animal,0,0,animals,1,a_140.jpg,140,tbd,436.763290691559,444.452494569486,7.64670526762544,1,0.933238103435087,0,1,0
36,2,animal,1,0,animals,1,a_176.jpg,176,tbd,449.023202727124,457.98029657157,8.91533506922698,0,1.23890376866393,1,2,0
37,2,animal,1,0,animals,1,a_005.jpg,5,tbd,462.734263005502,470.990858974969,8.21350390337295,0,1.60881913665298,1,2,0
38,2,tool,0,0,animals,1,t_275.jpg,275,tbd,475.744742980331,482.099824733756,6.32480201004878,0,0.766165013669251,0,2,1
39,2,animal,1,0,animals,1,a_033.jpg,33,tbd,486.653656523665,493.459021180283,6.76324212122292,1,0.996398594427319,1,1,1
40,2,animal,1,0,animals,1,a_083.jpg,83,tbd,498.213038610879,504.501282981761,6.24572030370172,1,0.935514350760513,1,1,1
41,2,animal,1,0,animals,1,a_021.jpg,21,tbd,509.238591788372,515.743884055385,6.46296722060495,1,0.750306334085053,1,1,1
42,2,tool,0,0,animals,1,t_230.jpg,230,tbd,520.497723478757,527.970285509463,7.42471477136058,0,0.597311210200587,0,2,1
43,2,tool,0,0,animals,1,t_226.jpg,226,tbd,532.524158353291,541.380997567224,8.8127609665268,0,0.669103928967161,0,2,1
44,2,tool,0,0,animals,1,t_187.jpg,187,tbd,545.918216632535,554.258253087132,8.29496075525755,0,0.863272284029335,0,2,1
45,2,animal,1,0,animals,1,a_160.jpg,160,tbd,558.81210796987,566.768397414105,7.91134111278628,0,1.26920797499133,1,2,0
46,2,animal,1,0,animals,1,a_003.jpg,3,tbd,571.489029990839,578.127616632728,6.60541160400809,1,0.891732271373712,1,1,1
47,2,animal,1,0,animals,1,a_031.jpg,31,tbd,582.881587556932,590.387338793922,7.46900701523028,1,1.10747413973058,1,1,1
48,2,tool,0,0,animals,1,t_181.jpg,181,tbd,595.141504724237,604.282111186829,9.11103891031593,0,0.633160582091023,0,2,1
49,2,tool,0,0,animals,1,t_269.jpg,269,tbd,608.835851888357,618.076634722431,9.20476260848694,0,0.85509581889346,0,2,1
50,2,tool,0,0,animals,1,t_286.jpg,286,tbd,622.630431552363,632.605035855134,9.94082340144079,0,0.870223546293346,0,2,1
51,2,animal,1,0,animals,1,a_104.jpg,104,tbd,637.14218660416,646.766528819359,9.58323610704971,0,1.45123591667243,1,2,0
52,2,animal,1,0,animals,1,a_168.jpg,168,tbd,651.503820306348,658.676181333222,7.11924937901884,1,0.996961482133884,1,1,1
53,2,animal,1,0,animals,1,a_015.jpg,15,tbd,663.430107354703,672.604105085832,9.12911324642393,1,1.16254123562476,1,1,1
54,2,tool,0,0,animals,1,t_287.jpg,287,tbd,677.34133467121,685.047512740656,7.66632506415851,0,0.674542931664746,0,2,1
55,2,tool,0,0,animals,1,t_204.jpg,204,tbd,689.601350303772,697.590841462907,7.94783586996651,0,0.726655749115253,0,2,1
56,2,animal,1,0,animals,1,a_139.jpg,139,tbd,702.144835223353,712.169515042883,9.97840550108029,1,0.847473902387719,1,1,1
57,2,animal,1,0,animals,1,a_024.jpg,24,tbd,716.923454855914,724.128975902302,7.16545684053195,1,0.900442116712384,1,1,1
58,2,animal,1,0,animals,1,a_147.jpg,147,tbd,728.88315754857,736.639261031386,7.70787696732175,1,1.4785768640113,1,1,1
59,2,tool,0,0,animals,1,t_186.jpg,186,tbd,741.393189618736,749.332908354494,7.89314537789678,0,0.542998159320177,0,2,1
60,2,animal,0,0,animals,1,a_036.jpg,36,tbd,753.870067121863,762.360136082823,8.44858367110737,1,0.822091034508503,0,1,0
