trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_283.jpg,283,tbd,0.0181442991060976,5.03870127532537,4.97664536820324,tool,0.743105605074561,0,1,1
2,1,tool,0,0,animals,2,t_232.jpg,232,tbd,7.60749549420052,12.7116611251713,5.06513607512323,tool,1.60542158928365,0,1,1
3,1,animal,0,0,animals,2,a_169.jpg,169,tbd,15.2638196333328,19.550523926102,4.25501102739271,animal,1.08674105375121,0,2,1
4,1,tool,0,0,animals,2,t_300.jpg,300,tbd,22.1027071306025,29.9753991053503,7.83248035010446,tool,1.47713757753354,0,1,1
5,1,animal,0,0,animals,2,a_135.jpg,135,tbd,32.5277490903245,40.3504329024518,7.76820120390146,animal,0.911409874237506,0,2,1
6,1,animal,0,0,animals,2,a_170.jpg,170,tbd,42.9026741593862,50.6586704786696,7.72591733448844,animal,0.674439518505096,0,2,1
7,1,tool,0,0,animals,2,t_353.jpg,353,tbd,53.2110124453511,60.5000622488869,7.25276907771324,tool,0.891052393123573,0,1,1
8,1,tool,0,0,animals,2,t_285.jpg,285,tbd,63.0189342612312,68.4898376436995,5.43128962733779,tool,0.838719567294902,0,1,1
9,1,tool,0,0,animals,2,t_319.jpg,319,tbd,71.0253697423659,75.4619420059389,4.39169814476318,tool,0.763820381279402,0,1,1
10,1,animal,0,0,animals,2,a_117.jpg,117,tbd,78.014298084815,84.8362804567596,6.78138398344444,animal,0.694780963036465,0,2,1
11,1,tool,0,0,animals,2,t_347.jpg,347,tbd,87.3884222868746,92.9926942403963,5.55225543265729,tool,0.691601229172193,0,1,1
12,1,animal,0,0,animals,2,a_038.jpg,38,tbd,95.5283568768555,103.100815134429,7.52067123690876,animal,0.694686988654212,0,2,1
13,1,animal,0,0,animals,2,a_020.jpg,20,tbd,105.636488355034,110.54027943555,4.85849728147263,animal,0.983626139760418,0,2,1
14,1,tool,0,0,animals,2,t_252.jpg,252,tbd,113.092379891278,118.630121189747,5.49413685886884,tool,0.665858021708118,0,1,1
15,1,animal,0,0,animals,2,a_007.jpg,7,tbd,121.182239285718,126.102607062318,4.87771222795772,animal,0.58362177780964,0,2,1
