trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_240.jpg,240,tbd,0.026158765067521,7.16488836613189,6.97953264909509,tool,1.26870814892618,0,1,1
2,1,tool,0,0,animals,2,t_339.jpg,339,tbd,9.75043119327256,17.1064340554822,7.30382087576839,tool,0.807431848527358,0,1,1
3,1,tool,0,0,animals,2,t_355.jpg,355,tbd,19.6419090639092,23.9620512378478,4.28137585927202,tool,0.781001313075649,0,1,1
4,1,animal,0,0,animals,2,a_115.jpg,115,tbd,26.5140776045578,33.9197688599047,7.35329730626658,animal,0.49155284006315,0,2,1
5,1,animal,0,0,animals,2,a_094.jpg,94,tbd,36.4720970351243,44.0445078244097,7.53386657292278,animal,0.524095879848801,0,2,1
6,1,tool,0,0,animals,2,t_226.jpg,226,tbd,46.5968853923077,52.2679849984172,5.63542710832272,tool,0.886857841456731,0,1,1
7,1,animal,0,0,animals,2,a_063.jpg,63,tbd,54.8201489590172,58.9566623041812,4.09684031286521,animal,0.536283042178638,0,2,1
8,1,tool,0,0,animals,2,t_357.jpg,357,tbd,61.4921764418734,66.4293659535626,4.89999879888987,tool,0.663866896674108,0,1,1
9,1,tool,0,0,animals,2,t_317.jpg,317,tbd,68.9815337629427,74.9194808428572,5.88986830889397,tool,0.471996546682021,0,1,1
10,1,tool,0,0,animals,2,t_223.jpg,223,tbd,77.4550151866449,84.8773049478314,7.37865705396039,tool,0.662579800447247,0,1,1
11,1,animal,0,0,animals,2,a_171.jpg,171,tbd,87.413011203799,94.7020379146541,7.22530874071189,animal,0.605907475004642,0,2,1
12,1,tool,0,0,animals,2,t_269.jpg,269,tbd,97.2542631350047,104.193015572165,6.902761892296,tool,0.664281282003003,0,1,1
13,1,animal,0,0,animals,2,a_146.jpg,146,tbd,106.745169269351,111.398627350201,4.6089164817579,animal,0.47087398580652,0,2,1
14,1,tool,0,0,animals,2,t_236.jpg,236,tbd,113.934344831778,120.939821966656,6.96653357746827,tool,0.519964214362972,0,1,1
15,1,tool,0,0,animals,2,t_275.jpg,275,tbd,123.49198849311,130.597604152,7.07592126207604,tool,0.489459103664103,0,1,1
16,1,animal,0,0,animals,2,a_101.jpg,101,tbd,133.133028805554,140.322164917984,7.1474111832634,animal,0.499164764995157,0,2,1
17,1,tool,0,0,animals,2,t_270.jpg,270,tbd,142.874232338349,148.345134117159,5.43172976935243,tool,0.546394429083193,0,1,1
18,1,animal,0,0,animals,2,a_109.jpg,109,tbd,150.897387561897,156.60181888699,5.67541525840694,animal,0.452949895938673,0,2,1
19,1,animal,0,0,animals,2,a_097.jpg,97,tbd,159.137316667367,165.492301527228,6.30200871101224,animal,0.472709212472409,0,2,1
20,1,animal,0,0,animals,2,a_148.jpg,148,tbd,168.02777942224,172.597992878794,4.53536895434297,animal,0.376247877157311,0,2,1
21,1,tool,0,0,animals,2,t_259.jpg,259,tbd,175.150140161347,180.954727971427,5.75930199299058,tool,0.50177070988525,0,1,1
22,1,animal,0,0,animals,2,a_036.jpg,36,tbd,183.506881347881,188.443901513244,4.89963334461096,animal,0.459782763623025,0,2,1
23,1,tool,0,0,animals,2,t_207.jpg,207,tbd,190.99625759212,198.552350195053,7.51170335346207,animal,0.840560223627108,0,2,0
24,1,animal,0,0,animals,2,a_156.jpg,156,tbd,201.104364373959,208.22661702649,7.08587913883642,animal,0.445607064885053,0,2,1
25,1,animal,0,0,animals,2,a_008.jpg,8,tbd,210.778813701721,216.366486507941,5.54444315925033,animal,0.531965673050763,0,2,1
26,1,animal,0,0,animals,2,a_095.jpg,95,tbd,218.91868286244,224.072642086539,5.11779708512523,animal,0.63402858713539,0,2,1
27,1,tool,0,0,animals,2,t_220.jpg,220,tbd,226.624866665426,233.597139091066,6.93408125300431,tool,0.547796347251278,0,1,1
28,1,animal,0,0,animals,2,a_012.jpg,12,tbd,236.149191757773,240.385774028175,4.2059011604773,animal,0.48135036536155,0,2,1
29,1,tool,0,0,animals,2,t_276.jpg,276,tbd,242.937969099748,247.741496891629,4.77034454841032,tool,0.517835838942801,0,1,1
30,1,tool,0,0,animals,2,t_197.jpg,197,tbd,250.310538715361,255.597993520258,5.24381735900195,tool,0.458560775927026,0,1,1
31,1,animal,0,0,animals,2,a_117.jpg,117,tbd,258.133495470146,264.488450501961,6.31833593780315,animal,0.484355621191526,0,2,1
32,1,animal,0,0,animals,2,a_166.jpg,166,tbd,267.040685344262,274.212964120389,7.13449915086677,animal,0.630122075288,0,2,1
33,1,tool,0,0,animals,2,t_266.jpg,266,tbd,276.765131929769,284.187627279961,7.39580818747442,tool,0.638775415981172,0,1,1
34,1,tool,0,0,animals,2,t_234.jpg,234,tbd,286.739802145438,294.629312968689,7.8516228527154,tool,0.578351812823712,0,1,1
35,1,tool,0,0,animals,2,t_332.jpg,332,tbd,297.181513813432,301.701728729316,4.47932009959023,tool,0.54811996551507,0,1,1
36,1,animal,0,0,animals,2,a_113.jpg,113,tbd,304.253875370405,310.091685529966,5.80260307672873,animal,0.750416660920337,0,2,1
37,1,animal,0,0,animals,2,a_124.jpg,124,tbd,312.643950841776,319.199053666749,6.52346439727657,animal,0.489308359775123,0,2,1
38,1,animal,0,0,animals,2,a_006.jpg,6,tbd,321.751225645641,328.890063974744,7.08899252156455,animal,0.55552341485577,0,2,1
39,1,tool,0,0,animals,2,t_195.jpg,195,tbd,331.442403054841,335.662129271865,4.18859006060899,tool,0.522725072653884,0,1,1
40,1,animal,0,0,animals,2,a_121.jpg,121,tbd,338.197790625398,344.019014466923,5.77947885228168,animal,0.504056243828018,0,2,1
41,1,animal,0,0,animals,2,a_106.jpg,106,tbd,346.554587939976,354.17717463455,7.57104551507911,animal,0.551166275000014,0,2,1
42,1,animal,0,0,animals,2,a_021.jpg,21,tbd,356.746079185124,362.767439273466,5.97775615415245,animal,0.527170092989991,0,2,1
43,1,tool,0,0,animals,2,t_343.jpg,343,tbd,365.319586235287,372.591964406161,7.23351203395655,tool,0.499824830789976,0,1,1
44,1,tool,0,0,animals,2,t_341.jpg,341,tbd,375.160811545763,380.314819200345,5.1218000480349,tool,0.533261108301076,0,1,1
45,1,animal,0,0,animals,2,a_169.jpg,169,tbd,382.883711563115,390.089349320418,7.157596647028,animal,0.589019669190975,0,2,1
46,1,animal,0,0,animals,2,a_031.jpg,31,tbd,392.641512639554,398.012408356536,5.31107403641984,animal,0.514180139268092,0,2,1
47,1,tool,0,0,animals,2,t_316.jpg,316,tbd,400.564576807379,407.369920902757,6.77592545598409,tool,0.801906603897351,0,1,1
48,1,tool,0,0,animals,2,t_295.jpg,295,tbd,409.922105069453,416.39369032747,6.42625055827505,tool,0.57339586692342,0,1,1
49,1,animal,0,0,animals,2,a_000.jpg,0,tbd,418.929371245635,422.998977076024,4.03129194303836,animal,0.501279990416606,0,2,1
50,1,tool,0,0,animals,2,t_288.jpg,288,tbd,425.551327381729,431.756002623265,6.17227709309637,tool,0.52953003668199,0,1,1
51,1,animal,0,0,animals,2,a_092.jpg,92,tbd,434.308377304577,438.828490548519,4.48545711853086,animal,0.518228093785865,0,2,1
52,1,animal,0,0,animals,2,a_176.jpg,176,tbd,441.397384194215,449.186654821511,7.74922900379998,animal,0.511279441965598,0,2,1
53,1,tool,0,0,animals,2,t_311.jpg,311,tbd,451.739012504045,457.193275044093,5.40363115567628,tool,0.728981521365085,0,1,1
54,1,animal,0,0,animals,2,a_152.jpg,152,tbd,459.745470757129,464.849595975908,5.05435368329549,animal,0.710876538830462,0,2,1
55,1,animal,0,0,animals,2,a_177.jpg,177,tbd,467.401613682862,471.554754399717,4.11718990460019,animal,0.510777496888068,0,2,1
56,1,tool,0,0,animals,2,t_319.jpg,319,tbd,474.107005599334,480.445332938727,6.29321644360678,tool,0.562544872767376,0,1,1
57,1,animal,0,0,animals,2,a_025.jpg,25,tbd,482.997513898106,489.919622606259,6.89011021426368,animal,0.981558039123456,0,2,1
