trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_187.jpg,187,tbd,0.0143956294846248,7.48706977155143,7.39491121508604,tool,1.44926082070197,0,1,1
2,3,tool,0,0,animals,2,t_302.jpg,302,tbd,10.0560131306579,17.1783103648922,7.09794508304724,tool,2.26430929448452,0,1,1
3,3,tool,0,0,animals,2,t_307.jpg,307,tbd,19.7304996632952,24.9512692204703,5.18563025283043,tool,1.17853987041281,0,1,1
4,3,animal,0,0,animals,2,a_059.jpg,59,tbd,27.4867432667024,34.6757308803658,7.13533254513274,animal,0.909363563888292,0,2,1
5,3,animal,0,0,animals,2,a_087.jpg,87,tbd,37.2278027909742,42.1652200221552,4.88825882776926,animal,1.32127829672982,0,2,1
6,3,animal,0,0,animals,2,a_038.jpg,38,tbd,44.7005863025433,51.3891539180736,6.65098042515999,animal,1.68340873766192,0,2,1
7,3,tool,0,0,animals,2,t_191.jpg,191,tbd,53.9580510918181,60.9301827162499,6.93850586805579,tool,0.944619352213067,0,1,1
8,3,tool,0,0,animals,2,t_198.jpg,198,tbd,63.4823617512388,67.7022970853182,4.18032280239687,tool,0.968649852512499,0,1,1
9,3,animal,0,0,animals,2,a_155.jpg,155,tbd,70.2543590532441,74.4577186534329,4.17351982728953,animal,1.01953040529997,0,2,1
10,3,animal,0,0,animals,2,a_028.jpg,28,tbd,76.9931981521036,83.6649520508377,6.61634748477807,animal,1.60852206018262,0,2,1
11,3,tool,0,0,animals,2,t_305.jpg,305,tbd,86.2173033187382,93.1392285683714,6.89170174249753,tool,0.846509776800758,0,1,1
12,3,tool,0,0,animals,2,t_323.jpg,323,tbd,95.6915894582226,101.2458965479,5.5096958490454,tool,0.850079199653464,0,1,1
13,3,tool,0,0,animals,2,t_316.jpg,316,tbd,103.814759724086,109.702579329195,5.85539701171585,tool,0.885662775754099,0,1,1
14,3,animal,0,0,animals,2,a_008.jpg,8,tbd,112.254894675148,119.060021955911,6.77196416774492,animal,1.57943843228395,0,2,1
15,3,animal,0,0,animals,2,a_027.jpg,27,tbd,121.612368733568,125.665524236153,4.02334564585517,animal,1.01211829620388,0,2,1
16,3,tool,0,0,animals,2,t_237.jpg,237,tbd,128.217678254071,136.157284799691,7.89237034212569,tool,0.905646604463072,0,1,1
17,3,tool,0,0,animals,2,t_317.jpg,317,tbd,138.692774241044,144.197071885174,5.45602987051823,tool,1.15507898957412,0,1,1
18,3,tool,0,0,animals,2,t_206.jpg,206,tbd,146.749261825039,151.402870970511,4.61990379889169,tool,1.38949343455943,0,1,1
19,3,animal,0,0,animals,2,a_006.jpg,6,tbd,153.955036855501,159.509364151274,5.51360012919572,tool,1.14522675386615,0,1,0
20,3,animal,0,0,animals,2,a_032.jpg,32,tbd,162.061530998459,166.364723144638,4.25594004592972,animal,1.10408553923617,0,2,1
21,3,tool,0,0,animals,2,t_245.jpg,245,tbd,168.917068639369,175.672201869705,6.69828928339265,tool,1.03490371612634,0,1,1
22,3,tool,0,0,animals,2,t_281.jpg,281,tbd,178.224559552239,182.928187123745,4.66009184477085,tool,1.05901119202917,0,1,1
23,3,animal,0,0,animals,2,a_057.jpg,57,tbd,185.480370007514,193.486672385001,7.9740401039223,animal,1.07086960438846,0,2,1
24,3,tool,0,0,animals,2,t_324.jpg,324,tbd,196.038856230966,200.842408719186,4.76411688172859,tool,0.835347672916214,0,1,1
25,3,tool,0,0,animals,2,t_290.jpg,290,tbd,203.394744591966,209.599456717644,6.16325062929901,tool,0.727525700807746,0,1,1
