trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,beetle.jpg,125,(unused),0.018631189926964,5.57274680279261,5.48173809146929,animal,0.78744064563034,0,1,1
2,3,tool,0,0,animals,1,electricdrill.jpg,157,(unused),8.14180113505972,13.996371449226,5.81182225462677,tool,0.572953259847054,0,2,1
3,3,animal,0,0,animals,1,fly.jpg,147,(unused),16.5485354098255,21.9193971292498,5.32782188186227,animal,0.62817619883208,0,1,1
4,3,animal,0,0,animals,1,deer.jpg,142,(unused),24.4715873898476,30.4429216753251,5.90941437971218,animal,0.622896634669814,0,1,1
5,3,tool,0,0,animals,1,tape.jpg,126,(unused),32.9950981444617,40.3175489450241,7.26216525597219,tool,0.659531569212049,0,2,1
6,3,animal,0,0,animals,1,springhare.jpg,169,(unused),42.8697032836735,49.8585488773497,6.94309906695929,animal,0.575885068121352,0,1,1
7,3,tool,0,0,animals,1,ladder.jpg,158,(unused),52.4106926318527,58.6989556805802,6.22827592984268,tool,0.495715939894581,0,2,1
8,3,tool,0,0,animals,1,typewriter.jpg,136,(unused),61.2511266972779,65.3375388676341,4.04393097146845,tool,0.70234732393692,0,2,1
9,3,animal,0,0,animals,1,aardvark.jpg,175,(unused),67.8897955196899,72.6268298613923,4.69120143293261,animal,0.630169866948563,0,1,1
10,3,tool,0,0,animals,1,smartphone.jpg,176,(unused),75.1790082549178,82.0343585885275,6.79772448829637,tool,0.470924984783778,0,2,1
11,3,tool,0,0,animals,1,telephone.jpg,138,(unused),84.5865376235161,88.7562659413325,4.10936375529311,tool,0.581256040815788,0,2,1
12,3,tool,0,0,animals,1,jumpercables.jpg,167,(unused),91.325295897992,98.6310365780901,7.251159119119,tool,0.568764824854952,0,2,1
13,3,animal,0,0,animals,1,elephantafrican.jpg,153,(unused),101.183183539912,107.204593020933,5.96234223071947,animal,0.658409329067581,0,1,1
14,3,animal,0,0,animals,1,bluejay.jpg,139,(unused),109.75674896324,117.496185264486,7.7008025925385,animal,0.592156106917173,0,1,1
15,3,animal,0,0,animals,1,stickinsect.jpg,162,(unused),120.048334471428,127.420823262659,7.32790515340075,animal,0.530794363599853,0,1,1
16,3,tool,0,0,animals,1,faxmachine.jpg,174,(unused),129.973010957403,134.559892518571,4.53626042099971,tool,0.746866484607381,0,2,1
17,3,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),137.112055196245,145.118278032276,7.9666333678434,tool,0.638771249108686,0,2,1
18,3,animal,0,0,animals,1,dog.jpg,130,(unused),147.670551362378,152.32415505541,4.60976225831916,animal,0.502087916156597,0,1,1
19,3,tool,0,0,animals,1,crutches.jpg,121,(unused),154.859668872372,160.363974855525,5.46415794196323,tool,0.633546530061722,0,2,1
20,3,tool,0,0,animals,1,saw.jpg,163,(unused),162.932818467079,167.753282815989,4.77562475020106,tool,0.510405771512524,0,2,1
21,3,animal,0,0,animals,1,prairiedog.jpg,152,(unused),170.305409892446,177.644366507391,7.28611036280515,animal,0.633597847132478,0,1,1
22,3,animal,0,0,animals,1,giraffe.jpg,171,(unused),180.213370805517,184.333101544858,4.08407152470999,animal,0.514044472409296,0,1,1
23,3,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),186.885371026181,191.956001273551,5.01291999662519,tool,0.556361489372648,0,2,1
24,3,animal,0,0,animals,1,moth.jpg,159,(unused),194.508173573175,201.580370915528,7.03171873010237,animal,0.783520983784911,0,1,1
25,3,animal,0,0,animals,1,octopus.jpg,170,(unused),204.149276749027,209.353314696717,5.14699087733872,animal,0.621609538442499,0,1,1
26,3,tool,0,0,animals,1,beadingtool.jpg,154,(unused),211.905495656096,216.342171195271,4.397623201965,tool,0.759936300517438,0,2,1
27,3,tool,0,0,animals,1,hairbrush.jpg,131,(unused),218.894452222934,223.514699179912,4.56061457854881,tool,0.800706107864244,0,2,1
28,3,animal,0,0,animals,1,penguin.jpg,164,(unused),226.066879177095,232.571850999213,6.46835251430326,animal,0.507647479076695,0,1,1
29,3,animal,0,0,animals,1,sparrow.jpg,172,(unused),235.124155119558,242.546669392919,7.37257357817079,animal,0.576211572970351,0,1,1
30,3,animal,0,0,animals,1,otter.jpg,146,(unused),245.098830787665,251.737280871072,6.59648633100101,animal,0.620757995835447,0,1,1
31,3,tool,0,0,animals,1,dremel.jpg,165,(unused),254.28954201337,258.492830411127,4.16451391993236,tool,0.424489452330818,0,2,1
32,3,tool,0,0,animals,1,ruler.jpg,166,(unused),261.045004314408,268.717709824034,7.61803081230136,tool,0.555814000397731,0,2,1
33,3,animal,0,0,animals,1,earthworm.jpg,137,(unused),271.269859351707,278.742422199883,7.43251790320187,animal,0.546453446351734,0,1,1
34,3,animal,0,0,animals,1,angelfish.jpg,132,(unused),281.294598027554,288.333285965573,6.98653934876369,animal,0.517793825734771,0,1,1
35,3,animal,0,0,animals,1,waterbuffalo.jpg,173,(unused),290.90229443321,295.972919228143,5.0205018318816,animal,0.600433870815323,0,1,1
36,3,tool,0,0,animals,1,pencil.jpg,161,(unused),298.541760273843,304.296110918884,5.70027635710358,tool,0.465435662101299,0,2,1
37,3,tool,0,0,animals,1,binoculars.jpg,144,(unused),306.865131895056,313.253500432433,6.3387782184113,tool,0.403394609087627,0,2,1
38,3,animal,0,0,animals,1,lobsterspiny.jpg,155,(unused),315.805628471084,320.809534982933,4.95444958400874,animal,0.551399128838966,0,1,1
39,3,tool,0,0,animals,1,camera.jpg,133,(unused),323.361711452068,327.681748105284,4.26838149761146,tool,0.810541344793819,0,2,1
40,3,animal,0,0,animals,1,mink.jpg,134,(unused),330.250567341231,334.687326270641,4.38400729831677,animal,0.501131173557951,0,1,1
41,3,animal,0,0,animals,1,palmcockatoo.jpg,160,(unused),337.256215426094,344.878867870662,7.57382965296538,animal,0.589864158340788,0,1,1
42,3,tool,0,0,animals,1,carpetblower.jpg,168,(unused),347.431039208092,354.469931452189,6.9932752726535,tool,0.582077755376304,0,2,1
43,3,tool,0,0,animals,1,oven.jpg,128,(unused),357.022064943279,364.91165979823,7.84280035097623,tool,0.508588185090048,0,2,1
44,3,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),367.46378366737,372.85129296458,5.33844890293556,tool,0.688235450803404,0,2,1
45,3,animal,0,0,animals,1,brown_bear.jpg,129,(unused),375.420256529782,379.840247286294,4.37896138568667,animal,0.640404414818477,0,1,1
46,3,animal,0,0,animals,1,crab.jpg,143,(unused),382.392489505424,387.062705175027,4.61776625585033,animal,0.417143093231061,0,1,1
47,3,animal,0,0,animals,1,gecko.jpg,122,(unused),389.614902491723,394.085055682794,4.41681887387171,animal,0.483053773948996,0,1,1
48,3,tool,0,0,animals,1,lantern.jpg,140,(unused),396.653928480931,403.976352019301,7.27180219651802,tool,0.626085990483261,0,2,1
49,3,tool,0,0,animals,1,chainsaw.jpg,179,(unused),406.528509565267,413.16709467671,6.59064191936507,tool,0.650563590743332,0,2,1
50,3,tool,0,0,animals,1,wateringcan.jpg,123,(unused),415.73591647851,422.224331810639,6.44956681996956,tool,0.590575541204089,0,2,1
51,3,animal,0,0,animals,1,lemur.jpg,127,(unused),424.776525920017,431.581717347115,6.75589509419824,animal,0.458455257845344,0,1,1
52,3,animal,0,0,animals,1,chimp.jpg,141,(unused),434.134039107701,438.637435816545,4.46492290269181,animal,0.423921436529781,0,1,1
53,3,tool,0,0,animals,1,corkscrew.jpg,151,(unused),441.189697279577,448.328669674522,7.08077753715323,tool,0.687975016680866,0,2,1
54,3,animal,0,0,animals,1,duck.jpg,149,(unused),450.880821447317,455.717924393526,4.78472378147324,animal,0.809874864366066,0,1,1
55,3,tool,0,0,animals,1,magnet.jpg,180,(unused),458.270077769981,465.492449381893,7.17730818179712,tool,0.628611431720856,0,2,1
56,3,animal,0,0,animals,1,shrimp.jpg,177,(unused),468.044611738833,472.314640550161,4.21831493523444,animal,0.530682107511893,0,1,1
57,3,animal,0,0,animals,1,highlandcow.jpg,178,(unused),474.866758646131,480.387579103422,5.47448885678462,animal,0.591005963118732,0,1,1
58,3,tool,0,0,animals,1,pruner.jpg,135,(unused),482.939878412792,489.545075677206,6.56772970654665,tool,0.573653417102832,0,2,1
59,3,tool,0,0,animals,1,drill.jpg,124,(unused),492.0972669,498.168707957055,6.01849398153305,tool,0.667318934372815,0,2,1
60,3,tool,0,0,animals,1,glove.jpg,150,(unused),500.737543229585,506.20849760839,5.41964970368307,tool,0.714922571598436,0,2,1
