trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,flea.jpg,77,(unused),0.02917735590961,6.11681175537251,5.84722947613615,animal,2.14485597666476,0,2,1
2,1,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),8.70222812068312,15.3738243579633,6.60711666421823,tool,1.29413796608628,0,1,1
3,1,tool,0,0,animals,2,paintgun.jpg,94,(unused),17.925851379139,25.7313959673827,7.74531670792494,tool,1.15893490474684,0,1,1
4,1,tool,0,0,animals,2,stopwatch.jpg,111,(unused),28.2834897011755,35.8389944382525,7.48680040495977,tool,1.13960556540394,0,1,1
5,1,animal,0,0,animals,2,cow.jpg,80,(unused),38.390970783498,43.7114466497277,5.25790665647977,animal,0.908495740078592,0,2,1
6,1,tool,0,0,animals,2,wrench.jpg,118,(unused),46.2634364657901,53.3351191728855,7.01593533981485,tool,1.01413933882657,0,1,1
7,1,animal,0,0,animals,2,ram.jpg,97,(unused),55.8872427349158,61.758024565093,5.81257241619613,animal,0.925521890462392,0,2,1
8,1,tool,0,0,animals,2,padlock.jpg,84,(unused),64.3267974153672,70.7314742264143,6.34122945365962,tool,1.17535390616808,0,1,1
9,1,animal,0,0,animals,2,malaysianjunglenymph.jpg,85,(unused),73.2834451191862,78.2536463892277,4.91013258811292,animal,0.934462984825132,0,2,1
10,1,tool,0,0,animals,2,curlingiron.jpg,99,(unused),80.8223294340557,85.8759509830007,4.98331656440957,tool,1.17244805851863,0,1,1
11,1,animal,0,0,animals,2,turtle.jpg,78,(unused),88.4279699858332,94.4155194229295,5.93201324083125,animal,1.05716512806418,0,2,1
12,1,tool,0,0,animals,2,lighterbic.jpg,69,(unused),96.9676128359886,104.956810523755,7.92783166155589,tool,1.06224041870507,0,1,1
13,1,tool,0,0,animals,2,mixer.jpg,116,(unused),107.508754154159,115.331108718249,7.75191719090488,tool,1.04728813265933,0,1,1
