trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,clamp.jpg,31,(unused),0.0185160490436829,4.73884091174659,4.64867691801188,tool,1.28372384478098,0,1,1
2,1,tool,0,0,animals,2,shovel.jpg,52,(unused),7.30768805134994,13.8295322841614,6.47928104271608,tool,0.954198665579497,0,1,1
3,1,animal,0,0,animals,2,ferret.jpg,21,(unused),16.3816657752513,20.6516256292671,4.21934888060561,animal,0.71629209407638,0,2,1
4,1,tool,0,0,animals,2,spraybottle.jpg,49,(unused),23.2204865603317,28.1576513756818,4.8815876050025,tool,1.08449302349254,0,1,1
5,1,tool,0,0,animals,2,blender.jpg,24,(unused),30.7264924213832,35.763809552207,4.98746259707588,tool,0.858424016788376,0,1,1
6,1,animal,0,0,animals,2,quail.jpg,47,(unused),38.3159436847609,42.4191044633817,4.05172796033085,animal,0.636425736552155,0,2,1
7,1,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),44.9712944032481,49.3747097466021,4.36297031625709,tool,0.862990915163209,0,1,1
8,1,animal,0,0,animals,2,tragopan.jpg,55,(unused),51.9268419547661,58.4653469153627,6.4908303419166,animal,0.571750514261112,0,2,1
9,1,animal,0,0,animals,2,hippo.jpg,45,(unused),61.0175137625483,66.9555272339203,5.89666556641892,animal,0.785659941559061,0,2,1
10,1,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),69.5076581591575,74.5948166721291,5.0355816852423,animal,0.609767481608287,0,2,1
11,1,tool,0,0,animals,2,kettle.jpg,58,(unused),77.1637808787946,81.2669997098501,4.05747378260993,tool,0.786549330504386,0,1,1
12,1,animal,0,0,animals,2,salamander.jpg,9,(unused),83.8191604631329,91.1915972958304,7.33386087564298,animal,0.881273903779402,0,2,1
13,1,animal,0,0,animals,2,mahimahi.jpg,39,(unused),93.7437894808181,101.449765770409,7.66768319246375,animal,0.610378154724458,0,2,1
14,1,animal,0,0,animals,2,firebug.jpg,15,(unused),104.002052571242,110.507137611642,6.45821807015375,animal,0.628226872648156,0,2,1
15,1,tool,0,0,animals,2,abacus.jpg,12,(unused),113.059330438094,119.514387430509,6.39240047413924,tool,0.917303617644393,0,1,1
16,1,animal,0,0,animals,2,porcupine.jpg,60,(unused),122.083241946941,129.022006571904,6.87833113967133,animal,0.766886233474906,0,2,1
17,1,tool,0,0,animals,2,hourglass.jpg,10,(unused),131.574184644698,137.395408486223,5.76533084384997,tool,0.719755675474516,0,1,1
18,1,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),139.947584634627,145.985492553204,5.99230102772179,tool,0.859952623969548,0,1,1
19,1,animal,0,0,animals,2,flounder.jpg,29,(unused),148.537814634521,156.14381501106,7.55805022292528,animal,0.676911054899392,0,2,1
20,1,animal,0,0,animals,2,chinchilla.jpg,19,(unused),158.695978330197,166.335349554985,7.60305034639322,animal,0.592657729473103,0,2,1
21,1,animal,0,0,animals,2,heckcattle.jpg,37,(unused),168.887468933881,174.058235460142,5.12394999216358,animal,0.589993732149196,0,2,1
22,1,tool,0,0,animals,2,bucket.jpg,22,(unused),176.610361895136,182.298148208296,5.62407631966598,tool,0.755320007675437,0,1,1
23,1,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),184.850347770112,191.088534340372,6.19471873540755,animal,0.659106597947357,0,2,1
24,1,animal,0,0,animals,2,beta.jpg,17,(unused),193.640680981461,201.079910186261,7.37717988612803,animal,0.641038499556089,0,2,1
25,1,tool,0,0,animals,2,spoon.jpg,44,(unused),203.632069656618,210.037075508368,6.36509695283517,tool,1.30610899156818,0,1,1
26,1,animal,0,0,animals,2,armadillo.jpg,57,(unused),212.5892397897,218.41051623122,5.76603219809887,animal,0.542840081468967,0,2,1
27,1,tool,0,0,animals,2,loom.jpg,14,(unused),220.962668966211,227.768009212808,6.75065578041992,tool,0.722729499600973,0,1,1
28,1,tool,0,0,animals,2,woodchipper.jpg,13,(unused),230.320146231948,235.6408737412,5.26671794977319,tool,0.677098041467616,0,1,1
29,1,animal,0,0,animals,2,herculesbeetle.jpg,28,(unused),238.19317914447,244.448071024218,6.2085988992492,animal,0.911093290148528,0,2,1
30,1,tool,0,0,animals,2,viceclamp.jpg,4,(unused),247.000205477503,251.603851362788,4.55598501830157,tool,1.16443443222943,0,1,1
31,1,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),254.172672843857,262.128990792868,7.91510783888757,tool,0.945665278534761,0,1,1
32,1,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),264.681146414444,271.986831607962,7.26690984499014,tool,0.765161979969889,0,1,1
33,1,animal,0,0,animals,2,cockatiel.jpg,20,(unused),274.555731668292,282.078313263233,7.47071396615736,animal,0.586939083640573,0,2,1
34,1,tool,0,0,animals,2,compass.jpg,32,(unused),284.630483959199,290.451719667795,5.77406199970016,tool,0.844815692390512,0,1,1
