trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,highlandcow.jpg,178,(unused),0.0314791330911248,8.58753410975442,8.42384283219251,1,1.1059083207565,1,1,1
2,2,tool,0,0,animals,2,electricdrill.jpg,157,(unused),13.1911676602485,20.246413100027,7.0049509736003,0,1.26352168799349,0,2,1
3,2,animal,0,0,animals,2,fly.jpg,147,(unused),24.5997894204957,32.6890373337901,8.03680948050767,1,0.552367591171787,0,1,0
4,2,animal,0,0,animals,2,mink.jpg,134,(unused),37.0423796562754,44.3643800078025,7.27239714084141,0,1.30254175065056,0,2,1
5,2,animal,1,0,animals,2,dog.jpg,130,(unused),48.7177547245919,56.423359131757,7.64583794631218,1,2.01807132376598,1,1,1
6,2,tool,0,0,animals,2,faxmachine.jpg,174,(unused),60.993541232654,70.6172865146309,9.5760770014002,0,1.00782029035508,0,2,1
7,2,animal,0,0,animals,2,giraffe.jpg,171,(unused),74.970650647143,81.2250841765963,6.21553170818759,1,1.23932442527985,0,1,0
8,2,animal,1,0,animals,2,penguin.jpg,164,(unused),85.5785400395162,92.7171071592329,7.09693079565868,1,1.70379236325607,1,1,1
9,2,tool,0,0,animals,2,saw.jpg,163,(unused),97.270630889825,104.25904270932,6.93725616432773,0,1.79632332708024,0,2,1
10,2,animal,0,0,animals,2,deer.jpg,142,(unused),108.612402351533,118.503021858935,9.84237962735117,1,0.946896545907293,0,1,0
11,2,animal,1,0,animals,2,beetle.jpg,125,(unused),122.873026721287,131.846277685419,8.92987173682863,0,0.818184351022865,1,2,0
12,2,animal,1,0,animals,2,prairiedog.jpg,152,(unused),136.399678253507,143.488263206127,7.02939924534675,1,1.25967382191084,1,1,1
13,2,tool,0,0,animals,2,typewriter.jpg,136,(unused),148.041788219662,157.065060801378,8.96916849527008,0,1.29443259018444,0,2,1
14,2,tool,0,0,animals,2,wateringcan.jpg,123,(unused),161.435111849672,168.373486977003,6.88555083263329,0,0.661453006934607,0,2,1
15,2,tool,0,0,animals,2,ladder.jpg,158,(unused),172.726837959353,182.333887986422,9.55217237591411,1,2.619700276191,0,1,0
16,2,animal,1,0,animals,2,chimp.jpg,141,(unused),186.687250515257,194.109356645415,7.37250139938873,1,0.738626825152096,1,1,1
17,2,animal,0,0,animals,2,palmcockatoo.jpg,160,(unused),198.66289939466,204.984124432774,6.26679703478753,0,2.3563650483793,0,2,1
