trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,thermometer.jpg,79,(unused),0.0259237532186489,5.24649356053192,5.0588127319107,tool,1.18304932159162,0,1,1
2,1,animal,0,0,animals,2,ram.jpg,97,(unused),7.83210818543034,13.3532330848404,5.46837632172249,animal,0.826561011176182,0,2,1
3,1,tool,0,0,animals,2,eraser.jpg,117,(unused),15.9054084383922,21.993514033863,6.04669940550112,tool,0.885511682806282,0,1,1
4,1,tool,0,0,animals,2,wrench.jpg,118,(unused),24.5456640495306,28.5988816240153,4.00936227361145,tool,0.68937112362164,0,1,1
5,1,tool,0,0,animals,2,hammer.jpg,63,(unused),31.1510351677427,38.1732327576931,6.97090902914018,tool,0.728314488961132,0,1,1
6,1,animal,0,0,animals,2,manatee.jpg,65,(unused),40.7254263930092,45.4791222761803,4.70666463406692,tool,0.957596679539847,0,1,0
7,1,tool,0,0,animals,2,lighterbic.jpg,69,(unused),48.0313069309805,55.4705057919946,7.38134447869312,tool,0.79460673226481,0,1,1
8,1,animal,0,0,animals,2,seaslug.jpg,119,(unused),58.0227003895086,65.8288867461165,7.76033284434526,animal,0.923542563592946,0,2,1
9,1,tool,0,0,animals,2,generator.jpg,66,(unused),68.3810588923411,76.420736094115,7.97857706109899,tool,0.683007145240481,0,1,1
10,1,animal,0,0,animals,2,baboon.jpg,113,(unused),78.9895882655237,83.5264810262977,4.49011655418195,animal,0.671481615398079,0,2,1
11,1,animal,0,0,animals,2,wasp.jpg,104,(unused),86.0786384188179,92.6505099679343,6.51579070665097,animal,0.742675616670113,0,2,1
12,1,tool,0,0,animals,2,fishingpole.jpg,120,(unused),95.2026878873478,102.108198748801,6.85454853834284,tool,0.793353629576814,0,1,1
13,1,tool,0,0,animals,2,carjack.jpg,88,(unused),104.66032887904,111.499051323691,6.78205403108076,tool,0.804797051846208,0,1,1
14,1,animal,0,0,animals,2,caiman.jpg,64,(unused),114.051201018626,120.956668901896,6.85904511930165,animal,0.831670603938392,0,2,1
15,1,animal,0,0,animals,2,crow.jpg,75,(unused),123.508865103074,128.462746626336,4.91544238351091,tool,0.838644615929525,0,1,0
16,1,animal,0,0,animals,2,dolphin.jpg,86,(unused),131.014919093293,136.202293065385,5.13964138684637,animal,0.961510260036221,0,2,1
17,1,tool,0,0,animals,2,shoehorn.jpg,102,(unused),138.754477720185,142.924375929246,4.11588384155158,tool,1.03847616711164,0,1,1
18,1,animal,0,0,animals,2,baldeagle.jpg,71,(unused),145.476601958565,152.165192950915,6.64687038682776,animal,0.694877142010682,0,2,1
19,1,animal,0,0,animals,2,macaw.jpg,81,(unused),154.734053782107,159.988118988991,5.20748683818262,animal,1.04118347189501,0,2,1
20,1,animal,0,0,animals,2,dragonfly.jpg,68,(unused),162.540332830467,168.461664474181,5.87298107159542,animal,0.941932094107415,0,2,1
21,1,tool,0,0,animals,2,padlock.jpg,84,(unused),171.013832771613,178.136117889519,7.08081973859983,tool,0.781835476586821,0,1,1
22,1,tool,0,0,animals,2,airhorn.jpg,89,(unused),180.68830382725,187.226641168139,6.48882779695802,tool,0.993591549099165,0,1,1
23,1,animal,0,0,animals,2,hedgehog.jpg,108,(unused),189.79564408392,197.63503108674,7.78819245620078,animal,0.714434139580362,0,2,1
24,1,animal,0,0,animals,2,malaysianjunglenymph.jpg,85,(unused),200.187370334705,207.393047560213,7.14193207667452,animal,1.08970135001755,0,2,1
25,1,animal,0,0,animals,2,gerbil.jpg,90,(unused),209.945242799193,214.448774547401,4.45555106041091,animal,0.714226625518677,0,2,1
26,1,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),217.017618059026,221.754670480542,4.68948323378247,tool,0.807512374947464,0,1,1
27,1,tool,0,0,animals,2,burnisher.jpg,95,(unused),224.306825948666,228.743600711877,4.39647229636136,tool,1.1789426600053,0,1,1
28,1,tool,0,0,animals,2,stove.jpg,101,(unused),231.312479824833,238.051162851434,6.67631466372477,tool,0.844656750530703,0,1,1
29,1,animal,0,0,animals,2,turtle.jpg,78,(unused),240.619970761729,244.956760952183,4.29589724908772,animal,0.791204720437008,0,2,1
30,1,animal,0,0,animals,2,flea.jpg,77,(unused),247.508876970184,252.329309632191,4.76596466744629,animal,1.38402460560837,0,2,1
31,1,tool,0,0,animals,2,stopwatch.jpg,111,(unused),254.881476005227,261.87034080709,6.94372504798309,tool,0.70015608164249,0,1,1
32,1,tool,0,0,animals,2,paintgun.jpg,94,(unused),264.439203562678,269.042776332599,4.54272861268017,tool,0.816037129579172,0,1,1
33,1,animal,0,0,animals,2,pelican.jpg,92,(unused),271.611658973615,277.282795371293,5.62351019328417,animal,1.67036867290312,0,2,1
34,1,animal,0,0,animals,2,ant.jpg,112,(unused),279.834948594287,284.421837810965,4.53105754427233,animal,0.67535831163309,0,2,1
35,1,animal,0,0,animals,2,catfish.jpg,87,(unused),286.974034974341,293.879472388004,6.85055630201098,animal,0.796094290562223,0,2,1
