trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,typewriter.jpg,136,(unused),0.0185006555921063,7.10720285013485,7.02650007375281,tool,0.980965967625707,0,1,1
2,3,tool,0,0,animals,2,oven.jpg,128,(unused),9.67621484582014,15.7808776108932,6.06793893407752,tool,0.555603917689041,0,1,1
3,3,tool,0,0,animals,2,crutches.jpg,121,(unused),18.3331782031883,25.5888905145703,7.20192558383549,tool,0.752841391593392,0,1,1
4,3,animal,0,0,animals,2,chimp.jpg,141,(unused),28.1410644178522,35.2465748767518,7.0602424382899,animal,0.776453657784259,0,2,1
5,3,animal,0,0,animals,2,crab.jpg,143,(unused),37.7988629605115,45.5549548578347,7.70505616724716,animal,0.753281756188699,0,2,1
6,3,tool,0,0,animals,2,chainsaw.jpg,179,(unused),48.1071059891674,53.8782145436908,5.73406015331395,tool,0.471278427635298,0,1,1
7,3,tool,0,0,animals,2,wheeldolly.jpg,148,(unused),56.4304853079402,61.5676337018285,5.08077234126547,tool,0.761125570124022,0,1,1
8,3,animal,0,0,animals,2,elephantafrican.jpg,153,(unused),64.1199820831434,70.558328955095,6.39270457292268,animal,0.860628083217307,0,2,1
9,3,animal,0,0,animals,2,earthworm.jpg,137,(unused),73.1105336486189,77.7308784287588,4.56130182656868,animal,0.676342395964639,0,2,1
10,3,tool,0,0,animals,2,measuringdevice.jpg,145,(unused),80.2829692625364,84.5028840697878,4.17484254953528,tool,0.937465771498864,0,1,1
11,3,animal,0,0,animals,2,gecko.jpg,122,(unused),87.0550906877006,94.260724916955,7.15734742424924,animal,0.796962844982772,0,2,1
12,3,animal,0,0,animals,2,highlandcow.jpg,178,(unused),96.8128725202396,102.784253953276,5.91612551132246,animal,0.737664047822364,0,2,1
13,3,animal,0,0,animals,2,penguin.jpg,164,(unused),105.336429139484,109.823128877863,4.44437960788491,animal,0.884871228619886,0,2,1
14,3,tool,0,0,animals,2,binoculars.jpg,144,(unused),112.392100140625,118.546758559784,6.10781023854043,tool,0.936531159386504,0,1,1
15,3,animal,0,0,animals,2,waterbuffalo.jpg,173,(unused),121.082384632832,128.338112018602,7.21398047169179,animal,1.13155077373267,0,2,1
16,3,animal,0,0,animals,2,sparrow.jpg,172,(unused),130.890292015786,136.444634385949,5.49464416311622,animal,0.479158484250547,0,2,1
17,3,tool,0,0,animals,2,wateringcan.jpg,123,(unused),139.013484091405,144.050571578347,4.99590400124196,tool,0.649441667871542,0,1,1
18,3,animal,0,0,animals,2,lemur.jpg,127,(unused),146.619585498423,153.758599909218,7.09694640640598,animal,0.818685680853378,0,2,1
19,3,animal,0,0,animals,2,fly.jpg,147,(unused),156.293990565214,163.649832740852,7.30677801381313,animal,0.577793097420908,0,2,1
20,3,animal,0,0,animals,2,deer.jpg,142,(unused),166.201983551453,173.757935673911,7.51151212367936,animal,0.596919931083903,0,2,1
21,3,tool,0,0,animals,2,ladder.jpg,158,(unused),176.310092899146,183.282266860159,6.91992243944085,tool,0.757923385043796,0,1,1
22,3,animal,0,0,animals,2,dog.jpg,130,(unused),185.834426971979,191.355443075597,5.46666807844984,animal,0.661951486269572,0,2,1
23,3,tool,0,0,animals,2,jumpercables.jpg,167,(unused),193.907567265468,200.52952853327,6.57467390117352,tool,0.649074109367575,0,1,1
24,3,animal,0,0,animals,2,lobsterspiny.jpg,155,(unused),203.098299338732,208.769400227769,5.61870183476427,animal,0.627428890563351,0,2,1
25,3,tool,0,0,animals,2,pencil.jpg,161,(unused),211.321584394464,215.458110248163,4.09301775476942,tool,0.969921892999992,0,1,1
26,3,animal,0,0,animals,2,mink.jpg,134,(unused),218.010267152667,223.397804353533,5.33780894167913,animal,0.618416971852639,0,2,1
27,3,tool,0,0,animals,2,ruler.jpg,166,(unused),225.96665053094,230.636857861519,4.63291779557075,tool,0.670670256226003,0,1,1
28,3,animal,0,0,animals,2,stickinsect.jpg,162,(unused),233.18911547577,239.01034605266,5.76383125006393,animal,1.19935120550144,0,2,1
29,3,tool,0,0,animals,2,lantern.jpg,140,(unused),241.579217888601,248.784862060538,7.16166547208941,tool,0.629095412366041,0,1,1
30,3,tool,0,0,animals,2,tape.jpg,126,(unused),251.353744480625,257.942070617275,6.52791314524749,tool,0.749216161428194,0,1,1
31,3,animal,0,0,animals,2,octopus.jpg,170,(unused),260.511102498324,268.233849526665,7.67595347649352,animal,1.22367485455561,0,2,1
32,3,tool,0,0,animals,2,saw.jpg,163,(unused),270.786011242143,275.723190169687,4.88481993573901,tool,0.723554740542568,0,1,1
33,3,tool,0,0,animals,2,pruner.jpg,135,(unused),278.275370487603,282.52848551385,4.21677828375392,tool,0.758410897195063,0,1,1
