trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,curlingiron.jpg,99,(unused),0.0184182266348216,4.80547676754395,4.7140344938559,tool,2.34681048231323,0,2,1
2,1,animal,0,0,animals,1,orangutan.jpg,73,(unused),7.35763238911932,12.3447457109996,4.95079297485088,animal,0.779644297437699,0,1,1
3,1,animal,0,0,animals,1,catfish.jpg,87,(unused),14.8970511142688,20.2178972942438,5.27339961459974,animal,1.02171973930126,0,1,1
4,1,animal,0,0,animals,1,seaslug.jpg,119,(unused),22.7700073719207,30.6762562192907,7.86174133400116,animal,1.0897347405662,0,1,1
5,1,tool,0,0,animals,1,fishingpole.jpg,120,(unused),33.2284298018421,38.7660764844659,5.48760701280386,tool,1.01014196716278,0,2,1
6,1,tool,0,0,animals,1,thermometer.jpg,79,(unused),41.3182433316506,48.3404405296751,6.97365437435822,tool,1.05896630915777,0,2,1
7,1,animal,0,0,animals,1,cheetah.jpg,67,(unused),50.8926131500302,57.7146529329457,6.77428653094906,animal,0.678005069901701,0,1,1
8,1,tool,0,0,animals,1,shoehorn.jpg,102,(unused),60.2835052042556,66.6049825841728,6.27531685220533,tool,0.709937436571636,0,2,1
9,1,tool,0,0,animals,1,airhorn.jpg,89,(unused),69.1572610459825,75.4956111573247,6.29842196983897,tool,0.701676350719936,0,2,1
10,1,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),78.0644445054659,84.0191328168166,5.89732108362067,tool,0.635269498096022,0,2,1
11,1,animal,0,0,animals,1,ram.jpg,97,(unused),86.5879600710541,93.2932381277806,6.6507759053737,animal,0.79243315239728,0,1,1
12,1,animal,0,0,animals,1,stinkbug.jpg,62,(unused),95.8454360859378,102.467286380577,6.5656171690183,animal,0.658705041132635,0,1,1
13,1,animal,0,0,animals,1,shark.jpg,110,(unused),105.019450020447,112.425263795294,7.36024841038062,animal,0.665107166172675,0,1,1
14,1,tool,0,0,animals,1,wrench.jpg,118,(unused),114.994141725138,121.115583247254,6.07498263734739,tool,0.602941669267238,0,2,1
15,1,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),123.651085517873,129.772547566818,6.07020752472588,animal,0.630082946117909,0,1,1
16,1,animal,0,0,animals,1,baboon.jpg,113,(unused),132.324699339613,138.26273301708,5.89225685730763,animal,0.726197570489603,0,1,1
17,1,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),140.814859131342,147.303121474461,6.43554536423236,tool,0.754253894821886,0,2,1
18,1,animal,0,0,animals,1,crow.jpg,75,(unused),149.85545702651,157.211170909475,7.31962388514108,animal,0.568290460158096,0,1,1
