trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,shoehorn.jpg,102,(unused),0.0277158905701071,6.6828856057673,6.49436559905804,animal,1.59870027369197,0,1,0
2,1,animal,0,0,animals,1,cow.jpg,80,(unused),9.26846261242008,13.955638770537,4.64038556293848,animal,1.0542728959017,0,1,1
3,1,tool,0,0,animals,1,stopwatch.jpg,111,(unused),16.5078654556055,21.194889906179,4.64155354163601,tool,1.11031520209963,0,2,1
4,1,animal,0,0,animals,1,flea.jpg,77,(unused),23.7637652914209,30.418845521619,6.61211805987367,animal,1.16557812281917,0,1,1
5,1,animal,0,0,animals,1,macaw.jpg,81,(unused),32.9712245557002,40.5105301200319,7.50018418417629,animal,0.665360183546909,0,1,1
6,1,tool,0,0,animals,1,carjack.jpg,88,(unused),43.079461633858,50.9356194687189,7.81084770135977,tool,1.11069751793912,0,2,1
7,1,animal,0,0,animals,1,stinkbug.jpg,62,(unused),53.4879167154349,57.9747850323256,4.4395376242108,animal,0.703814036709446,0,1,1
8,1,animal,0,0,animals,1,baldeagle.jpg,71,(unused),60.5269738706911,66.2314934404831,5.65630548239612,animal,1.11832715652599,0,1,1
9,1,animal,0,0,animals,1,kangaroo.jpg,115,(unused),68.7836710531328,75.9060069900834,7.08061252603533,animal,0.982184229417726,0,1,1
10,1,tool,0,0,animals,1,ducttape.jpg,83,(unused),78.4582176384138,83.5622668827464,5.04791449698684,tool,0.92423515504197,0,2,1
11,1,animal,0,0,animals,1,orangutan.jpg,73,(unused),86.114483945772,94.1208184573779,7.96020789258347,animal,0.863059168196742,0,1,1
12,1,tool,0,0,animals,1,level.jpg,100,(unused),96.6729970322313,102.52769199583,5.80675246750991,tool,1.17758450800739,0,2,1
13,1,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),105.079872495092,110.684364834502,5.56256136097077,animal,0.954177028280355,0,1,1
14,1,tool,0,0,animals,1,pliers2.jpg,70,(unused),113.236500430898,117.35637953955,4.07641928727321,tool,0.674316060385536,0,2,1
15,1,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),119.908581528041,126.964199502146,7.01672466387939,tool,0.813910414299244,0,2,1
16,1,tool,0,0,animals,1,paintgun.jpg,94,(unused),129.533080339879,135.487785214182,5.89924676151395,tool,0.856635171591734,0,2,1
17,1,animal,0,0,animals,1,seal.jpg,107,(unused),138.039985278265,142.977233200785,4.89094454866111,animal,0.681484803115382,0,1,1
18,1,tool,0,0,animals,1,keys.jpg,72,(unused),145.529423642825,149.932868847375,4.3578419783565,tool,0.928103857775568,0,2,1
19,1,tool,0,0,animals,1,padlock.jpg,84,(unused),152.485006688914,159.757572865316,7.23591667475498,tool,0.809775501710646,0,2,1
20,1,animal,0,0,animals,1,manatee.jpg,65,(unused),162.309713593468,167.163551233039,4.81260270672628,animal,0.550134294862801,0,1,1
21,1,animal,0,0,animals,1,hedgehog.jpg,108,(unused),169.732441051346,177.571999899921,7.7916523752851,animal,1.13211426112775,0,1,1
22,1,tool,0,0,animals,1,lighterbic.jpg,69,(unused),180.140855399608,185.311617795766,5.13037408529247,tool,0.957730448740222,0,2,1
23,1,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),187.863828444097,192.233764563353,4.31995674683863,animal,0.99889258625717,0,1,1
24,1,animal,0,0,animals,1,gerbil.jpg,90,(unused),194.802798070835,202.075284063546,7.23023432020366,animal,0.523646735042348,0,1,1
25,1,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),204.627446280926,209.614720808396,4.94322278291582,tool,0.735668772086683,0,2,1
26,1,animal,0,0,animals,1,seaslug.jpg,119,(unused),212.166930173787,216.72048662519,4.51295289037841,animal,0.639085912343944,0,1,1
27,1,animal,0,0,animals,1,ram.jpg,97,(unused),219.272681557517,226.678526499578,7.36006734662064,animal,0.776420369104926,0,1,1
28,1,animal,0,0,animals,1,dragonfly.jpg,68,(unused),229.230794880165,234.034511298033,4.76849552709827,animal,0.892710135003654,0,1,1
29,1,tool,0,0,animals,1,eraser.jpg,117,(unused),236.58678032009,240.756712975412,4.1279919106459,tool,1.09670418088353,0,2,1
30,1,tool,0,0,animals,1,mixer.jpg,116,(unused),243.308896361286,251.048410018333,7.6865771327708,tool,0.50544343346246,0,2,1
31,1,tool,0,0,animals,1,airhorn.jpg,89,(unused),253.617264876551,261.190007681588,7.52749155603567,tool,0.810242170793572,0,2,1
32,1,animal,0,0,animals,1,shark.jpg,110,(unused),263.74218882232,268.6793902383,4.89238794844883,animal,0.798152715301512,0,1,1
33,1,tool,0,0,animals,1,hammer.jpg,63,(unused),271.2315793974,277.953683571411,6.66385837038298,tool,0.658147179419757,0,2,1
34,1,animal,0,0,animals,1,cheetah.jpg,67,(unused),280.505815960458,285.359642053578,4.79811954442586,animal,0.646485584104994,0,1,1
35,1,tool,0,0,animals,1,gardenhose.jpg,114,(unused),287.911841155456,294.750595280507,6.7961752932654,tool,0.443840227911096,0,2,1
36,1,animal,0,0,animals,1,baboon.jpg,113,(unused),297.302797589733,302.373490097785,5.03055788989821,animal,0.399311016832144,0,1,1
37,1,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),304.942348163351,311.030595447289,6.04066031623124,tool,0.600520122748094,0,2,1
38,1,animal,0,0,animals,1,goldfish.jpg,98,(unused),313.582712441067,320.92188239874,7.28820469818475,animal,0.49260794890688,0,1,1
39,1,tool,0,0,animals,1,fishingpole.jpg,120,(unused),323.474091122662,327.894207799554,4.37800457832234,tool,0.896558952182204,0,2,1
40,1,tool,0,0,animals,1,burnisher.jpg,95,(unused),330.446411391719,334.616371950965,4.11540493174284,tool,0.67458034583251,0,2,1
41,1,animal,0,0,animals,1,caiman.jpg,64,(unused),337.168551167289,342.83954433211,5.61321231961738,animal,0.508783886039055,0,1,1
42,1,tool,0,0,animals,1,hoe.jpg,91,(unused),345.391902197697,349.611762992395,4.1826436416498,tool,0.738849498749005,0,2,1
43,1,animal,0,0,animals,1,pelican.jpg,92,(unused),352.164071785563,359.97031719705,7.74638688663955,animal,0.615627050908188,0,1,1
44,1,animal,0,0,animals,1,ant.jpg,112,(unused),362.539138099794,368.527303906764,5.94470706270553,animal,0.532999360785652,0,1,1
45,1,animal,0,0,animals,1,catfish.jpg,87,(unused),371.096134389139,377.13424473537,5.98663542200656,animal,0.995359372087478,0,1,1
46,1,tool,0,0,animals,1,generator.jpg,66,(unused),379.686450893413,384.590216993095,4.85291092600272,tool,0.607677639761278,0,2,1
47,1,tool,0,0,animals,1,mallet.jpg,82,(unused),387.14248986397,394.348233517992,7.14984887439475,tool,0.712039600489334,0,2,1
48,1,animal,0,0,animals,1,dolphin.jpg,86,(unused),396.900424601501,402.221328393581,5.27275237440355,animal,0.660180317094273,0,1,1
49,1,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),404.773525250316,408.876709152253,4.0559167552274,tool,0.593159901364743,0,2,1
50,1,tool,0,0,animals,1,clippers.jpg,61,(unused),411.428906650458,415.498796680129,4.02082922797181,tool,0.728271024734568,0,2,1
51,1,tool,0,0,animals,1,thermometer.jpg,79,(unused),418.05097236837,424.689641242119,6.59277743202013,tool,0.714714528427976,0,2,1
52,1,animal,0,0,animals,1,turtle.jpg,78,(unused),427.258384805374,434.230669472872,6.92083650464623,animal,0.588102876326957,0,1,1
53,1,tool,0,0,animals,1,stove.jpg,101,(unused),436.782831690253,443.971909324424,7.13176967279014,tool,0.749235852639686,0,2,1
54,1,tool,0,0,animals,1,curlingiron.jpg,99,(unused),446.540823518572,452.412177766592,5.82410733249432,tool,0.651279606634489,0,2,1
55,1,animal,0,0,animals,1,rooster.jpg,106,(unused),454.980997343986,462.286716269357,7.25607277019245,animal,0.620046134497898,0,1,1
56,1,animal,0,0,animals,1,crow.jpg,75,(unused),464.83900581844,472.528361690019,7.62986333761558,animal,0.826891191702998,0,1,1
57,1,animal,0,0,animals,1,wasp.jpg,104,(unused),475.08067208686,480.601714051477,5.46277017346967,animal,0.681838894295652,0,1,1
58,1,tool,0,0,animals,1,wrench.jpg,118,(unused),483.153887815309,490.159386812852,6.96213443654156,tool,0.553492067116167,0,2,1
59,1,tool,0,0,animals,1,electricsander.jpg,103,(unused),492.711667702096,498.032537817025,5.26634369469607,tool,0.946684022703266,0,2,1
60,1,animal,0,0,animals,1,starfish.jpg,105,(unused),500.584738843311,507.390009221115,6.75447386711998,animal,0.554451705532301,0,1,1
