trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,ducttape.jpg,83,(unused),0.0314020362889096,10.0559743966494,9.9043713583587,0,1.93539679571245,0,2,1
2,2,animal,1,0,animals,1,dragonfly.jpg,68,(unused),14.4431321213615,20.6648876345225,6.17148906539044,1,1.33191974193255,1,1,1
3,2,tool,0,0,animals,1,carjack.jpg,88,(unused),25.2354515428019,34.8265596660626,9.53210937483531,0,0.926893396533842,0,2,1
4,2,animal,0,0,animals,1,cow.jpg,80,(unused),39.1802727828253,45.6020579963019,6.36753031166568,1,0.766935066782025,0,1,0
5,2,animal,0,0,animals,1,pelican.jpg,92,(unused),49.9724392123599,56.2108159971051,6.1844358659012,0,1.60460873023567,0,2,1
6,2,animal,1,0,animals,1,cheetah.jpg,67,(unused),60.5645159636201,69.6885555144333,9.07789386543685,0,1.39749329158826,1,2,0
7,2,tool,0,0,animals,1,paintgun.jpg,94,(unused),74.2424025712796,83.2163522513758,8.92538146548827,0,0.950305327721253,0,2,1
8,2,tool,0,0,animals,1,fishingpole.jpg,120,(unused),87.5699592039437,97.244443425571,9.6324541807582,1,2.34801115475648,0,1,0
9,2,tool,0,0,animals,1,stopwatch.jpg,111,(unused),101.598246990379,111.055869515406,9.40829137866387,0,1.11918882679061,0,2,1
10,2,animal,1,0,animals,1,baboon.jpg,113,(unused),115.409576858889,121.798058268288,6.326910091003,0,0.949494823431905,1,2,0
11,2,tool,0,0,animals,1,airhorn.jpg,89,(unused),126.368609988532,134.441726007074,8.02461288206996,0,1.55645637210773,0,2,1
12,2,tool,0,0,animals,1,gardenhose.jpg,114,(unused),138.795483385646,146.401663937905,7.55726979821424,0,1.37406596498863,0,2,1
13,2,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),150.772001533629,157.360677823283,6.53505890251208,0,1.78659436631642,0,2,1
14,2,animal,0,0,animals,1,seaslug.jpg,119,(unused),161.714291832082,170.671590732721,8.89574772475001,1,1.64435519346057,0,1,0
15,2,tool,0,0,animals,1,generator.jpg,66,(unused),175.041920630739,181.346869101013,6.24255642577947,0,0.879485470719146,0,2,1
16,2,animal,1,0,animals,1,seal.jpg,107,(unused),185.700723021647,192.022470131479,6.26556597430745,0,1.55242309492496,1,2,0
17,2,animal,1,0,animals,1,orangutan.jpg,73,(unused),196.576328414146,203.698798915896,7.06858439693249,0,2.82970825515895,1,2,0
18,2,animal,0,0,animals,1,wasp.jpg,104,(unused),208.252588560685,217.593512580478,9.28830504224115,1,2.68259515148247,0,1,0
19,2,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),221.947127230752,231.021207707702,9.03666292769552,0,0.706474076831228,0,2,1
20,2,tool,0,0,animals,1,hammer.jpg,63,(unused),235.374895486183,241.89689456759,6.46973618827565,0,1.09324531255697,0,2,1
21,2,tool,0,0,animals,1,keys.jpg,72,(unused),246.250506972699,253.856631075115,7.55344461771573,0,0.76713328271012,0,2,1
22,2,animal,0,0,animals,1,manatee.jpg,65,(unused),258.193568966174,267.100730462763,8.86028595912371,1,0.710630517309255,0,1,0
23,2,animal,1,0,animals,1,macaw.jpg,81,(unused),271.454550385195,279.861369013131,8.36314764183809,1,1.21557148231932,1,1,1
24,2,tool,0,0,animals,1,lighterbic.jpg,69,(unused),284.415220881043,293.022084925443,8.55912265467156,0,0.817530163599713,0,2,1
25,2,animal,1,0,animals,1,flea.jpg,77,(unused),297.359210768823,305.365697369042,7.94720232453488,0,1.64152468283328,1,2,0
26,2,animal,0,0,animals,1,ant.jpg,112,(unused),309.919526143836,319.443930116879,9.47074532973072,0,0.829919942072593,0,2,1
27,2,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),323.814293371623,330.586423314031,6.72242909272056,0,0.518868153189942,0,2,1
28,2,animal,1,0,animals,1,goldfish.jpg,98,(unused),334.940100828904,341.678856084192,6.68110516734679,1,1.26005716651071,1,1,1
29,2,tool,0,0,animals,1,hoe.jpg,91,(unused),346.232733290386,355.690375059679,9.40312276315362,0,0.716103906981061,0,2,1
30,2,tool,0,0,animals,1,level.jpg,100,(unused),360.044064762586,369.284813082241,9.19581882036238,0,0.615407970215074,0,2,1
31,2,animal,1,0,animals,1,stinkbug.jpg,62,(unused),373.655288274459,382.4623606701,8.75781702998294,1,1.25163876283523,1,1,1
32,2,animal,1,0,animals,1,starfish.jpg,105,(unused),387.016273478185,396.407111668557,9.34813680740879,0,1.50341372553385,1,2,0
33,2,animal,1,0,animals,1,dolphin.jpg,86,(unused),400.961067134762,407.683034655575,6.68013672754475,0,1.99302118101832,1,2,0
34,2,tool,0,0,animals,1,burnisher.jpg,95,(unused),412.237014177111,418.341948342481,6.05522940804201,0,0.472545283177169,0,2,1
35,2,tool,0,0,animals,1,pliers2.jpg,70,(unused),422.695581595544,430.218319015248,7.46755312492646,0,0.464729866468133,0,2,1
36,2,animal,0,0,animals,1,ram.jpg,97,(unused),434.572051376275,443.395861792041,8.76856112453532,1,0.838845111389674,0,1,0
37,2,tool,0,0,animals,1,padlock.jpg,84,(unused),447.749551494948,455.289026614038,7.48646686454702,0,0.626208172408496,0,2,1
38,2,tool,0,0,animals,1,mallet.jpg,82,(unused),459.642644792427,469.183705638944,9.48701937435971,0,0.597117900127614,0,2,1
39,2,tool,0,0,animals,1,stove.jpg,101,(unused),473.537416510542,480.14274133449,6.54245574511272,0,0.710657459279901,0,2,1
40,2,animal,1,0,animals,1,crow.jpg,75,(unused),484.496433603299,493.03667047454,8.48943985537493,1,0.60927770963508,1,1,1
41,2,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),497.590521380239,504.746363682469,7.11255763144712,1,0.623077130511319,0,1,0
42,2,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),509.099986351187,517.039781309959,7.88933728040407,0,0.46635921422876,0,2,1
43,2,animal,1,0,animals,1,turtle.jpg,78,(unused),521.410126282652,530.083805773269,8.62495362498306,1,0.512881262382962,1,1,1
44,2,animal,1,0,animals,1,gerbil.jpg,90,(unused),534.637684262415,541.643168236432,6.96702899665465,0,1.00714775439701,1,2,0
45,2,tool,0,0,animals,1,shoehorn.jpg,102,(unused),546.197165398545,552.752511904363,6.50332808038812,0,0.745321512147711,0,2,1
46,2,tool,0,0,animals,1,clippers.jpg,61,(unused),557.122804596803,563.444531820895,6.26970830252734,0,0.884807151436235,0,2,1
47,2,tool,0,0,animals,1,curlingiron.jpg,99,(unused),567.798240126591,576.872306170342,9.02559816295696,0,0.577647515126955,0,2,1
48,2,animal,0,0,animals,1,caiman.jpg,64,(unused),581.22597727046,589.616108554835,8.3485862328079,1,0.966463774734621,0,1,0
49,2,animal,1,0,animals,1,shark.jpg,110,(unused),593.969745015276,601.559297881196,7.54167213687998,1,0.647823330730716,1,1,1
50,2,animal,0,0,animals,1,baldeagle.jpg,71,(unused),606.11310388361,613.368991345715,7.20652335611382,1,1.59466682225639,0,1,0
51,2,tool,0,0,animals,1,eraser.jpg,117,(unused),617.722654427389,627.380484662182,9.60599734921847,0,0.369848263600488,0,2,1
52,2,animal,1,0,animals,1,malaysianjunglenymph.jpg,85,(unused),631.734162177055,638.172632488927,6.39467261681899,0,1.71419583811758,1,2,0
53,2,tool,0,0,animals,1,wrench.jpg,118,(unused),642.726540485945,649.615408384331,6.83940286295945,0,1.00100017397881,0,2,1
54,2,animal,1,0,animals,1,kangaroo.jpg,115,(unused),653.969122142569,661.291689378823,7.27021583708579,1,0.925263728035588,1,1,1
55,2,animal,1,0,animals,1,catfish.jpg,87,(unused),665.845552793294,674.369108414993,8.47316792818605,1,1.59044078168699,1,1,1
