trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,washboard.jpg,59,(unused),0.0185077670885221,7.52442865323428,7.44281895125015,tool,1.73429583769212,0,1,1
2,1,tool,0,0,animals,2,blender.jpg,24,(unused),10.0933068039922,14.9804643777261,4.83804711752788,tool,0.826397121230912,0,1,1
3,1,tool,0,0,animals,2,hourglass.jpg,10,(unused),17.5326435800707,22.9202086447094,5.3323558899495,tool,1.64106332989104,0,1,1
4,1,animal,0,0,animals,2,cockatiel.jpg,20,(unused),25.472357056713,29.60896192781,4.08020639730901,animal,0.90249320120347,0,2,1
5,1,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),32.1777704795695,39.9339167606249,7.70122672336257,animal,1.05974716473975,0,2,1
6,1,animal,0,0,animals,2,partridge.jpg,33,(unused),42.4861026983563,46.7227418557795,4.18284639992851,animal,0.822271215682122,0,2,1
7,1,tool,0,0,animals,2,kettle.jpg,58,(unused),49.2749184922613,56.1636896722466,6.84788688499881,tool,0.664598695964742,0,1,1
8,1,tool,0,0,animals,2,scale.jpg,43,(unused),58.7158650257988,65.7046987165886,6.93902711698536,tool,0.789891645201351,0,1,1
9,1,tool,0,0,animals,2,bucket.jpg,22,(unused),68.2568779189332,72.5433955026219,4.23211619992895,tool,0.946411130837078,0,1,1
10,1,animal,0,0,animals,2,firebug.jpg,15,(unused),75.0957360335178,82.4347264503449,7.31667671259036,animal,0.589387838264884,0,2,1
11,1,tool,0,0,animals,2,woodchipper.jpg,13,(unused),84.9870618495188,90.4746923115563,5.43162991040266,tool,1.28669313827595,0,1,1
12,1,animal,0,0,animals,2,panda.jpg,18,(unused),93.0268410442932,100.349322065736,7.26744366530928,animal,0.586401816759462,0,2,1
13,1,animal,0,0,animals,2,racoon.jpg,23,(unused),102.901479137525,109.039501647187,6.08976645381149,animal,0.774441309218673,0,2,1
14,1,tool,0,0,animals,2,plunger.jpg,30,(unused),111.591853724462,119.63152675671,7.98983831402804,tool,1.05969167798139,0,1,1
15,1,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),122.183710770045,128.705517867924,6.46696600929804,tool,0.676969997955894,0,1,1
16,1,animal,0,0,animals,2,salamander.jpg,9,(unused),131.257687769019,137.345837946335,6.045362860244,animal,0.528990982857067,0,2,1
17,1,tool,0,0,animals,2,nailgun.jpg,25,(unused),139.898000149846,146.736763648283,6.78865942165929,tool,0.779368725803579,0,1,1
18,1,animal,0,0,animals,2,frog.jpg,5,(unused),149.305592726938,156.794886188063,7.43995028566802,animal,0.591545407187368,0,2,1
19,1,tool,0,0,animals,2,clamp.jpg,31,(unused),159.347032034206,165.234983421391,5.83583511201287,tool,0.722643618430084,0,1,1
20,1,animal,0,0,animals,2,seahorse.jpg,42,(unused),167.787162944467,173.491663882771,5.66324147926752,animal,0.568293568829176,0,2,1
21,1,animal,0,0,animals,2,rat.jpg,48,(unused),176.060509960258,182.248702442219,6.14562225106487,animal,0.571525592322359,0,2,1
22,1,animal,0,0,animals,2,leopard.jpg,50,(unused),184.80092269835,191.38922538407,6.5373537841069,animal,0.542286636511562,0,2,1
23,1,tool,0,0,animals,2,workbench.jpg,11,(unused),193.94155565152,199.379191261318,5.37722227827301,tool,0.800586477331308,0,1,1
24,1,tool,0,0,animals,2,television.jpg,54,(unused),201.948029961952,207.635824254257,5.63226146338845,tool,0.589201171827881,0,1,1
25,1,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),210.188033605475,217.760706665627,7.52662790305702,tool,0.541639397908511,0,1,1
26,1,animal,0,0,animals,2,mahimahi.jpg,39,(unused),220.312871435,224.933121984977,4.57424139181036,animal,0.59146105448599,0,2,1
27,1,animal,0,0,animals,2,flounder.jpg,29,(unused),227.485331656928,234.907841191509,7.36764943483507,animal,0.498036748527738,0,2,1
28,1,tool,0,0,animals,2,compass.jpg,32,(unused),237.460034826825,245.316288200533,7.8137677364755,tool,0.846858585036898,0,1,1
29,1,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),247.868415123445,253.739697390358,5.8109870493747,tool,0.716835149098188,0,1,1
30,1,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),256.308534808062,264.34810584731,7.99878894902787,tool,0.554699954489479,0,1,1
31,1,animal,0,0,animals,2,herculesbeetle.jpg,28,(unused),266.900457603851,273.322155684682,6.37754210699317,animal,0.63893430618009,0,2,1
32,1,animal,0,0,animals,2,squirel.jpg,46,(unused),275.874342584611,281.128303874098,5.19002109626457,animal,0.631038187655577,0,2,1
33,1,tool,0,0,animals,2,spoon.jpg,44,(unused),283.697314166731,288.701281630323,4.95486999359871,tool,0.84726463264451,0,1,1
34,1,animal,0,0,animals,2,beta.jpg,17,(unused),291.253440626506,295.440022388811,4.12949825270717,animal,0.630813995492645,0,2,1
35,1,animal,0,0,animals,2,porcupine.jpg,60,(unused),298.008823563719,302.095378416549,4.03178913933733,animal,0.578534243444665,0,2,1
36,1,tool,0,0,animals,2,abacus.jpg,12,(unused),304.664237002613,311.352874501205,6.63557606157374,tool,1.2312849594,0,1,1
37,1,animal,0,0,animals,2,armadillo.jpg,57,(unused),313.905035421785,321.110725155868,7.14981500326045,animal,0.650795963900237,0,2,1
38,1,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),323.662882548388,331.619179509671,7.90439382093481,animal,0.628675670532175,0,2,1
39,1,animal,0,0,animals,2,quail.jpg,47,(unused),334.171362560808,339.292024129749,5.07188678058415,animal,0.723001876864146,0,2,1
40,1,tool,0,0,animals,2,edger.jpg,40,(unused),341.844210708945,349.133316284851,7.24788174577294,tool,1.18616781017408,0,1,1
41,1,animal,0,0,animals,2,cat.jpg,8,(unused),351.685430699188,357.806981659927,6.07805777334077,animal,0.807624315131761,0,2,1
42,1,tool,0,0,animals,2,loom.jpg,14,(unused),360.359155409815,364.862698704401,4.43900187998559,tool,1.02233048708695,0,1,1
43,1,tool,0,0,animals,2,viceclamp.jpg,4,(unused),367.414860266446,372.685644627903,5.20765750174044,animal,0.84357716870727,0,2,0
44,1,tool,0,0,animals,2,sawblade.jpg,34,(unused),375.25450128957,380.758750516845,5.44301432156555,tool,0.753628643098637,0,1,1
45,1,animal,0,0,animals,2,yak.jpg,53,(unused),383.311014392624,389.032078930139,5.68219553406736,animal,0.669586410298507,0,2,1
46,1,animal,0,0,animals,2,emu.jpg,26,(unused),391.584359163286,397.155224253167,5.52969042185664,animal,0.707673740040264,0,2,1
47,1,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),399.707575047509,405.178541200265,5.42613341905442,tool,1.82871281138068,0,1,1
48,1,tool,0,0,animals,2,shovel.jpg,52,(unused),407.7473799009,414.352580389312,6.56145923016693,tool,0.783930507101104,0,1,1
49,1,tool,0,0,animals,2,spraybottle.jpg,49,(unused),416.921442824167,423.660086079912,6.6856333732294,tool,1.30566800598353,0,1,1
50,1,animal,0,0,animals,2,heckcattle.jpg,37,(unused),426.212273300574,433.884993476362,7.61760595218673,animal,0.622131761101627,0,2,1
51,1,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),436.437166905516,441.00743062157,4.52136282592048,tool,0.62484323541139,0,1,1
52,1,animal,0,0,animals,2,hippo.jpg,45,(unused),443.5595998812,449.864556708975,6.26035224141889,animal,0.583998566580703,0,2,1
53,1,tool,0,0,animals,2,anvil.jpg,6,(unused),452.433430048743,458.971932566976,6.495690634894,tool,0.983855391499674,0,1,1
54,1,animal,0,0,animals,2,mountainsheep.jpg,7,(unused),461.540750099251,466.461126600962,4.85983101885536,animal,1.649076515856,0,2,1
55,1,animal,0,0,animals,2,rhino.jpg,35,(unused),469.030101933729,476.419304980305,7.34024496912752,animal,0.634145125392024,0,2,1
56,1,animal,0,0,animals,2,chinchilla.jpg,19,(unused),478.988164528566,486.4440937698,7.41100971915022,animal,0.519597684053224,0,2,1
57,1,tool,0,0,animals,2,flashlight.jpg,51,(unused),488.996248275726,496.585630547737,7.5505721997865,tool,1.067481954713,0,1,1
58,1,tool,0,0,animals,2,blower.jpg,27,(unused),499.154449683678,503.724679081331,4.53321814916902,tool,1.55359021932054,0,1,1
59,1,animal,0,0,animals,2,tragopan.jpg,55,(unused),506.260161580392,510.496799775616,4.19275138318442,animal,0.635650323987647,0,2,1
60,1,animal,0,0,animals,2,ferret.jpg,21,(unused),513.048990203604,519.687552987512,6.58751062284167,animal,0.515182156870651,0,2,1
