trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,1,penguin.jpg,164,(unused),0.031677421911354,9.08811040621913,8.93294938776123,0,2.65310413393081,1,2,0
2,2,tool,0,0,animals,1,corkscrew.jpg,151,(unused),13.6751044680996,21.4975144709797,7.76417932106867,0,0.522094089098118,0,2,1
3,2,animal,1,0,animals,1,dog.jpg,130,(unused),25.8509502989391,32.5725707121633,6.66168817148716,1,0.850597448174085,1,1,1
4,2,tool,0,0,animals,1,faxmachine.jpg,174,(unused),37.1427459819511,44.4982226576562,7.28956531387419,0,0.569396661214341,0,2,1
5,2,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),48.8515375678721,56.5738684129301,7.66530261616172,0,0.695366649238167,0,2,1
6,2,tool,0,0,animals,1,ladder.jpg,158,(unused),60.9272218115525,69.8671436544287,8.87251774561943,0,0.640664039532112,0,2,1
7,2,animal,1,0,animals,1,chimp.jpg,141,(unused),74.2205105239937,81.5925757028267,7.30183906355972,1,1.18779116866244,1,1,1
8,2,animal,1,0,animals,1,duck.jpg,149,(unused),86.1461050576136,92.5175733454121,6.31785787853658,1,0.736230752448591,1,1,1
9,2,tool,0,0,animals,1,wateringcan.jpg,123,(unused),97.0709833861392,103.992732927967,6.85741677757418,0,0.535466244404233,0,2,1
10,2,animal,0,0,animals,1,lobsterspiny.jpg,155,(unused),108.329366642143,116.568655799766,8.18006799384193,1,0.836192841368756,0,1,0
11,2,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),120.922104777931,127.643702098112,6.65611066747178,1,0.718650531383901,0,1,0
12,2,animal,0,0,animals,1,gecko.jpg,122,(unused),131.997097513245,139.352504589081,7.28535568405613,0,2.50648447443791,0,2,1
13,2,tool,0,0,animals,1,pruner.jpg,135,(unused),143.705854780337,152.328868858754,8.56498766377639,0,0.75966698453658,0,2,1
14,2,tool,0,0,animals,1,chainsaw.jpg,179,(unused),156.682233483162,162.820108576737,6.07370968656074,0,1.27179403989749,0,2,1
15,2,tool,0,0,animals,1,oven.jpg,128,(unused),167.173413544115,176.396852213802,9.16461506691583,0,0.960630670083447,0,2,1
