trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,flounder.jpg,29,(unused),0.0185712656402757,5.87323569056389,5.79332870623681,animal,0.962557487473532,0,1,1
2,1,tool,0,0,animals,1,hourglass.jpg,10,(unused),8.44215100681686,15.080674432862,6.59730375998034,tool,0.829527657579092,0,2,1
3,1,animal,0,0,animals,1,beta.jpg,17,(unused),17.6497308737235,22.4035277671865,4.70117800127951,animal,0.62700678717556,0,1,1
4,1,tool,0,0,animals,1,italiangardeningtool.jpg,2,(unused),24.9557342504504,32.3616961878615,7.35866307258364,tool,0.783241993145566,0,2,1
5,1,animal,0,0,animals,1,rhino.jpg,35,(unused),34.9139235190796,39.6677441471347,4.71135397408095,animal,0.912539397864748,0,1,1
6,1,tool,0,0,animals,1,blender.jpg,24,(unused),42.2199076515408,46.5900848783913,4.33007088417141,tool,0.621585677756229,0,2,1
7,1,tool,0,0,animals,1,nailgun.jpg,25,(unused),49.1422971349348,54.8468287102842,5.65947280573639,tool,0.581231416497758,0,2,1
8,1,animal,0,0,animals,1,phasmagigas.jpg,36,(unused),57.4157613463758,63.0869519120679,5.6235364888729,animal,0.652506400365382,0,1,1
9,1,animal,0,0,animals,1,mahimahi.jpg,39,(unused),65.6392004119771,70.3762676244969,4.69239548194014,animal,0.74046199229997,0,1,1
10,1,tool,0,0,animals,1,vegetablepeeler.jpg,3,(unused),72.9285186903089,79.483820613581,6.50788872250465,tool,0.625320989569445,0,2,1
11,1,tool,0,0,animals,1,pressuregauge.jpg,38,(unused),82.036012984383,88.7413630824649,6.65121453889634,tool,0.885306197145837,0,2,1
12,1,tool,0,0,animals,1,loom.jpg,14,(unused),91.3103095102815,96.8313075691767,5.46768351058565,tool,0.681702195364778,0,2,1
13,1,animal,0,0,animals,1,ferret.jpg,21,(unused),99.4002831841262,105.772032988156,6.32619366815253,animal,0.567358867414441,0,1,1
14,1,animal,0,0,animals,1,emu.jpg,26,(unused),108.324288544296,113.661891324708,5.28914987437914,animal,0.614926520627705,0,1,1
