trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,ducttape.jpg,83,(unused),0.0183489127616667,6.43958576120303,5.96251654024287,,2.51071736707036,0,,0
2,3,animal,0,0,animals,1,manatee.jpg,65,(unused),8.95827150421019,15.3463937325478,6.32670673396143,animal,0.981654501123103,0,1,1
3,3,tool,0,0,animals,1,mixer.jpg,116,(unused),17.8984040782316,25.6708054532937,7.70775057374383,tool,0.550660364831856,0,2,1
4,3,animal,0,0,animals,1,baboon.jpg,113,(unused),28.2394982779647,34.0771371810192,5.77857279544387,animal,0.576662490674607,0,1,1
5,3,tool,0,0,animals,1,eraser.jpg,117,(unused),36.6291042272455,43.6509759056162,6.96410062553961,tool,0.642401009422429,0,2,1
6,3,tool,0,0,animals,1,shoehorn.jpg,102,(unused),46.2029477628935,52.4075287171622,6.15056158932173,tool,1.0501234515632,0,2,1
7,3,animal,0,0,animals,1,stinkbug.jpg,62,(unused),54.9761564322785,61.3809200781825,6.33691771636665,animal,0.851121391792276,0,1,1
8,3,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),63.9328742949406,71.0881846365828,7.09466783674488,animal,1.09528863418109,0,1,1
9,3,animal,0,0,animals,1,caiman.jpg,64,(unused),73.6401520035461,79.6611965019169,5.95693436606057,animal,0.680612940700485,0,1,1
10,3,tool,0,0,animals,1,fishingpole.jpg,120,(unused),82.2299143440518,88.9516120548255,6.65665735477092,tool,0.799649883796974,0,2,1
11,3,tool,0,0,animals,1,hammer.jpg,63,(unused),91.5201820373322,95.8733805201196,4.2868007127649,tool,0.671176224941519,0,2,1
12,3,tool,0,0,animals,1,stopwatch.jpg,111,(unused),98.4254120344267,103.645801139385,5.14440816417479,tool,0.595070212475093,0,2,1
13,3,animal,0,0,animals,1,shark.jpg,110,(unused),106.214537904986,114.120378905531,7.83645948903394,animal,1.6770287078607,0,1,1
14,3,tool,0,0,animals,1,curlingiron.jpg,99,(unused),116.672374497325,124.194564667258,7.46561233402792,tool,0.578345075504785,0,2,1
15,3,animal,0,0,animals,1,kangaroo.jpg,115,(unused),126.746571164101,132.417415747275,5.60371315060748,animal,0.75766352280516,0,1,1
16,3,tool,0,0,animals,1,pliers2.jpg,70,(unused),134.969361624878,140.172975237201,5.15403096516668,tool,0.539370111571316,0,2,1
17,3,tool,0,0,animals,1,thermometer.jpg,79,(unused),142.725198231329,148.579452900133,5.78186054545093,tool,0.554435436019503,0,2,1
18,3,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),151.131487621808,157.669629311744,6.47903717088546,tool,0.504615722129074,0,2,1
19,3,animal,0,0,animals,1,rooster.jpg,106,(unused),160.204939217184,168.02740534899,7.76397678161513,animal,0.737248951351376,0,1,1
20,3,animal,0,0,animals,1,turtle.jpg,78,(unused),170.579375602584,176.35024161097,5.71615762346053,animal,0.712869111835516,0,1,1
21,3,tool,0,0,animals,1,keys.jpg,72,(unused),178.902235919818,183.422272663417,4.45194019340934,tool,0.910101987861708,0,2,1
22,3,tool,0,0,animals,1,mallet.jpg,82,(unused),185.974212447022,192.011968611422,5.97498038528208,tool,0.505784165997738,0,2,1
23,3,animal,0,0,animals,1,orangutan.jpg,73,(unused),194.563995635415,200.268083617346,5.65033009284719,animal,0.600003784692944,0,1,1
