trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,wateringcan.jpg,123,(unused),0.0235104548235086,4.309842110923,4.07720543856715,tool,2.40974829677043,0,1,1
2,1,animal,0,0,animals,2,highlandcow.jpg,178,(unused),6.89533388854284,11.7322484496865,4.78530707503803,animal,0.870583261579441,0,2,1
3,1,tool,0,0,animals,2,drill.jpg,124,(unused),14.3008794727821,19.8215688492462,5.45689389581749,tool,0.63258583259676,0,1,1
4,1,tool,0,0,animals,2,pruner.jpg,135,(unused),22.3736046869694,27.5106624245254,5.08787938865507,tool,0.438793158713224,0,1,1
5,1,tool,0,0,animals,2,binoculars.jpg,144,(unused),30.0626600947014,35.2831658820562,5.1742716649135,tool,1.02662053363269,0,1,1
6,1,animal,0,0,animals,2,gecko.jpg,122,(unused),37.8351436666194,44.5233484832997,6.63838126742157,animal,0.61485235625787,0,2,1
7,1,tool,0,0,animals,2,oven.jpg,128,(unused),47.0920327485198,51.7287713540638,4.58177373379851,tool,0.60367696258686,0,1,1
8,1,tool,0,0,animals,2,camera.jpg,133,(unused),54.2807273285998,61.2858244601964,6.93684531348657,tool,0.751012996087184,0,1,1
9,1,tool,0,0,animals,2,dremel.jpg,165,(unused),63.8545507417921,70.7595632633136,6.85502979392099,tool,0.606649540968419,0,1,1
10,1,animal,0,0,animals,2,brown_bear.jpg,129,(unused),73.3115737629171,79.9330754987386,6.55922040947031,animal,0.50252045383354,0,2,1
11,1,tool,0,0,animals,2,saw.jpg,163,(unused),82.485012549869,86.6380474151215,4.08615300929888,tool,0.759826812867686,0,1,1
12,1,animal,0,0,animals,2,bluejay.jpg,139,(unused),89.1900999311006,93.960185682995,4.7055563526629,animal,0.841937394835895,0,2,1
13,1,tool,0,0,animals,2,crutches.jpg,121,(unused),96.5122170304182,103.984340287861,7.40793965279021,tool,1.16825869758736,0,1,1
14,1,animal,0,0,animals,2,aardvark.jpg,175,(unused),106.553029364117,114.008475007115,7.39889082071289,animal,0.635568674520073,0,2,1
15,1,tool,0,0,animals,2,glove.jpg,150,(unused),116.577137783044,122.264617095592,5.62916735624598,tool,0.779753800595017,0,1,1
16,1,tool,0,0,animals,2,chainsaw.jpg,179,(unused),124.816595521626,129.219853939655,4.34241531677116,tool,0.599739290512389,0,1,1
17,1,animal,0,0,animals,2,crab.jpg,143,(unused),131.788492981143,136.291740109276,4.44419761124284,animal,0.648786513069581,0,2,1
18,1,tool,0,0,animals,2,tape.jpg,126,(unused),138.827058882064,145.531983971036,6.64681652231121,tool,0.647269112516824,0,1,1
19,1,animal,0,0,animals,2,waterbuffalo.jpg,173,(unused),148.083986452247,153.004201524772,4.86588176576802,animal,0.531383137903731,0,2,1
20,1,animal,0,0,animals,2,penguin.jpg,164,(unused),155.55623030631,162.661410123568,7.04557003351687,animal,0.573548976216898,0,2,1
