trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,salamander.jpg,9,(unused),0.0315366457052733,9.05462648213506,8.90049255172095,0,1.59453501585995,1,2,0
2,2,tool,0,0,animals,2,scale.jpg,43,(unused),13.6583427943551,23.0652964305809,9.35636073240893,0,1.58247050415775,0,2,1
3,2,animal,1,0,animals,2,frog.jpg,5,(unused),27.4186616964616,36.2418472407298,8.77594047379437,1,1.13247143429362,1,1,1
4,2,tool,0,0,animals,2,bucket.jpg,22,(unused),40.8120555463993,46.9330916414674,6.07758186794689,0,1.14669739074816,0,2,1
5,2,tool,0,0,animals,2,anvil.jpg,6,(unused),51.2865335634251,58.108208117008,6.77845819897679,0,1.14509274494048,0,2,1
6,2,animal,0,0,animals,2,ferret.jpg,21,(unused),62.4615336115348,71.6683712693612,9.15821551348381,1,1.75555190521482,0,1,0
7,2,tool,0,0,animals,2,kettle.jpg,58,(unused),76.0217137629352,82.7433171771136,6.67587293064577,0,0.985038065746267,0,2,1
8,2,animal,1,0,animals,2,squirel.jpg,46,(unused),87.0966542181632,93.3846132485378,6.24693349406139,0,0.963216422303958,1,2,0
9,2,tool,0,0,animals,2,edger.jpg,40,(unused),97.9548077625295,107.094866110954,9.09907033261055,0,1.04854778502886,0,2,1
10,2,animal,1,0,animals,2,tragopan.jpg,55,(unused),111.464913535085,119.920956888425,8.40544920114054,0,1.14005108444871,1,2,0
11,2,animal,1,0,animals,2,phasmagigas.jpg,36,(unused),124.474665214302,130.845984680262,6.32778087343913,1,1.29749560822165,1,1,1
12,2,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),135.416201645823,141.687422068286,6.21590212643202,0,0.901515016641497,0,2,1
13,2,animal,0,0,animals,2,rat.jpg,48,(unused),146.040795352585,155.030770405681,8.9378559355573,1,1.06277438295729,0,1,0
14,2,animal,1,0,animals,2,porcupine.jpg,60,(unused),159.383784464855,166.87296409089,7.43904380946626,1,1.38811142913801,1,1,1
15,2,animal,1,0,animals,2,cat.jpg,8,(unused),171.426453032849,181.333607129523,9.86463304427743,1,1.20510418882623,1,1,1
16,2,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),185.887131352523,195.677679369695,9.73943690680198,0,0.904622313981235,0,2,1
17,2,tool,0,0,animals,2,abacus.jpg,12,(unused),200.03120179657,207.386655699967,7.30806131266638,0,1.26018590933563,0,2,1
18,2,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),211.739952648928,217.944515000467,6.16312474470709,0,0.769767277353822,0,2,1
19,2,animal,0,0,animals,2,cockatiel.jpg,20,(unused),222.281213824197,228.71925679137,6.39042470332587,1,0.931520578216805,0,1,0
20,2,animal,1,0,animals,2,mahimahi.jpg,39,(unused),233.072622057252,240.828296370923,7.69957581043926,1,1.43102632293267,1,1,1
21,2,animal,0,0,animals,2,leopard.jpg,50,(unused),245.381808405928,253.904635879722,8.48160008898668,0,1.38125407807638,0,2,1
22,2,tool,0,0,animals,2,sawblade.jpg,34,(unused),258.258119497452,266.664308818074,8.35668385210711,0,1.27513673077556,0,2,1
23,2,animal,0,0,animals,2,flounder.jpg,29,(unused),271.017662216696,278.87349683458,7.81654551697357,1,1.38848925699313,0,1,0
24,2,tool,0,0,animals,2,spoon.jpg,44,(unused),283.226826498685,290.965867726825,7.69665651433666,0,0.851657455817985,0,2,1
25,2,animal,1,0,animals,2,quail.jpg,47,(unused),295.30253864646,303.692031054943,8.33810358873838,1,1.61605228015469,1,1,1
26,2,animal,1,0,animals,2,beta.jpg,17,(unused),308.262197023367,315.317413453296,6.99938591518264,0,1.72520411755977,1,2,0
27,2,tool,0,0,animals,2,hourglass.jpg,10,(unused),319.870906885571,329.427943175648,9.51431164177517,0,1.46126377715518,0,2,1
28,2,tool,0,0,animals,2,loom.jpg,14,(unused),333.798012409876,340.402845527353,6.55905981470912,0,1.43183714535917,0,2,1
29,2,animal,1,0,animals,2,firebug.jpg,15,(unused),344.75621624576,354.012927180507,9.21599762825555,1,1.24433638361006,1,1,1
30,2,animal,1,0,animals,2,heckcattle.jpg,37,(unused),358.566498231068,368.5072084448,9.8919564333372,0,1.11269288375661,1,2,0
31,2,tool,0,0,animals,2,plunger.jpg,30,(unused),373.077430542149,381.250078307159,8.12767566577636,0,1.29838148304043,0,2,1
32,2,tool,0,0,animals,2,television.jpg,54,(unused),385.620145937704,392.074845724928,6.40444780061732,0,1.0450844699335,0,2,1
33,2,tool,0,0,animals,2,blender.jpg,24,(unused),396.428197519866,402.549255425032,6.07957340567681,0,0.93111901584416,0,2,1
34,2,animal,1,0,animals,2,emu.jpg,26,(unused),406.902726854767,414.641772573221,7.69102862764795,1,1.11215180090949,1,1,1
35,2,animal,1,0,animals,2,seahorse.jpg,42,(unused),419.195255741921,428.418751182006,9.17540144325895,1,2.03982021815864,1,1,1
36,2,tool,0,0,animals,2,compass.jpg,32,(unused),432.972281178267,441.011482903061,7.98919873005174,0,0.892590838160686,0,2,1
37,2,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),445.3648853744,454.30460643609,8.90176357314904,0,0.855024229163973,0,2,1
38,2,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),458.658125655596,465.579750751578,6.88341584773896,0,0.805394391409209,0,2,1
39,2,animal,0,0,animals,2,panda.jpg,18,(unused),469.933287611604,476.571425067816,6.57719856834933,1,1.91926041711667,0,1,0
40,2,animal,0,0,animals,2,yak.jpg,53,(unused),480.924762750337,490.131579560279,9.15660180828035,0,1.41964305602232,0,2,1
41,2,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),494.484965674046,502.874503627143,8.33387914398133,0,0.854288138390984,0,2,1
42,2,tool,0,0,animals,2,viceclamp.jpg,4,(unused),507.227838743773,515.300421784112,8.02541836582582,0,0.88590957155975,0,2,1
43,2,tool,0,0,animals,2,shovel.jpg,52,(unused),519.653803728303,528.877100953096,9.18465401015831,0,0.858828166656167,0,2,1
44,2,animal,1,0,animals,2,hippo.jpg,45,(unused),533.230643265646,539.985561602871,6.70410243488718,0,1.67088575044181,1,2,0
45,2,tool,0,0,animals,2,washboard.jpg,59,(unused),544.53912399354,552.494911719716,7.89925270039058,0,0.958052881856929,0,2,1
46,2,animal,1,0,animals,2,chinchilla.jpg,19,(unused),556.848312908109,565.154398694918,8.25564869069354,1,1.31609384763215,1,1,1
47,2,tool,0,0,animals,2,workbench.jpg,11,(unused),569.707928691178,578.147496761452,8.38751227073298,0,0.82058736907311,0,2,1
