trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,2,highlandcow.jpg,178,(unused),0.031840728050156,6.35335513011887,6.20069997020751,0,1.60916392547369,0,2,1
2,2,animal,0,0,animals,2,lemur.jpg,127,(unused),10.7404817118586,20.5150597786087,9.72665204162309,0,2.78609027634957,0,2,1
3,2,tool,0,0,animals,2,ladder.jpg,158,(unused),24.8853215390336,34.6931699577035,9.75128247057622,0,2.72344937400703,0,2,1
4,2,animal,1,0,animals,2,sparrow.jpg,172,(unused),39.0468039190455,45.8522061015101,6.75897559640073,0,1.1976577309797,1,2,0
5,2,animal,1,0,animals,2,fly.jpg,147,(unused),50.4226846137899,57.9953672083102,7.52875070017935,0,1.66589434652269,1,2,0
6,2,tool,0,0,animals,2,hairbrush.jpg,131,(unused),62.5658553426038,70.3887804920087,7.78873491403707,0,1.42894780866845,0,2,1
7,2,animal,1,0,animals,2,duck.jpg,149,(unused),74.7424558079256,82.5652568534533,7.77043496500877,1,2.0630098597394,1,1,1
8,2,animal,1,0,animals,2,chimp.jpg,141,(unused),87.1190934543665,94.0912823113722,6.92713091732669,0,1.15725907177693,1,2,0
9,2,animal,1,0,animals,2,otter.jpg,146,(unused),98.645090687718,107.685706483662,9.00035278535421,0,1.94844761799322,1,2,0
10,2,tool,0,0,animals,2,pruner.jpg,135,(unused),112.256098077105,120.162383207469,7.85379616340996,0,1.47507220653279,0,2,1
11,2,tool,0,0,animals,2,dremel.jpg,165,(unused),124.51604443118,131.404828725234,6.83731433059971,0,1.68308118450659,0,2,1
12,2,animal,1,0,animals,2,moth.jpg,159,(unused),135.775130577375,142.380395549946,6.55899442637062,0,1.4009044544473,1,2,0
13,2,tool,0,0,animals,2,jumpercables.jpg,167,(unused),146.95088175984,153.122269680556,6.12846301338688,,4.30502591502955,0,,0
14,2,animal,1,0,animals,2,mink.jpg,134,(unused),157.442670495093,166.516571075972,9.02313873674064,0,1.26646666380475,1,2,0
15,2,tool,0,0,animals,2,camera.jpg,133,(unused),171.070389074332,180.39451072094,9.26525722014755,0,2.84811825651923,0,2,1
16,2,tool,0,0,animals,2,caulkinggun.jpg,156,(unused),184.764799422999,192.7209820629,7.92404965479158,0,1.1240207932351,0,2,1
17,2,tool,0,0,animals,2,wheeldolly.jpg,148,(unused),197.074787937523,203.329750410074,6.20322503324664,0,1.21556012593283,0,2,1
18,2,animal,1,0,animals,2,bluejay.jpg,139,(unused),207.700071506239,216.190163560026,8.44803325570204,1,1.25956960553958,1,1,1
19,2,tool,0,0,animals,2,pencil.jpg,161,(unused),220.743991501131,227.849592763025,7.0574347018957,0,1.13657976414106,0,2,1
20,2,tool,0,0,animals,2,telephone.jpg,138,(unused),232.203258797741,241.961040680198,9.70629666840234,0,1.00060181009394,0,2,1
21,2,tool,0,0,animals,2,ruler.jpg,166,(unused),246.331351512883,254.037466718517,7.65488472898591,0,0.877668738565262,0,2,1
22,2,animal,1,0,animals,2,shrimp.jpg,177,(unused),258.407792625687,268.165565206866,9.71318044806448,0,2.25209971682489,1,2,0
23,2,animal,0,0,animals,2,giraffe.jpg,171,(unused),272.719297890053,281.076006725722,8.30886418896312,0,1.91203696206139,0,2,1
24,2,tool,0,0,animals,2,crutches.jpg,121,(unused),285.429686872718,293.169168008924,7.69811634702874,0,0.905238689792895,0,2,1
25,2,tool,0,0,animals,2,saw.jpg,163,(unused),297.5228013288,304.044513238699,6.47756006180601,0,0.656338726323156,0,2,1
26,2,animal,1,0,animals,2,gecko.jpg,122,(unused),308.3982732484,316.321226911034,7.87341657696608,0,1.76208495986793,1,2,0
27,2,tool,0,0,animals,2,magnet.jpg,180,(unused),320.875043305725,327.613754680962,6.69374146572852,0,1.21192268463346,0,2,1
28,2,animal,1,0,animals,2,dog.jpg,130,(unused),331.967365228742,339.306528004639,7.29706855597725,0,1.62357481297295,1,2,0
29,2,tool,0,0,animals,2,corkscrew.jpg,151,(unused),343.860325796773,352.617276978854,8.71037708505828,0,1.38326698556193,0,2,1
30,2,tool,0,0,animals,2,chainsaw.jpg,179,(unused),356.970944296503,366.111546910292,9.0874121385243,0,1.29845825031225,0,2,1
