trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,carpetblower.jpg,168,(unused),0.018489604082788,4.17154840342482,4.09245406775758,tool,0.897208470321857,0,2,1
2,3,animal,0,0,animals,1,gecko.jpg,122,(unused),6.74067852533153,12.6953252733801,5.91092924275643,tool,0.429729532172132,0,2,0
3,3,tool,0,0,animals,1,ladder.jpg,158,(unused),15.2475449022841,22.1530744017036,6.86122047746447,tool,0.623240041528334,0,2,1
4,3,tool,0,0,animals,1,camera.jpg,133,(unused),24.7052449581879,29.8593342783297,5.10455756677666,tool,0.599387317799483,0,2,1
5,3,animal,0,0,animals,1,brown_bear.jpg,129,(unused),32.4281830425862,37.2319533438949,4.74984189948602,animal,0.651031388168121,0,1,1
6,3,animal,0,0,animals,1,dog.jpg,130,(unused),39.8008505391008,47.2401256657031,7.38629447835959,animal,0.559291944111465,0,1,1
7,3,tool,0,0,animals,1,beadingtool.jpg,154,(unused),49.7923039198213,57.248239934519,7.40391460854002,tool,0.539527305696538,0,2,1
8,3,tool,0,0,animals,1,glove.jpg,150,(unused),59.8004550731366,64.5541355847472,4.70045577437993,tool,0.817828861163434,0,2,1
9,3,tool,0,0,animals,1,electricdrill.jpg,157,(unused),67.1063712503874,74.5289380201502,7.36050307398232,tool,0.545465389132005,0,2,1
10,3,animal,0,0,animals,1,aardvark.jpg,175,(unused),77.0811669503619,83.2527302212275,6.11394507178979,animal,0.583032410670057,0,1,1
11,3,animal,0,0,animals,1,giraffe.jpg,171,(unused),85.8216001539786,91.5426446203255,5.66458626068865,animal,0.617402989542825,0,1,1
12,3,tool,0,0,animals,1,drill.jpg,124,(unused),94.1116675435605,99.2823641890918,5.12897412932864,tool,0.57090863655867,0,2,1
13,3,animal,0,0,animals,1,moth.jpg,159,(unused),101.83460434502,106.655076267738,4.76293732122848,animal,0.51240853985837,0,1,1
14,3,tool,0,0,animals,1,crutches.jpg,121,(unused),109.223943313877,116.162744875599,6.899874002117,tool,0.562225384270278,0,2,1
15,3,animal,0,0,animals,1,fly.jpg,147,(unused),118.714951354377,123.301881220268,4.55036024179668,animal,0.538361114091458,0,1,1
16,3,tool,0,0,animals,1,binoculars.jpg,144,(unused),125.854121055461,133.360154878226,7.46285106423424,tool,0.575403734288557,0,2,1
17,3,animal,0,0,animals,1,stickinsect.jpg,162,(unused),135.912332170139,142.684339466214,6.72516320757425,animal,0.537636253522578,0,1,1
18,3,tool,0,0,animals,1,pruner.jpg,135,(unused),145.236554284096,152.525696674616,7.23119602253805,tool,0.550576618345076,0,2,1
19,3,animal,0,0,animals,1,otter.jpg,146,(unused),155.09457622941,159.848342056468,4.7110356379723,animal,0.544279953441219,0,1,1
20,3,animal,0,0,animals,1,penguin.jpg,164,(unused),162.400501066501,167.637979501098,5.18306287695647,animal,0.5369392968787,0,1,1
21,3,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),170.190169301668,174.593627335609,4.35697870642402,tool,0.655478375681923,0,2,1
22,3,tool,0,0,animals,1,chainsaw.jpg,179,(unused),177.145841512021,183.834309269036,6.64829301507004,tool,1.32924493401697,0,2,1
23,3,animal,0,0,animals,1,sparrow.jpg,172,(unused),186.403367152359,190.956936753888,4.50676916046378,animal,0.60485744921607,0,1,1
24,3,animal,0,0,animals,1,springhare.jpg,169,(unused),193.509137780176,200.731577282382,7.17672718296142,animal,0.789604843326742,0,1,1
25,3,animal,0,0,animals,1,bluejay.jpg,139,(unused),203.283752649888,211.056613421173,7.71907683791669,animal,0.556798552048349,0,1,1
26,3,tool,0,0,animals,1,oven.jpg,128,(unused),213.608807070559,219.813741831505,6.15257271415331,tool,1.09609224919404,0,2,1
27,3,animal,0,0,animals,1,prairiedog.jpg,152,(unused),222.365865881449,227.353210970567,4.93721846217902,animal,0.509958767723219,0,1,1
28,3,animal,0,0,animals,1,chimp.jpg,141,(unused),229.905398525993,235.643211647317,5.68419302190698,animal,1.54923658849657,0,1,1
29,3,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),238.212151820982,246.05157564022,7.80018191688303,tool,0.578235180793854,0,2,1
30,3,tool,0,0,animals,1,typewriter.jpg,136,(unused),248.603862623424,255.059031440565,6.40520978749074,tool,0.772199850574907,0,2,1
