trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,stickinsect.jpg,162,(unused),0.0186950748870913,5.23941530584034,5.15608963385303,animal,1.7965712246687,0,2,1
2,3,tool,0,0,animals,2,caulkinggun.jpg,156,(unused),7.80832873719601,12.2117530720207,4.3540654570411,tool,2.07451145356254,0,1,1
3,3,animal,0,0,animals,2,highlandcow.jpg,178,(unused),14.7639409341477,19.4676041186194,4.64803414661952,animal,0.878809015256593,0,2,1
4,3,animal,0,0,animals,2,penguin.jpg,164,(unused),22.03644827171,29.0420380013356,6.96301540634532,,2.50127422457808,0,,0
5,3,animal,0,0,animals,2,sparrow.jpg,172,(unused),31.5607609334998,37.4987972988156,5.8783282635842,animal,1.38319166733754,0,2,1
6,3,tool,0,0,animals,2,saw.jpg,163,(unused),40.0677216350832,47.5736425212294,7.45184741150856,tool,1.48466989231292,0,1,1
7,3,tool,0,0,animals,2,pruner.jpg,135,(unused),50.1424751279428,55.2631466395978,5.06770292364886,tool,1.18938283493617,0,1,1
8,3,animal,0,0,animals,2,deer.jpg,142,(unused),57.8153059565138,62.0019088871773,4.14122827281373,animal,0.769825965659493,0,2,1
9,3,animal,0,0,animals,2,otter.jpg,146,(unused),64.5541054090872,70.7089776115363,6.11395651919975,animal,0.941054253258244,0,2,1
10,3,tool,0,0,animals,2,chainsaw.jpg,179,(unused),73.2611103076379,80.8504791088772,7.53954635616037,tool,1.22278939154648,0,1,1
11,3,animal,0,0,animals,2,earthworm.jpg,137,(unused),83.4026329733374,91.1587516713807,7.70294296180028,animal,1.76085090230663,0,2,1
12,3,animal,0,0,animals,2,gecko.jpg,122,(unused),93.7109472310931,101.366833750729,7.59363994160088,animal,0.696161360342103,0,2,1
13,3,tool,0,0,animals,2,drill.jpg,124,(unused),103.935872267841,111.258337252649,7.27422362888761,tool,0.350974066874187,0,1,1
14,3,tool,0,0,animals,2,typewriter.jpg,136,(unused),113.82717306669,121.266370324041,7.38756685234796,tool,0.821151858635403,0,1,1
15,3,animal,0,0,animals,2,fly.jpg,147,(unused),123.818577750863,128.121776321934,4.26533653792628,animal,0.951030002658172,0,2,1
16,3,tool,0,0,animals,2,measuringdevice.jpg,145,(unused),130.690774105992,135.110854090315,4.3607621398782,tool,1.83213984046006,0,1,1
17,3,animal,0,0,animals,2,dog.jpg,130,(unused),137.663030726797,145.25239760364,7.52641230336145,animal,0.832874318360155,0,2,1
18,3,tool,0,0,animals,2,binoculars.jpg,144,(unused),147.804572957192,154.826792998431,6.97331621241333,tool,0.874886774977313,0,1,1
19,3,tool,0,0,animals,2,glove.jpg,150,(unused),157.378965465389,162.649675416859,5.22154842122393,tool,1.06716475016583,0,1,1
20,3,animal,0,0,animals,2,shrimp.jpg,177,(unused),165.218640165448,171.090027311956,5.81730213587723,animal,0.895133027135216,0,2,1
