trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,squirel.jpg,46,(unused),0.0315589052333962,7.82089999093841,7.67331999307503,0,0.708483643442378,1,2,0
2,2,tool,0,0,animals,2,scale.jpg,43,(unused),12.4249538859258,19.4972760473192,7.03050843228823,1,0.893446571313689,0,1,0
3,2,tool,0,0,animals,2,kettle.jpg,58,(unused),23.8676194997279,31.406947515492,7.49327023007526,0,1.12135845007833,0,2,1
4,2,tool,0,0,animals,2,loom.jpg,14,(unused),35.7605864598772,42.3824706419127,6.56059400170814,0,1.4153359171778,0,2,1
5,2,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),46.7528355835493,55.9936041153633,9.1901685299122,1,1.08764217012867,0,1,0
6,2,animal,0,0,animals,2,beta.jpg,17,(unused),60.3472536439967,67.2527542772859,6.85630544268337,1,2.16393727305331,0,1,0
7,2,tool,0,0,animals,2,workbench.jpg,11,(unused),71.6230832966303,77.8613863403079,6.18842678377313,0,1.89069659143934,0,2,1
8,2,tool,0,0,animals,2,plunger.jpg,30,(unused),82.2150316993866,91.6725438047197,9.42103878962243,0,1.08508880066438,0,2,1
9,2,animal,1,0,animals,2,frog.jpg,5,(unused),96.0262408020972,104.599780953758,8.51196187491197,1,1.26428940775259,1,1,1
10,2,animal,0,0,animals,2,flounder.jpg,29,(unused),109.170277653238,118.794591080383,9.58641333960862,0,1.25195138281561,0,2,1
11,2,animal,1,0,animals,2,rhino.jpg,35,(unused),123.131641301994,129.936909755388,6.75708984283393,1,1.31612688118184,1,1,1
12,2,tool,0,0,animals,2,flashlight.jpg,51,(unused),134.507541484203,141.04608947302,6.49741758227322,0,1.18641564831341,0,2,1
13,2,tool,0,0,animals,2,abacus.jpg,12,(unused),145.399719436831,152.855639735526,7.40449092214126,0,0.800174335814518,0,2,1
14,2,animal,0,0,animals,2,chinchilla.jpg,19,(unused),157.225983829403,165.482602431826,8.2076092158009,1,1.00275939387393,0,1,0
15,2,tool,0,0,animals,2,hourglass.jpg,10,(unused),169.836272487484,178.543209114465,8.65558759808653,0,0.830573897563227,0,2,1
16,2,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),182.896892961717,189.068462005807,6.12878188195545,0,0.960787401074413,0,2,1
17,2,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),193.422107364888,200.51111895977,7.04584348571719,0,1.06159113032118,0,2,1
18,2,animal,0,0,animals,2,rat.jpg,48,(unused),204.864721019658,212.654138119504,7.75540925834582,1,1.40095224591278,0,1,0
19,2,tool,0,0,animals,2,bucket.jpg,22,(unused),216.99116717262,227.032650365638,9.99002033123058,0,1.06704522499786,0,2,1
20,2,animal,1,0,animals,2,yak.jpg,53,(unused),231.402978102042,237.808077977244,6.35576965771123,1,1.41396798340611,1,1,1
21,2,tool,0,0,animals,2,blender.jpg,24,(unused),242.361918278915,251.052156812566,8.64341108549914,0,0.999369548144387,0,2,1
22,2,tool,0,0,animals,2,spraybottle.jpg,49,(unused),255.422523357878,264.463063269952,9.00067786395223,0,0.855044356447252,0,2,1
23,2,animal,0,0,animals,2,ferret.jpg,21,(unused),268.816741023244,277.573741460405,8.6996426247847,1,1.64689807830291,0,1,0
24,2,tool,0,0,animals,2,clamp.jpg,31,(unused),281.927372386421,289.316617700726,7.33857227027182,0,1.07334638018801,0,2,1
25,2,animal,1,0,animals,2,hippo.jpg,45,(unused),293.670270436705,303.29469836616,9.58249841256156,1,1.0507400317565,1,1,1
26,2,animal,1,0,animals,2,mahimahi.jpg,39,(unused),307.865161709224,314.854046004479,6.93764020505654,0,1.30997326398392,1,2,0
27,2,tool,0,0,animals,2,edger.jpg,40,(unused),319.407864496185,327.581032723814,8.12420453460065,0,0.84346230335359,0,2,1
28,2,tool,0,0,animals,2,shovel.jpg,52,(unused),331.934676479221,341.458806798888,9.50665195608928,0,0.799760587968194,0,2,1
29,2,animal,1,0,animals,2,emu.jpg,26,(unused),345.779225319267,355.086736510506,9.26716851960112,1,1.86775667885195,1,1,1
30,2,animal,1,0,animals,2,seahorse.jpg,42,(unused),359.640570718215,367.963862701354,8.27960059451007,0,1.82806863831502,1,2,0
31,2,tool,0,0,animals,2,woodchipper.jpg,13,(unused),372.517726737397,379.356467712321,6.79406347408947,0,0.956961035328277,0,2,1
32,2,animal,1,0,animals,2,partridge.jpg,33,(unused),383.71014739002,393.050960471894,9.28529305293032,0,1.8060697615274,1,2,0
33,2,tool,0,0,animals,2,viceclamp.jpg,4,(unused),397.604765492741,407.412464794917,9.75568132863349,0,1.34698862172627,0,2,1
34,2,animal,1,0,animals,2,firebug.jpg,15,(unused),411.782964765891,420.439856826775,8.60543995902602,0,1.59522033078429,1,2,0
35,2,animal,1,0,animals,2,cat.jpg,8,(unused),424.993713165184,432.499692142303,7.46075660328775,1,2.24282551655233,1,1,1
36,2,tool,0,0,animals,2,nailgun.jpg,25,(unused),437.070203274847,444.726261425341,7.60283447592353,0,0.866644370689755,0,2,1
37,2,tool,0,0,animals,2,compass.jpg,32,(unused),449.079953290962,456.068851057078,6.94604298708424,0,0.717407126068792,0,2,1
38,2,animal,1,0,animals,2,mountainsheep.jpg,7,(unused),460.405829434101,469.212878606912,8.75840253773766,1,1.2609861604069,1,1,1
39,2,tool,0,0,animals,2,sawblade.jpg,34,(unused),473.783383966229,481.78979352977,7.96277401251773,0,0.940515039526872,0,2,1
40,2,animal,1,0,animals,2,panda.jpg,18,(unused),486.143396551861,492.948833711742,6.76131906331853,1,1.45687588024884,1,1,1
41,2,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),497.502664712103,504.85855200719,7.31176623326114,0,1.03863229438321,0,2,1
42,2,tool,0,0,animals,2,anvil.jpg,6,(unused),509.212189347902,517.652299347095,8.39061620940354,0,0.812359049532461,0,2,1
43,2,animal,0,0,animals,2,salamander.jpg,9,(unused),522.005886011715,531.980586774198,9.93215214408306,1,1.72852667963161,0,1,0
44,2,tool,0,0,animals,2,blower.jpg,27,(unused),536.33425586765,542.92282468819,6.55447234331432,0,1.11573276230229,0,2,1
45,2,animal,1,0,animals,2,cockatiel.jpg,20,(unused),547.293134784182,554.648972686115,7.31477756811452,1,1.81614371975775,1,1,1
46,2,animal,1,0,animals,2,leopard.jpg,50,(unused),559.219496006579,567.392522148708,8.12897976853406,1,1.38303760562303,1,1,1
47,2,tool,0,0,animals,2,washboard.jpg,59,(unused),571.963193648633,581.654288544109,9.64523455374608,0,0.856714743102202,0,2,1
48,2,animal,0,0,animals,2,racoon.jpg,23,(unused),586.007952185069,594.581356024457,8.53534431180177,1,1.60825884044607,0,1,0
49,2,animal,1,0,animals,2,armadillo.jpg,57,(unused),598.9350453242,605.623723483221,6.63681518525447,0,1.99723762416215,1,2,0
50,2,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),610.177596179103,616.632707263985,6.40924343806966,0,0.94073891239168,0,2,1
51,2,animal,0,0,animals,2,heckcattle.jpg,37,(unused),620.986397205197,630.493992364796,9.46471199505586,1,2.23897702010981,0,1,0
52,2,animal,1,0,animals,2,tragopan.jpg,55,(unused),634.847667231476,641.536326467145,6.64606819382945,0,2.23698878530195,1,2,0
53,2,tool,0,0,animals,2,television.jpg,54,(unused),646.090125073295,652.928772393669,6.78413890984219,0,0.892012886915836,0,2,1
54,2,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),657.282545725921,666.690049508185,9.36084732360553,0,0.764239212761822,0,2,1
55,2,animal,1,0,animals,2,herculesbeetle.jpg,28,(unused),671.060378206794,680.000957922053,8.89456495550333,1,1.53188227088867,1,1,1
56,2,animal,1,0,animals,2,quail.jpg,47,(unused),684.571377645188,691.960624242432,7.33147720432311,1,2.42368432237345,1,1,1
57,2,animal,0,0,animals,2,porcupine.jpg,60,(unused),696.514424131523,705.138024244548,8.56981266006102,1,2.18368427105634,0,1,0
58,2,tool,0,0,animals,2,spoon.jpg,44,(unused),709.508352622424,718.148579304925,8.58799134658566,0,0.851646171615357,0,2,1
59,2,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),722.485562172236,728.573568263631,6.04312635350362,0,0.770064076825292,0,2,1
60,2,animal,1,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),732.927390026833,742.651836206096,9.67151481409012,1,1.90028367429659,1,1,1
