trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,anvil.jpg,6,(unused),0.0184958421627925,5.12243728169005,5.0305491825082,tool,1.28061755925728,0,1,1
2,3,tool,0,0,animals,2,edger.jpg,40,(unused),7.69129789202316,13.24567746706,5.50422883889735,tool,0.781543030516787,0,1,1
3,3,animal,0,0,animals,2,rat.jpg,48,(unused),15.7977933179081,20.3680555256778,4.52689223711827,animal,0.737481874682544,0,2,1
4,3,tool,0,0,animals,2,abacus.jpg,12,(unused),22.9201880545734,27.6572486962737,4.68328899845485,tool,1.38949602151615,0,1,1
5,3,animal,0,0,animals,2,tragopan.jpg,55,(unused),30.2094100910203,36.9980847988581,6.72311859907539,animal,1.79497591468635,0,2,1
6,3,tool,0,0,animals,2,washboard.jpg,59,(unused),39.5669235994369,43.7701696606114,4.16147893079481,tool,1.2099529935972,0,1,1
7,3,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),46.3223121321889,53.911570635828,7.5489065227643,animal,2.03694359070641,0,2,1
8,3,tool,0,0,animals,2,spoon.jpg,44,(unused),56.4638183073962,61.7679553291014,5.24782438820912,tool,1.55776950043764,0,1,1
9,3,animal,0,0,animals,2,yak.jpg,53,(unused),64.3201269872616,70.4749707893302,6.10588039891904,animal,1.10290783361461,0,2,1
10,3,tool,0,0,animals,2,blower.jpg,27,(unused),73.0104393831239,80.2494723642831,7.19352176800608,tool,2.19971908719117,0,1,1
11,3,tool,0,0,animals,2,sawblade.jpg,34,(unused),82.8183121270572,87.0049038750803,4.13020075950021,tool,0.893435408359892,0,1,1
12,3,animal,0,0,animals,2,ferret.jpg,21,(unused),89.5737410720008,96.9628960434538,7.33765485193204,animal,0.995717061449795,0,2,1
13,3,tool,0,0,animals,2,workbench.jpg,11,(unused),99.5150686638094,104.402254823853,4.84663287775299,,2.50123092010517,0,,0
14,3,tool,0,0,animals,2,woodchipper.jpg,13,(unused),106.921005278891,113.492803791401,6.5091651506864,tool,1.12628147543592,0,1,1
15,3,animal,0,0,animals,2,panda.jpg,18,(unused),116.045016182485,120.782069447357,4.68204692259183,animal,1.44530557874259,0,2,1
16,3,tool,0,0,animals,2,bucket.jpg,22,(unused),123.334220257958,129.222132875253,5.83630619647079,tool,1.34746670086724,0,1,1
17,3,animal,0,0,animals,2,cat.jpg,8,(unused),131.77434013463,138.92995016468,7.10375532961872,animal,2.03798244061409,0,2,1
18,3,tool,0,0,animals,2,kettle.jpg,58,(unused),141.48211412528,147.70362777995,6.16723814846764,tool,2.38953675443918,0,1,1
19,3,animal,0,0,animals,2,mahimahi.jpg,39,(unused),150.255826379571,158.278821878744,7.96210246280386,,2.50418261374489,0,,0
20,3,animal,0,0,animals,2,heckcattle.jpg,37,(unused),160.797608576461,165.084280475331,4.23588947518322,animal,1.37821717130055,0,2,1
21,3,tool,0,0,animals,2,compass.jpg,32,(unused),167.63647298105,172.907272189869,5.23410833226166,tool,1.00348261685622,0,1,1
22,3,tool,0,0,animals,2,flashlight.jpg,51,(unused),175.459433584616,179.662675476279,4.14819958277512,tool,2.24734325124382,0,1,1
23,3,tool,0,0,animals,2,loom.jpg,14,(unused),182.214850662487,187.285310601337,5.02066627865239,tool,2.48096869629944,0,1,1
24,3,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),189.854276411661,196.909879738418,6.99982929843564,animal,1.20263421741947,0,2,1
25,3,tool,0,0,animals,2,shovel.jpg,52,(unused),199.462040812432,205.633531230093,6.1165118810262,tool,0.950213575256839,0,1,1
26,3,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),208.202396330669,212.605789543538,4.34688214266887,tool,0.850083390268537,0,1,1
27,3,animal,0,0,animals,2,salamander.jpg,9,(unused),215.174690566063,219.261010044963,4.0481709275207,animal,1.01115195275861,0,2,1
28,3,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),221.813317693356,228.418502128504,6.54580289696321,tool,0.964887049560275,0,1,1
29,3,animal,0,0,animals,2,seahorse.jpg,42,(unused),230.987330024206,236.041363690127,5.01362917087463,animal,1.15017630623561,0,2,1
30,3,animal,0,0,animals,2,rhino.jpg,35,(unused),238.593476333659,244.698277654817,6.03824122636214,animal,1.63458954847692,0,2,1
31,3,tool,0,0,animals,2,television.jpg,54,(unused),247.267104909055,254.372803958182,7.05499855456755,tool,1.00832406154723,0,1,1
32,3,animal,0,0,animals,2,beta.jpg,17,(unused),256.924875548058,263.880336502024,6.89568202393943,animal,1.0189476569426,0,2,1
33,3,animal,0,0,animals,2,hippo.jpg,45,(unused),266.449180434309,270.80255265529,4.29238434994306,animal,1.15196534753977,0,2,1
