trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,octopus.jpg,170,(unused),0.0184337380887882,5.3891015474228,5.30191117944399,animal,1.35421299839754,0,2,1
2,3,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),7.95817845327883,12.0780555737697,4.06256388970365,tool,0.796483972860187,0,1,1
3,3,tool,0,0,tools,2,telephone.jpg,138,(unused),14.6302439240148,20.9519103538732,6.27002203059373,tool,1.16697473717159,0,1,1
4,3,tool,0,0,tools,2,pruner.jpg,135,(unused),23.520783273073,31.4270401788713,7.85344045004081,tool,0.748181792929245,0,1,1
5,3,animal,0,0,tools,2,springhare.jpg,169,(unused),33.9792054362874,40.1675232872685,6.14545042622187,animal,0.53408528863838,0,2,1
6,3,animal,0,0,tools,2,gecko.jpg,122,(unused),42.7363474549406,47.9405397014589,5.15114333659446,animal,0.445155445615001,0,2,1
7,3,tool,0,0,tools,2,oven.jpg,128,(unused),50.4926340767192,55.3130084307218,4.78107642934693,tool,0.545010762626589,0,1,1
8,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),57.8652596447791,64.1035003432598,6.19788695913322,tool,0.791775601613608,0,1,1
9,3,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),66.6557050509255,72.7269932555255,6.02057034357079,animal,0.650647946699792,0,2,1
10,3,animal,0,0,tools,2,earthworm.jpg,137,(unused),75.2960377672744,82.9687437432813,7.6087861828671,animal,0.62223831455276,0,2,1
11,3,animal,0,0,tools,2,penguin.jpg,164,(unused),85.5210322578596,91.6925256045697,6.11749165047749,animal,0.608757875622359,0,2,1
12,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),94.2447219731584,98.364666127,4.07695136736136,tool,0.74375534663659,0,1,1
13,3,animal,0,0,tools,2,shrimp.jpg,177,(unused),100.933476182387,106.020781188304,5.03933567457027,animal,0.595015076495201,0,2,1
14,3,tool,0,0,tools,2,ladder.jpg,158,(unused),108.572988782573,113.860472373033,5.23394070160849,tool,0.622577971579176,0,1,1
15,3,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),116.412674835562,122.317304659117,5.85210857199816,animal,0.4399624456928,0,2,1
16,3,animal,0,0,tools,2,otter.jpg,146,(unused),124.869516743659,129.87327349791,4.95357383768319,animal,0.614254289658675,0,2,1
17,3,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),132.442304859576,136.545636609554,4.04982495572412,tool,0.561204288231238,0,1,1
18,3,animal,0,0,tools,2,fly.jpg,147,(unused),139.09770660905,144.818718613793,5.68354241066957,animal,0.621397029962736,0,2,1
19,3,tool,0,0,tools,2,camera.jpg,133,(unused),147.37107791512,153.559296017909,6.12656032746989,tool,0.647059256925786,0,1,1
20,3,animal,0,0,tools,2,mink.jpg,134,(unused),156.111463520461,162.833505401231,6.66953132823822,animal,0.534169641611243,0,2,1
21,3,tool,0,0,tools,2,lantern.jpg,140,(unused),165.402350095862,171.824050491423,6.3735867851729,tool,1.19702331871122,0,1,1
22,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),174.376221201313,179.446849656617,5.03120660622859,animal,0.544393670917998,0,2,1
