trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,octopus.jpg,170,(unused),0.0184668324709492,5.4394023452187,5.34207116486301,animal,0.780659229441881,0,1,1
2,3,tool,0,0,animals,1,saw.jpg,163,(unused),8.00827901340017,15.013780897556,6.9562107731384,tool,0.421558492746044,0,2,1
3,3,tool,0,0,animals,1,corkscrew.jpg,151,(unused),17.5494060304609,25.4890447099187,7.88867054307146,tool,0.914710645149171,0,2,1
4,3,animal,0,0,animals,1,elephantafrican.jpg,153,(unused),28.0412438117964,35.6973568079375,7.60769280571277,animal,0.598793637194831,0,1,1
5,3,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),38.2661985160303,43.7205533083361,5.40396246940173,tool,0.847005139961766,0,2,1
6,3,animal,0,0,animals,1,crab.jpg,143,(unused),46.2727338075983,51.343419580222,5.02827987899696,animal,0.596357015185276,0,1,1
7,3,tool,0,0,animals,1,pencil.jpg,161,(unused),53.8956077771181,60.7510298464276,6.80354787263507,tool,0.521143750622286,0,2,1
8,3,animal,0,0,animals,1,prairiedog.jpg,152,(unused),63.3031991199732,68.0570146609207,4.69847758750667,animal,0.749332744222556,0,1,1
9,3,tool,0,0,animals,1,typewriter.jpg,136,(unused),70.6091916321002,76.5472263169977,5.87876190376889,tool,0.560506566109325,0,2,1
10,3,animal,0,0,animals,1,moth.jpg,159,(unused),79.1161004193018,84.9540815735691,5.78709728357634,animal,0.66003633686887,0,1,1
11,3,animal,0,0,animals,1,chimp.jpg,141,(unused),87.5229399598684,95.5625715510887,7.99086845573345,animal,0.607880053083136,0,1,1
12,3,tool,0,0,animals,1,tape.jpg,126,(unused),98.1148758539694,105.737460520731,7.57885302010816,tool,0.543376443052694,0,2,1
13,3,animal,0,0,animals,1,stickinsect.jpg,162,(unused),108.306516479646,112.793373250084,4.44770047617171,animal,0.705734305432998,0,1,1
14,3,animal,0,0,animals,1,bluejay.jpg,139,(unused),115.345535788199,121.233563112237,5.83427203489905,animal,1.00392815174928,0,1,1
15,3,animal,0,0,animals,1,dog.jpg,130,(unused),123.785727254026,128.372705871601,4.52886761395827,animal,0.581929723992289,0,1,1
16,3,tool,0,0,animals,1,crutches.jpg,121,(unused),130.924894709966,137.22971718167,6.25933136461336,tool,0.584267559694126,0,2,1
17,3,animal,0,0,animals,1,beetle.jpg,125,(unused),139.798766725891,146.971179302414,7.12588199631958,animal,0.498374468928887,0,1,1
18,3,tool,0,0,animals,1,ruler.jpg,166,(unused),149.54004282047,156.345423531033,6.7615402798875,tool,0.70725747483084,0,2,1
19,3,animal,0,0,animals,1,springhare.jpg,169,(unused),158.897619104828,163.201117262688,4.24633160290143,animal,0.468900868449055,0,1,1
20,3,animal,0,0,animals,1,deer.jpg,142,(unused),165.753198334172,170.456872447125,4.65397859067487,animal,0.959431014149231,0,1,1
21,3,animal,0,0,animals,1,duck.jpg,149,(unused),173.00911228232,180.865364092466,7.80720083117404,animal,0.49523736219453,0,1,1
22,3,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),183.417572495653,190.056186523758,6.57551666921155,tool,0.624761927430882,0,2,1
23,3,tool,0,0,animals,1,jumpercables.jpg,167,(unused),192.608372154775,196.728233623016,4.07427116989535,tool,0.639994583618318,0,2,1
24,3,tool,0,0,animals,1,electricdrill.jpg,157,(unused),199.280463515432,207.236821135977,7.90955834802841,tool,0.568860103059706,0,2,1
25,3,animal,0,0,animals,1,penguin.jpg,164,(unused),209.789002918178,214.509226944998,4.6737599305052,animal,0.415659538950422,0,1,1
26,3,tool,0,0,animals,1,smartphone.jpg,176,(unused),217.078265584236,221.965429490285,4.83837176317369,tool,0.577798660220651,0,2,1
27,3,tool,0,0,animals,1,wateringcan.jpg,123,(unused),224.517654571679,231.656656207746,7.08623568559312,tool,0.502880792377255,0,2,1
28,3,animal,0,0,animals,1,giraffe.jpg,171,(unused),234.208859479177,240.730698469684,6.46652874098084,animal,0.404232080012662,0,1,1
29,3,animal,0,0,animals,1,otter.jpg,146,(unused),243.282910400952,250.572038999877,7.23555189825488,animal,0.502321110212506,0,1,1
30,3,tool,0,0,animals,1,dremel.jpg,165,(unused),253.124246440861,259.779502754443,6.6102458083367,tool,0.500163527449331,0,2,1
31,3,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),262.348415665654,266.768485836006,4.37500881790108,tool,0.565442994873592,0,2,1
32,3,tool,0,0,animals,1,lantern.jpg,140,(unused),269.320751650715,276.860085118971,7.47669159919137,tool,0.610155986973041,0,2,1
33,3,animal,0,0,animals,1,mink.jpg,134,(unused),279.412293842892,285.417043924759,5.95496074038104,animal,0.384585151257852,0,1,1
34,3,tool,0,0,animals,1,faxmachine.jpg,174,(unused),287.985910008694,293.740458107843,5.70159593207828,tool,0.560482511002192,0,2,1
35,3,animal,0,0,animals,1,highlandcow.jpg,178,(unused),296.292648549883,300.896300564211,4.55031220638893,animal,0.533914446754352,0,1,1
36,3,animal,0,0,animals,1,angelfish.jpg,132,(unused),303.465186212965,310.454072432627,6.91939593468844,animal,0.644518226743457,0,1,1
37,3,animal,0,0,animals,1,waterbuffalo.jpg,173,(unused),313.022936592153,319.67825705269,6.60981709461994,animal,0.510653478668246,0,1,1
38,3,tool,0,0,animals,1,camera.jpg,133,(unused),322.230416062723,326.817378964295,4.52634558825462,tool,0.617818340506346,0,2,1
39,3,tool,0,0,animals,1,binoculars.jpg,144,(unused),329.386197258749,334.256853908655,4.81600590985948,tool,0.947634710231796,0,2,1
40,3,animal,0,0,animals,1,earthworm.jpg,137,(unused),336.80893690455,342.013069507848,5.14798889603904,animal,0.536618561556679,0,1,1
41,3,animal,0,0,animals,1,aardvark.jpg,175,(unused),344.548577251828,351.670887529997,7.07117375158497,animal,0.603191552290809,0,1,1
42,3,animal,0,0,animals,1,palmcockatoo.jpg,160,(unused),354.223062256035,361.228706225691,6.95876324512769,animal,0.50471764037502,0,1,1
43,3,tool,0,0,animals,1,pruner.jpg,135,(unused),363.780872612624,370.519556528834,6.68568242716811,tool,0.509210492960847,0,2,1
44,3,tool,0,0,animals,1,beadingtool.jpg,154,(unused),373.071767497899,380.227292106114,7.11017806935474,tool,0.494005099228161,0,2,1
45,3,tool,0,0,animals,1,drill.jpg,124,(unused),382.796315670817,390.819286053207,7.97490237870636,tool,0.48831077421346,0,2,1
46,3,animal,0,0,animals,1,brown_bear.jpg,129,(unused),393.371592921967,399.19286154984,5.76469217838071,animal,0.584973496912426,0,1,1
