trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,shovel.jpg,52,(unused),0.0314172323651292,8.52089642990177,8.06662499481735,1,0.908550057272805,0,1,0
2,2,animal,1,0,animals,2,herculesbeetle.jpg,28,(unused),12.9076167838484,20.9302706664184,7.96703244346012,0,2.96382914396236,1,2,0
3,2,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),25.4838110752662,32.3554080695885,6.81607785851635,,4.3008325488936,0,,0
4,2,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),36.6754176146824,44.0641563279933,7.34056327134804,0,1.2607688122971,0,2,1
5,2,tool,0,0,animals,2,plunger.jpg,30,(unused),48.4175169324135,55.7394502501811,7.2756183879638,0,0.922992113615692,0,2,1
6,2,animal,1,0,animals,2,phasmagigas.jpg,36,(unused),60.0928932836723,68.5991383283072,8.45118327148407,1,1.11681814401163,1,1,1
7,2,tool,0,0,animals,2,woodchipper.jpg,13,(unused),73.1526364000438,81.1249841724693,7.92856886588557,0,1.19449230990722,0,2,1
8,2,tool,0,0,animals,2,abacus.jpg,12,(unused),85.4784984092857,95.0688525399764,9.53166352501254,0,0.920165149238528,0,2,1
9,2,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),99.4221663169865,107.161235003176,7.67725751715189,0,0.946277524761172,0,2,1
10,2,animal,1,0,animals,2,emu.jpg,26,(unused),111.514568665798,121.538601070366,9.96562851891121,1,0.887491804427555,1,1,1
11,2,animal,1,0,animals,2,mountainsheep.jpg,7,(unused),126.092096896953,133.564229455731,7.42278106788872,1,0.895368110783238,1,1,1
12,2,animal,1,0,animals,2,racoon.jpg,23,(unused),138.117758959566,145.506460467537,7.32838135347909,1,0.97659185856719,1,1,1
13,2,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),150.059952445295,156.814894661553,6.71016174662107,0,0.845640287090646,0,2,1
14,2,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),161.16823922919,169.374248084059,8.14003355268391,0,0.868750897285281,0,2,1
