trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,2,chimp.jpg,141,(unused),0.0257685168799071,5.71343862761569,5.53306686704233,animal,1.68522941693664,0,2,1
2,1,animal,0,0,tools,2,giraffe.jpg,171,(unused),8.3157616595272,12.9528701923427,4.58353911074877,animal,0.70106001919703,0,2,1
3,1,animal,0,0,tools,2,earthworm.jpg,137,(unused),15.5217804765107,19.6083299972979,4.030051297877,animal,1.0779253437704,0,2,1
4,1,tool,0,0,tools,2,tape.jpg,126,(unused),22.160552029216,27.8984414917959,5.68158178058488,tool,0.684157194082218,0,1,1
5,1,tool,0,0,tools,2,binoculars.jpg,144,(unused),30.4840041056978,38.5237988726858,7.99831643107055,tool,0.799193267339433,0,1,1
6,1,animal,0,0,tools,2,octopus.jpg,170,(unused),41.0927364194722,45.8463342836221,4.70952266415255,animal,0.800049634382958,0,2,1
7,1,tool,0,0,tools,2,chainsaw.jpg,179,(unused),48.4153715795292,55.5877819993675,7.12543076631361,tool,0.760951828286125,0,1,1
8,1,animal,0,0,tools,2,beetle.jpg,125,(unused),58.1400213510697,65.2289565115752,7.04416616032141,animal,0.89628412114871,0,2,1
9,1,tool,0,0,tools,2,magnet.jpg,180,(unused),67.7812045231676,72.1180380563201,4.28509430585434,tool,0.797433705698495,0,1,1
10,1,animal,0,0,tools,2,mink.jpg,134,(unused),74.6702488624542,81.9427066871795,7.20804139255516,animal,1.04219366954385,0,2,1
11,1,tool,0,0,tools,2,smartphone.jpg,176,(unused),84.4949505291934,89.0485719354201,4.49966740741292,tool,0.889688491250126,0,1,1
12,1,tool,0,0,tools,2,corkscrew.jpg,151,(unused),91.6007586862979,97.0882913292789,5.44634047022557,tool,0.572330091699769,0,1,1
13,1,tool,0,0,tools,2,glove.jpg,150,(unused),99.6406243361016,105.578749411876,5.88128259598691,tool,0.693248155657784,0,1,1
14,1,animal,0,0,tools,2,moth.jpg,159,(unused),108.130975613371,113.752129739552,5.56570042498868,animal,0.659220234885652,0,2,1
15,1,tool,0,0,tools,2,oven.jpg,128,(unused),116.304336055373,121.875277565183,5.51367059332246,tool,0.660447694310278,0,1,1
16,1,tool,0,0,tools,2,hairbrush.jpg,131,(unused),124.444329294241,128.94786669952,4.45293667951785,tool,0.795171228879553,0,1,1
17,1,tool,0,0,tools,2,beadingtool.jpg,154,(unused),131.500082958179,136.203778679101,4.65049657639036,tool,0.558494792572674,0,1,1
18,1,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),138.75604368974,144.277067019488,5.46818932872318,animal,0.475809828516503,0,2,1
19,1,tool,0,0,tools,2,typewriter.jpg,136,(unused),146.829338444861,153.034288887829,6.15268439715066,tool,0.597786002912471,0,1,1
20,1,animal,0,0,tools,2,bluejay.jpg,139,(unused),155.603177041163,162.859008836564,7.20679870425052,animal,0.533692542796416,0,2,1
21,1,tool,0,0,tools,2,crutches.jpg,121,(unused),165.427891216636,172.650367355427,7.17227968453103,tool,0.601574224303477,0,1,1
22,1,animal,0,0,tools,2,deer.jpg,142,(unused),175.219246848868,182.091442567546,6.82058373798574,animal,0.670847903174945,0,2,1
23,1,tool,0,0,tools,2,wateringcan.jpg,123,(unused),184.643642789368,190.598388121205,5.89625112547961,tool,0.819352853102828,0,1,1
24,1,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),193.150617209332,198.388216084444,5.17940139766117,tool,0.876862871315097,0,1,1
25,1,animal,0,0,tools,2,lemur.jpg,127,(unused),200.940312708304,208.896554918412,7.91603765489511,animal,0.871927695412523,0,2,1
26,1,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),211.448927375852,218.204320724157,6.70099440024271,tool,0.741638666726431,0,1,1
27,1,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),220.756561358805,225.610420879972,4.80705587216043,animal,1.20488608752021,0,2,1
28,1,animal,0,0,tools,2,duck.jpg,149,(unused),228.162596725802,234.684464234595,6.46693189631452,animal,0.673205638797299,0,2,1
29,1,tool,0,0,tools,2,pencil.jpg,161,(unused),237.236681776199,244.208812000439,6.92241087103929,tool,0.790222261299277,0,1,1
30,1,animal,0,0,tools,2,stickinsect.jpg,162,(unused),246.761174194304,254.484059593149,7.6694299295417,animal,1.1305046763955,0,2,1
31,1,tool,0,0,tools,2,saw.jpg,163,(unused),257.036256928341,262.757519399385,5.66155575227657,tool,0.845323226012624,0,1,1
32,1,animal,0,0,tools,2,otter.jpg,146,(unused),265.309724432258,271.998417051658,6.62576262920315,animal,1.03690728693437,0,2,1
33,1,animal,0,0,tools,2,penguin.jpg,164,(unused),274.550614066111,282.45680466968,7.85311536433966,animal,0.89296321315669,0,2,1
34,1,tool,0,0,tools,2,dremel.jpg,165,(unused),285.009179693014,289.679397877375,4.62133984599597,tool,0.83468214387176,0,1,1
35,1,animal,0,0,tools,2,angelfish.jpg,132,(unused),292.248419777919,296.335023823949,4.03984293940841,animal,0.924286040437437,0,2,1
36,1,animal,0,0,tools,2,aardvark.jpg,175,(unused),298.88722212135,305.759405652034,6.81311615963015,animal,0.619327963933756,0,2,1
37,1,tool,0,0,tools,2,ruler.jpg,166,(unused),308.31163955121,312.531622603481,4.17737164361083,tool,0.818248235842475,0,1,1
38,1,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),315.100489588191,320.755078913688,5.61042103609113,animal,0.612286830732046,0,2,1
39,1,animal,0,0,tools,2,crab.jpg,143,(unused),323.307215950375,330.27931538389,6.93466666132453,animal,0.938486979426671,0,2,1
40,1,animal,0,0,tools,2,highlandcow.jpg,178,(unused),332.831679822912,339.520366027577,6.63087900012601,animal,0.674826962915176,0,2,1
41,1,tool,0,0,tools,2,ladder.jpg,158,(unused),342.072580361815,346.426098298374,4.30168058561159,tool,0.887477332305934,0,1,1
42,1,tool,0,0,tools,2,drill.jpg,124,(unused),348.978261314736,355.566831156119,6.5349529769128,tool,0.636127832560305,0,1,1
43,1,tool,0,0,tools,2,electricdrill.jpg,157,(unused),358.119039396359,364.273996606873,6.10051203323838,tool,0.76028180927824,0,1,1
44,1,animal,0,0,tools,2,springhare.jpg,169,(unused),366.826202922692,372.897740682063,6.02083941000337,animal,0.822993856341782,0,2,1
45,1,tool,0,0,tools,2,carpetblower.jpg,168,(unused),375.449924225575,382.605656336003,7.10947403647021,tool,0.779422093746689,0,1,1
46,1,tool,0,0,tools,2,camera.jpg,133,(unused),385.157879009395,390.311968306347,5.09713640768128,tool,0.880469876461575,0,1,1
47,1,animal,0,0,tools,2,dog.jpg,130,(unused),392.880867364729,398.268556591374,5.33633678493145,animal,0.923230175156277,0,2,1
48,1,animal,0,0,tools,2,brown_bear.jpg,129,(unused),400.8207035709,408.376811007438,7.49949182531215,animal,0.653550571894812,0,2,1
49,1,tool,0,0,tools,2,jumpercables.jpg,167,(unused),410.929008984103,417.200657590085,6.21360056701194,tool,0.701947818433837,0,1,1
50,1,animal,0,0,tools,2,fly.jpg,147,(unused),419.752769609308,424.206293254982,4.41400422263403,animal,0.554621255212624,0,2,1
51,1,animal,0,0,tools,2,sparrow.jpg,172,(unused),426.758629469172,434.348057602016,7.53812213611139,animal,0.549365342591045,0,2,1
52,1,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),436.916935171037,442.421331188512,5.45591564014844,tool,0.682454723575574,0,1,1
53,1,animal,0,0,tools,2,prairiedog.jpg,152,(unused),444.990212285638,449.994198722323,4.95112046921484,animal,0.941923352638696,0,2,1
54,1,animal,0,0,tools,2,gecko.jpg,122,(unused),452.546407924774,458.601349804072,5.99960131912111,animal,1.26109615980931,0,2,1
55,1,tool,0,0,tools,2,telephone.jpg,138,(unused),461.153466634347,468.726217740728,7.51997683795878,tool,0.722716162490542,0,1,1
56,1,tool,0,0,tools,2,lantern.jpg,140,(unused),471.278394228033,475.364870620848,4.04680271117481,tool,0.814366359325504,0,1,1
57,1,animal,0,0,tools,2,shrimp.jpg,177,(unused),477.933882578554,484.622570707639,6.63612583042011,animal,0.674058477734434,0,2,1
58,1,tool,0,0,tools,2,pruner.jpg,135,(unused),487.191457898762,491.478048024817,4.22889510122022,tool,0.802896814240739,0,1,1
59,1,tool,0,0,tools,2,faxmachine.jpg,174,(unused),494.030391936689,501.03600386707,6.94769317461999,tool,0.555282935063588,0,1,1
