trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,stickinsect.jpg,162,(unused),0.0185389389844204,5.23925506685555,5.15363423444095,,2.50476413098295,0,,0
2,3,tool,0,0,tools,2,carpetblower.jpg,168,(unused),7.75810410742815,13.9129601284512,6.11000171682142,tool,1.21371173623993,0,1,1
3,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),16.4818381793903,21.6025302843045,5.07066143764323,animal,1.66741558546346,0,2,1
4,3,tool,0,0,tools,2,telephone.jpg,138,(unused),24.1547449347163,31.6939743590847,7.49420072004793,tool,1.76641550560089,0,1,1
5,3,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),34.2462586087186,38.8998870213654,4.61336450319312,tool,1.21470729375687,0,1,1
6,3,tool,0,0,tools,2,binoculars.jpg,144,(unused),41.4520833899533,46.706197201036,5.19912006082231,animal,0.944583416767273,0,2,0
7,3,animal,0,0,tools,2,octopus.jpg,170,(unused),49.2584063989743,54.379076052528,5.06965412190451,animal,0.848042882917071,0,2,1
8,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),56.9479605181423,64.2871117476261,7.2920124228463,animal,0.982359436211482,0,2,1
9,3,animal,0,0,tools,2,gecko.jpg,122,(unused),66.8559853082934,71.5095996086566,4.61261452201638,animal,0.830107452393349,0,2,1
10,3,tool,0,0,tools,2,drill.jpg,124,(unused),74.0785129403066,81.5844505235982,7.45460190681891,tool,1.29162116808948,0,1,1
11,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),84.1366449677844,89.0405095206443,4.84145723569531,animal,0.868797562983673,0,2,0
12,3,tool,0,0,tools,2,pencil.jpg,161,(unused),91.5926173667212,99.0151179929544,7.37886718146199,animal,0.901543835978373,0,2,0
13,3,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),101.584108942168,107.021706505362,5.38747085751204,animal,0.770382661181429,0,2,1
14,3,tool,0,0,tools,2,tape.jpg,126,(unused),109.573905760553,116.045711180377,6.42325271418856,,2.50213411434561,0,,0
15,3,animal,0,0,tools,2,fly.jpg,147,(unused),118.564501205943,125.786880979704,7.16446123630689,animal,1.52873544968861,0,2,1
16,3,animal,0,0,tools,2,springhare.jpg,169,(unused),128.339115836341,133.793391874548,5.40212482999986,animal,0.832473505164671,0,2,1
17,3,tool,0,0,tools,2,crutches.jpg,121,(unused),136.36227794383,143.668039829181,7.25388047459088,animal,0.791161717012074,0,2,0
18,3,tool,0,0,tools,2,faxmachine.jpg,174,(unused),146.220214708608,152.158243819043,5.88137499180483,animal,0.892175203545776,0,2,0
19,3,animal,0,0,tools,2,lemur.jpg,127,(unused),154.710453658448,159.647499719984,4.90218125113408,animal,0.705250940647602,0,2,1
20,3,tool,0,0,tools,2,typewriter.jpg,136,(unused),162.199863511582,168.571559914008,6.31313333002994,animal,0.708423318032146,0,2,0
21,3,animal,0,0,tools,2,brown_bear.jpg,129,(unused),171.123752754525,178.546304698155,7.37390445522012,animal,0.927112408691755,0,2,1
22,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),181.098472842175,186.085734581111,4.93564586539873,animal,0.952810557831981,0,2,0
23,3,tool,0,0,tools,2,oven.jpg,128,(unused),188.637932553367,196.093827976209,7.41244641625293,tool,1.26220186614046,0,1,1
24,3,animal,0,0,tools,2,highlandcow.jpg,178,(unused),198.646002855636,202.73255574094,4.03229535928191,animal,0.699605064690331,0,2,1
25,3,animal,0,0,tools,2,prairiedog.jpg,152,(unused),205.301430584543,211.172712438616,5.81697408844395,animal,0.43774681681316,0,2,1
26,3,animal,0,0,tools,2,moth.jpg,159,(unused),213.724914580411,219.612881324172,5.83598940642936,animal,0.625948241447986,0,2,1
27,3,tool,0,0,tools,2,ladder.jpg,158,(unused),222.165078975695,228.403180796468,6.19115042927974,,2.50355592699998,0,,0
28,3,tool,0,0,tools,2,dremel.jpg,165,(unused),230.922155885399,236.243022405321,5.27986178371524,tool,1.1863704681673,0,1,1
29,3,animal,0,0,tools,2,earthworm.jpg,137,(unused),238.795222622713,244.733225432983,5.88809159122848,animal,1.25948877946576,0,2,1
30,3,animal,0,0,tools,2,sparrow.jpg,172,(unused),247.302107011992,253.673785132596,6.31976357147216,animal,1.27520537400596,0,2,1
31,3,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),256.225968671835,261.346527351516,5.06678158553345,animal,0.622665210925334,0,2,0
32,3,tool,0,0,tools,2,corkscrew.jpg,151,(unused),263.898884086972,271.221369029325,7.28381222889916,animal,0.472231787391138,0,2,0
33,3,tool,0,0,tools,2,hairbrush.jpg,131,(unused),273.773555455167,280.879172753748,7.04923077012942,animal,0.705695798340457,0,2,0
34,3,animal,0,0,tools,2,chimp.jpg,141,(unused),283.431353085651,290.620405737622,7.13645153790816,animal,0.607762638608619,0,2,1
35,3,animal,0,0,tools,2,giraffe.jpg,171,(unused),293.172585748789,299.594216545129,6.38293799687026,animal,0.616373377224591,0,2,1
36,3,tool,0,0,tools,2,lantern.jpg,140,(unused),302.163226096902,307.917707949946,5.69974267750953,tool,1.8001999936987,0,1,1
37,3,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),310.486573171536,316.758218930107,6.21464061547194,animal,1.22103986064394,0,2,1
38,3,animal,0,0,tools,2,dog.jpg,130,(unused),319.310422996305,324.831423198046,5.46948390516191,animal,0.711968067284033,0,2,1
39,3,tool,0,0,tools,2,saw.jpg,163,(unused),327.383618283699,332.354037011213,4.93517825983077,,2.50328298259046,0,,0
40,3,tool,0,0,tools,2,camera.jpg,133,(unused),334.872991252452,342.045334959705,7.11973377176961,tool,1.21474417813806,0,1,1
41,3,tool,0,0,tools,2,magnet.jpg,180,(unused),344.614244121816,349.217873031601,4.56231265959145,tool,1.20940524436446,0,1,1
42,3,animal,0,0,tools,2,mink.jpg,134,(unused),351.77004117562,356.156818799054,4.33215272686333,animal,0.982662208858528,0,2,1
43,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),358.725659324147,364.813812350061,6.04429079780113,animal,1.32805331317832,0,2,1
44,3,tool,0,0,tools,2,ruler.jpg,166,(unused),367.382703871817,374.25461243961,6.82584217557739,tool,1.98060694707601,0,1,1
45,3,tool,0,0,tools,2,pruner.jpg,135,(unused),376.806982004415,384.346310535509,7.50042538796365,tool,1.34823548352688,0,1,1
46,3,animal,0,0,tools,2,duck.jpg,149,(unused),386.898493112547,391.268395330453,4.32601420024086,animal,1.20837280246815,0,2,1
47,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),393.820758159851,399.408494071542,5.53633200130127,tool,1.13156060073015,0,1,1
48,3,animal,0,0,tools,2,otter.jpg,146,(unused),401.960729457212,407.431673498653,5.41880882629335,animal,2.01783803990293,0,2,1
49,3,animal,0,0,tools,2,beetle.jpg,125,(unused),410.000523325023,415.054482927328,5.00778710717166,animal,1.4711467451616,0,2,1
50,3,animal,0,0,tools,2,penguin.jpg,164,(unused),417.60667191904,422.810789113864,5.14291848561757,animal,0.989063412764153,0,2,1
51,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),425.362932240652,431.901503840129,6.49908059971587,tool,1.78767020956184,0,1,1
52,3,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),434.453663645072,440.424909544892,5.91582746872559,tool,1.86553377648488,0,1,1
53,3,tool,0,0,tools,2,electricdrill.jpg,157,(unused),442.977242225317,448.71508344993,5.69407713216816,tool,1.42367879367885,0,1,1
54,3,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),451.267276611181,459.206927030653,7.89345839703773,animal,1.08519501109913,0,2,1
55,3,animal,0,0,tools,2,aardvark.jpg,175,(unused),461.775812137736,467.046433152016,5.22552589637982,animal,0.872877937577869,0,2,1
56,3,animal,0,0,tools,2,shrimp.jpg,177,(unused),469.598786680137,474.202429060737,4.56155387223894,animal,1.00113101958777,0,2,1
57,3,tool,0,0,tools,2,smartphone.jpg,176,(unused),476.754598166959,483.710097323268,6.91210997389059,tool,1.68088383651047,0,1,1
58,3,tool,0,0,tools,2,glove.jpg,150,(unused),486.278923094609,491.416321578372,5.09256742881902,,2.50350108152998,0,,0
59,3,animal,0,0,tools,2,deer.jpg,142,(unused),493.935135979702,499.906603506533,5.91065741018935,animal,1.19185629799176,0,2,1
60,3,animal,0,0,tools,2,crab.jpg,143,(unused),502.458714880682,507.162411753945,4.66309790118468,animal,1.09634147063116,0,2,1
