trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,clamp.jpg,31,(unused),0.0184404632273072,7.85779583973272,7.7658836394262,tool,1.57020472860677,0,1,1
2,3,animal,0,0,animals,2,seahorse.jpg,42,(unused),10.4268583125704,16.2647777641432,5.79331059418453,animal,0.710456459684792,0,2,1
3,3,animal,0,0,animals,2,armadillo.jpg,57,(unused),18.8169978670267,25.35529620136,6.49504653547727,animal,0.81826116234879,0,2,1
4,3,tool,0,0,animals,2,anvil.jpg,6,(unused),27.9243586741977,32.0275614892162,4.0611241824182,tool,1.18139589842031,0,1,1
5,3,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),34.5964186924612,40.9847021607857,6.34630723855986,tool,0.674326125041262,0,1,1
6,3,animal,0,0,animals,2,yak.jpg,53,(unused),43.5369591480521,48.7077152233105,5.12395440873468,animal,0.808574041311658,0,2,1
7,3,tool,0,0,animals,2,spoon.jpg,44,(unused),51.2765727472906,58.1654128490118,6.84284013540351,tool,1.23022985488569,0,1,1
8,3,animal,0,0,animals,2,frog.jpg,5,(unused),60.7175877284426,67.9064761647387,7.1545695923744,animal,0.874478730154806,0,2,1
9,3,tool,0,0,animals,2,blender.jpg,24,(unused),70.4588027512254,77.4142906818524,6.91148579483154,tool,0.723985329412244,0,1,1
10,3,tool,0,0,animals,2,bucket.jpg,22,(unused),79.966477428432,85.7544159796962,5.73412112587251,tool,1.04824040125095,0,1,1
11,3,animal,0,0,animals,2,firebug.jpg,15,(unused),88.3232670890029,94.8784767510406,6.51417498613884,animal,1.04242710228573,0,2,1
12,3,animal,0,0,animals,2,porcupine.jpg,60,(unused),97.4306320657124,103.585494822142,6.1008465826586,animal,1.0257598529497,0,2,1
13,3,animal,0,0,animals,2,chinchilla.jpg,19,(unused),106.154325725223,110.891400716941,4.69790925628082,animal,0.579960807390307,0,2,1
14,3,tool,0,0,animals,2,kettle.jpg,58,(unused),113.460281333748,119.248052782736,5.74358467994532,tool,1.12868491255358,0,1,1
15,3,animal,0,0,animals,2,partridge.jpg,33,(unused),121.817050467362,129.673297606816,7.80215184685195,animal,0.537788169891428,0,2,1
16,3,animal,0,0,animals,2,heckcattle.jpg,37,(unused),132.225474410647,139.147606994917,6.873617314799,animal,1.02888444100972,0,2,1
17,3,animal,0,0,animals,2,ferret.jpg,21,(unused),141.716468367704,145.85306886593,4.08547842894151,animal,0.618558867401589,0,2,1
18,3,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),148.421922541107,154.509903974471,6.05224357587816,tool,0.88016726369824,0,1,1
19,3,animal,0,0,animals,2,herculesbeetle.jpg,28,(unused),157.078952335025,163.901033954706,6.76417130415437,animal,0.970245333493949,0,2,1
20,3,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),166.453201136523,171.089994556092,4.58818669089902,tool,1.30960664357917,0,1,1
21,3,animal,0,0,animals,2,cockatiel.jpg,20,(unused),173.642378874651,178.029096520877,4.33165783253263,animal,0.921657379803946,0,2,1
22,3,tool,0,0,animals,2,workbench.jpg,11,(unused),180.581306039549,187.670250957057,7.03836071924539,tool,1.16984242777471,0,1,1
23,3,animal,0,0,animals,2,cat.jpg,8,(unused),190.222443797575,196.644241375456,6.37369027952919,animal,0.955239805651217,0,2,1
24,3,tool,0,0,animals,2,flashlight.jpg,51,(unused),199.196385464445,206.668953589095,7.42315970837914,tool,1.07080273665633,0,1,1
25,3,tool,0,0,animals,2,shovel.jpg,52,(unused),209.221162145564,214.158362159291,4.88520345770428,tool,0.781719005586638,0,1,1
26,3,tool,0,0,animals,2,woodchipper.jpg,13,(unused),216.72723155042,220.880518221271,4.10804134107212,tool,0.738792323074449,0,1,1
27,3,animal,0,0,animals,2,flounder.jpg,29,(unused),223.44928626054,228.31984325637,4.81885189016885,animal,1.04965387482662,0,2,1
28,3,animal,0,0,animals,2,leopard.jpg,50,(unused),230.888696610811,237.310502207038,6.37421157016577,animal,0.838322736806731,0,2,1
29,3,animal,0,0,animals,2,salamander.jpg,9,(unused),239.879324129572,244.349368079715,4.42500569062476,animal,1.20777560675197,0,2,1
30,3,tool,0,0,animals,2,edger.jpg,40,(unused),246.901679270981,253.740412103307,6.79635817191057,tool,0.812031871722866,0,1,1
31,3,animal,0,0,animals,2,emu.jpg,26,(unused),256.292611358498,261.279856740013,4.94065403347091,animal,1.47489196349852,0,2,1
32,3,tool,0,0,animals,2,plunger.jpg,30,(unused),263.832025204767,269.920203247912,6.04627802419276,tool,1.14982319016781,0,1,1
33,3,tool,0,0,animals,2,scale.jpg,43,(unused),272.488994700743,279.627888765917,7.09275889685743,tool,0.895621498042601,0,1,1
34,3,animal,0,0,animals,2,rhino.jpg,35,(unused),282.180245501375,286.383504733454,4.15489127846626,animal,1.11509959369141,0,2,1
35,3,tool,0,0,animals,2,viceclamp.jpg,4,(unused),288.952397538145,294.907089086908,5.90615650906086,tool,0.982720272164443,0,1,1
36,3,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),297.459284172564,304.031137991107,6.52098161732584,animal,0.941023924260662,0,2,1
37,3,animal,0,0,animals,2,mahimahi.jpg,39,(unused),306.5833382085,314.322812609298,7.68824133332055,animal,0.826756757549447,0,2,1
38,3,animal,0,0,animals,2,racoon.jpg,23,(unused),316.875007053484,324.347604044167,7.42222551272308,animal,0.648283828599233,0,2,1
39,3,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),326.916456436407,333.871962969592,6.9104682853876,tool,0.699249060744478,0,1,1
40,3,tool,0,0,animals,2,nailgun.jpg,25,(unused),336.440872131705,341.41142139785,4.92977255043154,tool,0.665052109059616,0,1,1
41,3,tool,0,0,animals,2,hourglass.jpg,10,(unused),343.980333446565,351.486238315014,7.44594829937611,tool,1.01172165805474,0,1,1
42,3,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),354.038462587439,361.360901664866,7.27141150879983,animal,0.682208156609704,0,2,1
43,3,tool,0,0,animals,2,television.jpg,54,(unused),363.913111183538,371.869407363185,7.90434307042221,tool,0.823124768721755,0,1,1
44,3,tool,0,0,animals,2,sawblade.jpg,34,(unused),374.421587374352,380.292907075003,5.82407996102354,tool,0.957839352580777,0,1,1
45,3,animal,0,0,animals,2,squirel.jpg,46,(unused),382.845090934978,387.648838452096,4.74998870294773,animal,0.979241594061023,0,2,1
46,3,tool,0,0,animals,2,spraybottle.jpg,49,(unused),390.217734143393,394.98796273995,4.71392864757262,tool,0.863376531873655,0,1,1
47,3,animal,0,0,animals,2,mountainsheep.jpg,7,(unused),397.540305042385,403.361584186259,5.7761552456896,animal,0.99503291955989,0,2,1
48,3,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),405.913773819437,411.10123595281,5.14852875153594,tool,0.791565210554836,0,1,1
49,3,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),413.653380683267,421.176010212388,7.4782399500833,tool,0.856384215694561,0,1,1
50,3,animal,0,0,animals,2,tragopan.jpg,55,(unused),423.728204977309,428.648749608852,4.8635002674606,animal,0.898749934902298,0,2,1
51,3,animal,0,0,animals,2,panda.jpg,18,(unused),431.217585964405,437.372308239461,6.11706127813786,animal,0.796394819150009,0,2,1
52,3,animal,0,0,animals,2,hippo.jpg,45,(unused),439.924659843178,446.146240669201,6.17124755584759,animal,0.83385587806697,0,2,1
53,3,tool,0,0,animals,2,compass.jpg,32,(unused),448.715033084234,454.352867284779,5.57980197954587,tool,1.62338911746701,0,1,1
54,3,tool,0,0,animals,2,loom.jpg,14,(unused),456.905088991331,462.309315812945,5.35019340693866,tool,1.23536255686486,0,1,1
55,3,tool,0,0,animals,2,blower.jpg,27,(unused),464.878193863886,469.69869971872,4.77130303175143,tool,0.919224293684238,0,1,1
56,3,animal,0,0,animals,2,rat.jpg,48,(unused),472.250830657627,479.02287653153,6.72609066310504,animal,0.834278925864055,0,2,1
