trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),0.0185230136348764,7.75802725889298,7.65484504206062,tool,1.13033170335984,0,2,1
2,3,tool,0,0,animals,1,hoe.jpg,91,(unused),10.3269299451185,16.3484160290382,5.98039187628875,tool,0.767191226259456,0,2,1
3,3,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),18.9005769536807,24.2881732064616,5.33853269616178,animal,0.908935553728043,0,1,1
4,3,animal,0,0,animals,1,cow.jpg,80,(unused),26.8403844866079,33.1120482581,6.21516397931761,animal,0.68732258676846,0,1,1
5,3,animal,0,0,animals,1,dolphin.jpg,86,(unused),35.6642823104803,39.967646314698,4.25168843732915,animal,0.85300309809918,0,1,1
6,3,tool,0,0,animals,1,mallet.jpg,82,(unused),42.5031722827425,48.7414596567896,6.19054524403919,tool,0.656614068799172,0,2,1
7,3,tool,0,0,animals,1,carjack.jpg,88,(unused),51.293694029906,55.3468764977233,4.00495230745528,tool,1.03645108374985,0,2,1
8,3,animal,0,0,animals,1,flea.jpg,77,(unused),57.8823399223074,65.3049832847464,7.36060378764706,animal,1.25179174354253,0,1,1
9,3,tool,0,0,animals,1,eraser.jpg,117,(unused),67.8738407472401,72.7278559732049,4.80008550088338,tool,1.09911930961971,0,2,1
10,3,tool,0,0,animals,1,electricsander.jpg,103,(unused),75.2799171490469,80.5174123059387,5.18436982150198,tool,0.736886514523576,0,2,1
11,3,tool,0,0,animals,1,pliers2.jpg,70,(unused),83.0695748342596,88.073466961866,4.96516912098955,tool,0.730205269351245,0,2,1
12,3,animal,0,0,animals,1,catfish.jpg,87,(unused),90.6257520112204,97.8482065886319,7.17061465488607,animal,0.650859429036245,0,1,1
13,3,tool,0,0,animals,1,level.jpg,100,(unused),100.417031015349,107.789635761211,7.31998831728841,tool,0.910765992314737,0,2,1
14,3,animal,0,0,animals,1,kangaroo.jpg,115,(unused),110.341848965772,115.929544518322,5.53367609083172,animal,0.732183887826977,0,1,1
15,3,tool,0,0,animals,1,gardenhose.jpg,114,(unused),118.481783381737,126.404716689241,7.87135115157667,tool,0.961523698310884,0,2,1
16,3,animal,0,0,animals,1,seal.jpg,107,(unused),128.957059471019,134.578156759136,5.57217918930921,animal,0.677398383027139,0,1,1
17,3,animal,0,0,animals,1,wasp.jpg,104,(unused),137.130383434594,145.170138623456,7.98612280691518,animal,0.736775539974587,0,1,1
18,3,animal,0,0,animals,1,goldfish.jpg,98,(unused),147.705679024607,154.127295391364,6.3770974092171,animal,0.963067719925675,0,1,1
19,3,tool,0,0,animals,1,ducttape.jpg,83,(unused),156.679651964779,164.385647028014,7.69000977845553,tool,0.729140426858066,0,2,1
20,3,animal,0,0,animals,1,baboon.jpg,113,(unused),166.938030863962,171.191409493728,4.1986405558269,animal,0.691560467449563,0,1,1
21,3,tool,0,0,animals,1,hammer.jpg,63,(unused),173.743591586926,178.747578973032,4.95305308528531,tool,1.18379866373562,0,2,1
22,3,tool,0,0,animals,1,shoehorn.jpg,102,(unused),181.3164011546,187.404591923057,6.03628756089133,tool,0.82002665805976,0,2,1
23,3,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),189.956782676119,197.529367728809,7.52508917227158,animal,0.885756626832517,0,1,1
24,3,animal,0,0,animals,1,ant.jpg,112,(unused),200.081744829307,207.387674719051,7.25620459267625,animal,0.82284977360905,0,1,1
25,3,animal,0,0,animals,1,baldeagle.jpg,71,(unused),209.939784005247,214.810321930318,4.80816408693786,animal,0.686448261276382,0,1,1
26,3,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),217.362528399429,223.183790738131,5.77762983471817,tool,0.992276157069682,0,2,1
27,3,animal,0,0,animals,1,turtle.jpg,78,(unused),225.736007470784,232.124249685246,6.34846647872215,animal,0.687206159713242,0,1,1
28,3,animal,0,0,animals,1,dragonfly.jpg,68,(unused),234.676591184082,240.948229617455,6.23281236196398,animal,0.682583075467846,0,1,1
29,3,animal,0,0,animals,1,starfish.jpg,105,(unused),243.500492856782,250.105761197091,6.54184896659336,animal,0.732417383409484,0,1,1
30,3,tool,0,0,animals,1,curlingiron.jpg,99,(unused),252.658010003312,260.130717641184,7.42571283979482,tool,0.864952426991294,0,2,1
31,3,tool,0,0,animals,1,generator.jpg,66,(unused),262.699502296676,270.655832207973,7.89256976309385,tool,0.771186951494201,0,2,1
32,3,tool,0,0,animals,1,wrench.jpg,118,(unused),273.208058562696,280.697367800654,7.44655151027652,tool,0.753142040799503,0,2,1
33,3,animal,0,0,animals,1,hedgehog.jpg,108,(unused),283.249567534315,288.236861910664,4.9344332174489,animal,0.718829415873188,0,1,1
34,3,animal,0,0,animals,1,seaslug.jpg,119,(unused),290.789080246995,296.877293466951,6.03004037329067,animal,0.768871560542721,0,1,1
35,3,tool,0,0,animals,1,stopwatch.jpg,111,(unused),299.429447656144,305.384209169913,5.89813143593503,tool,0.831243105898466,0,2,1
36,3,animal,0,0,animals,1,rooster.jpg,106,(unused),307.953085235076,312.623451053376,4.61460286435538,animal,0.827350336820928,0,1,1
37,3,tool,0,0,animals,1,thermometer.jpg,79,(unused),315.175582470335,321.447294993653,6.22065789100549,tool,0.831797978643408,0,2,1
38,3,animal,0,0,animals,1,cheetah.jpg,67,(unused),324.016129363175,330.054198123776,5.9968522657081,animal,0.857177793848678,0,1,1
39,3,tool,0,0,animals,1,burnisher.jpg,95,(unused),332.606510114929,338.494590357866,5.83589183454284,tool,0.807189532774828,0,2,1
40,3,animal,0,0,animals,1,shark.jpg,110,(unused),341.046748716623,347.902202762897,6.80846428973863,animal,0.723964715016336,0,1,1
41,3,tool,0,0,animals,1,fishingpole.jpg,120,(unused),350.454426230999,358.477490975989,7.97280753073892,tool,0.884102913611059,0,2,1
42,3,tool,0,0,animals,1,airhorn.jpg,89,(unused),361.046394624421,366.000328960845,4.9033563668693,tool,1.18266390086137,0,2,1
43,3,animal,0,0,animals,1,caiman.jpg,64,(unused),368.552473848703,375.808347481407,7.21113197637935,animal,0.678027345716146,0,1,1
44,3,animal,0,0,animals,1,gerbil.jpg,90,(unused),378.36053214049,383.848247963537,5.443114020963,animal,0.777447391440546,0,1,1
45,3,animal,0,0,animals,1,stinkbug.jpg,62,(unused),386.400406643029,394.406829375235,7.95531270242796,animal,0.936274422531824,0,1,1
46,3,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),396.959026863747,402.046392700007,5.04134921883217,tool,0.938985922060056,0,2,1
47,3,tool,0,0,animals,1,mixer.jpg,116,(unused),404.598569661434,410.436568629948,5.77562666792829,tool,0.687126937998073,0,2,1
48,3,tool,0,0,animals,1,clippers.jpg,61,(unused),412.988755213446,418.993547966872,5.95059806875751,tool,0.740583314094692,0,2,1
49,3,animal,0,0,animals,1,manatee.jpg,65,(unused),421.545760209225,427.283638645266,5.68030468431971,animal,0.793675334447471,0,1,1
50,3,tool,0,0,animals,1,lighterbic.jpg,69,(unused),429.835849604677,434.022476401758,4.13272493827829,tool,0.752263225007482,0,2,1
51,3,animal,0,0,animals,1,macaw.jpg,81,(unused),436.574673248799,441.194986338151,4.56889277289618,animal,0.819047131260049,0,1,1
52,3,animal,0,0,animals,1,orangutan.jpg,73,(unused),443.747197618297,449.718542770954,5.93385318047283,animal,1.01276635667091,0,1,1
53,3,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),452.270831348401,458.692629893031,6.381937378181,tool,0.833116523068384,0,2,1
54,3,tool,0,0,animals,1,paintgun.jpg,94,(unused),461.244773177211,467.616517389214,6.31648907592012,tool,0.919602581328945,0,2,1
55,3,tool,0,0,animals,1,padlock.jpg,84,(unused),470.168781590749,476.690647104992,6.48136175472153,tool,0.826751523285566,0,2,1
56,3,animal,0,0,animals,1,ram.jpg,97,(unused),479.242828877454,485.714580722966,6.43121085798863,animal,1.20320894626548,0,1,1
57,3,tool,0,0,animals,1,stove.jpg,101,(unused),488.266829529189,495.439243565608,7.12067231632716,tool,0.779920905088147,0,2,1
58,3,tool,0,0,animals,1,keys.jpg,72,(unused),498.008150100663,502.878669423063,4.8308145896132,tool,0.71779087370669,0,2,1
59,3,animal,0,0,animals,1,pelican.jpg,92,(unused),505.430868835989,512.252899015934,6.7702162980073,animal,0.678951064505782,0,1,1
60,3,animal,0,0,animals,1,crow.jpg,75,(unused),514.805184706761,521.326999544764,6.46200000922464,animal,0.790288686289387,0,1,1
