trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,carjack.jpg,88,(unused),0.0184999155726473,5.6894382347491,5.5951885167608,tool,1.68535894060369,0,2,1
2,1,animal,0,0,animals,1,pelican.jpg,92,(unused),8.27511274477001,13.2958277202933,4.97088369006228,animal,0.664319702234025,0,1,1
3,1,tool,0,0,animals,1,paintgun.jpg,94,(unused),15.8647024640668,21.3690691075226,5.46297878488132,tool,0.931284566702743,0,2,1
4,1,tool,0,0,animals,1,mixer.jpg,116,(unused),23.9379284560273,30.1261612748267,6.13180646682852,tool,0.951577776009799,0,2,1
5,1,tool,0,0,animals,1,eraser.jpg,117,(unused),32.6950414710909,39.3002833676474,6.56381763278014,tool,0.927743975632438,0,2,1
6,1,animal,0,0,animals,1,seaslug.jpg,119,(unused),41.8524831109953,46.8564355255021,4.95637475635324,animal,1.13596658865299,0,1,1
7,1,animal,0,0,animals,1,shark.jpg,110,(unused),49.4086243638685,56.4475307737848,6.988996588548,animal,0.679162344947144,0,1,1
8,1,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),59.0164654949585,64.8043751414098,5.74663330452028,tool,0.795611195288984,0,2,1
9,1,tool,0,0,animals,1,hoe.jpg,91,(unused),67.356553395528,74.528969820869,7.13225741646863,tool,0.599449813102183,0,2,1
10,1,tool,0,0,animals,1,airhorn.jpg,89,(unused),77.0978028691225,82.2352072460617,5.09812565017276,tool,0.557511176718435,0,2,1
11,1,animal,0,0,animals,1,kangaroo.jpg,115,(unused),84.7873749159335,91.4426796604666,6.60540459414707,animal,0.634314323510807,0,1,1
12,1,tool,0,0,animals,1,burnisher.jpg,95,(unused),94.0115377260317,101.81769429399,7.76665409427029,tool,0.554755102883973,0,2,1
13,1,animal,0,0,animals,1,cheetah.jpg,67,(unused),104.369984163807,109.673998063168,5.25638550993009,animal,0.571682200834402,0,1,1
14,1,animal,0,0,animals,1,rooster.jpg,106,(unused),112.22637709725,117.197018319815,4.92549621220214,animal,0.678878173945122,0,1,1
15,1,tool,0,0,animals,1,shoehorn.jpg,102,(unused),119.765864838928,124.469436316755,4.66632489947761,tool,0.584874021713404,0,2,1
16,1,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),127.03839669671,134.060662104087,6.97810784878875,animal,0.667008421766695,0,1,1
17,1,tool,0,0,animals,1,fishingpole.jpg,120,(unused),136.629540375942,143.151235035804,6.47645102521455,tool,0.638782158785943,0,2,1
18,1,tool,0,0,animals,1,hammer.jpg,63,(unused),145.703560827915,150.640830239665,4.88629252083368,tool,0.588463685201532,0,2,1
19,1,tool,0,0,animals,1,stopwatch.jpg,111,(unused),153.193008814518,157.246215825396,4.00232746811375,tool,0.853339283411515,0,2,1
20,1,animal,0,0,animals,1,caiman.jpg,64,(unused),159.798363609711,166.720547582531,6.87013089742294,animal,0.582361064830366,0,1,1
21,1,tool,0,0,animals,1,gardenhose.jpg,114,(unused),169.289402120015,176.111511714442,6.77061484156086,tool,0.863678168557271,0,2,1
22,1,animal,0,0,animals,1,cow.jpg,80,(unused),178.680383571602,184.084662045071,5.35697174843425,animal,0.657899554445976,0,1,1
23,1,animal,0,0,animals,1,dolphin.jpg,86,(unused),186.636864675032,194.609869392079,7.91468480037185,animal,0.472052040091512,0,1,1
24,1,animal,0,0,animals,1,stinkbug.jpg,62,(unused),197.162088700247,203.75055071611,6.54177728834228,animal,0.475688210121007,0,1,1
25,1,tool,0,0,animals,1,keys.jpg,72,(unused),206.302858547074,212.674600403057,6.31227897802338,tool,0.521052293792309,0,2,1
26,1,animal,0,0,animals,1,flea.jpg,77,(unused),215.226764865581,222.365745653889,7.07971007435851,animal,0.498181339180519,0,1,1
27,1,animal,0,0,animals,1,catfish.jpg,87,(unused),224.917976187775,230.589112721036,5.62364120565932,animal,0.480199665323198,0,1,1
28,1,animal,0,0,animals,1,ram.jpg,97,(unused),233.158035254289,240.313745247197,7.10684915579464,animal,0.714944798253782,0,1,1
29,1,tool,0,0,animals,1,stove.jpg,101,(unused),242.882610689662,249.904864871322,6.98219935303498,tool,0.545185339705313,0,2,1
30,1,animal,0,0,animals,1,turtle.jpg,78,(unused),252.473710107497,257.994640135679,5.47298922486437,animal,0.530699995520081,0,1,1
31,1,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),260.563636758663,265.984451675139,5.36326820528901,animal,0.545208111873762,0,1,1
32,1,animal,0,0,animals,1,orangutan.jpg,73,(unused),268.553464655596,273.87432707289,5.27276681658575,animal,0.454530299887665,0,1,1
33,1,tool,0,0,animals,1,ducttape.jpg,83,(unused),276.426541249303,281.88090822953,5.41644398512427,tool,0.797343163019832,0,2,1
34,1,animal,0,0,animals,1,seal.jpg,107,(unused),284.433040939312,290.821443683391,6.33016456481958,animal,0.543148032478712,0,1,1
35,1,animal,0,0,animals,1,ant.jpg,112,(unused),293.390307201447,300.279166511464,6.84430011322465,animal,0.522779129766604,0,1,1
36,1,tool,0,0,animals,1,mallet.jpg,82,(unused),302.831326804436,310.670813487688,7.80552661680774,tool,0.625432536403423,0,2,1
37,1,animal,0,0,animals,1,macaw.jpg,81,(unused),313.22315146772,319.327972399897,6.04788949343216,animal,0.47963004038138,0,1,1
38,1,tool,0,0,animals,1,curlingiron.jpg,99,(unused),321.896828541054,326.600385906551,4.66329179582711,tool,0.570475917384101,0,2,1
39,1,tool,0,0,animals,1,lighterbic.jpg,69,(unused),329.136035736033,336.275086123785,7.08567795224015,tool,0.509149826669272,0,2,1
40,1,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),338.827261812025,346.149770240133,7.27328023545506,tool,0.545802433392964,0,2,1
41,1,animal,0,0,animals,1,crow.jpg,75,(unused),348.701932457514,356.041150525401,7.28705170440236,animal,0.405875156793627,0,1,1
42,1,animal,0,0,animals,1,baboon.jpg,113,(unused),358.593336156419,366.132710357991,7.49025817466285,animal,0.493726012561638,0,1,1
43,1,tool,0,0,animals,1,clippers.jpg,61,(unused),368.684868085084,372.888073444177,4.15466065642222,tool,0.429621717314149,0,2,1
44,1,animal,0,0,animals,1,starfish.jpg,105,(unused),375.440333192017,381.445145469338,5.94770402762901,animal,0.482857594320194,0,1,1
45,1,animal,0,0,animals,1,manatee.jpg,65,(unused),384.01399391286,389.568285488345,5.51113427881117,animal,0.511962991291512,0,1,1
46,1,tool,0,0,animals,1,electricsander.jpg,103,(unused),392.120590432696,399.309694046383,7.14311683093965,tool,0.49199244115789,0,2,1
47,1,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),401.86183381233,406.849132715642,4.93623833899584,tool,0.530841760285512,0,2,1
48,1,animal,0,0,animals,1,dragonfly.jpg,68,(unused),409.401300706248,414.238452761148,4.78920540358666,tool,0.489800860508694,0,2,0
49,1,tool,0,0,animals,1,wrench.jpg,118,(unused),416.790644806861,423.71282268572,6.86553807166564,tool,0.500923621420043,0,2,1
50,1,animal,0,0,animals,1,wasp.jpg,104,(unused),426.281675298794,433.921112332306,7.59200772599729,animal,0.567805158996634,0,1,1
51,1,animal,0,0,animals,1,goldfish.jpg,98,(unused),436.489965907584,442.795023798605,6.25147020185125,animal,0.802376132949576,0,1,1
52,1,tool,0,0,animals,1,generator.jpg,66,(unused),445.347195958763,452.969932653804,7.57542209653491,tool,0.59378595788894,0,2,1
53,1,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),455.522141377725,463.128047515979,7.55773464257639,tool,0.525026518263985,0,2,1
54,1,tool,0,0,animals,1,padlock.jpg,84,(unused),465.680397683932,472.435627344456,6.71830860449479,tool,0.578755364604149,0,2,1
55,1,animal,0,0,animals,1,hedgehog.jpg,108,(unused),474.97128134349,480.192091192356,5.16677724011726,animal,0.582647160240413,0,1,1
56,1,tool,0,0,animals,1,thermometer.jpg,79,(unused),482.760943484695,488.615611185839,5.81124268742527,tool,0.575380272673101,0,2,1
57,1,tool,0,0,animals,1,level.jpg,100,(unused),491.167774044689,497.322679955542,6.10692751246375,tool,0.749730728645773,0,2,1
58,1,animal,0,0,animals,1,gerbil.jpg,90,(unused),499.891530323473,507.747636199302,7.79467350561047,animal,0.605138044156774,0,1,1
59,1,animal,0,0,animals,1,baldeagle.jpg,71,(unused),510.300003045462,517.839354474865,7.48927139349869,animal,0.606815166242086,0,1,1
60,1,tool,0,0,animals,1,pliers2.jpg,70,(unused),520.391543313231,525.378801162493,4.93555734989598,tool,0.572655630845475,0,2,1
