trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,glove.jpg,150,(unused),0.0185130124446005,7.57451699083867,7.481685780155,tool,1.04419897318985,0,2,1
2,3,tool,0,0,animals,1,beadingtool.jpg,154,(unused),10.1600869413269,17.7494762013957,7.53721008470858,tool,0.571657236774627,0,2,1
3,3,animal,0,0,animals,1,shrimp.jpg,177,(unused),20.3016416261235,26.289764176312,5.93940193272712,animal,0.604627487662583,0,1,1
4,3,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),28.841944034104,33.8458903546507,4.957628159487,tool,0.604856492285762,0,2,1
5,3,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),36.3980772686082,40.7348102835367,4.28065930721956,tool,0.651133066365219,0,2,1
6,3,animal,0,0,animals,1,dog.jpg,130,(unused),43.2869968767609,50.7262864364257,7.38269245542958,animal,0.865029156640958,0,1,1
7,3,animal,0,0,animals,1,deer.jpg,142,(unused),53.2784508989498,57.7987003279632,4.46879287586779,animal,0.649874503145838,0,1,1
8,3,animal,0,0,animals,1,elephantafrican.jpg,153,(unused),60.367569619244,67.2397093467025,6.8258086762463,animal,0.606182409805115,0,1,1
9,3,tool,0,0,animals,1,hairbrush.jpg,131,(unused),69.7918975436005,77.0476806319621,7.20323681332516,tool,0.551696308682949,0,2,1
10,3,animal,0,0,animals,1,mink.jpg,134,(unused),79.6165502439781,87.0725921011472,7.41006639381407,animal,0.541216620978958,0,1,1
11,3,animal,0,0,animals,1,fly.jpg,147,(unused),89.6246706067541,93.8446818260563,4.17555301072171,animal,0.593320945734376,0,1,1
12,3,animal,0,0,animals,1,penguin.jpg,164,(unused),96.3968693814841,102.80185571658,6.36165406133114,animal,0.523477422602809,0,1,1
13,3,tool,0,0,animals,1,smartphone.jpg,176,(unused),105.354150076682,110.191276793536,4.79112824617055,tool,0.605324765043406,0,2,1
14,3,tool,0,0,animals,1,dremel.jpg,165,(unused),112.7434877626,117.297018875957,4.51640923582709,tool,0.57976861897987,0,2,1
15,3,animal,0,0,animals,1,crab.jpg,143,(unused),119.849242674412,125.520417695847,5.61996053275595,animal,1.11981123179976,0,1,1
16,3,animal,0,0,animals,1,chimp.jpg,141,(unused),128.072615835521,136.012179783778,7.89615886519038,animal,0.57835000911291,0,1,1
17,3,tool,0,0,animals,1,corkscrew.jpg,151,(unused),138.581155238267,144.56926335539,5.9395324958125,tool,0.597671712819647,0,2,1
18,3,tool,0,0,animals,1,jumpercables.jpg,167,(unused),147.138115006261,154.327145492422,7.13635141606937,tool,0.594948995398227,0,2,1
19,3,animal,0,0,animals,1,giraffe.jpg,171,(unused),156.8960737989,160.982572757634,4.03131208002285,animal,0.550895113243314,0,1,1
20,3,tool,0,0,animals,1,drill.jpg,124,(unused),163.551466104023,169.739661076121,6.12930645589372,tool,0.53820395933144,0,2,1
21,3,animal,0,0,animals,1,gecko.jpg,122,(unused),172.291871724452,179.731141398563,7.39230598911819,animal,0.779123557218554,0,1,1
22,3,tool,0,0,animals,1,electricdrill.jpg,157,(unused),182.300040197442,190.03936750759,7.68829199256828,tool,0.508218466165999,0,2,1
23,3,tool,0,0,animals,1,wateringcan.jpg,123,(unused),192.59172344877,200.297758490326,7.66202073100184,tool,0.736272109696074,0,2,1
24,3,animal,0,0,animals,1,aardvark.jpg,175,(unused),202.850052850428,209.038197146434,6.15204213621128,animal,0.664165482065073,0,1,1
25,3,tool,0,0,animals,1,chainsaw.jpg,179,(unused),211.607207240279,217.795436530994,6.13413367708974,tool,0.55418392752108,0,2,1
26,3,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),220.347643330508,224.584305174392,4.19191427259606,tool,0.490584468792804,0,2,1
27,3,animal,0,0,animals,1,duck.jpg,149,(unused),227.136490805411,232.223753112887,5.04804023754082,animal,0.53140406158127,0,1,1
28,3,tool,0,0,animals,1,faxmachine.jpg,174,(unused),234.776041058294,239.196182752499,4.37068292607873,tool,0.606282479049696,0,2,1
29,3,animal,0,0,animals,1,brown_bear.jpg,129,(unused),241.748374798213,247.085953911452,5.29130077841503,animal,0.677786446058235,0,1,1
30,3,animal,0,0,animals,1,stickinsect.jpg,162,(unused),249.638118373976,255.859630631978,6.18092525453526,animal,0.68052712462304,0,1,1
31,3,animal,0,0,animals,1,moth.jpg,159,(unused),258.411898371096,264.833679661419,6.3713406232686,animal,0.609797090603024,0,1,1
32,3,tool,0,0,animals,1,ladder.jpg,158,(unused),267.385876838887,271.922755403253,4.48581676364965,tool,0.520967031598047,0,2,1
33,3,animal,0,0,animals,1,waterbuffalo.jpg,173,(unused),274.474968938197,278.578156688951,4.0647439220163,animal,0.639782263035158,0,1,1
34,3,animal,0,0,animals,1,lobsterspiny.jpg,155,(unused),281.130384336224,288.586247864863,7.41136044785706,animal,0.529043132977677,0,1,1
35,3,tool,0,0,animals,1,saw.jpg,163,(unused),291.138508868551,299.128254657384,7.93410128027555,tool,0.628444289099207,0,2,1
36,3,animal,0,0,animals,1,springhare.jpg,169,(unused),301.68043066636,306.417478835268,4.68210209674037,animal,0.560558851708265,0,1,1
37,3,tool,0,0,animals,1,lantern.jpg,140,(unused),308.969687238456,313.973479285582,4.95527692737281,tool,0.476769781000257,0,2,1
38,3,animal,0,0,animals,1,prairiedog.jpg,152,(unused),316.525805077692,320.695787767636,4.12526611860735,animal,0.699791416805965,0,1,1
39,3,animal,0,0,animals,1,highlandcow.jpg,178,(unused),323.264575271553,328.368619384129,5.04993039988283,animal,0.537238868424538,0,1,1
40,3,tool,0,0,animals,1,camera.jpg,133,(unused),330.920827787317,337.64289860491,6.66295055307705,tool,0.986257917182229,0,2,1
41,3,animal,0,0,animals,1,earthworm.jpg,137,(unused),340.19507621756,346.133133353893,5.89308404452444,tool,0.957418088595659,0,2,0
42,3,tool,0,0,animals,1,typewriter.jpg,136,(unused),348.685301023765,356.725074059015,7.98539339137958,tool,0.62178519391091,0,2,1
43,3,tool,0,0,animals,1,ruler.jpg,166,(unused),359.277254237542,367.316998406664,7.99492469456057,tool,0.622271427813757,0,2,1
44,3,animal,0,0,animals,1,octopus.jpg,170,(unused),369.869193659726,375.62374272108,5.71240553250011,animal,0.663899913679415,0,1,1
45,3,animal,0,0,animals,1,angelfish.jpg,132,(unused),378.192637671144,382.279157156903,4.03439009535615,animal,0.716750267496536,0,1,1
46,3,tool,0,0,animals,1,binoculars.jpg,144,(unused),384.848026768919,391.136383679999,6.23331303448836,tool,0.886892683356564,0,2,1
47,3,tool,0,0,animals,1,magnet.jpg,180,(unused),393.688562896323,399.609748421819,5.87631405482511,tool,0.528810921008699,0,2,1
48,3,tool,0,0,animals,1,carpetblower.jpg,168,(unused),402.162117833859,410.151819682029,7.93946396166088,tool,0.562067908775134,0,2,1
49,3,animal,0,0,animals,1,palmcockatoo.jpg,160,(unused),412.703949825933,418.2250706913,5.47982622492878,animal,0.592202222873311,0,1,1
50,3,animal,0,0,animals,1,beetle.jpg,125,(unused),420.777253114971,424.913816846092,4.08257640225676,animal,0.549698772567353,0,1,1
51,3,tool,0,0,animals,1,pruner.jpg,135,(unused),427.48269800456,432.353196211492,4.82560373427653,tool,0.543624056123008,0,2,1
52,3,animal,0,0,animals,1,lemur.jpg,127,(unused),434.905416481864,442.511358221678,7.55964815666186,animal,0.59581465852898,0,1,1
53,3,tool,0,0,animals,1,tape.jpg,126,(unused),445.063656751334,449.96736928831,4.84342343192636,tool,0.587095804681667,0,2,1
54,3,tool,0,0,animals,1,pencil.jpg,161,(unused),452.519707909811,456.789743168185,4.21889003025868,tool,0.542959493688613,0,2,1
