trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,2,deer.jpg,142,(unused),0.0262848956649577,7.26520542483559,7.07798782021763,animal,1.0724221987175,0,2,1
2,1,animal,0,0,tools,2,chimp.jpg,141,(unused),9.86757705076752,17.1900580722113,7.26966844863465,animal,0.787892195616223,0,2,1
3,1,animal,0,0,tools,2,duck.jpg,149,(unused),19.7422520282598,25.8470405355092,6.05251061182645,animal,0.857110483410452,0,2,1
4,1,tool,0,0,tools,2,telephone.jpg,138,(unused),28.4159077813547,36.0219822663944,7.53818551935737,tool,1.24242208004671,0,1,1
5,1,tool,0,0,tools,2,hairbrush.jpg,131,(unused),38.5741261881408,45.8298518282509,7.20156636864584,tool,1.08599239957039,0,1,1
6,1,tool,0,0,tools,2,saw.jpg,163,(unused),48.3820281440007,53.6029132315657,5.16885854357445,tool,0.726143451846383,0,1,1
7,1,animal,0,0,tools,2,prairiedog.jpg,152,(unused),56.1549830640565,63.2606205507823,7.06321924658339,animal,0.594695962686274,0,2,1
8,1,tool,0,0,tools,2,smartphone.jpg,176,(unused),65.8293970292721,73.0351663050669,7.16116496431251,tool,0.743509845024164,0,1,1
9,1,tool,0,0,tools,2,electricdrill.jpg,157,(unused),75.5873291500429,82.8096026894987,7.18539031173263,tool,0.718303782277872,0,1,1
10,1,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),85.3618700933371,90.2156467690775,4.80414893094699,animal,0.677550843003246,0,2,1
11,1,tool,0,0,tools,2,magnet.jpg,180,(unused),92.7844992612186,100.423875744006,7.57714091742567,tool,0.736658352927407,0,1,1
12,1,animal,0,0,tools,2,crab.jpg,143,(unused),102.976066492728,108.680531829701,5.65329659728491,animal,0.624263669521497,0,2,1
13,1,animal,0,0,tools,2,otter.jpg,146,(unused),111.232721295492,116.770418774629,5.48323431879331,animal,0.603575768424889,0,2,1
14,1,tool,0,0,tools,2,lantern.jpg,140,(unused),119.322584506199,124.81020823285,5.43923088337175,tool,0.957008458336531,0,1,1
15,1,animal,0,0,tools,2,moth.jpg,159,(unused),127.362383586402,133.950764530902,6.53561237841946,animal,0.542692361499576,0,2,1
16,1,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),136.503111797185,141.473639668697,4.9218768774444,tool,0.679099661247619,0,1,1
17,1,tool,0,0,tools,2,binoculars.jpg,144,(unused),144.042537704882,151.865383559781,7.77454795569727,tool,0.657765804478458,0,1,1
18,1,tool,0,0,tools,2,pruner.jpg,135,(unused),154.417525557131,161.022751062694,6.55133413825669,tool,0.647596653255732,0,1,1
19,1,animal,0,0,tools,2,lemur.jpg,127,(unused),163.574946943139,168.678950617453,5.05522007612692,animal,0.51063961764703,0,2,1
20,1,tool,0,0,tools,2,beadingtool.jpg,154,(unused),171.231092614803,177.068875312621,5.77694139201054,tool,0.977088250219367,0,1,1
21,1,tool,0,0,tools,2,ladder.jpg,158,(unused),179.621217767913,186.976960695516,7.30063205672215,tool,0.588286440260617,0,1,1
22,1,tool,0,0,tools,2,tape.jpg,126,(unused),189.52918255531,196.334586644845,6.76049535753763,tool,0.670872546568717,0,1,1
23,1,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),198.886723189739,203.090050406699,4.15462585814676,animal,0.619638383147048,0,2,1
24,1,tool,0,0,tools,2,jumpercables.jpg,167,(unused),205.642198818704,211.330015241565,5.6231228657106,tool,0.652987849335659,0,1,1
25,1,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),213.882179369472,218.485708840478,4.5550957420758,animal,0.752460853424054,0,2,1
26,1,animal,0,0,tools,2,gecko.jpg,122,(unused),221.021250354356,226.825828877902,5.74793984241809,animal,0.643659659271634,0,2,1
27,1,animal,0,0,tools,2,bluejay.jpg,139,(unused),229.394687784697,234.131749186728,4.68511270460709,animal,0.646883343714308,0,2,1
28,1,tool,0,0,tools,2,carpetblower.jpg,168,(unused),236.683900164594,240.937204593496,4.20281341069913,tool,0.921693862849224,0,1,1
29,1,animal,0,0,tools,2,sparrow.jpg,172,(unused),243.489394700752,251.412334177528,7.87267522529385,animal,0.622927817794334,0,2,1
30,1,tool,0,0,tools,2,pencil.jpg,161,(unused),253.981203668503,259.352060804213,5.32679917862377,tool,0.688369477958076,0,1,1
31,1,tool,0,0,tools,2,corkscrew.jpg,151,(unused),261.904255722459,269.14337414371,7.18527250541157,tool,0.729372268011957,0,1,1
32,1,animal,0,0,tools,2,highlandcow.jpg,178,(unused),271.695494331236,279.48497340038,7.74598557004503,animal,0.708092615070655,0,2,1
33,1,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),282.037133038029,288.842542900753,6.75399644674269,tool,0.656892449315819,0,1,1
34,1,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),291.394702217669,295.964978763031,4.52607260815521,tool,0.666684418874866,0,1,1
35,1,animal,0,0,tools,2,octopus.jpg,170,(unused),298.533768712294,305.072274437854,6.48914929106689,animal,0.608541031469031,0,2,1
36,1,animal,0,0,tools,2,giraffe.jpg,171,(unused),307.624468714635,315.397316189235,7.73472918528049,animal,0.76186794373325,0,2,1
37,1,animal,0,0,tools,2,fly.jpg,147,(unused),317.949457865852,322.202752993505,4.19455479423864,animal,0.693718337320661,0,2,1
38,1,tool,0,0,tools,2,chainsaw.jpg,179,(unused),324.754937969038,331.176683839043,6.36231804261232,tool,0.76101800205879,0,1,1
39,1,tool,0,0,tools,2,glove.jpg,150,(unused),333.728835779107,340.917865373435,7.12975025776254,tool,0.717133749360983,0,1,1
40,1,animal,0,0,tools,2,stickinsect.jpg,162,(unused),343.469982353634,349.241283255117,5.71417074420616,animal,0.691045350936747,0,2,1
41,1,tool,0,0,tools,2,dremel.jpg,165,(unused),351.793408574366,357.281095485361,5.44359684037432,tool,0.642488022691396,0,1,1
42,1,animal,0,0,tools,2,brown_bear.jpg,129,(unused),359.833238444909,363.969783338989,4.08350682766089,animal,0.613009479549419,0,2,1
43,1,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),366.538646736042,371.626057624469,5.02711172431651,animal,0.648964578253072,0,2,1
44,1,animal,0,0,tools,2,penguin.jpg,164,(unused),374.194824480977,378.731800632255,4.48608634569856,animal,0.679448297700674,0,2,1
45,1,tool,0,0,tools,2,camera.jpg,133,(unused),381.283882973321,386.454580127556,5.11533148738535,tool,1.07592812794292,0,1,1
46,1,tool,0,0,tools,2,ruler.jpg,166,(unused),389.006767668951,395.945532738978,6.88882274413721,tool,0.7192675840638,0,1,1
47,1,animal,0,0,tools,2,earthworm.jpg,137,(unused),398.497727977957,402.550943307313,4.00046897568228,animal,0.84006674733655,0,2,1
48,1,tool,0,0,tools,2,crutches.jpg,121,(unused),405.10307311682,412.708907693795,7.55380420196614,tool,0.731434900053955,0,1,1
49,1,animal,0,0,tools,2,aardvark.jpg,175,(unused),415.277952304828,422.050061452734,6.72469978055662,animal,0.606475833565582,0,2,1
50,1,tool,0,0,tools,2,faxmachine.jpg,174,(unused),424.602165282892,431.774567772932,7.11070338961125,tool,0.7213331027001,0,1,1
51,1,animal,0,0,tools,2,shrimp.jpg,177,(unused),434.326667112832,440.898503060618,6.52378866957901,animal,0.642850771384019,0,2,1
52,1,animal,0,0,tools,2,beetle.jpg,125,(unused),443.450693167875,449.021772827936,5.52658740269755,animal,0.642680783048945,0,2,1
53,1,animal,0,0,tools,2,dog.jpg,130,(unused),451.573892373997,459.129902087067,7.50839147340974,animal,0.659880395218352,0,2,1
54,1,tool,0,0,tools,2,drill.jpg,124,(unused),461.682057875923,466.619245261762,4.87543217572784,tool,0.717754687882916,0,1,1
55,1,animal,0,0,tools,2,angelfish.jpg,132,(unused),469.188092942913,476.61066245451,7.36243995857906,animal,0.819669750805588,0,2,1
56,1,animal,0,0,tools,2,mink.jpg,134,(unused),479.16279611281,486.552027704597,7.33616839526936,animal,0.723532366874679,0,2,1
57,1,tool,0,0,tools,2,typewriter.jpg,136,(unused),489.104177078799,496.560051474739,7.40406565304891,tool,0.735923875027765,0,1,1
58,1,tool,0,0,tools,2,oven.jpg,128,(unused),499.128870931412,505.16697301486,5.99459379731351,tool,0.660264312269192,0,1,1
59,1,tool,0,0,tools,2,wateringcan.jpg,123,(unused),507.719121426864,513.457038543759,5.68978190462927,tool,0.721364213772631,0,1,1
60,1,animal,0,0,tools,2,springhare.jpg,169,(unused),516.009207161924,522.464286461482,6.40489678399667,animal,0.66038811509452,0,2,1
