trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,nailgun.jpg,25,(unused),0.0314385000747279,10.0385922118639,9.88299693777198,0,2.41925111594537,0,2,1
2,2,animal,0,0,animals,1,porcupine.jpg,60,(unused),14.4255030104923,23.515543108997,9.03319648967597,1,1.78386141120973,0,1,0
3,2,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),27.8689263361339,36.0249102248872,8.10939857032577,1,0.944975483789676,0,1,0
4,2,animal,0,0,animals,1,firebug.jpg,15,(unused),40.3782847921339,48.8845471765799,8.45819838363691,1,2.12901645854618,0,1,0
5,2,animal,1,0,animals,1,tragopan.jpg,55,(unused),53.2379114802516,63.1950915245252,9.90314920686733,0,1.76604993896945,1,2,0
6,2,tool,0,0,animals,1,abacus.jpg,12,(unused),67.7487767573584,76.2216706557265,8.42427038766805,0,1.38608116589785,0,2,1
7,2,tool,0,0,animals,1,workbench.jpg,11,(unused),80.5750317520306,87.7636676010297,7.14113350872859,0,1.0575296963143,0,2,1
8,2,animal,1,0,animals,1,chinchilla.jpg,19,(unused),92.1170129812344,98.7718842343093,6.59751781566861,1,1.40680588975738,1,1,1
9,2,animal,0,0,animals,1,emu.jpg,26,(unused),103.325405570677,111.281234351152,7.91196672445831,0,1.81102332103001,0,2,1
10,2,animal,1,0,animals,1,beta.jpg,17,(unused),115.634622389342,121.989102215322,6.31503143514405,0,2.7836583848657,1,2,0
11,2,tool,0,0,animals,1,bucket.jpg,22,(unused),126.54280540941,136.099832077387,9.50701770863514,1,1.53650251772342,0,1,0
12,2,tool,0,0,animals,1,loom.jpg,14,(unused),140.453191249269,147.825276634516,7.32347843290497,1,0.802534703014317,0,1,0
13,2,tool,0,0,animals,1,kettle.jpg,58,(unused),152.178649918815,161.418776520013,9.18287259221167,1,1.06563727910543,0,1,0
14,2,animal,1,0,animals,1,panda.jpg,18,(unused),165.772144031051,173.627900389176,7.80427882540231,1,0.640041462538647,1,1,1
15,2,animal,0,0,animals,1,yak.jpg,53,(unused),178.181437441644,186.704186655677,8.46785387359025,0,2.59141392703714,0,2,1
16,2,animal,0,0,animals,1,caterpillarpeacockmoth.jpg,1,(unused),191.057749816115,200.297867436684,9.18315329465005,0,0.669235880952328,0,2,1
17,2,tool,0,0,animals,1,scale.jpg,43,(unused),204.651264134765,210.939172809474,6.23176569010498,0,0.839416539114609,0,2,1
18,2,tool,0,0,animals,1,hourglass.jpg,10,(unused),215.292564375766,221.647051899428,6.3085038393036,0,0.591996384919184,0,2,1
19,2,tool,0,0,animals,1,viceclamp.jpg,4,(unused),226.000552836942,233.155835915963,7.1012151980505,1,0.462701319323969,0,1,0
20,2,animal,0,0,animals,1,herculesbeetle.jpg,28,(unused),237.50917231554,245.014581861049,7.46295215470649,1,0.51949449096719,0,1,0
