trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,dog.jpg,130,(unused),0.018535411265475,6.92392601524261,6.8228014024051,,2.50434012063124,0,,0
2,3,tool,0,0,animals,2,oven.jpg,128,(unused),9.45948784933898,14.6469063629238,5.14059763619564,,2.50362392219904,0,,0
3,3,tool,0,0,animals,2,smartphone.jpg,176,(unused),17.1657448192836,23.5540946794927,6.33210707471746,,2.50021356038178,0,,0
4,3,tool,0,0,animals,2,glove.jpg,150,(unused),26.0729411541952,33.8791329831183,7.75230662263598,,2.5050691484139,0,,0
5,3,animal,0,0,animals,2,duck.jpg,149,(unused),36.3979342343655,43.8205734175717,7.36971759921977,,2.5004226787778,0,,0
6,3,tool,0,0,animals,2,pencil.jpg,161,(unused),46.3393599150668,52.0438704898179,5.65054733439367,,2.50495432573643,0,,0
7,3,animal,0,0,animals,2,otter.jpg,146,(unused),54.5626569873129,59.6666911441725,5.04658879359464,,2.5054171445172,0,,0
8,3,tool,0,0,animals,2,wateringcan.jpg,123,(unused),62.1854898295487,66.3554572205503,4.12859881963092,,2.50086432913213,0,,0
9,3,animal,0,0,animals,2,aardvark.jpg,175,(unused),68.8742652072051,75.0291157757538,6.0953714409257,,2.50550855363144,0,,0
10,3,tool,0,0,animals,2,ruler.jpg,166,(unused),77.547995927499,84.6369209595168,7.04492718100421,,2.50202987552893,0,,0
11,3,tool,0,0,animals,2,caulkinggun.jpg,156,(unused),87.1557395303844,92.776843617783,5.57293684938143,,2.50339010730477,0,,0
12,3,animal,0,0,animals,2,lemur.jpg,127,(unused),95.2956313982131,99.7157569911296,4.38828855929154,,2.50171395279904,0,,0
13,3,animal,0,0,animals,2,prairiedog.jpg,152,(unused),102.234635539206,109.507081207713,7.23166480808126,,2.50173127242124,0,,0
14,3,tool,0,0,animals,2,corkscrew.jpg,151,(unused),112.025918060404,119.548487612316,7.47681467026258,,2.50566892050028,0,,0
15,3,animal,0,0,animals,2,moth.jpg,159,(unused),122.067352368843,129.0562248326,6.95003125033577,,2.50526575819367,0,,0
16,3,tool,0,0,animals,2,wheeldolly.jpg,148,(unused),131.575059760889,138.146942124736,6.52517410523271,,2.50032806232593,0,,0
17,3,tool,0,0,animals,2,carpetblower.jpg,168,(unused),140.665721245355,146.386851280113,5.67448072654933,,2.50324706005813,0,,0
