trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,hoe.jpg,91,(unused),0.0316292642055487,6.20292522640375,6.0496498721145,0,2.58409927533285,0,2,1
2,2,animal,0,0,animals,1,manatee.jpg,65,(unused),10.589975194318,17.5622744725697,6.922317404259,1,3.06999810148045,0,1,0
3,2,tool,0,0,animals,1,paintgun.jpg,94,(unused),21.9159130728804,28.2209292362058,6.26331504303277,,4.30134356556664,0,,0
4,2,animal,1,0,animals,1,malaysianjunglenymph.jpg,85,(unused),32.5411413944785,42.5824302781075,9.99773711459931,1,2.27767862347901,1,1,1
5,2,tool,0,0,animals,1,stove.jpg,101,(unused),47.1362410477341,56.1433872931884,8.96460206430711,1,3.19018947627046,0,1,0
6,2,tool,0,0,animals,1,airhorn.jpg,89,(unused),60.4970335910839,69.5708701091316,9.03619704793996,0,2.81001954566818,0,2,1
7,2,animal,1,0,animals,1,wasp.jpg,104,(unused),73.9245385375834,81.2468733049136,7.28442012916847,1,1.11840083655989,1,1,1
8,2,tool,0,0,animals,1,shoehorn.jpg,102,(unused),85.8007552771996,95.3083612929913,9.45806239266171,0,2.11538691130772,0,2,1
9,2,animal,0,0,animals,1,dragonfly.jpg,68,(unused),99.6786404683626,108.885916867148,9.16448734532915,1,0.941224560901901,0,1,0
10,2,animal,1,0,animals,1,turtle.jpg,78,(unused),113.239529167378,122.91391554958,9.62066521026158,0,1.9337261509354,1,2,0
11,2,animal,1,0,animals,1,stinkbug.jpg,62,(unused),127.484437455463,135.340604872803,7.79907020568498,1,1.97234942503201,1,1,1
12,2,tool,0,0,animals,1,eraser.jpg,117,(unused),139.89441307657,147.650576035725,7.71094938749549,0,1.51273592719008,0,2,1
13,2,tool,0,0,animals,1,keys.jpg,72,(unused),152.004174865182,158.225725473112,6.17883586999596,0,1.22697687635082,0,2,1
14,2,tool,0,0,animals,1,mixer.jpg,116,(unused),162.57938492105,169.86845906515,7.23287267952748,0,1.04254723051417,0,2,1
15,2,animal,1,0,animals,1,prayingmantis.jpg,96,(unused),174.222085798348,184.146642088705,9.87455821768166,1,1.29387883253003,1,1,1
16,2,tool,0,0,animals,1,wrench.jpg,118,(unused),188.717121657868,197.607486879409,8.84542520784288,0,1.13644108915832,0,2,1
17,2,animal,0,0,animals,1,orangutan.jpg,73,(unused),201.961128687046,208.266068195255,6.25687474075237,0,1.29427557888994,0,2,1
18,2,animal,0,0,animals,1,kangaroo.jpg,115,(unused),212.61973469931,222.37744872184,9.70502744856003,0,0.990251762563275,0,2,1
19,2,tool,0,0,animals,1,stopwatch.jpg,111,(unused),226.731106886844,234.336970971228,7.56830778468729,0,1.28211756415112,0,2,1
20,2,animal,1,0,animals,1,cow.jpg,80,(unused),238.707416286143,245.312642112436,6.55397234717067,0,0.83077191403936,1,2,0
21,2,animal,0,0,animals,1,ant.jpg,112,(unused),249.883127775523,259.090413154827,9.15217638257287,1,1.8474622026697,0,1,0
22,2,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),263.444059131991,271.150131339826,7.6526442881748,0,0.899092150255456,0,2,1
23,2,tool,0,0,animals,1,burnisher.jpg,95,(unused),275.520457662908,285.244725999437,9.69082101484196,0,1.84014757254045,0,2,1
24,2,tool,0,0,animals,1,curlingiron.jpg,99,(unused),289.598486478175,296.337128450989,6.69703839133151,0,0.94389081189729,0,2,1
25,2,animal,1,0,animals,1,goldfish.jpg,98,(unused),300.70743392644,307.079119194001,6.32580491523855,1,2.25330774870235,1,1,1
26,2,tool,0,0,animals,1,hammer.jpg,63,(unused),311.63293252949,320.64009128352,8.95530870388507,0,2.02472732128808,0,2,1
27,2,animal,1,0,animals,1,pelican.jpg,92,(unused),324.993715130124,332.216047042934,7.17532735845583,0,1.88612813421787,1,2,0
28,2,animal,0,0,animals,1,seal.jpg,107,(unused),336.769900470012,344.025602375899,7.20433636875119,0,2.21395737355851,0,2,1
29,2,tool,0,0,animals,1,lighterbic.jpg,69,(unused),348.395905285492,355.217945139095,6.77444082744473,0,1.11685265978304,0,2,1
30,2,animal,1,0,animals,1,caiman.jpg,64,(unused),359.571626717589,367.627984586012,8.01223019009064,1,2.72925423894048,1,1,1
31,2,animal,1,0,animals,1,flea.jpg,77,(unused),372.198432081907,380.154645331953,7.90809542270892,1,2.1620426153313,1,1,1
32,2,tool,0,0,animals,1,level.jpg,100,(unused),384.708542378678,391.980935214662,7.22990675587086,0,0.837954402290052,0,2,1
33,2,animal,1,0,animals,1,seaslug.jpg,119,(unused),396.33457926743,403.406821423188,7.01838185179145,0,2.37252505826109,1,2,0
34,2,animal,1,0,animals,1,baldeagle.jpg,71,(unused),407.960621608636,417.051006330727,9.04472372275629,1,2.86281535664239,1,1,1
35,2,tool,0,0,animals,1,thermometer.jpg,79,(unused),421.621654605297,430.645311208333,8.9879331262796,0,0.896915978832112,0,2,1
36,2,tool,0,0,animals,1,padlock.jpg,84,(unused),434.999105364008,444.573388823083,9.53523684027737,0,1.03614155688047,0,2,1
37,2,tool,0,0,animals,1,tubeflaring.jpg,109,(unused),448.926983483012,457.050083903461,8.07421141360814,0,2.26194732564181,0,2,1
38,2,animal,1,0,animals,1,crow.jpg,75,(unused),461.403752652644,471.411680523706,9.962320693115,1,1.75577979604714,1,1,1
39,2,tool,0,0,animals,1,mallet.jpg,82,(unused),475.965482954285,484.071878973864,8.05777466560997,0,0.704148886263283,0,2,1
40,2,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),488.425532969341,496.265035756671,7.78740323418391,0,0.695200443726208,0,2,1
41,2,tool,0,0,animals,1,fishingpole.jpg,120,(unused),500.63534219432,507.32400086127,6.63919613709234,0,0.706682353920769,0,2,1
42,2,animal,0,0,animals,1,rooster.jpg,106,(unused),511.677626632274,519.900790204993,8.18100260505747,1,1.97127497045949,0,1,0
43,2,animal,1,0,animals,1,cheetah.jpg,67,(unused),524.254415334526,531.493483080012,7.19041498605626,1,2.68296801899487,1,1,1
44,2,animal,0,0,animals,1,macaw.jpg,81,(unused),536.06395815892,542.66915030828,6.54616772935704,1,1.88158816274154,0,1,0
45,2,tool,0,0,animals,1,gardenhose.jpg,114,(unused),547.039471178901,553.678010870055,6.59340197876861,0,0.885070999214804,0,2,1
46,2,animal,1,0,animals,1,dolphin.jpg,86,(unused),558.031672242389,564.503419379289,6.41571966314518,0,1.75403019912483,1,2,0
47,2,animal,0,0,animals,1,gerbil.jpg,90,(unused),569.057246506283,576.713281525164,7.60749831805262,1,2.21656236460694,0,1,0
48,2,tool,0,0,animals,1,clippers.jpg,61,(unused),581.066873939963,588.239234734752,7.12782442495415,0,0.838101939334592,0,2,1
49,2,tool,0,0,animals,1,electricsander.jpg,103,(unused),592.592902521737,600.799259379852,8.16201356783718,0,0.920335239665292,0,2,1
50,2,tool,0,0,animals,1,generator.jpg,66,(unused),605.153010557344,615.177492726369,9.98689947038369,0,0.642445686538849,0,2,1
51,2,animal,1,0,animals,1,starfish.jpg,105,(unused),619.531276618593,625.919654419915,6.34062512329202,1,1.5767230645215,1,1,1
52,2,tool,0,0,animals,1,pliers2.jpg,70,(unused),630.473363838006,638.696590595067,8.18099033213965,0,0.694167684407148,0,2,1
53,2,animal,0,0,animals,1,catfish.jpg,87,(unused),643.050248118605,650.706331568126,7.60934370780349,1,1.54174780424,0,1,0
54,2,animal,1,0,animals,1,hedgehog.jpg,108,(unused),655.059917247538,662.198894257737,7.08344841630399,1,1.1105069631667,1,1,1
55,2,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),666.752681934609,674.909175440895,8.11600727394258,0,0.886676587146212,0,2,1
56,2,animal,1,0,animals,1,ram.jpg,97,(unused),679.262789024055,687.619391836044,8.30465373097444,1,2.61795678212729,1,1,1
57,2,tool,0,0,animals,1,ducttape.jpg,83,(unused),692.189884875985,698.911857407795,6.67340389049691,0,0.790788412530674,0,2,1
58,2,animal,1,0,animals,1,baboon.jpg,113,(unused),703.265504347157,712.189217110488,8.86739732135871,1,1.40978938787885,1,1,1
59,2,tool,0,0,animals,1,carjack.jpg,88,(unused),716.743022748393,723.531694212579,6.73946972475847,0,1.03465367785248,0,2,1
60,2,animal,1,0,animals,1,shark.jpg,110,(unused),727.88535301905,737.492945852726,9.55660288001824,1,1.48384977735623,1,1,1
