trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,crab.jpg,143,(unused),0.0262392842048484,6.83145027593605,6.64793096467856,animal,1.55519561159417,0,2,1
2,1,tool,0,0,animals,2,binoculars.jpg,144,(unused),9.43376287963247,15.6553891111218,6.17445194113191,tool,0.953675535876073,0,1,1
3,1,animal,0,0,animals,2,bluejay.jpg,139,(unused),18.2075533924537,22.5108722276459,4.24997491923602,animal,0.782120330417001,0,2,1
4,1,animal,0,0,animals,2,lemur.jpg,127,(unused),25.0630454894647,30.8009461274321,5.69889957296478,animal,0.91436313327813,0,2,1
5,1,tool,0,0,animals,2,caulkinggun.jpg,156,(unused),33.353059412427,39.6246537150776,6.21424525490128,tool,0.802882254178257,0,1,1
6,1,animal,0,0,animals,2,angelfish.jpg,132,(unused),42.1768298634815,48.0647864210171,5.83604631706394,animal,0.768995348658336,0,2,1
7,1,tool,0,0,animals,2,faxmachine.jpg,174,(unused),50.6169346657648,56.5716563332103,5.89287242234543,tool,0.784360320461246,0,1,1
8,1,tool,0,0,animals,2,beadingtool.jpg,154,(unused),59.1404579289147,63.2936881299074,4.11158985282937,tool,0.797455153441888,0,1,1
9,1,animal,0,0,animals,2,octopus.jpg,170,(unused),65.845819696608,69.9323992889003,4.03161605055862,animal,0.757007039969494,0,2,1
10,1,animal,0,0,animals,2,otter.jpg,146,(unused),72.4845003860912,77.8385878387153,5.30405555585228,animal,0.98795469623883,0,2,1
11,1,tool,0,0,animals,2,glove.jpg,150,(unused),80.390868866378,87.5464965366698,7.09160041618334,tool,0.66139981311494,0,1,1
12,1,tool,0,0,animals,2,ladder.jpg,158,(unused),90.0986665911717,96.2535055822652,6.10444922695887,tool,0.664630543315297,0,1,1
13,1,animal,0,0,animals,2,fly.jpg,147,(unused),98.8223305913821,103.592824624009,4.7293888358821,animal,0.91352602359666,0,2,1
14,1,tool,0,0,animals,2,camera.jpg,133,(unused),106.14488755413,110.681738822191,4.48566980500837,tool,0.775819235855806,0,1,1
15,1,tool,0,0,animals,2,corkscrew.jpg,151,(unused),113.233905348644,121.206858687637,7.92627943885441,tool,0.738975825721127,0,1,1
16,1,tool,0,0,animals,2,lantern.jpg,140,(unused),123.75904221287,131.248253280294,7.43315127188528,tool,0.708862007670405,0,1,1
17,1,animal,0,0,animals,2,duck.jpg,149,(unused),133.800443540891,139.421429784389,5.57622271360333,animal,0.901937025847701,0,2,1
18,1,animal,0,0,animals,2,prairiedog.jpg,152,(unused),141.990309638623,149.863209126767,7.825534932785,animal,0.845443027218607,0,2,1
19,1,animal,0,0,animals,2,dog.jpg,130,(unused),152.432066529783,157.335931057854,4.85292617613039,animal,0.747860734686356,0,2,1
20,1,tool,0,0,animals,2,crutches.jpg,121,(unused),159.888058455043,167.143784878618,7.21251941517116,tool,0.705277831160174,0,1,1
21,1,tool,0,0,animals,2,jumpercables.jpg,167,(unused),169.695954612389,174.566413653189,4.81786366247602,tool,0.684849789076225,0,1,1
22,1,tool,0,0,animals,2,tape.jpg,126,(unused),177.135263037914,181.655497839161,4.45435975583896,tool,1.06305273589487,0,1,1
23,1,animal,0,0,animals,2,mink.jpg,134,(unused),184.224311301937,192.14724140392,7.87749631288579,animal,0.834596844037833,0,2,1
24,1,animal,0,0,animals,2,penguin.jpg,164,(unused),194.716038188649,202.305369819112,7.54052885947349,animal,1.10177082269183,0,2,1
25,1,tool,0,0,animals,2,saw.jpg,163,(unused),204.874194828228,211.662895515332,6.7501032894959,tool,1.07751613094865,0,1,1
26,1,tool,0,0,animals,2,ruler.jpg,166,(unused),214.215054344225,219.168889830042,4.90223495560601,tool,1.00571072270691,0,1,1
27,1,tool,0,0,animals,2,drill.jpg,124,(unused),221.721067902836,228.109483908501,6.34916455651303,tool,0.815368659164278,0,1,1
28,1,animal,0,0,animals,2,giraffe.jpg,171,(unused),230.678273637134,238.517763147764,7.77702567385817,animal,0.756380330269167,0,2,1
29,1,animal,0,0,animals,2,brown_bear.jpg,129,(unused),241.069958540069,245.740255675518,4.6181871907028,animal,0.801022972636474,0,2,1
30,1,animal,0,0,animals,2,elephantafrican.jpg,153,(unused),248.309106984632,254.480638135216,6.13058451897009,animal,0.772953819037639,0,2,1
31,1,tool,0,0,animals,2,pencil.jpg,161,(unused),257.032771947038,261.936533199508,4.85402966384713,tool,1.01023945401107,0,1,1
32,1,animal,0,0,animals,2,gecko.jpg,122,(unused),264.488751684493,271.294124966454,6.7578699589703,animal,0.871880939499079,0,2,1
33,1,tool,0,0,animals,2,wateringcan.jpg,123,(unused),273.846281550226,280.251340643434,6.36328281261599,tool,1.05488754881662,0,1,1
34,1,tool,0,0,animals,2,typewriter.jpg,136,(unused),282.803467399159,288.708092702771,5.8423668178054,tool,0.791460678365866,0,1,1
35,1,tool,0,0,animals,2,wheeldolly.jpg,148,(unused),291.260269171907,296.5978017382,5.29737308552286,tool,0.759902926297173,0,1,1
36,1,animal,0,0,animals,2,aardvark.jpg,175,(unused),299.149943568314,307.189610379417,7.98715532843085,animal,1.12747233503796,0,2,1
37,1,animal,0,0,animals,2,moth.jpg,159,(unused),309.741810903428,317.514615807801,7.72642489609931,animal,1.08076097334265,0,2,1
38,1,tool,0,0,animals,2,dremel.jpg,165,(unused),320.066748336696,327.739455449979,7.62840211510226,tool,1.18117179854994,0,1,1
39,1,animal,0,0,animals,2,lobsterspiny.jpg,155,(unused),330.291576753266,335.929395315997,5.59257748707711,animal,1.58350755907372,0,2,1
40,1,tool,0,0,animals,2,pruner.jpg,135,(unused),338.498225136089,345.320332593389,6.77747710213063,tool,1.47884575619605,0,1,1
41,1,animal,0,0,animals,2,highlandcow.jpg,178,(unused),347.872400013754,352.359205593587,4.44365701259815,animal,0.801076214095019,0,2,1
42,1,animal,0,0,animals,2,shrimp.jpg,177,(unused),354.928078712456,359.314828837782,4.34124965428336,animal,1.1177269029788,0,2,1
43,1,animal,0,0,animals,2,chimp.jpg,141,(unused),361.883674694458,365.93682217875,4.0050599728659,animal,1.51887659775434,0,2,1
44,1,tool,0,0,animals,2,hairbrush.jpg,131,(unused),368.505679581767,373.376132849397,4.82185990148686,tool,1.00882534803941,0,1,1
45,1,animal,0,0,animals,2,palmcockatoo.jpg,160,(unused),375.928294244144,382.1664878705,6.18962540020769,animal,1.02071358844455,0,2,1
46,1,tool,0,0,animals,2,oven.jpg,128,(unused),384.718695129876,390.640137357602,5.8742616123949,tool,1.5463052501907,0,1,1
47,1,animal,0,0,animals,2,waterbuffalo.jpg,173,(unused),393.192143838947,398.746512829839,5.4925562408075,animal,1.7461691958124,0,2,1
48,1,animal,0,0,animals,2,deer.jpg,142,(unused),401.315345215784,409.088159100644,7.73372270037219,animal,0.650864418930951,0,2,1
49,1,tool,0,0,animals,2,carpetblower.jpg,168,(unused),411.656972242688,417.011187667252,5.31329859925951,tool,1.34200430252486,0,1,1
50,1,tool,0,0,animals,2,magnet.jpg,180,(unused),419.563345213219,425.384564885232,5.77322887700798,tool,0.629024195265629,0,1,1
51,1,tool,0,0,animals,2,telephone.jpg,138,(unused),427.936738788514,434.108285975681,6.13109143666228,tool,0.72036537006079,0,1,1
52,1,animal,0,0,animals,2,stickinsect.jpg,162,(unused),436.660431654575,440.930495425655,4.22558377915517,animal,0.804345111365137,0,2,1
53,1,animal,0,0,animals,2,earthworm.jpg,137,(unused),443.482561242362,450.071071478994,6.53166165151954,animal,1.34190840375277,0,2,1
54,1,tool,0,0,animals,2,electricdrill.jpg,157,(unused),452.623221648132,457.410280509772,4.74252288921386,tool,1.23303250734784,0,1,1
55,1,tool,0,0,animals,2,smartphone.jpg,176,(unused),459.962467883784,466.767816469406,6.75740949529513,tool,0.799669164220177,0,1,1
56,1,tool,0,0,animals,2,measuringdevice.jpg,145,(unused),469.336659760228,475.291354165481,5.90324217786972,tool,1.3954821404468,0,1,1
57,1,animal,0,0,animals,2,springhare.jpg,169,(unused),477.860166986794,484.665373809014,6.74744806175349,animal,0.7246901160172,0,2,1
58,1,animal,0,0,animals,2,beetle.jpg,125,(unused),487.217730529353,493.138994750996,5.87126827242454,animal,0.716311321641342,0,2,1
59,1,tool,0,0,animals,2,chainsaw.jpg,179,(unused),495.707844456452,501.946070155976,6.18704702079782,tool,0.714480905950495,0,1,1
60,1,animal,0,0,animals,2,sparrow.jpg,172,(unused),504.514938463869,511.937490262837,7.37308199737346,animal,0.86935742265041,0,2,1
