trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,3,animal,0,0,tools,2,crab.jpg,143,(unused),122.717435976625,130.140034354166,7.37776959354686,animal,1.4725526084967,0,2,1
17,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),132.692158711217,137.879612225021,5.14076675386084,animal,1.17013566303467,0,2,1
18,3,tool,0,0,tools,2,saw.jpg,163,(unused),140.431748769915,145.519037779912,5.03498005368851,tool,0.658006995336109,0,1,1
19,3,animal,0,0,tools,2,lemur.jpg,127,(unused),148.071213133464,155.560469389597,7.44272833522838,animal,0.53688260909621,0,2,1
20,3,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),158.112647950475,163.350161104525,5.19475780133956,tool,0.804372404183596,0,1,1
21,3,tool,0,0,tools,2,drill.jpg,124,(unused),165.90228129205,170.972906634233,5.02187946775092,tool,0.762929889588122,0,1,1
22,3,animal,0,0,tools,2,fly.jpg,147,(unused),173.54176810689,178.011904844865,4.42696349838548,animal,0.916057626842303,0,2,1
23,3,tool,0,0,tools,2,binoculars.jpg,144,(unused),180.564058067859,186.368544861851,5.7612243248061,tool,0.967774172255304,0,1,1
24,3,tool,0,0,tools,2,ladder.jpg,158,(unused),188.937510572638,193.207332735974,4.22534396802822,tool,1.22723121668423,0,1,1
25,3,animal,0,0,tools,2,duck.jpg,149,(unused),195.759675832731,200.363272978339,4.55084122461152,animal,0.936469377076719,0,2,1
26,3,tool,0,0,tools,2,glove.jpg,150,(unused),202.915479763695,208.953548170208,5.98411862406645,tool,0.882481723363526,0,1,1
27,3,animal,0,0,tools,2,sparrow.jpg,172,(unused),211.522396172091,216.759724263369,5.19602297430577,animal,1.28156429952651,0,2,1
28,3,animal,0,0,tools,2,moth.jpg,159,(unused),219.312022136815,223.465263734181,4.10493545713452,animal,0.582227478544155,0,2,1
29,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),226.017432993811,233.590075584356,7.52695270753886,tool,0.692743951216471,0,1,1
30,3,tool,0,0,tools,2,hairbrush.jpg,131,(unused),236.14225125864,240.595769872843,4.40105095882253,tool,0.610178692533736,0,1,1
31,3,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),243.147922133641,249.43616814589,6.23797914681956,tool,0.664139404701928,0,1,1
32,3,animal,0,0,tools,2,octopus.jpg,170,(unused),252.005038919797,257.692883887868,5.64325711850291,animal,1.02573955300977,0,2,1
33,3,animal,0,0,tools,2,gecko.jpg,122,(unused),260.245029734011,264.648476840859,4.36193593444873,animal,0.677309331134893,0,2,1
34,3,tool,0,0,tools,2,tape.jpg,126,(unused),267.200654760272,274.256249926317,7.00692436080985,tool,0.941839084065577,0,1,1
35,3,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),276.808384226082,284.147516406765,7.27979898503679,animal,0.670854585398047,0,2,1
36,3,tool,0,0,tools,2,typewriter.jpg,136,(unused),286.699699457902,294.706041626459,7.95533195661975,tool,0.68168284233434,0,1,1
37,3,tool,0,0,tools,2,dremel.jpg,165,(unused),297.274891873472,304.447223160851,7.12074348724351,tool,0.674714603532266,0,1,1
38,3,animal,0,0,tools,2,prairiedog.jpg,152,(unused),306.999410381513,312.55362399142,5.51656265276467,animal,0.603578654880039,0,2,1
39,3,tool,0,0,tools,2,electricdrill.jpg,157,(unused),315.105962918653,319.876345241662,4.71346740398205,tool,0.677180396587573,0,1,1
40,3,tool,0,0,tools,2,pencil.jpg,161,(unused),322.428484031685,330.251391146532,7.78164840047778,tool,0.900444358641835,0,1,1
41,3,tool,0,0,tools,2,oven.jpg,128,(unused),332.80353314388,338.858334817209,6.01022955950735,tool,1.16679138309337,0,1,1
42,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),341.410493813391,345.563767163294,4.10607894986679,animal,0.619612403657811,0,2,1
43,3,tool,0,0,tools,2,corkscrew.jpg,151,(unused),348.115907556981,353.319983364081,5.15695773628024,tool,0.684571040364972,0,1,1
44,3,animal,0,0,tools,2,otter.jpg,146,(unused),355.872173150605,362.293885022942,6.37115025322784,animal,0.621873569245508,0,2,1
45,3,tool,0,0,tools,2,pruner.jpg,135,(unused),364.846069357009,371.76821213374,6.86825891032156,tool,0.680917574094565,0,1,1
46,3,tool,0,0,tools,2,telephone.jpg,138,(unused),374.320358942081,380.041530925053,5.67410619207902,tool,0.775870812869471,0,1,1
47,3,animal,0,0,tools,2,penguin.jpg,164,(unused),382.593708844466,386.796873770676,4.16356169350463,animal,0.55469738660031,0,2,1
48,3,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),389.34914534404,395.537376955392,6.13998943670559,animal,0.689438159201018,0,2,1
49,3,animal,0,0,tools,2,brown_bear.jpg,129,(unused),398.089568024847,403.844078569095,5.70599341857931,animal,0.622994530058349,0,2,1
50,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),406.396236923812,411.7004182199,5.24731267635467,tool,0.778065586786397,0,1,1
51,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),414.252561820913,419.473359027716,5.18069973734649,tool,1.31330048019663,0,1,1
52,3,tool,0,0,tools,2,camera.jpg,133,(unused),422.025526683683,429.94846038727,7.86166243195176,tool,0.71345558653411,0,1,1
53,3,animal,0,0,tools,2,mink.jpg,134,(unused),432.517288182993,438.788934353237,6.23263208430228,animal,1.08423991591735,0,2,1
54,3,animal,0,0,tools,2,chimp.jpg,141,(unused),441.357791656368,445.777886394395,4.36378808408172,animal,1.98353978849082,0,2,1
55,3,tool,0,0,tools,2,magnet.jpg,180,(unused),448.346765507351,455.318912758303,6.92067852630202,tool,1.25778421439645,0,1,1
56,3,animal,0,0,tools,2,dog.jpg,130,(unused),457.871094526508,462.958260054415,5.04097829815611,animal,0.679744654582464,0,2,1
57,3,animal,0,0,tools,2,highlandcow.jpg,178,(unused),465.510601547508,471.365025782585,5.81208277136122,animal,0.993239387029462,0,2,1
58,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),473.934063337498,480.339091656593,6.35543647930092,animal,0.574387167509485,0,2,1
59,3,tool,0,0,tools,2,smartphone.jpg,176,(unused),482.891292668761,489.863488671084,6.92668927045131,tool,0.956398103855463,0,1,1
60,3,animal,0,0,tools,2,springhare.jpg,169,(unused),492.415635158692,499.504589412907,7.03755762907866,animal,0.590552737432517,0,2,1
