trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,drill.jpg,124,(unused),0.0183360263363284,7.37364299990077,6.99510338506187,,2.51071735049663,0,,0
2,3,animal,0,0,animals,2,earthworm.jpg,137,(unused),9.90899177687061,17.4311520472129,7.45144164154187,animal,0.713920233782119,0,2,1
3,3,animal,0,0,animals,2,prairiedog.jpg,152,(unused),19.9831205304408,25.970862333078,5.9293670068267,animal,1.01256204642687,0,2,1
4,3,tool,0,0,animals,2,binoculars.jpg,144,(unused),28.5228786059242,34.3437233467566,5.77508644834959,tool,1.23504741446413,0,1,1
5,3,tool,0,0,animals,2,glove.jpg,150,(unused),36.8957659199295,43.6841477185635,6.73407109133258,tool,0.794994197998676,0,1,1
6,3,tool,0,0,animals,2,smartphone.jpg,176,(unused),46.2361040138358,51.8567785723108,5.55656832129547,tool,1.30372173687829,0,1,1
7,3,animal,0,0,animals,2,springhare.jpg,169,(unused),54.4088429555104,59.6126255839526,5.13062350510609,animal,1.52212959208009,0,2,1
8,3,tool,0,0,animals,2,caulkinggun.jpg,156,(unused),62.164674251103,67.1347159339139,4.93009033125385,tool,0.61536874030844,0,1,1
9,3,animal,0,0,animals,2,deer.jpg,142,(unused),69.6868861598914,74.4236291915877,4.67401200086455,animal,0.990747849894433,0,2,1
10,3,tool,0,0,animals,2,corkscrew.jpg,151,(unused),76.9756284654413,83.9306901878181,6.89008306957031,tool,0.971088676469662,0,1,1
11,3,animal,0,0,animals,2,aardvark.jpg,175,(unused),86.4827459111539,91.302955916055,4.74831210680173,animal,0.649036045025241,0,2,1
12,3,animal,0,0,animals,2,lobsterspiny.jpg,155,(unused),93.8549362665035,99.0920924057691,5.17793758738547,animal,0.961363649592386,0,2,1
13,3,tool,0,0,animals,2,oven.jpg,128,(unused),101.644040682649,106.497567748893,4.79512019996011,animal,1.10014566222071,0,2,0
14,3,animal,0,0,animals,2,waterbuffalo.jpg,173,(unused),109.049560928769,115.320851684653,6.21272453501022,animal,0.887208595694574,0,2,1
15,3,tool,0,0,animals,2,lantern.jpg,140,(unused),117.87279867859,124.994718333016,7.05187004130539,tool,1.17165721255515,0,1,1
16,3,animal,0,0,animals,2,giraffe.jpg,171,(unused),127.546685533302,134.952027129641,7.34163789505308,animal,0.496821942405404,0,2,1
