trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,italiangardeningtool.jpg,2,(unused),0.0184551360434853,6.7071762648352,6.62456342199807,tool,0.87945115208413,0,2,1
2,3,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),9.27606239395391,17.0322260112598,7.71806563191693,tool,0.814787856157636,0,2,1
3,3,tool,0,0,animals,1,compass.jpg,32,(unused),19.6012048335879,25.472597015028,5.82361904454682,tool,0.905810983915217,0,2,1
4,3,animal,0,0,animals,1,salamander.jpg,9,(unused),28.0247945176352,33.6626168109615,5.58540732057431,animal,1.08626573872425,0,1,1
5,3,tool,0,0,animals,1,monkeywrench.jpg,16,(unused),36.2148492739839,40.7849917328617,4.52537614769915,tool,0.800201665585973,0,2,1
6,3,animal,0,0,animals,1,squirel.jpg,46,(unused),43.3540924355343,48.2913279070763,4.88514797241537,animal,1.48018525664247,0,1,1
7,3,animal,0,0,animals,1,mountainsheep.jpg,7,(unused),50.8435436917357,56.2479073929467,5.33882455210297,animal,1.23505020680614,0,1,1
8,3,animal,0,0,animals,1,emu.jpg,26,(unused),58.8167842206708,63.6539844752083,4.77847182346657,animal,0.724233646988068,0,1,1
9,3,tool,0,0,animals,1,clamp.jpg,31,(unused),66.2062223907719,70.5596612767599,4.30300941072553,tool,0.538953072020831,0,2,1
10,3,tool,0,0,animals,1,washboard.jpg,59,(unused),73.1118930983066,77.3319201557433,4.17706573079461,tool,1.69604432704182,0,2,1
11,3,tool,0,0,animals,1,blower.jpg,27,(unused),79.9008014737956,85.1550287973159,5.20307467593601,tool,1.47324577472409,0,2,1
12,3,animal,0,0,animals,1,partridge.jpg,33,(unused),87.7072205266441,94.8796706294729,7.11572565468109,animal,1.15502325200578,0,1,1
13,3,animal,0,0,animals,1,rat.jpg,48,(unused),97.4318630002763,105.455021227905,7.97522011600824,animal,0.829231318431539,0,1,1
14,3,tool,0,0,animals,1,plunger.jpg,30,(unused),108.02394776998,112.794389990358,4.70826437233982,tool,1.16321489409302,0,2,1
15,3,animal,0,0,animals,1,beta.jpg,17,(unused),115.346585247801,119.44986312344,4.03967822044255,animal,1.57609354104216,0,1,1
16,3,animal,0,0,animals,1,seahorse.jpg,42,(unused),122.002081794739,126.989395654587,4.93293383250237,animal,1.48788488702439,0,1,1
17,3,animal,0,0,animals,1,rhino.jpg,35,(unused),129.541619136952,136.964108049048,7.37851913679081,animal,1.40563329520273,0,1,1
18,3,tool,0,0,animals,1,flashlight.jpg,51,(unused),139.516455977659,145.537931615062,5.97118195760397,tool,0.847201933722317,0,2,1
19,3,tool,0,0,animals,1,blender.jpg,24,(unused),148.09018171866,154.261832222282,6.12249098524365,tool,1.80570199722843,0,2,1
20,3,animal,0,0,animals,1,tragopan.jpg,55,(unused),156.814015933167,163.035704412138,6.16525737189147,animal,1.34127149275946,0,1,1
21,3,tool,0,0,animals,1,spraybottle.jpg,49,(unused),165.587935912947,170.057989270879,4.43348910276898,tool,1.37732369860123,0,2,1
22,3,animal,0,0,animals,1,phasmagigas.jpg,36,(unused),172.610345217934,178.364805717797,5.71838784638736,animal,1.09489037677167,0,1,1
23,3,animal,0,0,animals,1,armadillo.jpg,57,(unused),180.91720047412,187.289000633976,6.32530403153067,animal,1.48105541815312,0,1,1
24,3,animal,0,0,animals,1,hippo.jpg,45,(unused),189.841164138382,195.479039994912,5.59555790684667,animal,0.636450291224264,0,1,1
25,3,tool,0,0,animals,1,kettle.jpg,58,(unused),198.031285287444,205.137006543248,7.04571904775332,tool,1.1649488023595,0,2,1
26,3,animal,0,0,animals,1,chinchilla.jpg,19,(unused),207.7059022945,215.261956668528,7.50520400109935,animal,0.625330954972014,0,1,1
27,3,tool,0,0,animals,1,floorbuffer.jpg,56,(unused),217.814216394259,223.502105529332,5.63817520590753,tool,0.89569716050346,0,2,1
28,3,animal,0,0,animals,1,heckcattle.jpg,37,(unused),226.070999035419,232.075836081399,5.94826140427126,animal,1.295390920101,0,1,1
29,3,animal,0,0,animals,1,mahimahi.jpg,39,(unused),234.628027810727,239.248367330878,4.57746818176315,animal,1.45713158951958,0,1,1
30,3,tool,0,0,animals,1,scale.jpg,43,(unused),241.800560022419,246.437489061117,4.59135962186258,tool,1.52136381391256,0,2,1
31,3,tool,0,0,animals,1,pressuregauge.jpg,38,(unused),248.989844366696,256.262425907854,7.22841043894985,tool,1.12893283988342,0,2,1
32,3,animal,0,0,animals,1,flounder.jpg,29,(unused),258.83125975672,264.8694942622,5.97995876170447,animal,1.40420729517473,0,1,1
33,3,tool,0,0,animals,1,spoon.jpg,44,(unused),267.42166867169,274.744365165256,7.27350168349188,tool,0.894846243257689,0,2,1
34,3,tool,0,0,animals,1,abacus.jpg,12,(unused),277.296448485225,285.269526400122,7.91776476600014,tool,1.5052005558332,0,2,1
35,3,animal,0,0,animals,1,cockatiel.jpg,20,(unused),287.821751806914,292.592354396166,4.71290968135657,animal,1.72866977078229,0,1,1
36,3,animal,0,0,animals,1,yak.jpg,53,(unused),295.14446112999,299.981664271168,4.78634848283103,animal,2.05971538867107,0,1,1
37,3,tool,0,0,animals,1,hourglass.jpg,10,(unused),302.533852793119,309.255963362967,6.67142100047035,tool,1.01688791863762,0,2,1
38,3,tool,0,0,animals,1,sawblade.jpg,34,(unused),311.824804268063,317.779611036399,5.88499664320864,tool,1.20364292503291,0,2,1
39,3,tool,0,0,animals,1,nailgun.jpg,25,(unused),320.331794747284,325.252331328707,4.88315289817271,tool,1.51529032391409,0,2,1
40,3,animal,0,0,animals,1,quail.jpg,47,(unused),327.804617675671,335.84447030309,7.98779178199366,animal,1.53558115607439,0,1,1
41,3,tool,0,0,animals,1,television.jpg,54,(unused),338.413377921638,344.401613261036,5.93450667618285,tool,0.510864463727103,0,2,1
42,3,tool,0,0,animals,1,anvil.jpg,6,(unused),346.953733786584,353.075314241083,6.07297393677588,tool,1.33856510764053,0,2,1
43,3,animal,0,0,animals,1,firebug.jpg,15,(unused),355.62750468746,361.248538284097,5.58485476690305,animal,1.59269973795153,0,1,1
44,3,tool,0,0,animals,1,woodchipper.jpg,13,(unused),363.800929191567,369.455419584188,5.59443819099141,tool,1.60929118092554,0,2,1
45,3,tool,0,0,animals,1,shovel.jpg,52,(unused),372.024372747497,376.361135836483,4.28328066785073,tool,0.631860534048428,0,2,1
46,3,animal,0,0,animals,1,porcupine.jpg,60,(unused),378.913340716059,383.850676257779,4.89216318688132,animal,0.462652448378321,0,1,1
47,3,animal,0,0,animals,1,ferret.jpg,21,(unused),386.419512672547,391.673730053197,5.206946978995,animal,0.886986244001491,0,1,1
48,3,animal,0,0,animals,1,cat.jpg,8,(unused),394.225912160392,398.412569341775,4.13054956106204,animal,1.60742737387045,0,1,1
