trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,woodchipper.jpg,13,(unused),0.0318919441451726,7.17066144028377,7.02596195252457,0,1.104296936629,0,2,1
2,2,animal,0,0,animals,1,chinchilla.jpg,19,(unused),11.5577531034469,19.5474938263333,7.93051495899399,1,1.88787997641157,0,1,0
3,2,tool,0,0,animals,1,edger.jpg,40,(unused),23.9011478218126,32.2076120933116,8.27113680466063,0,1.61307266460426,0,2,1
4,2,animal,1,0,animals,1,quail.jpg,47,(unused),36.5613456305027,44.6344159181135,8.02677362954454,0,1.38632105508714,1,2,0
5,2,animal,0,0,animals,1,phasmagigas.jpg,36,(unused),49.1881651070607,58.662395998047,9.41947160226394,0,1.58218065241908,0,2,1
6,2,animal,1,0,animals,1,cat.jpg,8,(unused),63.0160249763749,69.62112988644,6.54890154208596,0,1.33779612084527,1,2,0
7,2,tool,0,0,animals,1,anvil.jpg,6,(unused),74.1750108965298,84.0161798902727,9.79520491549297,0,1.39619288708946,0,2,1
8,2,animal,1,0,animals,1,partridge.jpg,33,(unused),88.3697841721823,95.9591574636797,7.53962041414519,1,1.06058587959342,1,1,1
9,2,animal,1,0,animals,1,cockatiel.jpg,20,(unused),100.512907614825,109.30323149392,8.73011779732238,0,2.11594979735582,1,2,0
10,2,animal,1,0,animals,1,rat.jpg,48,(unused),113.873711063086,122.347081107486,8.43005433122528,1,1.16748801538415,1,1,1
11,2,tool,0,0,animals,1,viceclamp.jpg,4,(unused),126.917570940098,133.78956138483,6.83280938820749,0,0.76134226353679,0,2,1
12,2,animal,1,0,animals,1,heckcattle.jpg,37,(unused),138.143286262238,146.383115106435,8.1966813509956,0,1.09020073413649,1,2,0
13,2,animal,0,0,animals,1,racoon.jpg,23,(unused),150.936943516362,157.575453700106,6.60004518676092,1,1.11521852678288,0,1,0
14,2,tool,0,0,animals,1,compass.jpg,32,(unused),161.945802153741,168.551035036156,6.54615506607465,0,0.903897367821628,0,2,1
15,2,tool,0,0,animals,1,plunger.jpg,30,(unused),172.90466690108,179.526540037823,6.57651072069811,0,1.05373631189286,0,2,1
16,2,tool,0,0,animals,1,clamp.jpg,31,(unused),183.880191146708,191.969758641859,8.04605690184975,0,0.871992161015442,0,2,1
17,2,animal,0,0,animals,1,rhino.jpg,35,(unused),196.32357621102,205.947895896856,9.57252382619563,1,1.20117008139005,0,1,0
18,2,animal,0,0,animals,1,squirel.jpg,46,(unused),210.28478679738,217.790749378778,7.45755229573585,1,0.869860892174074,0,1,0
19,2,animal,1,0,animals,1,hippo.jpg,45,(unused),222.144398563267,228.416019074893,6.2203447131645,0,1.49487817164845,1,2,0
20,2,tool,0,0,animals,1,flashlight.jpg,51,(unused),232.969778206554,239.958685665867,6.94757398920907,0,1.08056624433721,0,2,1
21,2,tool,0,0,animals,1,washboard.jpg,59,(unused),244.312261723298,254.253453136258,9.88885950417147,0,1.01124339768012,0,2,1
22,2,tool,0,0,animals,1,abacus.jpg,12,(unused),258.607096226825,267.247156191012,8.60219123593299,0,0.730936161405225,0,2,1
23,2,animal,1,0,animals,1,seahorse.jpg,42,(unused),271.6175973364,277.755814210083,6.09402513663477,1,1.21156823576621,1,1,1
24,2,tool,0,0,animals,1,television.jpg,54,(unused),282.30955858804,291.750211971883,9.40096787746023,0,0.769579641662858,0,2,1
25,2,tool,0,0,animals,1,pressuregauge.jpg,38,(unused),296.104015749536,302.225511864983,6.07423455021852,0,0.687615436074339,0,2,1
26,2,tool,0,0,animals,1,floorbuffer.jpg,56,(unused),306.579153351886,313.434563519306,6.80631066622077,0,0.64298580056402,0,2,1
27,2,animal,1,0,animals,1,caterpillarpeacockmoth.jpg,1,(unused),317.788178064662,325.477496478793,7.63430305143077,1,0.976347999841892,1,1,1
28,2,animal,1,0,animals,1,porcupine.jpg,60,(unused),330.031392242588,338.371161398429,8.29693885353997,1,1.1431110466865,1,1,1
29,2,animal,1,0,animals,1,tragopan.jpg,55,(unused),342.925137986866,349.413582147782,6.43440325519718,1,1.16703257494009,1,1,1
30,2,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),353.967379446635,360.08865393578,6.10677173736391,0,0.649281462880026,0,2,1
31,2,animal,1,0,animals,1,leopard.jpg,50,(unused),364.44249042817,373.666482453472,9.16864581833087,0,1.17596979183327,1,2,0
32,2,tool,0,0,animals,1,italiangardeningtool.jpg,2,(unused),378.220261470561,384.35830835591,6.09968855592091,0,0.921489556825691,0,2,1
33,2,animal,0,0,animals,1,firebug.jpg,15,(unused),388.7120595334,396.785112180712,8.02730126638272,0,1.64800141864362,0,2,1
34,2,animal,1,0,animals,1,emu.jpg,26,(unused),401.138748535892,409.778919794328,8.59285731979771,1,1.04166329131931,1,1,1
35,2,animal,1,0,animals,1,yak.jpg,53,(unused),414.332711961459,421.655016900646,7.26687726802937,1,1.37294457679036,1,1,1
36,2,tool,0,0,animals,1,spoon.jpg,44,(unused),426.208974886586,436.116844095636,9.85639734874922,0,0.981485496349706,0,2,1
37,2,animal,0,0,animals,1,ferret.jpg,21,(unused),440.470434265308,448.026446223505,7.50333397037052,1,1.04025848206038,0,1,0
38,2,animal,1,0,animals,1,panda.jpg,18,(unused),452.38007231524,459.785928124719,7.36670340408389,1,1.30422085883038,1,1,1
39,2,tool,0,0,animals,1,workbench.jpg,11,(unused),464.339734724821,471.328420557833,6.93624181513661,0,0.784005557378805,0,2,1
40,2,tool,0,0,animals,1,hourglass.jpg,10,(unused),475.665468296651,482.787662647202,7.07675980569347,0,0.939182776632151,0,2,1
41,2,tool,0,0,animals,1,loom.jpg,14,(unused),487.141461934597,495.1310920047,7.93474285671203,0,0.721170812661512,0,2,1
42,2,animal,1,0,animals,1,beta.jpg,17,(unused),499.484719379365,506.523645104405,6.982144613663,0,1.44300414647569,1,2,0
43,2,tool,0,0,animals,1,shovel.jpg,52,(unused),511.07742829102,520.418164135241,9.2899786564203,0,0.717873038963262,0,2,1
44,2,tool,0,0,animals,1,kettle.jpg,58,(unused),524.77179792456,530.910012232382,6.08980396642771,0,0.675279093947211,0,2,1
45,2,tool,0,0,animals,1,scale.jpg,43,(unused),535.26358668615,541.535214253896,6.23026100772354,0,0.754414437055857,0,2,1
46,2,animal,1,0,animals,1,mountainsheep.jpg,7,(unused),545.888805065032,553.444648638559,7.50215187473222,1,0.921378583308979,1,1,1
47,2,animal,1,0,animals,1,salamander.jpg,9,(unused),557.998584173209,566.071674346247,8.03164832934128,1,1.38980838181578,1,1,1
48,2,tool,0,0,animals,1,bucket.jpg,22,(unused),570.62545015601,578.047986632138,7.36535096028256,0,0.580846725089941,0,2,1
49,2,animal,0,0,animals,1,mahimahi.jpg,39,(unused),582.401654098392,588.973488121782,6.52196614687153,1,1.0006951403966,0,1,0
50,2,tool,0,0,animals,1,monkeywrench.jpg,16,(unused),593.343792955769,600.282618323545,6.89271638908883,0,0.922919383235239,0,2,1
51,2,animal,0,0,animals,1,frog.jpg,5,(unused),604.636237359159,613.743443870289,9.05742035473129,1,0.892517771361781,0,1,0
52,2,animal,0,0,animals,1,herculesbeetle.jpg,28,(unused),618.097054566854,627.504544509478,9.35884662072096,1,1.44199255551575,0,1,0
53,2,animal,1,0,animals,1,flounder.jpg,29,(unused),631.858180543926,640.164769580449,8.25059473783077,1,1.68898015374452,1,1,1
54,2,tool,0,0,animals,1,spraybottle.jpg,49,(unused),644.718556936587,652.591467563457,7.81621268220578,0,0.771646763962053,0,2,1
55,2,tool,0,0,animals,1,nailgun.jpg,25,(unused),656.928385726261,664.217483925315,7.23912868744824,0,0.698054964969742,0,2,1
56,2,tool,0,0,animals,1,blower.jpg,27,(unused),668.571102319464,675.393212734264,6.78110880824656,0,0.664642635169912,0,2,1
57,2,animal,1,0,animals,1,armadillo.jpg,57,(unused),679.746820223501,687.836531727638,8.02974668805903,1,0.70767951205471,1,1,1
58,2,tool,0,0,animals,1,vegetablepeeler.jpg,3,(unused),692.390327102095,700.646891778968,8.20377819658041,0,0.699716039661325,0,2,1
59,2,tool,0,0,animals,1,blender.jpg,24,(unused),705.000517870702,714.724895577085,9.67646867213035,0,0.6121261823846,0,2,1
60,2,tool,0,0,animals,1,sawblade.jpg,34,(unused),719.078525517612,725.550266881322,6.42765171010967,0,0.581244433646134,0,2,1
