trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,crow.jpg,75,(unused),0.0184395099804533,6.94056760397871,6.84616865944702,animal,1.51862399946913,0,2,1
2,3,tool,0,0,animals,2,avocadoslicer.jpg,76,(unused),9.50943924024432,17.4824148571024,7.9332912376558,tool,0.963124073397921,0,1,1
3,3,animal,0,0,animals,2,baboon.jpg,113,(unused),20.0346115464254,26.6563734587162,6.57712848120063,animal,0.473465010152722,0,2,1
4,3,tool,0,0,animals,2,reflexhammer.jpg,93,(unused),29.2087334015105,35.8139319822003,6.56562741312893,tool,0.855237262898299,0,1,1
5,3,animal,0,0,animals,2,dolphin.jpg,86,(unused),38.3661568960906,45.62188945034,7.2026214455825,animal,0.979508114842247,0,2,1
6,3,tool,0,0,animals,2,clippers.jpg,61,(unused),48.1740944787398,53.3614995215084,5.14030572816904,tool,0.777284531994155,0,1,1
7,3,tool,0,0,animals,2,mixer.jpg,116,(unused),55.9136917205578,61.5846519428396,5.61512816572565,tool,0.88545166377844,0,1,1
8,3,tool,0,0,animals,2,ducttape.jpg,83,(unused),64.1369801329929,70.4920368691874,6.30501038507445,tool,0.53931998526059,0,1,1
9,3,animal,0,0,animals,2,goldfish.jpg,98,(unused),73.0442515195991,80.3166981503073,7.2288285569061,tool,0.58202472002813,0,1,0
10,3,animal,0,0,animals,2,seaslug.jpg,119,(unused),82.8855370717301,89.9411061159226,7.00366703097594,animal,0.838930839017848,0,2,1
11,3,tool,0,0,animals,2,wrench.jpg,118,(unused),92.4933063333156,98.8817078316551,6.33690314430619,animal,0.760565003063675,0,2,0
12,3,tool,0,0,animals,2,stove.jpg,101,(unused),101.433889767226,106.020796582208,4.5297541191444,tool,1.3298112563316,0,1,1
13,3,animal,0,0,animals,2,shark.jpg,110,(unused),108.589650898852,115.128068546135,6.49966702120274,animal,0.920837254687285,0,2,1
14,3,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),117.680368190986,122.667607478559,4.93919387987275,tool,0.494578591267782,0,1,1
15,3,tool,0,0,animals,2,fishingpole.jpg,120,(unused),125.21981122402,129.739998365743,4.47528741862594,tool,1.14334371827499,0,1,1
16,3,tool,0,0,animals,2,shoehorn.jpg,102,(unused),132.292240278521,138.096811439877,5.75825557551243,tool,0.653870039128378,0,1,1
17,3,animal,0,0,animals,2,caiman.jpg,64,(unused),140.648939812911,148.471872659926,7.78059214058975,animal,0.551183605432016,0,2,1
18,3,animal,0,0,animals,2,gerbil.jpg,90,(unused),151.040703242275,157.946174029685,6.84607772449562,animal,0.957222893386643,0,2,1
19,3,animal,0,0,animals,2,pelican.jpg,92,(unused),160.498357568924,166.519778412961,5.96972395746927,animal,1.06281421253516,0,2,1
20,3,tool,0,0,animals,2,mallet.jpg,82,(unused),169.071980554758,176.26107297771,7.13809936654729,tool,0.875892194777407,0,1,1
21,3,tool,0,0,animals,2,paintgun.jpg,94,(unused),178.813205199551,185.935506425622,7.0734329894439,tool,0.585841772222921,0,1,1
22,3,animal,0,0,animals,2,cow.jpg,80,(unused),188.48770439788,196.41067153133,7.87868306153646,animal,0.862978171622672,0,2,1
23,3,animal,0,0,animals,2,wasp.jpg,104,(unused),198.979525527238,206.468851027401,7.4389135012489,animal,1.07522757032348,0,2,1
24,3,animal,0,0,animals,2,stinkbug.jpg,62,(unused),209.021020454353,213.84145863437,4.77276230122675,animal,0.701787017842435,0,2,1
25,3,tool,0,0,animals,2,hoe.jpg,91,(unused),216.37688447736,224.299906456285,7.87636667612527,tool,0.824695392871945,0,1,1
26,3,tool,0,0,animals,2,eraser.jpg,117,(unused),226.852102824871,232.639994228279,5.73312878697253,tool,1.09491645218804,0,1,1
27,3,animal,0,0,animals,2,starfish.jpg,105,(unused),235.19219540787,239.362096086255,4.11847025434101,animal,1.09604511420548,0,2,1
