trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,1,fly.jpg,147,(unused),0.0184482211243449,6.27342851036883,6.18889156247128,animal,1.14025454787588,0,1,1
2,1,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),8.84229940532532,15.5976875088236,6.71184085871479,animal,0.826306530640068,0,1,1
3,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),18.1498590275132,22.4365481178156,4.24354191240323,tool,0.78572428157895,0,2,1
4,1,tool,0,0,tools,1,magnet.jpg,180,(unused),24.9886821105374,29.6590825575131,4.62413855472373,tool,1.01547621568898,0,2,1
5,1,animal,0,0,tools,1,mink.jpg,134,(unused),32.2112938473128,38.6664145542381,6.41132588939271,animal,1.01246900653314,0,1,1
6,1,tool,0,0,tools,1,hairbrush.jpg,131,(unused),41.2186370697546,46.6729180930652,5.40295363836085,tool,0.801196847369283,0,2,1
7,1,animal,0,0,tools,1,earthworm.jpg,137,(unused),49.2251431744589,55.3631556645123,6.09075805182611,animal,0.901368729129899,0,1,1
8,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),57.9322453005771,62.4691103940822,4.48650326589612,tool,0.653661421414654,0,2,1
9,1,animal,0,0,tools,1,springhare.jpg,169,(unused),65.0213011568576,70.1918752817091,5.1146013544038,animal,1.13828940596977,0,1,1
10,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),72.7442119788011,79.6163712710804,6.8191536571283,tool,1.34501482910855,0,2,1
11,1,tool,0,0,tools,1,lantern.jpg,140,(unused),82.1685540154867,89.1074521183727,6.89005468740206,tool,0.822275856849956,0,2,1
12,1,tool,0,0,tools,1,saw.jpg,163,(unused),91.6596258822046,97.0637481578433,5.36391710484878,tool,0.714275480950164,0,2,1
13,1,animal,0,0,tools,1,elephantafrican.jpg,153,(unused),99.6160393106002,104.21971987032,4.55980243038512,animal,0.605637805070728,0,1,1
14,1,animal,0,0,tools,1,crab.jpg,143,(unused),106.771907746483,111.475489167087,4.66698313399011,animal,0.766073183269327,0,1,1
15,1,animal,0,0,tools,1,gecko.jpg,122,(unused),114.027798280989,118.547881248658,4.47285841880114,animal,0.596010309634949,0,1,1
16,1,tool,0,0,tools,1,camera.jpg,133,(unused),121.10024007645,126.904868984722,5.74480218070627,tool,1.48638028039386,0,2,1
17,1,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),129.457019014182,135.044707738527,5.53942737612694,animal,0.751981059907848,0,1,1
18,1,tool,0,0,tools,1,smartphone.jpg,176,(unused),137.613606858142,144.268933091906,6.60540297817466,tool,0.822864405143264,0,2,1
19,1,animal,0,0,tools,1,beetle.jpg,125,(unused),146.821128986436,153.059432030113,6.19554114270805,animal,0.586774110610349,0,1,1
20,1,animal,0,0,tools,1,penguin.jpg,164,(unused),155.611617981865,161.516117601956,5.84610522239008,animal,1.14641650417616,0,1,1
21,1,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),164.085146939886,171.69107873692,7.55128333859266,tool,1.66587243538197,0,2,1
22,1,tool,0,0,tools,1,ladder.jpg,158,(unused),174.260104546767,180.681871724761,6.37819159519715,tool,0.820298527025443,0,2,1
23,1,tool,0,0,tools,1,beadingtool.jpg,154,(unused),183.234073071782,189.405623192522,6.12164372684262,tool,0.601944864989491,0,2,1
24,1,animal,0,0,tools,1,moth.jpg,159,(unused),191.957733771605,199.780727952515,7.77363116599199,animal,2.04722799520641,0,1,1
25,1,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),202.332953033911,206.686193625717,4.31859440981043,tool,1.66399838214966,0,2,1
26,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),209.238539624117,215.493557760065,6.21195154681619,animal,1.24205672444441,0,1,1
27,1,tool,0,0,tools,1,ruler.jpg,166,(unused),218.045685338091,222.899531958235,4.80160777782853,tool,1.71435341949837,0,2,1
28,1,tool,0,0,tools,1,drill.jpg,124,(unused),225.45171598558,230.005298095764,4.4934098356556,tool,0.844733063617241,0,2,1
29,1,animal,0,0,tools,1,angelfish.jpg,132,(unused),232.557485330457,239.729893416694,7.12657511949925,,2.50419453070208,0,,0
30,1,tool,0,0,tools,1,glove.jpg,150,(unused),242.248681257382,249.437595637557,7.14793245059887,tool,0.705176877141639,0,2,1
31,1,animal,0,0,tools,1,sparrow.jpg,172,(unused),251.989937787141,256.526866706865,4.49568720644253,animal,0.810304111017103,0,1,1
32,1,tool,0,0,tools,1,wateringcan.jpg,123,(unused),259.095750431212,263.932893826272,4.78760395262235,tool,0.610571347224322,0,2,1
33,1,tool,0,0,tools,1,tape.jpg,126,(unused),266.485109927093,273.874332469231,7.34321988726144,tool,1.22434029823671,0,2,1
34,1,animal,0,0,tools,1,prairiedog.jpg,152,(unused),276.42650815747,281.21360377909,4.74533105571423,animal,0.790447742459946,0,1,1
35,1,animal,0,0,tools,1,aardvark.jpg,175,(unused),283.765803843171,290.154172589366,6.33479740714526,animal,0.484227187915167,0,1,1
36,1,animal,0,0,tools,1,lemur.jpg,127,(unused),292.723048295342,298.144099914074,5.37590670337167,animal,0.58958631302994,0,1,1
37,1,tool,0,0,tools,1,dremel.jpg,165,(unused),300.696246094716,307.368214613958,6.62657070131334,tool,0.908743383579349,0,2,1
38,1,animal,0,0,tools,1,shrimp.jpg,177,(unused),309.920397037629,315.624963113962,5.6533504141243,animal,1.85942464025538,0,1,1
39,1,animal,0,0,tools,1,dog.jpg,130,(unused),318.177118595913,322.780738536763,4.5511176166899,animal,0.661799424600758,0,1,1
40,1,animal,0,0,tools,1,duck.jpg,149,(unused),325.332937638641,333.089134635216,7.70447887227565,animal,0.576050343746829,0,1,1
41,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),335.641309040519,341.746122275061,6.05405160638926,tool,1.86618348395677,0,2,1
42,1,tool,0,0,tools,1,corkscrew.jpg,151,(unused),344.315086934068,350.203041341812,5.83497349251306,tool,0.738535217094977,0,2,1
43,1,tool,0,0,tools,1,oven.jpg,128,(unused),352.755236274139,357.375560081544,4.56835400192491,tool,0.741357683024034,0,2,1
44,1,animal,0,0,tools,1,deer.jpg,142,(unused),359.927695357203,364.314466523532,4.34877465030961,animal,1.11472277765279,0,1,1
45,1,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),366.883382642091,372.77137179869,5.84400341200181,animal,1.16807572284779,0,1,1
46,1,tool,0,0,tools,1,typewriter.jpg,136,(unused),375.340263541406,380.427602825224,5.02609222175033,tool,0.977125639119549,0,2,1
47,1,animal,0,0,tools,1,octopus.jpg,170,(unused),382.97977819273,388.967856802255,5.93966206941146,animal,0.820252661953418,0,1,1
48,1,tool,0,0,tools,1,pencil.jpg,161,(unused),391.520087336141,395.723376407006,4.16058670240966,tool,0.821015369225279,0,2,1
49,1,tool,0,0,tools,1,crutches.jpg,121,(unused),398.275554019656,402.945924317564,4.61317415254773,tool,0.650642665805208,0,2,1
50,1,animal,0,0,tools,1,highlandcow.jpg,178,(unused),405.498098081396,412.520345848361,6.97735720416626,animal,0.567495706098271,0,1,1
51,1,tool,0,0,tools,1,jumpercables.jpg,167,(unused),415.089228931238,422.44503315602,7.30949399049985,tool,1.60530327871129,0,2,1
52,1,tool,0,0,tools,1,telephone.jpg,138,(unused),424.997298970729,429.083842832331,4.04451288564967,tool,0.782725090792155,0,2,1
53,1,tool,0,0,tools,1,binoculars.jpg,144,(unused),431.652681012341,438.674947061187,6.98207333491474,tool,0.59705430129361,0,2,1
54,1,animal,0,0,tools,1,bluejay.jpg,139,(unused),441.22711890061,446.748191335029,5.4656712069275,animal,0.570157804646442,0,1,1
55,1,tool,0,0,tools,1,measuringdevice.jpg,145,(unused),449.300366061065,455.838801792714,6.50347688757879,tool,0.57976252791741,0,2,1
56,1,animal,0,0,tools,1,otter.jpg,146,(unused),458.391082040489,464.295629129323,5.86826835854333,animal,0.561248755084307,0,1,1
57,1,animal,0,0,tools,1,giraffe.jpg,171,(unused),466.847909697832,473.686751062738,6.79812639233329,animal,2.23559905068942,0,1,1
58,1,animal,0,0,tools,1,brown_bear.jpg,129,(unused),476.255563213133,481.443075391015,5.13094551157721,animal,0.643499902593248,0,1,1
59,1,tool,0,0,tools,1,pruner.jpg,135,(unused),484.011936663928,491.534626884501,7.47405618338654,tool,0.675351751357084,0,2,1
60,1,animal,0,0,tools,1,chimp.jpg,141,(unused),494.086795195843,501.359294980148,7.22909949442773,animal,0.761997927347693,0,1,1
