trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,partridge.jpg,33,(unused),0.0256391036027708,4.94597821005482,4.75104831529327,animal,1.59067167042349,0,1,1
2,1,animal,0,0,animals,1,beta.jpg,17,(unused),7.54829660922906,13.6365878338297,6.0228361255073,animal,1.1313749968599,0,1,1
3,1,animal,0,0,animals,1,leopard.jpg,50,(unused),16.2054494274776,23.8447026799686,7.58019750062041,animal,0.939674393781843,0,1,1
4,1,tool,0,0,animals,1,monkeywrench.jpg,16,(unused),26.3970352075094,31.8847704704685,5.44877668505325,tool,2.24890087454241,0,2,1
5,1,animal,0,0,animals,1,mountainsheep.jpg,7,(unused),34.4535778599411,38.873737836027,4.37717732331664,animal,1.08412018174886,0,1,1
6,1,tool,0,0,animals,1,clamp.jpg,31,(unused),41.4426052029003,48.8318524416145,7.33888664999949,tool,1.8224400640006,0,2,1
7,1,tool,0,0,animals,1,anvil.jpg,6,(unused),51.3840608448013,58.5230592735215,7.08093390568026,tool,2.33257544293747,0,2,1
8,1,animal,0,0,animals,1,quail.jpg,47,(unused),61.0752792231597,67.2801626665428,6.16085646863567,animal,1.55878999332663,0,1,1
9,1,animal,0,0,animals,1,yak.jpg,53,(unused),69.832375880751,73.9689331971758,4.08105481311585,animal,1.53325694016576,0,1,1
10,1,animal,0,0,animals,1,tragopan.jpg,55,(unused),76.5378541267551,81.8420004895747,5.24413730941802,animal,1.70447061013829,0,1,1
11,1,tool,0,0,animals,1,shovel.jpg,52,(unused),84.3942178733346,89.4481965720561,5.00191754228249,tool,1.88659439387175,0,2,1
12,1,tool,0,0,animals,1,nailgun.jpg,25,(unused),92.0004457085579,99.2895637232355,7.25061999448958,tool,1.16846476506771,0,2,1
13,1,tool,0,0,animals,1,kettle.jpg,58,(unused),101.858393884876,108.547076213449,6.63578076779666,,2.50299978465318,0,,0
14,1,animal,0,0,animals,1,chinchilla.jpg,19,(unused),111.065896127614,115.886357466085,4.76640801501316,animal,0.911316950282071,0,1,1
15,1,tool,0,0,animals,1,spoon.jpg,44,(unused),118.438565227802,122.508437617061,4.03250359898654,tool,1.59651738224738,0,2,1
16,1,animal,0,0,animals,1,frog.jpg,5,(unused),125.060616191915,132.766769263864,7.65013605524601,animal,1.32366703484377,0,1,1
17,1,animal,0,0,animals,1,flounder.jpg,29,(unused),135.318957781496,139.438832079127,4.06457103807815,animal,1.10283056499111,0,1,1
18,1,tool,0,0,animals,1,woodchipper.jpg,13,(unused),141.991038557905,149.263515249308,7.21800670279613,tool,1.22151974766621,0,2,1
19,1,animal,0,0,animals,1,ferret.jpg,21,(unused),151.815718200003,158.904668213811,7.02875974710424,animal,1.22871735652416,0,1,1
20,1,animal,0,0,animals,1,porcupine.jpg,60,(unused),161.473546485666,168.746018686782,7.22173844373939,animal,2.20675536423551,0,1,1
21,1,animal,0,0,animals,1,heckcattle.jpg,37,(unused),171.298207204414,175.968529712842,4.61080134446125,animal,1.12642894605051,0,1,1
22,1,tool,0,0,animals,1,bucket.jpg,22,(unused),178.520761529666,185.709775658353,7.13293012394435,tool,1.60363929770119,0,2,1
23,1,tool,0,0,animals,1,abacus.jpg,12,(unused),188.262002343422,193.23256915552,4.9192800781366,tool,1.55513361700741,0,2,1
24,1,animal,0,0,animals,1,salamander.jpg,9,(unused),195.784761201234,202.673577853526,6.83478477972296,animal,1.27146905553673,0,1,1
25,1,tool,0,0,animals,1,viceclamp.jpg,4,(unused),205.225789784795,211.58085439521,6.29136463042978,tool,1.11950332027345,0,2,1
26,1,animal,0,0,animals,1,hippo.jpg,45,(unused),214.133033932268,218.186312146263,4.00407096518368,animal,1.24937748640286,0,1,1
